objectId,floor,room,x,y,timestamp
"149","71","1044",312.134560828832,243.12394604895727,19/05/21 13:33:15
"149","71","1044",312.32682314698394,243.14950635717008,19/05/21 13:33:15
"149","71","1044",312.51932540255075,243.17509856385544,19/05/21 13:33:15
"149","71","1044",312.68756231704134,243.1974648154875,19/05/21 13:33:15
"149","71","1044",312.8483449940474,243.2188400637372,19/05/21 13:33:15
"149","71","1044",313.0320304696543,243.24326012387095,19/05/21 13:33:15
"149","71","1044",313.22149718754366,243.26844877108937,19/05/21 13:33:15
"149","71","1044",313.4044073202906,243.2927657532895,19/05/21 13:33:15
"149","71","1044",313.5831867980678,243.31653358568659,19/05/21 13:33:15
"149","71","1044",313.76517522795257,243.34072803212692,19/05/21 13:33:15
"149","71","1044",313.944737090145,243.364599878597,19/05/21 13:33:16
"149","71","1044",313.944737090145,243.364599878597,19/05/21 13:33:16
"149","71","1044",314.1020350176822,243.3855118469314,19/05/21 13:33:16
"149","71","1044",314.28826989967024,243.41027083782126,19/05/21 13:33:16
"149","71","1044",314.5734402284585,243.44818279876628,19/05/21 13:33:16
"149","71","1011",314.72838818468307,243.52004684432694,19/05/21 13:33:16
"149","71","1011",314.93731136665326,243.6646985316766,19/05/21 13:33:16
"149","71","1011",315.07809011458346,243.76216920601271,19/05/21 13:33:16
"149","71","1011",315.26702717438553,243.89298314559343,19/05/21 13:33:16
"149","71","1011",315.43079583127604,244.0063712930015,19/05/21 13:33:16
"149","71","1011",315.6758117441491,244.1760124256436,19/05/21 13:33:17
"149","71","1011",315.9001665059471,244.33134844222624,19/05/21 13:33:17
"149","71","1011",316.13604322885317,244.49466189386487,19/05/21 13:33:17
"149","71","1011",316.3767869164113,244.6613450751934,19/05/21 13:33:17
"149","71","1011",316.55235973778537,244.78290604619244,19/05/21 13:33:17
"149","71","1011",316.7835106847548,244.94294752266381,19/05/21 13:33:17
"149","71","1011",316.9515177166118,245.05927018449367,19/05/21 13:33:17
"149","71","1011",317.16121270046375,245.20445624262712,19/05/21 13:33:17
"149","71","1011",317.3565390101542,245.33969389320313,19/05/21 13:33:17
"149","71","1011",317.56974404784177,245.48731019964708,19/05/21 13:33:17
"149","71","1011",317.69447210056563,245.5736678891874,19/05/21 13:33:18
"149","71","1011",317.8927071765545,245.7109194759346,19/05/21 13:33:18
"149","71","1011",318.1207018592425,245.86877565659665,19/05/21 13:33:18
"149","71","1011",318.24744949711425,245.9565316418963,19/05/21 13:33:18
"149","71","1011",318.4384751575935,246.08879166136774,19/05/21 13:33:18
"149","71","1011",318.6246604360065,246.21770035607616,19/05/21 13:33:18
"149","71","1011",318.7640946255837,246.31424010148106,19/05/21 13:33:18
"149","71","1011",318.8990543493102,246.40768187073417,19/05/21 13:33:18
"149","71","1011",319.0479643231849,246.5107823442242,19/05/21 13:33:18
"149","71","1011",319.208738401233,246.6220971416174,19/05/21 13:33:18
"149","71","1011",319.41263099311567,246.7632658102917,19/05/21 13:33:19
"149","71","1011",319.6034689374307,246.89539586113236,19/05/21 13:33:19
"149","71","1011",319.7466119567086,246.99450348085946,19/05/21 13:33:19
"149","71","1011",319.90193422713537,247.10204362211303,19/05/21 13:33:19
"149","71","1011",320.0339104352802,247.1934197011969,19/05/21 13:33:19
"149","71","1011",320.21020656992727,247.31548147102754,19/05/21 13:33:19
"149","71","1011",320.4255137650696,247.46455324363873,19/05/21 13:33:19
"149","71","1011",320.65521910568174,247.6235938287928,19/05/21 13:33:19
"149","71","1011",320.8346579415212,247.74783150378641,19/05/21 13:33:19
"149","71","1011",321.012565716711,247.87100912166082,19/05/21 13:33:19
"149","71","1011",321.15677318680355,247.97085373287442,19/05/21 13:33:20
"149","71","1011",321.3918373736795,248.13360461071593,19/05/21 13:33:20
"149","71","1011",321.6323973996864,248.3001606306972,19/05/21 13:33:20
"149","71","1011",321.77294678130323,248.3974724991797,19/05/21 13:33:20
"149","71","1011",321.97110091100603,248.53466804132358,19/05/21 13:33:20
"149","71","1011",322.19377048497495,248.68883728808834,19/05/21 13:33:20
"149","71","1011",322.3306781492845,248.7836277487099,19/05/21 13:33:20
"149","71","1011",322.47492008162584,248.88349622047542,19/05/21 13:33:20
"149","71","1011",322.47492008162584,248.88349622047542,19/05/21 13:33:20
"149","71","1011",322.642740572444,248.99968972729343,19/05/21 13:33:20
"149","71","1011",322.7927896150687,249.10357885532696,19/05/21 13:33:21
"149","71","1011",323.02992654108033,249.2677648310383,19/05/21 13:33:21
"149","71","1011",323.2718891230676,249.43529193564146,19/05/21 13:33:21
"149","71","1011",323.4488842755997,249.55783768295896,19/05/21 13:33:21
"149","71","1011",323.5979513220192,249.6610469084239,19/05/21 13:33:21
"149","71","1011",323.8272803139729,249.81982692187898,19/05/21 13:33:21
"149","71","1011",324.0623259225913,249.98256493673287,19/05/21 13:33:21
"149","71","1011",324.22660076129256,250.0963035481361,19/05/21 13:33:21
"149","71","1011",324.3888861558229,250.20866473242233,19/05/21 13:33:21
"149","71","1011",324.5844444291023,250.34406298712196,19/05/21 13:33:21
"149","71","1011",324.81943150032424,250.50676047256647,19/05/21 13:33:22
"149","71","1011",324.96609383647535,250.60830475403318,19/05/21 13:33:22
"149","71","1011",325.18127394729345,250.75728853754828,19/05/21 13:33:22
"149","71","1011",325.3225548622122,250.85510689614586,19/05/21 13:33:22
"149","71","1011",325.47447207669745,250.9602894862516,19/05/21 13:33:22
"149","71","1011",325.6891473439123,251.10892373230334,19/05/21 13:33:22
"149","71","1011",325.82051920133534,251.19988137839752,19/05/21 13:33:22
"149","71","1011",326.0230317872918,251.3400945753817,19/05/21 13:33:22
"149","71","1011",326.2041243086956,251.46547720903894,19/05/21 13:33:22
"149","71","1011",326.35796164918276,251.5719892325923,19/05/21 13:33:22
"149","71","1011",326.51358695413796,251.6797391852007,19/05/21 13:33:23
"149","71","1011",326.6513022099975,251.7750887962205,19/05/21 13:33:23
"149","71","1011",326.8556995802169,251.9166069571697,19/05/21 13:33:23
"149","71","1011",327.00295775862867,252.01856378064153,19/05/21 13:33:23
"149","71","1011",327.15919525492734,252.1267375948338,19/05/21 13:33:23
"149","71","1011",327.3377023396538,252.25033015534362,19/05/21 13:33:23
"149","71","1011",327.55582188860836,252.40134911122348,19/05/21 13:33:23
"149","71","1011",327.7100226687842,252.5081127687206,19/05/21 13:33:23
"149","71","1011",327.95453891349683,252.67740794720942,19/05/21 13:33:23
"149","71","1011",328.0982957145442,252.77694052968013,19/05/21 13:33:23
"149","71","1011",328.26607541132336,252.89310579201847,19/05/21 13:33:24
"149","71","1011",328.403797333754,252.9884600187576,19/05/21 13:33:24
"149","71","1011",328.60952058338876,253.13089617594272,19/05/21 13:33:24
"149","71","1011",328.8334184998917,253.28591588754588,19/05/21 13:33:24
"149","71","1011",328.98120638321035,253.38823946164754,19/05/21 13:33:24
"149","71","1011",329.1361521877414,253.49551895003086,19/05/21 13:33:24
"149","71","1011",329.2988600824642,253.60817265985293,19/05/21 13:33:24
"149","71","1011",329.47192567069874,253.7279977033173,19/05/21 13:33:24
"149","71","1011",329.6982192882318,253.88467612121204,19/05/21 13:33:24
"149","71","1011",329.8563202352008,253.99414012867635,19/05/21 13:33:24
"149","71","1011",330.03192713972214,254.1157246977496,19/05/21 13:33:25
"149","71","1011",330.2553447487044,254.27041185988335,19/05/21 13:33:25
"149","71","1011",330.4603036023521,254.4123187738879,19/05/21 13:33:25
"149","71","1011",330.63384881578526,254.53247589440386,19/05/21 13:33:25
"149","71","1011",330.8716013496851,254.6970880972047,19/05/21 13:33:25
"149","71","1011",331.10188150793914,254.85652666759447,19/05/21 13:33:25
"149","71","1011",331.19350896393564,255.0873146263606,19/05/21 13:33:25
"149","71","1011",331.18429155736777,255.25203630951816,19/05/21 13:33:25
"149","71","1011",331.18429155736777,255.25203630951816,19/05/21 13:33:25
"149","71","1011",331.1710783517365,255.48816579512294,19/05/21 13:33:26
"149","71","1011",331.1624063078552,255.64314145492824,19/05/21 13:33:26
"149","71","1011",331.14843033989587,255.89290205180168,19/05/21 13:33:26
"149","71","1011",331.1362401788871,256.11074899438216,19/05/21 13:33:26
"149","71","1011",331.1362401788871,256.11074899438216,19/05/21 13:33:26
"149","71","1011",331.1212391871787,256.3788275026958,19/05/21 13:33:26
"149","71","1011",331.10626089311233,256.6465003878254,19/05/21 13:33:26
"149","71","1011",331.09587896189447,256.83203296383164,19/05/21 13:33:26
"149","71","1011",331.08134520635366,257.0917616258635,19/05/21 13:33:26
"149","71","1011",331.0726555550557,257.2470519428649,19/05/21 13:33:26
"149","71","1011",331.05603881462827,257.54400504259394,19/05/21 13:33:27
"149","71","1011",331.0418932571413,257.79679632627017,19/05/21 13:33:27
"149","71","1011",331.033169433899,257.9526973204882,19/05/21 13:33:27
"149","71","1011",331.01678661545884,258.2454700661025,19/05/21 13:33:27
"149","71","1011",331.0069038448338,258.42208228339206,19/05/21 13:33:27
"149","71","1011",330.9920952533494,258.6867224613569,19/05/21 13:33:27
"149","71","1011",330.97870408563017,258.92603225743886,19/05/21 13:33:27
"149","71","1011",330.9699565043194,259.08235782542414,19/05/21 13:33:27
"149","71","1011",330.9564607859436,259.3235360169153,19/05/21 13:33:27
"149","71","1011",330.94432014032833,259.5404980838088,19/05/21 13:33:27
"149","71","1011",330.9337875179058,259.72872361999714,19/05/21 13:33:28
"149","71","1011",330.9217117012289,259.9445271471461,19/05/21 13:33:28
"149","71","1011",330.91146593003987,260.1276264455305,19/05/21 13:33:28
"149","71","1011",330.8956480378446,260.41030355293884,19/05/21 13:33:28
"149","71","1043",330.96001920743157,260.5890505164702,19/05/21 13:33:28
"149","71","1043",331.1945861473463,260.5910716212962,19/05/21 13:33:28
"149","71","1043",331.38156065606034,260.59268265430035,19/05/21 13:33:28
"149","71","1043",331.5767976177412,260.5943648792789,19/05/21 13:33:28
"149","71","1043",331.77530087314864,260.5960752477034,19/05/21 13:33:28
"149","71","1043",332.06226745104004,260.59854784480376,19/05/21 13:33:28
"149","71","1043",332.28470287239924,260.6004644205315,19/05/21 13:33:29
"149","71","1043",332.50781362434344,260.60238681512664,19/05/21 13:33:29
"149","71","1043",332.50781362434344,260.60238681512664,19/05/21 13:33:29
"149","71","1043",332.7355724844775,260.6043492593293,19/05/21 13:33:29
"149","71","1043",332.8913512161253,260.6056914994013,19/05/21 13:33:29
"149","71","1043",333.1316627782481,260.6077621017552,19/05/21 13:33:29
"149","71","1043",333.2853241856313,260.60908609827464,19/05/21 13:33:29
"149","71","1043",333.4531275217375,260.6105319462383,19/05/21 13:33:29
"149","71","1043",333.7423968290626,260.61302438440225,19/05/21 13:33:29
"149","71","1043",333.9529392934163,260.61483848655547,19/05/21 13:33:29
"149","71","1043",334.1928337515011,260.6169054950057,19/05/21 13:33:30
"149","71","1043",334.403451362198,260.6187202446442,19/05/21 13:33:30
"149","71","1043",334.5912632009673,260.6203384923557,19/05/21 13:33:30
"149","71","1043",334.84887359044495,260.62255814701626,19/05/21 13:33:30
"149","71","1043",334.99890304266046,260.62385084943213,19/05/21 13:33:30
"149","71","1043",335.1807768291099,260.62541793295907,19/05/21 13:33:30
"149","71","1043",335.4655666658978,260.6278717745521,19/05/21 13:33:30
"149","71","1043",335.6379190797361,260.62935681884477,19/05/21 13:33:30
"149","71","1043",335.93549092169604,260.6319207943397,19/05/21 13:33:30
"149","71","1043",336.17260731586066,260.63396386609026,19/05/21 13:33:30
"149","71","1043",336.39122032824224,260.63584750670265,19/05/21 13:33:31
"149","71","1043",336.6003290624183,260.6376492553717,19/05/21 13:33:31
"149","71","1043",336.8843293246731,260.6400962937345,19/05/21 13:33:31
"149","71","1043",337.15760619559495,260.6424509358799,19/05/21 13:33:31
"149","71","1043",337.3941026955023,260.6444886664205,19/05/21 13:33:31
