objectId,floor,room,x,y,timestamp
"172","71","1047",356.4120404249044,247.75422636615417,19/05/21 13:33:15
"172","71","1047",356.4166133299186,247.91980687051418,19/05/21 13:33:15
"172","71","1047",356.4166133299186,247.91980687051418,19/05/21 13:33:15
"172","71","1047",356.4296774875229,248.3928474865848,19/05/21 13:33:15
"172","71","1047",356.4368642534266,248.65307338661083,19/05/21 13:33:15
"172","71","1047",356.4368642534266,248.65307338661083,19/05/21 13:33:15
"172","71","1047",356.4458795089182,248.97950714077558,19/05/21 13:33:15
"172","71","1047",356.4505800778436,249.1497102329061,19/05/21 13:33:15
"172","71","1047",356.4575803732398,249.40318421471136,19/05/21 13:33:15
"172","71","1047",356.46187485056237,249.5586831194168,19/05/21 13:33:15
"172","71","1047",356.4667861837786,249.7365177843599,19/05/21 13:33:16
"172","71","1047",356.4743493737747,250.01037363971557,19/05/21 13:33:16
"172","71","1047",356.4803860239878,250.22895495374337,19/05/21 13:33:16
"172","71","1047",356.4803860239878,250.22895495374337,19/05/21 13:33:16
"172","71","1047",356.49137023991005,250.62668287652917,19/05/21 13:33:16
"172","71","1047",356.4996047357424,250.92484607231685,19/05/21 13:33:16
"172","71","1047",356.5067554555404,251.18376677742702,19/05/21 13:33:16
"172","71","1047",356.51247842390876,251.39098997273175,19/05/21 13:33:16
"172","71","1047",356.5199145550269,251.6602451479869,19/05/21 13:33:16
"172","71","1047",356.5199145550269,251.6602451479869,19/05/21 13:33:16
"172","71","1047",356.52509213175176,251.84772023500503,19/05/21 13:33:17
"172","71","1047",356.5364236992822,252.2580254263526,19/05/21 13:33:17
"172","71","1047",356.54132816836216,252.43561154750708,19/05/21 13:33:17
"172","71","1047",356.54132816836216,252.43561154750708,19/05/21 13:33:17
"172","71","1047",356.55254103566796,252.84161871757556,19/05/21 13:33:17
"172","71","1047",356.56075285872305,253.13896095384533,19/05/21 13:33:17
"172","71","1047",356.5667593003942,253.35644844554315,19/05/21 13:33:17
"172","71","1047",356.57402019124453,253.6193583387853,19/05/21 13:33:17
"172","71","1047",356.57402019124453,253.6193583387853,19/05/21 13:33:17
"172","71","1047",356.5812032520292,253.8794500800034,19/05/21 13:33:17
"172","71","1047",356.58630677124427,254.06424361562603,19/05/21 13:33:18
"172","71","1047",356.5944895091011,254.36053270476486,19/05/21 13:33:18
"172","71","1047",356.60058730590544,254.58132807820985,19/05/21 13:33:18
"172","71","1047",356.60058730590544,254.58132807820985,19/05/21 13:33:18
"172","71","1047",356.61327155177395,255.04061245472772,19/05/21 13:33:18
"172","71","1045",356.5585903709464,255.2201222639668,19/05/21 13:33:18
"172","71","1045",356.4044781077341,255.46256294284777,19/05/21 13:33:18
"172","71","1045",356.4044781077341,255.63715283260927,19/05/21 13:33:18
"172","71","1045",356.187878754205,255.80330477104644,19/05/21 13:33:18
"172","71","1045",356.187878754205,255.80330477104644,19/05/21 13:33:18
"172","71","1045",356.187878754205,255.80330477104644,19/05/21 13:33:19
"172","71","1045",356.06060745089303,256.00352077290034,19/05/21 13:33:19
"172","71","1045",356.06060745089303,256.00352077290034,19/05/21 13:33:19
"172","71","1045",355.74920079724654,256.49340807287547,19/05/21 13:33:19
"172","71","1045",355.6277039548771,256.6845400200157,19/05/21 13:33:19
