objectId,floor,room,x,y,timestamp
"159","71","1047",345.1838460458488,240.7438200201306,19/05/21 13:33:15
"159","71","1047",345.25811422359294,240.89692861223642,19/05/21 13:33:15
"159","71","1047",345.25811422359294,240.89692861223642,19/05/21 13:33:15
"159","71","1047",345.45365739122144,241.30005334211248,19/05/21 13:33:15
"159","71","1047",345.5570746280483,241.51325458133738,19/05/21 13:33:15
"159","71","1047",345.65793136111006,241.7211771785049,19/05/21 13:33:15
"159","71","1047",345.775639814382,241.96384067324544,19/05/21 13:33:15
"159","71","1047",345.88773787868985,242.19493799278766,19/05/21 13:33:15
"159","71","1047",345.9974229415983,242.42106075582083,19/05/21 13:33:15
"159","71","1047",346.08295116442673,242.5973826500738,19/05/21 13:33:15
"159","71","1047",346.08295116442673,242.5973826500738,19/05/21 13:33:16
"159","71","1047",346.278531341532,243.00058367735005,19/05/21 13:33:16
"159","71","1047",346.3636260276074,243.17601180789552,19/05/21 13:33:16
"159","71","1047",346.3636260276074,243.17601180789552,19/05/21 13:33:16
"159","71","1047",346.550941199236,243.562173998476,19/05/21 13:33:16
"159","71","1047",346.61897038197793,243.70242050388518,19/05/21 13:33:16
"159","71","1047",346.7217725683245,243.91435377726023,19/05/21 13:33:16
"159","71","1047",346.7217725683245,243.91435377726023,19/05/21 13:33:16
"159","71","1047",346.83653490647066,244.1509436674936,19/05/21 13:33:16
"159","71","1047",346.9137374302292,244.31010160133172,19/05/21 13:33:16
"159","71","1047",347.01421745300274,244.51724758617874,19/05/21 13:33:17
"159","71","1047",347.1733410553473,244.84529105601715,19/05/21 13:33:17
"159","71","1047",347.24382739864706,244.990603154861,19/05/21 13:33:17
"159","71","1047",347.32793381583264,245.1639939059671,19/05/21 13:33:17
"159","71","1047",347.32793381583264,245.1639939059671,19/05/21 13:33:17
"159","71","1047",347.52307945166746,245.56629909865913,19/05/21 13:33:17
"159","71","1047",347.52307945166746,245.56629909865913,19/05/21 13:33:17
"159","71","1047",347.75401766778333,246.04239298175838,19/05/21 13:33:17
"159","71","1047",347.75401766778333,246.04239298175838,19/05/21 13:33:17
"159","71","1047",347.9420499277386,246.43003349572638,19/05/21 13:33:17
"159","71","1047",348.0467499796868,246.64587934026042,19/05/21 13:33:18
"159","71","1047",348.0467499796868,246.64587934026042,19/05/21 13:33:18
"159","71","1047",348.2727877043199,247.1118705471617,19/05/21 13:33:18
"159","71","1047",348.39324569554077,247.36020239000356,19/05/21 13:33:18
"159","71","1047",348.51503941736974,247.61128792681035,19/05/21 13:33:18
"159","71","1047",348.62701776767227,247.8421384482841,19/05/21 13:33:18
"159","71","1047",348.7070353787351,248.00709986440634,19/05/21 13:33:18
"159","71","1047",348.7861244855618,248.17014710974007,19/05/21 13:33:18
"159","71","1047",348.7861244855618,248.17014710974007,19/05/21 13:33:18
"159","71","1047",349.0254934963163,248.66362161448183,19/05/21 13:33:18
"159","71","1047",349.0254934963163,248.66362161448183,19/05/21 13:33:19
"159","71","1047",349.2057310754566,249.0351928960849,19/05/21 13:33:19
"159","71","1047",349.3190477651925,249.26880248978358,19/05/21 13:33:19
"159","71","1047",349.44687027505904,249.53231675820294,19/05/21 13:33:19
"159","71","1047",349.44687027505904,249.74583725847882,19/05/21 13:33:19
"159","71","1047",349.62947386234663,249.90876571672422,19/05/21 13:33:19
"159","71","1047",349.62947386234663,249.90876571672422,19/05/21 13:33:19
"159","71","1047",349.82135581604797,250.30434262023888,19/05/21 13:33:19
"159","71","1047",349.9020193182866,250.47063558227467,19/05/21 13:33:19
"159","71","1047",350.00901967035514,250.69122364243248,19/05/21 13:33:19
"159","71","1047",350.00901967035514,250.69122364243248,19/05/21 13:33:20
"159","71","1047",350.2315178674266,251.14991788718743,19/05/21 13:33:20
"159","71","1047",350.2970616837983,251.28504065107805,19/05/21 13:33:20
"159","71","1047",350.4092721866612,251.5163697698832,19/05/21 13:33:20
"159","71","1047",350.51491804937814,251.73416546372806,19/05/21 13:33:20
"159","71","1047",350.5989527368061,251.9074083393573,19/05/21 13:33:20
"159","71","1047",350.5989527368061,252.14004143008208,19/05/21 13:33:20
"159","71","1047",350.7858726867045,252.29275575509718,19/05/21 13:33:20
"159","71","1047",350.7858726867045,252.29275575509718,19/05/21 13:33:20
"159","71","1047",350.94866496789797,252.62836244070985,19/05/21 13:33:20
"159","71","1047",351.0335742107395,252.8034082681841,19/05/21 13:33:21
"159","71","1047",351.0335742107395,252.8034082681841,19/05/21 13:33:21
"159","71","1047",351.2255200318423,253.19911683842628,19/05/21 13:33:21
