objectId,floor,room,x,y,timestamp
"99","71","1007",365.56788897333206,294.417320146155,19/05/21 13:33:15
"99","71","1007",365.3020944993279,294.32618886170354,19/05/21 13:33:15
"99","71","1007",365.3020944993279,294.32618886170354,19/05/21 13:33:15
"99","71","1007",364.9548079452491,294.20711689881,19/05/21 13:33:15
"99","71","1007",364.7097464554313,294.1230942026258,19/05/21 13:33:15
"99","71","1007",364.42618957573416,294.02587283352597,19/05/21 13:33:15
"99","71","1007",364.42618957573416,294.02587283352597,19/05/21 13:33:15
"99","71","1007",364.0242200513739,293.8880520635398,19/05/21 13:33:15
"99","71","1007",363.80076993551995,293.81143912361733,19/05/21 13:33:15
"99","71","1007",363.5568873128604,293.7278206182228,19/05/21 13:33:15
"99","71","1007",363.3831655205289,293.6682577167302,19/05/21 13:33:16
"99","71","1007",363.2087140782692,293.6084446447425,19/05/21 13:33:16
"99","71","1007",363.0187494282179,293.54331265648574,19/05/21 13:33:16
"99","71","1007",362.7601990602661,293.4546651132472,19/05/21 13:33:16
"99","71","1007",362.7601990602661,293.4546651132472,19/05/21 13:33:16
"99","71","1007",362.3174487565903,293.30286209320155,19/05/21 13:33:16
"99","71","1074",362.13890667282,293.23662571850815,19/05/21 13:33:16
"99","71","1074",362.3862583579849,293.21663797080765,19/05/21 13:33:16
"99","71","1074",362.57959741916676,293.2010148212303,19/05/21 13:33:16
"99","71","1074",362.8054527738464,293.182764127514,19/05/21 13:33:16
"99","71","1074",363.09161991468824,293.1596398192745,19/05/21 13:33:17
"99","71","1074",363.09161991468824,293.1596398192745,19/05/21 13:33:17
"99","71","1074",363.61085746117664,293.11768179069304,19/05/21 13:33:17
"99","71","1074",363.61085746117664,293.11768179069304,19/05/21 13:33:17
"99","71","1074",364.02940141275644,293.08386050946683,19/05/21 13:33:17
"99","71","1074",364.2027922746434,293.0698493140361,19/05/21 13:33:17
"99","71","1074",364.2027922746434,293.0698493140361,19/05/21 13:33:17
"99","71","1074",364.74656187213486,293.02590892400156,19/05/21 13:33:17
"99","71","1074",364.74656187213486,293.02590892400156,19/05/21 13:33:17
"99","71","1074",365.141943674451,292.9939593065781,19/05/21 13:33:17
"99","71","1074",365.141943674451,292.9939593065781,19/05/21 13:33:18
"99","71","1074",365.3948079157545,292.973526105752,19/05/21 13:33:18
"99","71","1074",365.8656001565239,292.9354827970049,19/05/21 13:33:18
"99","71","1074",366.14755807216125,292.9126986236278,19/05/21 13:33:18
"99","71","1074",366.14755807216125,292.9126986236278,19/05/21 13:33:18
"99","71","1074",366.61443413595015,292.87497176939524,19/05/21 13:33:18
"99","71","1074",366.89131994434985,292.8525974577893,19/05/21 13:33:18
"99","71","1074",367.11935468467806,292.8341706544562,19/05/21 13:33:18
"99","71","1074",367.11935468467806,292.81363289363117,19/05/21 13:33:18
"99","71","1074",367.3735128732703,292.81363289363117,19/05/21 13:33:18
"99","71","1074",367.87287295492825,292.7732811033564,19/05/21 13:33:19
"99","71","1074",368.1155798185071,292.7536686897553,19/05/21 13:33:19
"99","71","1074",368.3969546096495,292.7309316369194,19/05/21 13:33:19
"99","71","1074",368.56862035742495,292.71705984278526,19/05/21 13:33:19
"99","71","1074",368.7692887401785,292.7008444327173,19/05/21 13:33:19
"99","71","1074",368.7692887401785,292.7008444327173,19/05/21 13:33:19
"99","71","1074",369.2400972135588,292.6627998122616,19/05/21 13:33:19
"99","71","1074",369.4958417201773,292.64213386583526,19/05/21 13:33:19
"99","71","1074",369.6720133574642,292.6278979642859,19/05/21 13:33:19
"99","71","1074",369.8578234639065,292.6128832069565,19/05/21 13:33:19
"99","71","1074",369.8578234639065,292.6128832069565,19/05/21 13:33:20
"99","71","1074",370.370922466222,292.5714212157159,19/05/21 13:33:20
"99","71","1074",370.370922466222,292.5714212157159,19/05/21 13:33:20
"99","71","1074",370.8603631126772,292.53187098524467,19/05/21 13:33:20
"99","71","1074",370.8603631126772,292.53187098524467,19/05/21 13:33:20
"99","71","1074",371.3693633639616,292.4907402017799,19/05/21 13:33:20
"99","71","1074",371.3693633639616,292.46957243293366,19/05/21 13:33:20
"99","71","1074",371.6313180060627,292.46957243293366,19/05/21 13:33:20
"99","71","1074",372.0120232820598,292.43880878157705,19/05/21 13:33:20
"99","71","1074",372.1767048457674,292.425501358407,19/05/21 13:33:20
"99","71","1074",372.1767048457674,292.4124478216875,19/05/21 13:33:21
"99","71","1074",372.33824452263894,292.4124478216875,19/05/21 13:33:21
"99","71","1074",372.6794491814543,292.3848760967159,19/05/21 13:33:21
"99","71","1074",372.6794491814543,292.3848760967159,19/05/21 13:33:21
"99","71","1074",373.0973040839664,292.35111049547794,19/05/21 13:33:21
"99","71","1074",373.0973040839664,292.33542429612885,19/05/21 13:33:21
"99","71","1074",373.2914233965057,292.33542429612885,19/05/21 13:33:21
"99","71","1074",373.79416304426655,292.29479941325496,19/05/21 13:33:21
"99","71","1074",374.0108783478548,292.27728729965014,19/05/21 13:33:21
"99","71","1074",374.0108783478548,292.27728729965014,19/05/21 13:33:21
"99","71","1074",374.3799519173164,292.2474635716072,19/05/21 13:33:22
"99","71","1074",374.5550717310266,292.233312664766,19/05/21 13:33:22
"99","71","1074",374.72452844493785,292.21961937603197,19/05/21 13:33:22
