objectId,floor,room,x,y,timestamp
"10","69","1024",326.8562328648355,270.14136256807683,19/05/21 13:33:15
"10","69","1024",326.71795419028336,270.08269344398525,19/05/21 13:33:15
"10","69","1024",326.4489405939901,269.96855587277713,19/05/21 13:33:15
"10","69","1024",326.28746870678515,269.90004629081585,19/05/21 13:33:15
"10","69","1024",326.1370824598922,269.8362401442122,19/05/21 13:33:15
"10","69","1024",325.94955665527095,269.7566763594324,19/05/21 13:33:15
"10","69","1024",325.70027659530246,269.6509113684154,19/05/21 13:33:15
"10","69","1024",325.5463910259706,269.58562052301005,19/05/21 13:33:15
"10","69","1024",325.38536752609286,269.51730118362826,19/05/21 13:33:15
"10","69","1024",325.1116880807008,269.40118397759466,19/05/21 13:33:15
"10","69","1024",324.9571991312305,269.3356371289818,19/05/21 13:33:16
"10","69","1024",324.7300846738452,269.23927659959077,19/05/21 13:33:16
"10","69","1024",324.5270843216432,269.1531472460042,19/05/21 13:33:16
"10","69","1024",324.29747942312883,269.05573006778343,19/05/21 13:33:16
"10","69","1024",324.13283055548874,268.98587255086403,19/05/21 13:33:16
"10","69","1024",323.8813704325652,268.8791825988257,19/05/21 13:33:16
"10","69","1024",323.71212005368426,268.8073727444626,19/05/21 13:33:16
"10","69","1024",323.4946988053046,268.71512486717677,19/05/21 13:33:16
"10","69","1009",323.2885371101884,268.63191079714767,19/05/21 13:33:16
"10","69","1009",323.13937157686075,268.5738437710961,19/05/21 13:33:16
"10","69","1009",322.97845760703825,268.51120332414234,19/05/21 13:33:17
"10","69","1009",322.78901595633357,268.43745764696536,19/05/21 13:33:17
"10","69","1009",322.60836800920293,268.367135174889,19/05/21 13:33:17
"10","69","1009",322.3711028489157,268.2747728044662,19/05/21 13:33:17
"10","69","1009",322.2053320506782,268.21024169566977,19/05/21 13:33:17
"10","69","1009",322.0282678931067,268.14131431800325,19/05/21 13:33:17
"10","69","1009",321.770916756722,268.04113289668237,19/05/21 13:33:17
"10","69","1009",321.49274378738284,267.9328459707611,19/05/21 13:33:17
"10","69","1009",321.30739853420306,267.86069493556664,19/05/21 13:33:17
"10","69","1009",321.1570638145839,267.80217276971615,19/05/21 13:33:17
"10","69","1009",320.98805564221686,267.7363814187999,19/05/21 13:33:18
"10","69","1009",320.81551290736087,267.66921413654387,19/05/21 13:33:18
"10","69","1009",320.6454372626816,267.60300724095606,19/05/21 13:33:18
"10","69","1009",320.3825409937765,267.50066721538303,19/05/21 13:33:18
"10","69","1009",320.1867724190196,267.42445859884214,19/05/21 13:33:18
"10","69","1009",320.0405982651016,267.36755605430477,19/05/21 13:33:18
"10","69","1009",319.86011319652994,267.2972969874488,19/05/21 13:33:18
"10","69","1009",319.5812897401099,267.18875684049567,19/05/21 13:33:18
