objectId,floor,room,x,y,timestamp
"15","69","1024",323.0409670442801,270.51698771938317,19/05/21 13:33:15
"15","69","1024",323.0425188085439,270.2775888086429,19/05/21 13:33:15
"15","69","1024",323.04391990332743,270.06143447847177,19/05/21 13:33:15
"15","69","1024",323.04526867783795,269.8533518745691,19/05/21 13:33:15
"15","69","1024",323.04656450486124,269.65343776060126,19/05/21 13:33:15
"15","69","1024",323.04807396294814,269.42056564835826,19/05/21 13:33:15
"15","69","1024",323.0495767666531,269.18872014294345,19/05/21 13:33:15
"15","69","1024",323.05128401692355,268.9253335805317,19/05/21 13:33:15
"15","69","1024",323.05274476782483,268.6999757843743,19/05/21 13:33:15
"15","69","1009",322.8063319875458,268.5766472702652,19/05/21 13:33:15
"15","69","1009",322.6637801394712,268.51732307878524,19/05/21 13:33:16
"15","69","1009",322.5226248510113,268.4585800777361,19/05/21 13:33:16
"15","69","1009",322.2838671147337,268.35921896908985,19/05/21 13:33:16
"15","69","1009",322.0168672208985,268.2481046409282,19/05/21 13:33:16
"15","69","1009",321.75339291729006,268.1384575178047,19/05/21 13:33:16
"15","69","1009",321.60458058622896,268.07652797187677,19/05/21 13:33:16
"15","69","1009",321.35629526890415,267.9732018775077,19/05/21 13:33:16
"15","69","1009",321.08919363806547,267.8620452106071,19/05/21 13:33:16
"15","69","1009",320.8368017371812,267.75701012577105,19/05/21 13:33:16
"15","69","1009",320.6003695240502,267.65861680380954,19/05/21 13:33:16
"15","69","1009",320.6003695240502,267.65861680380954,19/05/21 13:33:17
"15","69","1009",320.39887027063696,267.5747611368784,19/05/21 13:33:17
"15","69","1009",320.17648654092494,267.4822142134842,19/05/21 13:33:17
"15","69","1009",319.94743048302917,267.386890542681,19/05/21 13:33:17
"15","69","1009",319.76991709455643,267.31301680207184,19/05/21 13:33:17
"15","69","1009",319.5198940913112,267.20896755459273,19/05/21 13:33:17
"15","69","1009",319.35167338811425,267.1389610457881,19/05/21 13:33:17
"15","69","1009",319.213152930587,267.0813145525491,19/05/21 13:33:17
"15","69","1009",318.99570472853765,266.99082159192045,19/05/21 13:33:17
"15","69","1009",318.80912550530445,266.9131750253219,19/05/21 13:33:17
"15","69","1009",318.60098638335035,266.8265561193445,19/05/21 13:33:18
"15","69","1009",318.426473924799,266.753931241824,19/05/21 13:33:18
"15","69","1009",318.278631857065,266.6924054794189,19/05/21 13:33:18
"15","69","1009",318.1371938465542,266.63354482112914,19/05/21 13:33:18
"15","69","1009",317.96322856877765,266.5611476576474,19/05/21 13:33:18
"15","69","1009",317.72279507591907,266.4610891683244,19/05/21 13:33:18
"15","69","1009",317.4744003326223,266.3577175353853,19/05/21 13:33:18
"15","69","1009",317.22951467448274,266.2558062387561,19/05/21 13:33:18
"15","69","1009",317.04783857279955,266.1802001488375,19/05/21 13:33:18
"15","69","1009",316.90848540352596,266.1222071153624,19/05/21 13:33:18
"15","69","1009",316.7282251378037,266.0471902378938,19/05/21 13:33:19
