objectId,floor,room,x,y,timestamp
"146","71","1044",312.0403536015844,241.4269208956368,19/05/21 13:33:15
"146","71","1044",312.184418514939,241.47096343401896,19/05/21 13:33:15
"146","71","1044",312.4159340725624,241.54174078427906,19/05/21 13:33:15
"146","71","1044",312.63916033828696,241.60998398900634,19/05/21 13:33:15
"146","71","1044",312.9106699464891,241.69298804642685,19/05/21 13:33:15
"146","71","1044",312.9106699464891,241.69298804642685,19/05/21 13:33:15
"146","71","1044",313.1873966434783,241.7775870364912,19/05/21 13:33:15
"146","71","1044",313.3798809220154,241.8364320114961,19/05/21 13:33:15
"146","71","1044",313.65566627624366,241.92074322070036,19/05/21 13:33:15
"146","71","1044",313.90270254838725,241.99626545747765,19/05/21 13:33:15
"146","71","1044",314.0768370591335,242.0495006671801,19/05/21 13:33:16
"146","71","1044",314.2298642521158,242.0962830922932,19/05/21 13:33:16
"146","71","1044",314.4418219624211,242.16108135145387,19/05/21 13:33:16
"146","71","1029",314.67034612765326,242.23009367537895,19/05/21 13:33:16
"146","71","1029",314.8561516552132,242.28219302240933,19/05/21 13:33:16
"146","71","1029",315.1365811145992,242.3608246536313,19/05/21 13:33:16
"146","71","1029",315.31722345067266,242.41147625629924,19/05/21 13:33:16
"146","71","1029",315.52294242173485,242.46915927684688,19/05/21 13:33:16
"146","71","1029",315.788698337027,242.5436764875995,19/05/21 13:33:16
"146","71","1029",316.05583249272973,242.6185801530846,19/05/21 13:33:16
"146","71","1029",316.2768459709103,242.68055171038614,19/05/21 13:33:17
"146","71","1029",316.5409661228589,242.75461025770062,19/05/21 13:33:17
"146","71","1029",316.82838251666783,242.83520100567202,19/05/21 13:33:17
"146","71","1029",317.000520185028,242.88346792344714,19/05/21 13:33:17
"146","71","1029",317.25231008245385,242.95406910209348,19/05/21 13:33:17
"146","71","1029",317.40930466740406,242.9980899418964,19/05/21 13:33:17
"146","71","1029",317.40930466740406,242.9980899418964,19/05/21 13:33:17
"146","71","1029",317.59497622853235,243.0501517251164,19/05/21 13:33:17
"146","71","1029",317.78853512171065,243.10442509404652,19/05/21 13:33:17
"146","71","1029",317.99979488762114,243.16366173787662,19/05/21 13:33:17
"146","71","1029",318.1530116357365,243.20662328286272,19/05/21 13:33:18
"146","71","1029",318.3462167714232,243.26079745918776,19/05/21 13:33:18
"146","71","1029",318.4966497047679,243.30297843034643,19/05/21 13:33:18
"146","71","1029",318.76409427713025,243.3779691357893,19/05/21 13:33:18
"146","71","1029",319.02619350170806,243.45146102075637,19/05/21 13:33:18
"146","71","1029",319.1793156761779,243.4943960475584,19/05/21 13:33:18
"146","71","1029",319.3712577321422,243.54821605988386,19/05/21 13:33:18
"146","71","1029",319.61219389215563,243.61577388110456,19/05/21 13:33:18
"146","71","1029",319.80527330737414,243.6699128057641,19/05/21 13:33:18
"146","71","1029",320.06168461041676,243.74180981353976,19/05/21 13:33:18
"146","71","1029",320.241078086547,243.7921112393942,19/05/21 13:33:19
"146","71","1029",320.50441505046524,243.86595018298902,19/05/21 13:33:19
"146","71","1029",320.74818112269026,243.93430150362985,19/05/21 13:33:19
"146","71","1029",321.01103668611233,244.00800546388035,19/05/21 13:33:19
"146","71","1029",321.26164638786184,244.0782757189804,19/05/21 13:33:19
"146","71","1029",321.4944597211698,244.1435559224523,19/05/21 13:33:19
"146","71","1029",321.7414457995897,244.21281012376838,19/05/21 13:33:19
"146","71","1029",321.7414457995897,244.21281012376838,19/05/21 13:33:19
"146","71","1029",321.9965310331069,244.28433530538095,19/05/21 13:33:19
"146","71","1029",322.20769898731345,244.34354620546765,19/05/21 13:33:19
"146","71","1029",322.47889303373665,244.41958825288532,19/05/21 13:33:20
"146","71","1029",322.76473198284714,244.49973668980255,19/05/21 13:33:20
"146","71","1029",322.9356245138317,244.54765447456165,19/05/21 13:33:20
"146","71","1029",323.16154237348144,244.61100120662513,19/05/21 13:33:20
"146","71","1029",323.4058984057189,244.67951795039318,19/05/21 13:33:20
"146","71","1029",323.60180111687686,244.73444851928878,19/05/21 13:33:20
"146","71","1029",323.8593248137114,244.80665743915316,19/05/21 13:33:20
"146","71","1029",324.0774638037813,244.8678229980779,19/05/21 13:33:20
"146","71","1029",324.2706538598245,244.92199294611333,19/05/21 13:33:20
"146","71","1029",324.2706538598245,244.92199294611333,19/05/21 13:33:20
"146","71","1029",324.45830310892455,244.97460926747493,19/05/21 13:33:21
"146","71","1029",324.6614247159204,245.03156399444794,19/05/21 13:33:21
"146","71","1029",324.94594109930574,245.11134158765785,19/05/21 13:33:21
"146","71","1029",325.2189712816435,245.1878984824187,19/05/21 13:33:21
"146","71","1029",325.4165963874177,245.2433120059175,19/05/21 13:33:21
"146","71","1029",325.6781149662019,245.31664107943809,19/05/21 13:33:21
"146","71","1029",325.8422878523072,245.3626746946836,19/05/21 13:33:21
"146","71","1029",325.98918375798917,245.4038638932396,19/05/21 13:33:21
"146","71","1029",326.1846951926732,245.45868474931302,19/05/21 13:33:21
"146","71","1029",326.4304517733534,245.52759420292298,19/05/21 13:33:21
"146","71","1029",326.6762733589968,245.59652188374167,19/05/21 13:33:22
"146","71","1029",326.93746988318065,245.66976065405865,19/05/21 13:33:22
"146","71","1029",327.15867575664157,245.73178615845535,19/05/21 13:33:22
"146","71","1029",327.33254241597535,245.7805378804337,19/05/21 13:33:22
"146","71","1029",327.59868930492456,245.8551647190995,19/05/21 13:33:22
"146","71","1029",327.8199724549963,245.91721189164042,19/05/21 13:33:22
"146","71","1029",328.04717450045734,245.98091870579145,19/05/21 13:33:22
"146","71","1029",328.2088776730337,246.02625982031375,19/05/21 13:33:22
"146","71","1029",328.4431919138583,246.0919608740294,19/05/21 13:33:22
"146","71","1029",328.6011463003287,246.13625083947753,19/05/21 13:33:22
"146","71","1029",328.82425769825653,246.1988106475722,19/05/21 13:33:23
