objectId,floor,room,x,y,timestamp
"191","71","1053",347.22491454727185,280.3007356445993,19/05/21 13:33:15
"191","71","1053",347.4963251478748,280.1741093069382,19/05/21 13:33:15
"191","71","1053",347.69805119405896,280.0799942267519,19/05/21 13:33:15
"191","71","1053",347.69805119405896,280.0799942267519,19/05/21 13:33:15
"191","71","1053",348.16033886241036,279.86431438867936,19/05/21 13:33:15
"191","71","1053",348.43011153874573,279.7384522229073,19/05/21 13:33:15
"191","71","1053",348.43011153874573,279.7384522229073,19/05/21 13:33:15
"191","71","1053",348.7517995265846,279.58836902173863,19/05/21 13:33:15
"191","71","1053",348.9310829075649,279.50472454401154,19/05/21 13:33:15
"191","71","1053",349.07612862692764,279.4370536122369,19/05/21 13:33:15
"191","71","1053",349.32867971577184,279.31922616046603,19/05/21 13:33:16
"191","71","1053",349.48003217437474,279.2486128259599,19/05/21 13:33:16
"191","71","1053",349.6464635858839,279.1709644214232,19/05/21 13:33:16
"191","71","1053",349.7829400540382,279.107291465021,19/05/21 13:33:16
"191","71","1053",349.7829400540382,279.107291465021,19/05/21 13:33:16
"191","71","1053",350.17471129294336,278.92451099486505,19/05/21 13:33:16
"191","71","1053",350.43388187561527,278.8035952250302,19/05/21 13:33:16
"191","71","1053",350.43388187561527,278.8035952250302,19/05/21 13:33:16
"191","71","1053",350.747600258145,278.657230235054,19/05/21 13:33:16
"191","71","1053",350.928668979932,278.5727528084025,19/05/21 13:33:16
"191","71","1049",351.1453008110148,278.4673040647969,19/05/21 13:33:17
"191","71","1049",350.8879384280893,278.4028777196771,19/05/21 13:33:17
"191","71","1049",350.61529080257833,278.33462497109133,19/05/21 13:33:17
"191","71","1049",350.61529080257833,278.33462497109133,19/05/21 13:33:17
"191","71","1049",350.2338176723701,278.2391295872619,19/05/21 13:33:17
"191","71","1049",350.0308723183962,278.1883256303396,19/05/21 13:33:17
"191","71","1049",349.7520333595067,278.11852298554726,19/05/21 13:33:17
"191","71","1049",349.48433433380706,278.05150903571547,19/05/21 13:33:17
"191","71","1049",349.3101605291242,278.007907552376,19/05/21 13:33:17
"191","71","1049",349.0750229077939,277.94904480262113,19/05/21 13:33:17
"191","71","1049",348.9046106143864,277.90638495038115,19/05/21 13:33:18
"191","71","1049",348.61685430012557,277.83434999561337,19/05/21 13:33:18
"191","71","1049",348.42441990015976,277.78617727928946,19/05/21 13:33:18
"191","71","1049",348.42441990015976,277.78617727928946,19/05/21 13:33:18
"191","71","1049",348.0492449197669,277.6922585313655,19/05/21 13:33:18
"191","71","1049",347.86748570399584,277.6467581679058,19/05/21 13:33:18
"191","71","1049",347.57681963934226,277.57399480605346,19/05/21 13:33:18
"191","71","1049",347.30527194523364,277.50601740679934,19/05/21 13:33:18
"191","71","1049",347.30527194523364,277.50601740679934,19/05/21 13:33:18
"191","71","1049",346.7731990375513,277.37282190095436,19/05/21 13:33:18
"191","71","1049",346.7731990375513,277.37282190095436,19/05/21 13:33:19
"191","71","1049",346.50971496356,277.30686309341,19/05/21 13:33:19
"191","71","1049",345.99294153566893,277.1774975550762,19/05/21 13:33:19
"191","71","1049",345.8036256188811,277.13010549857984,19/05/21 13:33:19
"191","71","1049",345.8036256188811,277.13010549857984,19/05/21 13:33:19
"191","71","1049",345.3582909387323,277.01862344952923,19/05/21 13:33:19
"191","71","1049",345.114963416014,276.95771049567173,19/05/21 13:33:19
"191","71","1049",345.114963416014,276.95771049567173,19/05/21 13:33:19
"191","71","1049",344.8204166666667,276.8839756696585,19/05/21 13:33:19
"191","71","1063",344.7675640053692,276.74453594040546,19/05/21 13:33:19
"191","71","1063",344.59146769893164,276.27994587645566,19/05/21 13:33:20
"191","71","1063",344.5076900656019,276.0589176401818,19/05/21 13:33:20
"191","71","1063",344.5076900656019,276.0589176401818,19/05/21 13:33:20
"191","71","1063",344.3545726428232,275.6549521358524,19/05/21 13:33:20
"191","71","1063",344.28494734481427,275.47126161837997,19/05/21 13:33:20
"191","71","1063",344.28494734481427,275.47126161837997,19/05/21 13:33:20
"191","71","1063",344.1038467867736,274.99346897443644,19/05/21 13:33:20
"191","71","1063",344.039176578343,274.82285133413365,19/05/21 13:33:20
"191","71","1063",343.9744564438853,274.65210197536027,19/05/21 13:33:20
"191","71","1063",343.90523469845954,274.4694761396192,19/05/21 13:33:20
"191","71","1063",343.90523469845954,274.4694761396192,19/05/21 13:33:21
"191","71","1063",343.8070638966926,274.21047480112674,19/05/21 13:33:21
"191","71","1063",343.70502979828393,273.9412810328772,19/05/21 13:33:21
"191","71","1063",343.70502979828393,273.9412810328772,19/05/21 13:33:21
