objectId,floor,room,x,y,timestamp
"16","69","1024",326.5931185852072,275.49744609697495,19/05/21 13:33:15
"16","69","1024",326.5931185852072,275.49744609697495,19/05/21 13:33:15
"16","69","1024",326.4318087437052,275.0763316007992,19/05/21 13:33:15
"16","69","1024",326.4318087437052,275.0763316007992,19/05/21 13:33:15
"16","69","1024",326.2463381302758,274.5921431396211,19/05/21 13:33:15
"16","69","1024",326.1455618273866,274.3290571330732,19/05/21 13:33:15
"16","69","1024",326.04056617683716,274.05495612305384,19/05/21 13:33:15
"16","69","1024",326.04056617683716,273.8390552692017,19/05/21 13:33:15
"16","69","1024",325.8519631212277,273.56259012727435,19/05/21 13:33:15
"16","69","1024",325.8519631212277,273.56259012727435,19/05/21 13:33:15
"16","69","1024",325.7061715413625,273.18198751103023,19/05/21 13:33:16
"16","69","1024",325.62022805580557,272.95762396765986,19/05/21 13:33:16
"16","69","1024",325.5212459019939,272.69922175583775,19/05/21 13:33:16
"16","69","1024",325.46529443875653,272.55315520445987,19/05/21 13:33:16
"16","69","1024",325.3875263159552,272.350134213632,19/05/21 13:33:16
"16","69","1024",325.3875263159552,272.11030489534687,19/05/21 13:33:16
"16","69","1024",325.2956585942989,272.11030489534687,19/05/21 13:33:16
"16","69","1024",325.1935659226321,271.84378238443327,19/05/21 13:33:16
"16","69","1024",325.0700461079306,271.521322303564,19/05/21 13:33:16
"16","69","1024",324.9887587469216,271.30911401076526,19/05/21 13:33:16
"16","69","1024",324.9887587469216,271.30911401076526,19/05/21 13:33:17
"16","69","1024",324.83059109353206,270.89620249186333,19/05/21 13:33:17
"16","69","1024",324.83059109353206,270.89620249186333,19/05/21 13:33:17
"16","69","1024",324.67487348493887,270.48968704508195,19/05/21 13:33:17
"16","69","1024",324.5952050822268,270.2817051950174,19/05/21 13:33:17
"16","69","1024",324.50960252076493,270.05823166602676,19/05/21 13:33:17
"16","69","1024",324.4545882355416,269.91461170590185,19/05/21 13:33:17
"16","69","1024",324.4545882355416,269.91461170590185,19/05/21 13:33:17
"16","69","1024",324.2997305771759,269.5103412399811,19/05/21 13:33:17
"16","69","1024",324.245966728008,269.3699856606563,19/05/21 13:33:17
"16","69","1024",324.1882717742325,269.21936756342905,19/05/21 13:33:18
"16","69","1024",324.11130593110136,269.0184409990538,19/05/21 13:33:18
"16","69","1024",324.01088106827837,268.7562724598163,19/05/21 13:33:18
"16","69","1024",324.01088106827837,268.63247706353707,19/05/21 13:33:18
"16","69","1009",323.6434609157715,268.53552523504834,19/05/21 13:33:18
"16","69","1009",323.5024053138682,268.47553055443205,19/05/21 13:33:18
"16","69","1009",323.3236497437886,268.3995010795966,19/05/21 13:33:18
"16","69","1009",323.3236497437886,268.3995010795966,19/05/21 13:33:18
"16","69","1009",322.8329831921026,268.1908076093599,19/05/21 13:33:18
"16","69","1009",322.55994159886575,268.0746757935357,19/05/21 13:33:18
"16","69","1009",322.31397452522197,267.97005948743885,19/05/21 13:33:19
"16","69","1009",322.1279206829209,267.8909258642741,19/05/21 13:33:19
"16","69","1009",321.91572239339655,267.8006723157758,19/05/21 13:33:19
"16","69","1009",321.91572239339655,267.8006723157758,19/05/21 13:33:19
"16","69","1009",321.39232766642436,267.5780586864179,19/05/21 13:33:19
"16","69","1009",321.23001312669703,267.5090220169136,19/05/21 13:33:19
"16","69","1009",321.23001312669703,267.5090220169136,19/05/21 13:33:19
"16","69","1009",320.82389227640954,267.3362880710379,19/05/21 13:33:19
"16","69","1009",320.630965080502,267.25423102867666,19/05/21 13:33:19
"16","69","1009",320.630965080502,267.25423102867666,19/05/21 13:33:19
"16","69","1009",320.42535911043586,267.16678136811385,19/05/21 13:33:20
"16","69","1009",320.1783104479122,266.9526657211177,19/05/21 13:33:20
"16","69","1009",319.7374990779337,266.8742162916344,19/05/21 13:33:20
"16","69","1009",319.5375829607304,266.7891866760798,19/05/21 13:33:20
"16","69","1009",319.2659290770074,266.67364508983843,19/05/21 13:33:20
"16","69","1009",319.0386063756914,266.57695872872785,19/05/21 13:33:20
"16","69","1009",318.89428801147653,266.51557630894933,19/05/21 13:33:20
"16","69","1009",318.6854936588223,266.4267705448892,19/05/21 13:33:20
"16","69","1009",318.6854936588223,266.4267705448892,19/05/21 13:33:20
"16","69","1009",318.2265277234684,266.23156018575577,19/05/21 13:33:20
"16","69","1009",317.9979049212959,266.13432085734297,19/05/21 13:33:21
"16","69","1009",317.8505796203583,266.07165950779574,19/05/21 13:33:21
"16","69","1009",317.62424499956137,265.9753934034801,19/05/21 13:33:21
"16","69","1009",317.39730518221285,265.8788698930542,19/05/21 13:33:21
"16","69","1009",317.1684758652002,265.78154272841425,19/05/21 13:33:21
"16","69","1009",316.91665922461067,265.67443844668287,19/05/21 13:33:21
"16","69","1009",316.91665922461067,265.67443844668287,19/05/21 13:33:21
"16","69","1009",316.38654276086663,265.4489658847809,19/05/21 13:33:21
"16","69","1009",316.1382580797646,265.3433638388951,19/05/21 13:33:21
"16","69","1009",316.1382580797646,265.3433638388951,19/05/21 13:33:21
"16","69","1009",315.8871324562098,265.23655346499675,19/05/21 13:33:22
"16","69","1009",315.5851347498567,265.10810584792205,19/05/21 13:33:22
"16","69","1009",315.5851347498567,265.10810584792205,19/05/21 13:33:22
"16","69","1009",315.2369857018582,264.96002884382074,19/05/21 13:33:22
"16","69","1009",315.2369857018582,264.96002884382074,19/05/21 13:33:22
"16","69","1009",314.96589741445433,264.84472782066274,19/05/21 13:33:22
"16","69","1009",314.5760992127466,264.67893632921744,19/05/21 13:33:22
"16","69","1009",314.5760992127466,264.67893632921744,19/05/21 13:33:22
"16","69","1009",314.2445456811715,264.537917837462,19/05/21 13:33:22
