objectId,floor,room,x,y,timestamp
"151","71","1044",312.93709769943786,240.41269018138473,19/05/21 13:33:15
"151","71","1044",312.93709769943786,240.41269018138473,19/05/21 13:33:15
"151","71","1044",313.07050056723097,240.54093887195384,19/05/21 13:33:15
"151","71","1044",313.2683046495199,240.7311005600978,19/05/21 13:33:15
"151","71","1044",313.3943546444988,240.99249444796735,19/05/21 13:33:15
"151","71","1044",313.71756870545266,241.1630067690595,19/05/21 13:33:15
"151","71","1044",313.9106094991701,241.34858920390704,19/05/21 13:33:15
"151","71","1044",314.11045034432794,241.5407089621829,19/05/21 13:33:15
"151","71","1044",314.24479973195673,241.66986760267685,19/05/21 13:33:15
"151","71","1044",314.4414561639773,241.85892598137494,19/05/21 13:33:15
"151","71","1044",314.62203970506994,242.0325324642534,19/05/21 13:33:16
"151","71","1011",314.77665133514245,242.16327312363123,19/05/21 13:33:16
"151","71","1011",314.95247468210005,242.30981051110263,19/05/21 13:33:16
"151","71","1011",314.95247468210005,242.30981051110263,19/05/21 13:33:16
"151","71","1011",315.1298060471006,242.45760473407452,19/05/21 13:33:16
"151","71","1011",315.4210082920825,242.70030297036587,19/05/21 13:33:16
"151","71","1011",315.630347171472,242.87477338634156,19/05/21 13:33:16
"151","71","1011",315.82684307017064,243.03854000859272,19/05/21 13:33:16
"151","71","1011",315.82684307017064,243.03854000859272,19/05/21 13:33:16
"151","71","1011",316.19537206697515,243.3456850910499,19/05/21 13:33:16
"151","71","1011",316.3266450182517,243.45509260523153,19/05/21 13:33:17
"151","71","1011",316.3266450182517,243.45509260523153,19/05/21 13:33:17
"151","71","1011",316.67772802604134,243.7476975842478,19/05/21 13:33:17
"151","71","1011",316.87655563174826,243.91340753347603,19/05/21 13:33:17
"151","71","1011",317.0243064752609,244.0365483050498,19/05/21 13:33:17
"151","71","1011",317.0243064752609,244.0365483050498,19/05/21 13:33:17
"151","71","1011",317.44999396982337,244.39133129838837,19/05/21 13:33:17
"151","71","1011",317.44999396982337,244.39133129838837,19/05/21 13:33:17
"151","71","1011",317.82848504629817,244.70677912990547,19/05/21 13:33:17
"151","71","1011",317.9933856616748,244.84421312708412,19/05/21 13:33:17
"151","71","1011",318.1584210045082,244.9817594108839,19/05/21 13:33:18
"151","71","1011",318.1584210045082,244.9817594108839,19/05/21 13:33:18
"151","71","1011",318.2877322653942,245.08953198300674,19/05/21 13:33:18
"151","71","1011",318.5108497174214,245.27548594808073,19/05/21 13:33:18
"151","71","1011",318.6719663334149,245.40976622652184,19/05/21 13:33:18
"151","71","1011",318.87024132981753,245.5750156116376,19/05/21 13:33:18
"151","71","1011",318.87024132981753,245.5750156116376,19/05/21 13:33:18
"151","71","1011",319.0433597104356,245.71929858462164,19/05/21 13:33:18
"151","71","1011",319.2447503695822,245.88714467311414,19/05/21 13:33:18
"151","71","1011",319.4745986332584,246.07870833434998,19/05/21 13:33:18
"151","71","1011",319.4745986332584,246.07870833434998,19/05/21 13:33:19
"151","71","1011",319.6995926262679,246.2662262749584,19/05/21 13:33:19
"151","71","1011",320.0148846133991,246.52900175321162,19/05/21 13:33:19
"151","71","1011",320.19219611726606,246.6767794232133,19/05/21 13:33:19
"151","71","1011",320.4058225073008,246.85482320199645,19/05/21 13:33:19
"151","71","1011",320.4058225073008,246.85482320199645,19/05/21 13:33:19
"151","71","1011",320.6527226563334,247.06059850676448,19/05/21 13:33:19
"151","71","1011",320.8295881322288,247.20800444130086,19/05/21 13:33:19
"151","71","1011",320.8295881322288,247.20800444130086,19/05/21 13:33:19
"151","71","1011",321.17044095785013,247.49208322516586,19/05/21 13:33:19
"151","71","1011",321.40086554408606,247.68412721397885,19/05/21 13:33:20
"151","71","1011",321.40086554408606,247.68412721397885,19/05/21 13:33:20
"151","71","1011",321.7170100438995,247.9476132064124,19/05/21 13:33:20
"151","71","1011",321.8449455391641,248.05423916687403,19/05/21 13:33:20
"151","71","1011",322.0514689727329,248.2263630908606,19/05/21 13:33:20
"151","71","1011",322.0514689727329,248.2263630908606,19/05/21 13:33:20
"151","71","1011",322.218555194418,248.36561864953282,19/05/21 13:33:20
"151","71","1011",322.34351629966244,248.4697656482956,19/05/21 13:33:20
"151","71","1011",322.5732942214576,248.66127068412337,19/05/21 13:33:20
"151","71","1011",322.5732942214576,248.66127068412337,19/05/21 13:33:20
"151","71","1011",322.8865580064038,248.9223557870391,19/05/21 13:33:21
"151","71","1011",323.09476619469876,249.0958838451203,19/05/21 13:33:21
"151","71","1011",323.2429880678087,249.21941718939732,19/05/21 13:33:21
"151","71","1011",323.3721992134902,249.32710632197262,19/05/21 13:33:21
"151","71","1011",323.5325401265153,249.4607401021619,19/05/21 13:33:21
"151","71","1011",323.5325401265153,249.4607401021619,19/05/21 13:33:21
"151","71","1011",323.8254066025123,249.70482536736225,19/05/21 13:33:21
"151","71","1011",324.05476863790074,249.89598378876943,19/05/21 13:33:21
"151","71","1011",324.23518344782514,250.04634786364878,19/05/21 13:33:21
"151","71","1011",324.23518344782514,250.04634786364878,19/05/21 13:33:21
"151","71","1011",324.3687020537354,250.1576269857191,19/05/21 13:33:22
"151","71","1011",324.7232629168536,250.45313053220477,19/05/21 13:33:22
"151","71","1011",324.7232629168536,250.45313053220477,19/05/21 13:33:22
"151","71","1011",325.1156488174426,250.7801588009067,19/05/21 13:33:22
"151","71","1011",325.3013532729026,250.93493145320676,19/05/21 13:33:22
"151","71","1011",325.3013532729026,250.93493145320676,19/05/21 13:33:22
"151","71","1011",325.7232727318277,251.28657403255738,19/05/21 13:33:22
"151","71","1011",325.9519968664733,251.4772008049547,19/05/21 13:33:22
"151","71","1011",325.9519968664733,251.57612293751234,19/05/21 13:33:22
"151","71","1011",326.0706888995073,251.57612293751234,19/05/21 13:33:22
"151","71","1011",326.52188465677347,251.9521654179453,19/05/21 13:33:23
"151","71","1011",326.52188465677347,251.9521654179453,19/05/21 13:33:23
"151","71","1011",326.8408413916417,252.21799522640225,19/05/21 13:33:23
"151","71","1011",326.9820519069533,252.3356850574475,19/05/21 13:33:23
"151","71","1011",327.1856801969639,252.5053960665356,19/05/21 13:33:23
"151","71","1011",327.1856801969639,252.5053960665356,19/05/21 13:33:23
"151","71","1011",327.5182715836926,252.78258947543173,19/05/21 13:33:23
"151","71","1011",327.5182715836926,252.78258947543173,19/05/21 13:33:23
"151","71","1011",327.8284823332968,253.04113007085962,19/05/21 13:33:23
"151","71","1011",327.94951544100564,253.14200333773854,19/05/21 13:33:23
"151","71","1011",328.07726367803554,253.24847323057338,19/05/21 13:33:24
"151","71","1011",328.07726367803554,253.24847323057338,19/05/21 13:33:24
"151","71","1011",328.40421267968173,253.52096407645158,19/05/21 13:33:24
"151","71","1011",328.6220283494269,253.7024993489117,19/05/21 13:33:24
"151","71","1011",328.76070419483176,253.81807669653162,19/05/21 13:33:24
"151","71","1011",328.76070419483176,253.81807669653162,19/05/21 13:33:24
"151","71","1011",329.082895073772,254.08660195488883,19/05/21 13:33:24
"151","71","1011",329.082895073772,254.08660195488883,19/05/21 13:33:24
"151","71","1011",329.3709670031709,254.3266912756099,19/05/21 13:33:24
"151","71","1011",329.3709670031709,254.3266912756099,19/05/21 13:33:24
"151","71","1011",329.57731127698753,254.49866588153105,19/05/21 13:33:25
"151","71","1011",329.9781143343266,254.83270930596424,19/05/21 13:33:25
"151","71","1011",330.0998715403711,255.04874627491284,19/05/21 13:33:25
"151","71","1011",330.11670408987834,255.26422932934236,19/05/21 13:33:25
"151","71","1011",330.13032760002284,255.4386316429508,19/05/21 13:33:25
"151","71","1011",330.13032760002284,255.4386316429508,19/05/21 13:33:25
"151","71","1011",330.1690162276541,255.9339068031444,19/05/21 13:33:25
"151","71","1011",330.18515707811105,256.1405350240243,19/05/21 13:33:25
"151","71","1011",330.18515707811105,256.1405350240243,19/05/21 13:33:25
"151","71","1011",330.2251123790733,256.6520255910537,19/05/21 13:33:26
"151","71","1011",330.2251123790733,256.6520255910537,19/05/21 13:33:26
"151","71","1011",330.26828275501254,257.20467416423924,19/05/21 13:33:26
"151","71","1011",330.26828275501254,257.20467416423924,19/05/21 13:33:26
"151","71","1011",330.3043908720191,257.6669147380111,19/05/21 13:33:26
"151","71","1011",330.3043908720191,257.6669147380111,19/05/21 13:33:26
"151","71","1011",330.34290946185376,258.1600131475135,19/05/21 13:33:26
"151","71","1011",330.35662496136507,258.3355930694056,19/05/21 13:33:26
"151","71","1011",330.36953944769465,258.50091876528387,19/05/21 13:33:26
"151","71","1011",330.36953944769465,258.50091876528387,19/05/21 13:33:26
"151","71","1011",330.39128892116867,258.7793461641993,19/05/21 13:33:27
"151","71","1011",330.40947418117673,259.0121460362833,19/05/21 13:33:27
"151","71","1011",330.436134925334,259.35344540878214,19/05/21 13:33:27
"151","71","1011",330.436134925334,259.35344540878214,19/05/21 13:33:27
"151","71","1011",330.47319036037555,259.8278131403335,19/05/21 13:33:27
"151","71","1011",330.49462824664846,260.10225173400084,19/05/21 13:33:27
"151","71","1011",330.5107794255761,260.3090121755171,19/05/21 13:33:27
"151","71","1011",330.5107794255761,260.3090121755171,19/05/21 13:33:27
"151","71","1043",330.671590793855,260.5922808982737,19/05/21 13:33:27
"151","71","1043",330.94415770973933,260.59987215295905,19/05/21 13:33:27
"151","71","1043",331.1072442976775,260.60441427363713,19/05/21 13:33:28
"151","71","1043",331.2698139335293,260.60894199669497,19/05/21 13:33:28
"151","71","1043",331.5378632813932,260.61640743270095,19/05/21 13:33:28
"151","71","1043",331.776608781976,260.6230567279539,19/05/21 13:33:28
"151","71","1043",331.931795092446,260.6273788181923,19/05/21 13:33:28
"151","71","1043",332.2164893049083,260.6353078299259,19/05/21 13:33:28
"151","71","1043",332.3699704291761,260.63958242906403,19/05/21 13:33:28
"151","71","1043",332.6252430582626,260.6466920209795,19/05/21 13:33:28
"151","71","1043",332.92007086139785,260.6549032631057,19/05/21 13:33:28
"151","71","1043",332.92007086139785,260.6549032631057,19/05/21 13:33:28
"151","71","1043",333.36357492971035,260.66725528435387,19/05/21 13:33:29
"151","71","1043",333.36357492971035,260.66725528435387,19/05/21 13:33:29
"151","71","1043",333.7804117164746,260.67886459577846,19/05/21 13:33:29
"151","71","1043",333.7804117164746,260.67886459577846,19/05/21 13:33:29
"151","71","1043",334.0658171379566,260.68681341537757,19/05/21 13:33:29
"151","71","1043",334.3542182137143,260.6948456668726,19/05/21 13:33:29
"151","71","1043",334.5208034969654,260.69948522963057,19/05/21 13:33:29
"151","71","1043",334.7252655933483,260.70517969860936,19/05/21 13:33:29
"151","71","1043",335.0106738964743,260.71312859846506,19/05/21 13:33:29
"151","71","1043",335.29493294212773,260.7210454903783,19/05/21 13:33:29
"151","71","1043",335.29493294212773,260.7210454903783,19/05/21 13:33:30
"151","71","1043",335.8156030198013,260.7355466603161,19/05/21 13:33:30
"151","71","1043",336.1118543462553,260.7437975489564,19/05/21 13:33:30
"151","71","1043",336.1118543462553,260.7437975489564,19/05/21 13:33:30
"151","71","1043",336.31458361097407,260.74944375688176,19/05/21 13:33:30
"151","71","1043",336.7075879078671,260.7603893101984,19/05/21 13:33:30
"151","71","1043",336.895886227501,260.7656336022157,19/05/21 13:33:30
"151","71","1043",337.178272961299,260.773498348416,19/05/21 13:33:30
"151","71","1043",337.178272961299,260.773498348416,19/05/21 13:33:30
