OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"15","1","25",350.9740043411596,264.7150595681643,19/07/18 17:00:00
"15","1","25",350.7814827794328,264.5981110508408,19/07/18 17:00:00
"15","1","25",350.6093040925814,264.4935199496605,19/07/18 17:00:00
"15","1","25",350.43114194791497,264.38529415679335,19/07/18 17:00:00
"15","1","25",350.19139952789243,264.2396610115514,19/07/18 17:00:00
"15","1","25",349.93958561894914,264.08669495918724,19/07/18 17:00:00
"15","1","25",349.72391968886205,263.95568723966414,19/07/18 17:00:00
"15","1","80",349.68703511845564,263.73310511361467,19/07/18 17:00:00
"15","1","80",349.7703616174126,263.5149457443663,19/07/18 17:00:00
"15","1","80",349.87737630013646,263.2347676980595,19/07/18 17:00:00
"15","1","80",349.9479905036671,263.0498907346078,19/07/18 17:00:01
"15","1","80",349.9479905036671,263.0498907346078,19/07/18 17:00:01
"15","1","80",350.02168397679986,262.856951851808,19/07/18 17:00:01
"15","1","80",350.0969178593004,262.6599799814201,19/07/18 17:00:01
"15","1","80",350.17100944583257,262.4659987871206,19/07/18 17:00:01
"15","1","80",350.224756509347,262.32528214089126,19/07/18 17:00:01
"15","1","80",350.3049659457714,262.11528363768815,19/07/18 17:00:01
"15","1","80",350.399679973867,261.86731026922837,19/07/18 17:00:01
"15","1","80",350.502416842493,261.5983320841545,19/07/18 17:00:01
"15","1","80",350.5793987311312,261.3967837114389,19/07/18 17:00:01
"15","1","80",350.63451962923995,261.25247019155836,19/07/18 17:00:02
"15","1","80",350.7037441023734,261.07123171899104,19/07/18 17:00:02
"15","1","80",350.79227038681216,260.83945865019757,19/07/18 17:00:02
"15","1","80",350.8516229185979,260.68406617529763,19/07/18 17:00:02
"15","1","80",350.887416847326,260.53971663255936,19/07/18 17:00:02
"15","1","80",350.8841876059929,260.3278504119859,19/07/18 17:00:02
"15","1","80",350.88161614667325,260.1591403927542,19/07/18 17:00:02
"15","1","80",350.87798900867665,259.92116870232286,19/07/18 17:00:02
"15","1","80",350.87380223991556,259.64648038320064,19/07/18 17:00:02
"15","1","80",350.8712301025111,259.4777258757277,19/07/18 17:00:02
"15","1","80",350.8673516608914,259.22326648947586,19/07/18 17:00:03
"15","1","80",350.86476136777213,259.0533208097451,19/07/18 17:00:03
"15","1","80",350.8608657833802,258.79773670904973,19/07/18 17:00:03
"15","1","80",350.85731537706795,258.56479928217794,19/07/18 17:00:03
"15","1","80",350.85341760474324,258.30907163413,19/07/18 17:00:03
"15","1","80",350.85084563906184,258.1403283931775,19/07/18 17:00:03
"15","1","80",350.8466406248708,257.86444301570924,19/07/18 17:00:03
"15","1","80",350.84373904034635,257.67407392171265,19/07/18 17:00:03
"15","1","80",350.83917153464074,257.37440595902916,19/07/18 17:00:03
"15","1","80",350.8352318975619,257.1159316202503,19/07/18 17:00:03
"15","1","80",350.8328161952176,256.9574406086062,19/07/18 17:00:04
"15","1","80",350.8300770202008,256.7777269859809,19/07/18 17:00:04
"15","1","80",350.82551571701174,256.47846596214515,19/07/18 17:00:04
"15","1","80",350.82099715623383,256.1820092109452,19/07/18 17:00:04
"15","1","80",350.8169528658777,255.91666871010233,19/07/18 17:00:04
"15","1","80",350.81289841220524,255.65066140762315,19/07/18 17:00:04
"15","1","80",350.8101817746548,255.47242643813232,19/07/18 17:00:04
"15","1","80",350.8067348226564,255.2462765109282,19/07/18 17:00:04
"15","1","80",350.80345651546185,255.0311911445689,19/07/18 17:00:04
"15","1","80",350.80009541313575,254.81067369996143,19/07/18 17:00:04
"15","1","80",350.79611468838937,254.5495036540686,19/07/18 17:00:05
"15","1","80",350.79611468838937,254.5495036540686,19/07/18 17:00:05
"15","1","80",350.79177888202287,254.2650371762609,19/07/18 17:00:05
"15","1","80",350.7880811282653,254.022432479858,19/07/18 17:00:05
"15","1","46",350.8405914434177,253.836751801042,19/07/18 17:00:05
"15","1","46",351.0024909028173,253.6174159040724,19/07/18 17:00:05
"15","1","46",351.13232456204304,253.44152166570547,19/07/18 17:00:05
"15","1","46",351.23524429388794,253.30208950340065,19/07/18 17:00:05
"15","1","46",351.3600963170607,253.13294421661206,19/07/18 17:00:05
"15","1","46",351.52497916432986,252.9095665269349,19/07/18 17:00:05
"15","1","46",351.65917274908435,252.7277656093232,19/07/18 17:00:06
"15","1","46",351.8280389776683,252.49899136973227,19/07/18 17:00:06
"15","1","46",351.9903842540914,252.27905149497866,19/07/18 17:00:06
"15","1","46",352.12812696160165,252.0924423462217,19/07/18 17:00:06
"15","1","46",352.2176996708392,251.97109227749718,19/07/18 17:00:06
"15","1","46",352.39119301570173,251.73604937769508,19/07/18 17:00:06
"15","1","46",352.5409542383398,251.53315795223645,19/07/18 17:00:06
"15","1","46",352.70896689247184,251.30554010636502,19/07/18 17:00:06
"15","1","46",352.86697298516475,251.09147881057086,19/07/18 17:00:06
