OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"3","1","25",349.41303463082096,268.79125339397285,19/07/18 17:00:00
"3","1","25",349.3701743341434,268.5607585415677,19/07/18 17:00:00
"3","1","25",349.3379935438917,268.3876961254308,19/07/18 17:00:00
"3","1","25",349.2873697035482,268.11545035224003,19/07/18 17:00:00
"3","1","25",349.23708583603747,267.84503289088974,19/07/18 17:00:00
"3","1","25",349.19060278952486,267.59505555111815,19/07/18 17:00:00
"3","1","25",349.1584652586698,267.42222577612074,19/07/18 17:00:00
"3","1","25",349.1584652586698,267.42222577612074,19/07/18 17:00:00
"3","1","25",349.119423419308,267.21226589019096,19/07/18 17:00:00
"3","1","25",349.0705560876653,266.94946630018404,19/07/18 17:00:00
"3","1","25",349.01877604096694,266.6710026602546,19/07/18 17:00:01
"3","1","25",348.97097602546836,266.4139429016577,19/07/18 17:00:01
"3","1","25",348.93054708517644,266.19652344010797,19/07/18 17:00:01
"3","1","25",348.87782662637136,265.91300243551854,19/07/18 17:00:01
"3","1","25",348.8409861644873,265.714881155855,19/07/18 17:00:01
"3","1","25",348.7989114185269,265.48861085182307,19/07/18 17:00:01
"3","1","25",348.7638086409703,265.29983452129943,19/07/18 17:00:01
"3","1","25",348.7303596054163,265.11995171341493,19/07/18 17:00:01
"3","1","25",348.6846986838725,264.8743956116662,19/07/18 17:00:01
"3","1","25",348.6496443332517,264.6858797123641,19/07/18 17:00:01
"3","1","25",348.6016887846295,264.4279835250174,19/07/18 17:00:02
"3","1","25",348.5639625628622,264.2250987903758,19/07/18 17:00:02
"3","1","25",348.5280245469296,264.03183070031935,19/07/18 17:00:02
"3","1","65",348.4758018448377,263.89043840262616,19/07/18 17:00:02
"3","1","65",348.2210172785314,263.84168554863317,19/07/18 17:00:02
"3","1","65",348.01057137800325,263.80141686827073,19/07/18 17:00:02
"3","1","65",347.7380920141504,263.74927812676606,19/07/18 17:00:02
"3","1","65",347.7380920141504,263.74927812676606,19/07/18 17:00:02
"3","1","65",347.53210566415834,263.70986277837466,19/07/18 17:00:02
"3","1","65",347.53210566415834,263.70986277837466,19/07/18 17:00:02
"3","1","65",347.35745385194895,263.67644327254,19/07/18 17:00:03
"3","1","65",347.12160688040245,263.63131411446267,19/07/18 17:00:03
"3","1","65",346.94580250313544,263.5976740660858,19/07/18 17:00:03
"3","1","65",346.66383084576006,263.54371898065233,19/07/18 17:00:03
"3","1","65",346.48903375503374,263.51027167587193,19/07/18 17:00:03
"3","1","65",346.20306224377094,263.45555122110943,19/07/18 17:00:03
"3","1","65",346.00920839377244,263.41845741836477,19/07/18 17:00:03
"3","1","65",345.7525387820438,263.36934386220844,19/07/18 17:00:03
"3","1","65",345.5750240356375,263.33537653585654,19/07/18 17:00:03
"3","1","65",345.38597556474525,263.2992022391453,19/07/18 17:00:03
"3","1","65",345.10618208195024,263.24566394594075,19/07/18 17:00:04
"3","1","65",344.90469063876037,263.20710869491796,19/07/18 17:00:04
"3","1","65",344.62867889809536,263.1542940355056,19/07/18 17:00:04
"3","1","65",344.34074233192564,263.09919756881914,19/07/18 17:00:04
"3","1","65",344.1348490019173,263.05980001973853,19/07/18 17:00:04
"3","1","65",343.85706655035267,263.00664653599625,19/07/18 17:00:04
"3","1","65",343.6237668380518,262.9620047942483,19/07/18 17:00:04
"3","1","65",343.4389143220487,262.9266333906598,19/07/18 17:00:04
"3","1","65",343.1735499506867,262.8758560981436,19/07/18 17:00:04
"3","1","65",342.90508614949704,262.82448573183154,19/07/18 17:00:04
"3","1","65",342.6177356987065,262.7695014179254,19/07/18 17:00:05
"3","1","65",342.3633830866038,262.7208312180764,19/07/18 17:00:05
"3","1","65",342.1655963882066,262.6829848674575,19/07/18 17:00:05
"3","1","65",342.0072326301052,262.65268206973144,19/07/18 17:00:05
"3","1","65",341.8007748259613,262.61317650890777,19/07/18 17:00:05
"3","1","65",341.52827173900084,262.56103322800254,19/07/18 17:00:05
"3","1","65",341.3544112424711,262.5277651398866,19/07/18 17:00:05
"3","1","65",341.3544112424711,262.5277651398866,19/07/18 17:00:05
"3","1","65",341.3544112424711,262.5277651398866,19/07/18 17:00:05
"3","1","65",341.08972839182013,262.47711825589624,19/07/18 17:00:05
"3","1","65",340.913938076364,262.44348089823734,19/07/18 17:00:06
"3","1","65",340.75390349037025,262.4128583887271,19/07/18 17:00:06
"3","1","65",340.5193199471493,262.36797098680313,19/07/18 17:00:06
"3","1","65",340.34941881249307,262.3354605198968,19/07/18 17:00:06
"3","1","65",340.16732626458906,262.30061723433255,19/07/18 17:00:06
"3","1","65",339.92105223879946,262.2534928664964,19/07/18 17:00:06
"3","1","65",339.75700775788334,262.2221030663119,19/07/18 17:00:06
"3","1","65",339.5124808654811,262.1753130112647,19/07/18 17:00:06
"3","1","65",339.3021327944243,262.1350630505052,19/07/18 17:00:06
