OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"423","2","47",354.45951153898125,261.94287798499965,19/07/18 17:00:00
"423","2","47",354.52594283358366,261.6986686442601,19/07/18 17:00:00
"423","2","47",354.5673980728509,261.5462742537512,19/07/18 17:00:00
"423","2","47",354.6156943984983,261.36873121598427,19/07/18 17:00:00
"423","2","47",354.66059529884853,261.2036701654844,19/07/18 17:00:00
"423","2","47",354.7289637794188,260.9523394987051,19/07/18 17:00:00
"423","2","47",354.8075786418881,260.6633419132919,19/07/18 17:00:00
"423","2","47",354.87653831173935,260.40983796439576,19/07/18 17:00:00
"423","2","47",354.9458862164983,260.1549068177996,19/07/18 17:00:00
"423","2","47",355.01605501535533,259.89695796685623,19/07/18 17:00:01
"423","2","47",355.09336562308016,259.6127549770207,19/07/18 17:00:01
"423","2","47",355.16143480961944,259.3625245506995,19/07/18 17:00:01
"423","2","56",355.2166514353536,259.159541666667,19/07/18 17:00:01
"423","2","56",355.49121394306985,259.18555903751627,19/07/18 17:00:01
"423","2","56",355.7026863285343,259.2055980279916,19/07/18 17:00:01
"423","2","56",355.8834052632188,259.2227228407793,19/07/18 17:00:01
"423","2","56",356.13792562883407,259.2468410308263,19/07/18 17:00:01
"423","2","56",356.13792562883407,259.2468410308263,19/07/18 17:00:01
"423","2","56",356.7148324987259,259.30150836361076,19/07/18 17:00:01
"423","2","56",356.9345302181111,259.3223267815642,19/07/18 17:00:02
"423","2","56",357.1925167817335,259.3467734263582,19/07/18 17:00:02
"423","2","56",357.37879731237837,259.3644252524873,19/07/18 17:00:02
"423","2","56",357.52908932697596,259.37866682943087,19/07/18 17:00:02
"423","2","56",357.818039613671,259.4060475771829,19/07/18 17:00:02
"423","2","56",357.9734704516808,259.4207761058067,19/07/18 17:00:02
"423","2","56",357.9734704516808,259.4207761058067,19/07/18 17:00:02
"423","2","56",358.205969795301,259.44280759763524,19/07/18 17:00:02
"423","2","56",358.3821193594505,259.4594994197399,19/07/18 17:00:02
"423","2","56",358.8622292867593,259.5049943350184,19/07/18 17:00:02
"423","2","56",358.8622292867593,259.5049943350184,19/07/18 17:00:03
"423","2","56",359.3614069247838,259.5522960945928,19/07/18 17:00:03
"423","2","56",359.3614069247838,259.5522960945928,19/07/18 17:00:03
"423","2","56",359.8811422037081,259.6015458833119,19/07/18 17:00:03
"423","2","56",359.8811422037081,259.6015458833119,19/07/18 17:00:03
"423","2","56",360.16174294095816,259.62813543300075,19/07/18 17:00:03
"423","2","56",360.5591086485697,259.66578955797104,19/07/18 17:00:03
"423","2","56",360.796069702636,259.6882438386802,19/07/18 17:00:03
"423","2","56",360.95840870484966,259.70362698060666,19/07/18 17:00:03
"423","2","56",361.1428144641237,259.72110115457775,19/07/18 17:00:03
"423","2","56",361.1428144641237,259.72110115457775,19/07/18 17:00:04
"423","2","56",361.31764137132546,259.7376676425405,19/07/18 17:00:04
"423","2","56",361.7675641764907,259.7803020450774,19/07/18 17:00:04
"423","2","56",361.93360857044354,259.7960363075987,19/07/18 17:00:04
"423","2","56",362.18128340475215,259.819505819397,19/07/18 17:00:04
"423","2","56",362.3416521908335,259.8347022648798,19/07/18 17:00:04
"423","2","56",362.54847735888933,259.8543008879512,19/07/18 17:00:04
"423","2","56",362.7102755219916,259.86963278030305,19/07/18 17:00:04
"423","2","56",362.7102755219916,259.86963278030305,19/07/18 17:00:04
"423","2","56",362.9267693817225,259.8901476025272,19/07/18 17:00:04
"423","2","56",363.21157434676735,259.91713554220223,19/07/18 17:00:05
"423","2","56",363.21157434676735,259.91713554220223,19/07/18 17:00:05
"423","2","56",363.67469252637716,259.9610203301369,19/07/18 17:00:05
"423","2","56",363.96950171862755,259.98895626410086,19/07/18 17:00:05
"423","2","56",364.24066167010466,260.01465121085715,19/07/18 17:00:05
"423","2","56",364.47440420404956,260.03680050662035,19/07/18 17:00:05
"423","2","56",364.63961248726883,260.0524555398135,19/07/18 17:00:05
"423","2","56",364.8309023173738,260.0705820440144,19/07/18 17:00:05
"423","2","56",364.8309023173738,260.0705820440144,19/07/18 17:00:05
"423","2","56",365.301634432798,260.11518832372644,19/07/18 17:00:05
"423","2","56",365.5854993957567,260.142087189394,19/07/18 17:00:06
"423","2","56",365.8779922462548,260.1698036282678,19/07/18 17:00:06
"423","2","56",366.1530007775532,260.19586326403163,19/07/18 17:00:06
"423","2","56",366.43266897457147,260.22236444679356,19/07/18 17:00:06
"423","2","56",366.679293921241,260.2457344718984,19/07/18 17:00:06
"423","2","56",366.90131649058407,260.2667731911742,19/07/18 17:00:06
"423","2","56",367.0751032143799,260.28324111201044,19/07/18 17:00:06
"423","2","56",367.2845468363046,260.30308785812645,19/07/18 17:00:06
"423","2","56",367.2845468363046,260.30308785812645,19/07/18 17:00:06
