OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"408","2","47",358.44994769287706,262.27586861608,19/07/18 17:00:00
"408","2","47",358.2773681289242,262.1393335370206,19/07/18 17:00:00
"408","2","47",358.06443063111533,261.97086956925915,19/07/18 17:00:00
"408","2","47",358.06443063111533,261.97086956925915,19/07/18 17:00:00
"408","2","47",357.71451398432936,261.6940355343431,19/07/18 17:00:00
"408","2","47",357.59510295743036,261.5995643604405,19/07/18 17:00:00
"408","2","47",357.4319881732139,261.47051727370183,19/07/18 17:00:00
"408","2","47",357.2605134626162,261.33485629141694,19/07/18 17:00:00
"408","2","47",357.10126167742413,261.2088653885341,19/07/18 17:00:00
"408","2","47",356.9177327424482,261.06366779344995,19/07/18 17:00:00
"408","2","47",356.9177327424482,261.06366779344995,19/07/18 17:00:01
"408","2","47",356.56404061614876,260.78384681510875,19/07/18 17:00:01
"408","2","47",356.56404061614876,260.78384681510875,19/07/18 17:00:01
"408","2","47",356.23098831568115,260.5203548863212,19/07/18 17:00:01
"408","2","47",356.23098831568115,260.5203548863212,19/07/18 17:00:01
"408","2","47",355.85559534917724,260.2233654445472,19/07/18 17:00:01
"408","2","47",355.62269112513127,260.03910494512866,19/07/18 17:00:01
"408","2","47",355.40525977300774,259.86708569689205,19/07/18 17:00:01
"408","2","47",355.17694042166136,259.6864524864884,19/07/18 17:00:01
"408","2","47",355.17694042166136,259.6864524864884,19/07/18 17:00:02
"408","2","47",354.97086376022065,259.52341642000613,19/07/18 17:00:02
"408","2","47",354.97086376022065,259.52341642000613,19/07/18 17:00:02
"408","2","47",354.79189265149046,259.3818247163297,19/07/18 17:00:02
"408","2","37",354.54603513251527,259.1678922757754,19/07/18 17:00:02
"408","2","37",354.54603513251527,259.1678922757754,19/07/18 17:00:02
"408","2","37",354.96209591529873,259.26685720317545,19/07/18 17:00:02
"408","2","37",355.18355212993566,259.31953315609087,19/07/18 17:00:02
"408","2","37",355.34833127718656,259.35872780509294,19/07/18 17:00:02
"408","2","37",355.50429185641985,259.39582485446596,19/07/18 17:00:02
"408","2","37",355.50429185641985,259.39582485446596,19/07/18 17:00:03
"408","2","37",355.9323550536107,259.49764469662756,19/07/18 17:00:03
"408","2","37",355.9323550536107,259.49764469662756,19/07/18 17:00:03
"408","2","37",356.35448864345364,259.5980541122722,19/07/18 17:00:03
"408","2","37",356.5668992133839,259.64857845271,19/07/18 17:00:03
"408","2","37",356.8316436101969,259.7115510064674,19/07/18 17:00:03
"408","2","37",356.9776040760606,259.74626941181873,19/07/18 17:00:03
"408","2","37",357.1911202924544,259.7970567432101,19/07/18 17:00:03
"408","2","37",357.4753632919779,259.8646672678638,19/07/18 17:00:03
"408","2","37",357.6790932894825,259.9131268325394,19/07/18 17:00:03
"408","2","37",357.85687150047096,259.9554134610125,19/07/18 17:00:04
"408","2","37",358.10366700335805,260.0141166602482,19/07/18 17:00:04
"408","2","37",358.2936506113978,260.0593064852807,19/07/18 17:00:04
"408","2","37",358.53612254655394,260.11698127332187,19/07/18 17:00:04
"408","2","37",358.75412991462616,260.16883687771127,19/07/18 17:00:04
"408","2","37",359.00852642448933,260.2293480654301,19/07/18 17:00:04
"408","2","37",359.19413211644934,260.27349655187714,19/07/18 17:00:04
"408","2","37",359.4731699423983,260.3398689650668,19/07/18 17:00:04
"408","2","37",359.4731699423983,260.3398689650668,19/07/18 17:00:04
"408","2","37",359.6503442807712,260.438183655932,19/07/18 17:00:04
"408","2","37",359.88649705044645,260.438183655932,19/07/18 17:00:05
"408","2","37",360.2296821869127,260.51981425780696,19/07/18 17:00:05
"408","2","37",360.2296821869127,260.51981425780696,19/07/18 17:00:05
"408","2","37",360.67516913449424,260.62577854295336,19/07/18 17:00:05
"408","2","37",360.67516913449424,260.62577854295336,19/07/18 17:00:05
"408","2","37",361.103449761233,260.72765010327805,19/07/18 17:00:05
"408","2","37",361.103449761233,260.72765010327805,19/07/18 17:00:05
"408","2","37",361.5255042077963,260.82804069376726,19/07/18 17:00:05
"408","2","37",361.70905129800474,260.8716995176907,19/07/18 17:00:05
"408","2","37",361.91240872355104,260.9200704617648,19/07/18 17:00:05
"408","2","37",362.0691104362132,260.9573437983992,19/07/18 17:00:06
"408","2","37",362.3027699948565,261.01292245953323,19/07/18 17:00:06
"408","2","37",362.3027699948565,261.01292245953323,19/07/18 17:00:06
"408","2","37",362.8109847781348,261.1338072946631,19/07/18 17:00:06
"408","2","37",363.013435446024,261.1819625558144,19/07/18 17:00:06
"408","2","37",363.013435446024,261.1819625558144,19/07/18 17:00:06
"408","2","37",363.43031297265736,261.28112175529964,19/07/18 17:00:06
"408","2","37",363.69431312384484,261.3439172815232,19/07/18 17:00:06
"408","2","37",363.69431312384484,261.3439172815232,19/07/18 17:00:06
