OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"588","2","82",331.0731654968386,277.68232234117374,19/07/18 17:00:00
"588","2","82",331.1671322151007,277.4438101052136,19/07/18 17:00:00
"588","2","82",331.25278180019194,277.2264089399181,19/07/18 17:00:00
"588","2","82",331.25278180019194,277.2264089399181,19/07/18 17:00:00
"588","2","82",331.3123008688741,277.07533389530437,19/07/18 17:00:00
"588","2","82",331.4609598933004,276.69799820701644,19/07/18 17:00:00
"588","2","82",331.52842392051883,276.5267567688099,19/07/18 17:00:00
"588","2","82",331.52842392051883,276.5267567688099,19/07/18 17:00:00
"588","2","82",331.59279409060514,276.3633683534179,19/07/18 17:00:00
"588","2","82",331.59279409060514,276.3633683534179,19/07/18 17:00:01
"588","2","82",331.74201452126516,275.98460766850815,19/07/18 17:00:01
"588","2","82",331.84536852870093,275.72226802459073,19/07/18 17:00:01
"588","2","82",331.934328569157,275.49646405321965,19/07/18 17:00:01
"588","2","82",332.0111605127552,275.30144438030027,19/07/18 17:00:01
"588","2","82",332.10792482833597,275.05583110682244,19/07/18 17:00:01
"588","2","82",332.1741684392305,274.88768740610834,19/07/18 17:00:01
"588","2","82",332.1741684392305,274.88768740610834,19/07/18 17:00:01
"588","2","82",332.1741684392305,274.88768740610834,19/07/18 17:00:01
"588","2","82",332.2500135876888,274.69517247869476,19/07/18 17:00:01
"588","2","82",332.404311119328,274.30352477666725,19/07/18 17:00:02
"588","2","82",332.4944094607882,274.07483149807433,19/07/18 17:00:02
"588","2","82",332.55991977323686,273.9085491016091,19/07/18 17:00:02
"588","2","82",332.55991977323686,273.9085491016091,19/07/18 17:00:02
"588","2","82",332.6566417772117,273.66304322611126,19/07/18 17:00:02
"588","2","82",332.83177983338305,273.2184967935898,19/07/18 17:00:02
"588","2","82",332.92145581279715,272.99087558091395,19/07/18 17:00:02
"588","2","82",332.9993817147108,272.79307915417485,19/07/18 17:00:02
"588","2","82",332.9993817147108,272.79307915417485,19/07/18 17:00:02
"588","2","82",333.19662056756357,272.29243508910355,19/07/18 17:00:02
"588","2","82",333.26710095593813,272.1135373332442,19/07/18 17:00:03
"588","2","82",333.26710095593813,272.1135373332442,19/07/18 17:00:03
"588","2","82",333.3697242657402,271.8530523920306,19/07/18 17:00:03
"588","2","82",333.52797987160864,271.4513580569827,19/07/18 17:00:03
"588","2","82",333.63637539083044,271.1762217306767,19/07/18 17:00:03
"588","2","82",333.63637539083044,271.1762217306767,19/07/18 17:00:03
"588","2","82",333.82714829004226,270.6919899559251,19/07/18 17:00:03
"588","2","82",333.88462642216234,270.54609534489333,19/07/18 17:00:03
"588","2","82",333.88462642216234,270.54609534489333,19/07/18 17:00:03
"588","2","82",333.96777531608046,270.3350415912578,19/07/18 17:00:03
"588","2","82",334.02396499055124,270.1924174244914,19/07/18 17:00:04
"588","2","82",334.09511450568493,269.80410890299254,19/07/18 17:00:04
"588","2","82",334.1769469845003,269.80410890299254,19/07/18 17:00:04
"588","2","82",334.2403576355422,269.64315599920474,19/07/18 17:00:04
"588","2","82",334.3823454106815,269.282753695561,19/07/18 17:00:04
"588","2","82",334.3823454106815,269.282753695561,19/07/18 17:00:04
"588","2","82",334.55336592436237,268.84865866843325,19/07/18 17:00:04
"588","2","82",334.55336592436237,268.84865866843325,19/07/18 17:00:04
"588","2","43",334.5562453271332,268.6647496578432,19/07/18 17:00:04
"588","2","43",334.35341262810306,268.6186953941189,19/07/18 17:00:04
"588","2","43",334.1620432866127,268.5752439478586,19/07/18 17:00:05
"588","2","43",333.8881035005477,268.46186024850357,19/07/18 17:00:05
"588","2","43",333.37581733621585,268.39672708425826,19/07/18 17:00:05
"588","2","43",333.37581733621585,268.39672708425826,19/07/18 17:00:05
"588","2","43",332.9469483793404,268.29935006301093,19/07/18 17:00:05
"588","2","43",332.9469483793404,268.29935006301093,19/07/18 17:00:05
"588","2","43",332.5167899928776,268.2016802697868,19/07/18 17:00:05
"588","2","43",332.35601890269277,268.1651763223364,19/07/18 17:00:05
"588","2","43",332.1152421711953,268.1105066603732,19/07/18 17:00:05
"588","2","43",331.88978404458703,268.0593151706812,19/07/18 17:00:05
"588","2","43",331.72373837524344,268.02161360144316,19/07/18 17:00:06
"588","2","43",331.72373837524344,268.02161360144316,19/07/18 17:00:06
"588","2","43",331.55220227122084,267.9826653992516,19/07/18 17:00:06
"588","2","43",331.30120057477524,267.92567410357475,19/07/18 17:00:06
"588","2","43",330.88725815404104,267.8316862332643,19/07/18 17:00:06
"588","2","43",330.72389887765814,267.794594624109,19/07/18 17:00:06
"588","2","43",330.72389887765814,267.794594624109,19/07/18 17:00:06
"588","2","43",330.2017311945893,267.6760336213745,19/07/18 17:00:06
"588","2","43",329.934234703913,267.61529709326123,19/07/18 17:00:06
