OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"240","1","88",364.88712087402246,247.3255947434478,19/07/18 17:00:00
"240","1","88",365.0014885440063,247.54806351961497,19/07/18 17:00:00
"240","1","88",365.1062301472056,247.75180760464212,19/07/18 17:00:00
"240","1","88",365.2369553225923,248.0060951125245,19/07/18 17:00:00
"240","1","88",365.33355174593095,248.1939951378141,19/07/18 17:00:00
"240","1","88",365.41774586558273,248.3577701168974,19/07/18 17:00:00
"240","1","88",365.5468092586589,248.60882511443037,19/07/18 17:00:00
"240","1","88",365.6497196680968,248.80900714879152,19/07/18 17:00:00
"240","1","88",365.75420260100304,249.0122480665902,19/07/18 17:00:00
"240","1","88",365.8812117660897,249.25930716574666,19/07/18 17:00:00
"240","1","88",365.975510445999,249.44273760475593,19/07/18 17:00:01
"240","1","88",366.10880758739603,249.70202811856424,19/07/18 17:00:01
"240","1","88",366.2042346333029,249.88765346285214,19/07/18 17:00:01
"240","1","58",366.18028274387467,250.08382021517335,19/07/18 17:00:01
"240","1","58",366.12820718144945,250.27246475362438,19/07/18 17:00:01
"240","1","58",366.06741722679374,250.49267731407343,19/07/18 17:00:01
"240","1","58",365.9982881152705,250.74309860055604,19/07/18 17:00:01
"240","1","58",365.923581786096,251.0137234451119,19/07/18 17:00:01
"240","1","58",365.8534390315583,251.2678166692503,19/07/18 17:00:01
"240","1","58",365.7942068286763,251.48238624956267,19/07/18 17:00:01
"240","1","58",365.71458011062884,251.77083527968108,19/07/18 17:00:02
"240","1","58",365.6717737981934,251.9259018152327,19/07/18 17:00:02
"240","1","58",365.6246345930159,252.09666432243395,19/07/18 17:00:02
"240","1","58",365.582580403098,252.24900628241537,19/07/18 17:00:02
"240","1","58",365.53447975917766,252.42325161648316,19/07/18 17:00:02
"240","1","58",365.53447975917766,252.42325161648316,19/07/18 17:00:02
"240","1","58",365.4927268545795,252.57450216568697,19/07/18 17:00:02
"240","1","58",365.4145779767736,252.85759769644213,19/07/18 17:00:02
"240","1","58",365.33825310820913,253.1340857252243,19/07/18 17:00:02
"240","1","58",365.2837636353414,253.33147469196524,19/07/18 17:00:02
"240","1","58",365.2129883414334,253.58785929985464,19/07/18 17:00:03
"240","1","58",365.1528855889317,253.80558245976476,19/07/18 17:00:03
"240","1","58",365.094094898523,254.01855265424496,19/07/18 17:00:03
"240","1","58",365.0438672766571,254.20050299914962,19/07/18 17:00:03
"240","1","58",365.00261242304015,254.34994935089307,19/07/18 17:00:03
"240","1","58",364.9259660722708,254.62760195398496,19/07/18 17:00:03
"240","1","58",364.85800461840165,254.87379338237346,19/07/18 17:00:03
"240","1","58",364.80930416073994,255.05021155109003,19/07/18 17:00:03
"240","1","58",364.7597832284613,255.22960190192455,19/07/18 17:00:03
"240","1","58",364.696289488318,255.4596089675431,19/07/18 17:00:03
"240","1","58",364.6463827530499,255.64039689573403,19/07/18 17:00:04
"240","1","58",364.5895255754406,255.84636290989167,19/07/18 17:00:04
"240","1","58",364.5178632620065,256.10596075987195,19/07/18 17:00:04
"240","1","58",364.44134279790535,256.38315733654144,19/07/18 17:00:04
"240","1","58",364.3995506508938,256.53455004200083,19/07/18 17:00:04
"240","1","58",364.3595232537166,256.67954991361506,19/07/18 17:00:04
"240","1","58",364.3210980091707,256.9057271399864,19/07/18 17:00:04
"240","1","58",364.30216826847885,257.084176665693,19/07/18 17:00:04
"240","1","58",364.2717107987726,257.37129739871204,19/07/18 17:00:04
"240","1","58",364.2555984903275,257.5231871602713,19/07/18 17:00:04
"240","1","58",364.23093979167123,257.7556432277566,19/07/18 17:00:05
"240","1","58",364.20381256903323,258.0113699221832,19/07/18 17:00:05
"240","1","58",364.1785633846963,258.2493924626258,19/07/18 17:00:05
"240","1","58",364.1785633846963,258.2493924626258,19/07/18 17:00:05
"240","1","58",364.1592535562588,258.4314250526244,19/07/18 17:00:05
"240","1","58",364.13871710725124,258.6250209208798,19/07/18 17:00:05
"240","1","58",364.11220003340986,258.8749957793391,19/07/18 17:00:05
"240","1","58",364.11220003340986,258.8749957793391,19/07/18 17:00:05
"240","1","58",364.0951541496038,259.03568629961376,19/07/18 17:00:05
"240","1","58",364.07083781002666,259.26491496867436,19/07/18 17:00:05
"240","1","58",364.0483049993763,259.4773304179318,19/07/18 17:00:06
"240","1","58",364.0232023928388,259.7139711782845,19/07/18 17:00:06
"240","1","58",364.001798348378,259.9157458166385,19/07/18 17:00:06
"240","1","58",363.97484595118505,260.1698244421212,19/07/18 17:00:06
"240","1","58",363.94893504475175,260.41408499692267,19/07/18 17:00:06
"240","1","59",363.9885859462258,260.5939385136871,19/07/18 17:00:06
"240","1","59",364.1887290816181,260.6129690390305,19/07/18 17:00:06
"240","1","59",364.40138970851706,260.63318978475735,19/07/18 17:00:06
