OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"600","2","82",334.69761154409736,269.63629169322627,19/07/18 17:00:00
"600","2","82",334.7076177434497,269.79748315374616,19/07/18 17:00:00
"600","2","82",334.7182379685637,269.9685660531459,19/07/18 17:00:00
"600","2","82",334.7182379685637,269.9685660531459,19/07/18 17:00:00
"600","2","82",334.7515413921309,270.50505621250255,19/07/18 17:00:00
"600","2","82",334.7629832932777,270.6893756221045,19/07/18 17:00:00
"600","2","82",334.77923115737013,270.9511150549461,19/07/18 17:00:00
"600","2","82",334.79779050491067,271.2500905431415,19/07/18 17:00:00
"600","2","82",334.81156916198637,271.47205312651886,19/07/18 17:00:00
"600","2","82",334.81156916198637,271.47205312651886,19/07/18 17:00:01
"600","2","82",334.8400435572509,271.9307516991224,19/07/18 17:00:01
"600","2","82",334.8400435572509,271.9307516991224,19/07/18 17:00:01
"600","2","82",334.8572324508232,272.20765032587013,19/07/18 17:00:01
"600","2","82",334.8805412066901,272.5831347899295,19/07/18 17:00:01
"600","2","82",334.8912633742859,272.7558598970206,19/07/18 17:00:01
"600","2","82",334.90133480920196,272.91810224763526,19/07/18 17:00:01
"600","2","82",334.90133480920196,272.91810224763526,19/07/18 17:00:01
"600","2","82",334.9133897896464,273.11229784937694,19/07/18 17:00:01
"600","2","82",334.9466012149454,273.6473059939663,19/07/18 17:00:01
"600","2","82",334.9466012149454,273.6473059939663,19/07/18 17:00:02
"600","2","82",334.97703606189896,274.1375857953554,19/07/18 17:00:02
"600","2","82",334.97703606189896,274.1375857953554,19/07/18 17:00:02
"600","2","82",335.0088557899795,274.6501748675933,19/07/18 17:00:02
"600","2","82",335.0088557899795,274.6501748675933,19/07/18 17:00:02
"600","2","82",335.04429954978343,275.2211440445926,19/07/18 17:00:02
