OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"418","1","74",371.4577663273814,243.37874196250885,19/07/18 17:00:00
"418","1","74",371.36853417590464,243.53243733908138,19/07/18 17:00:00
"418","1","74",371.28513187089686,243.67609126272933,19/07/18 17:00:00
"418","1","74",371.19811501666845,243.82597096368306,19/07/18 17:00:00
"418","1","74",371.10247344928155,243.99070605604877,19/07/18 17:00:00
"418","1","74",370.989432987754,244.18540937783217,19/07/18 17:00:00
"418","1","74",370.8807431204971,244.37261914248774,19/07/18 17:00:00
"418","1","74",370.77637312621164,244.55238826504157,19/07/18 17:00:00
"418","1","74",370.64967339367126,244.77061860894966,19/07/18 17:00:00
"418","1","74",370.5695716703145,244.9085875397855,19/07/18 17:00:00
"418","1","74",370.4741330548413,245.07297306341079,19/07/18 17:00:01
"418","1","74",370.3908825612406,245.21636550382664,19/07/18 17:00:01
"418","1","74",370.3908825612406,245.21636550382664,19/07/18 17:00:01
"418","1","74",370.2424879198332,245.47196362529965,19/07/18 17:00:01
"418","1","74",370.152421030681,245.62709677199476,19/07/18 17:00:01
"418","1","74",370.01419188538637,245.865185624362,19/07/18 17:00:01
"418","1","74",369.9077126804231,246.04858769674428,19/07/18 17:00:01
"418","1","74",369.7628785802477,246.29805306543267,19/07/18 17:00:01
"418","1","74",369.6240300657553,246.53720873262512,19/07/18 17:00:01
"418","1","74",369.5154865633738,246.7241663952717,19/07/18 17:00:01
"418","1","74",369.39365824465125,246.93400611126404,19/07/18 17:00:02
"418","1","74",369.2921266341627,247.10888634052893,19/07/18 17:00:02
"418","1","74",369.18770792659126,247.28873936789418,19/07/18 17:00:02
"418","1","74",369.07663986654455,247.48004538295206,19/07/18 17:00:02
"418","1","74",368.98054789489845,247.64555626129942,19/07/18 17:00:02
"418","1","74",368.89705226740233,247.78937092560813,19/07/18 17:00:02
"418","1","74",368.78264182913324,247.9864339247915,19/07/18 17:00:02
"418","1","74",368.68833601421454,248.1488682883816,19/07/18 17:00:02
"418","1","74",368.5399916745331,248.40437976908018,19/07/18 17:00:02
"418","1","74",368.43163130132166,248.59102200610624,19/07/18 17:00:02
"418","1","74",368.2893752093454,248.83604695803425,19/07/18 17:00:03
"418","1","74",368.20508180656657,248.98123572764547,19/07/18 17:00:03
"418","1","74",368.08048643922905,249.19584146767545,19/07/18 17:00:03
"418","1","74",367.9499359946695,249.42070436077202,19/07/18 17:00:03
"418","1","74",367.8733626109186,249.5525960035964,19/07/18 17:00:03
"418","1","74",367.7370621726032,249.78736280958714,19/07/18 17:00:03
"418","1","58",367.65586789556096,249.92723956636945,19/07/18 17:00:03
"418","1","58",367.5583190682003,250.09852181179355,19/07/18 17:00:03
"418","1","58",367.4414441883314,250.3037379317538,19/07/18 17:00:03
"418","1","58",367.35173952950606,250.46124690243366,19/07/18 17:00:03
"418","1","58",367.25730904874416,250.62705376263892,19/07/18 17:00:04
"418","1","58",367.1392602917323,250.83433104846176,19/07/18 17:00:04
"418","1","58",366.9954885510818,251.08677433490035,19/07/18 17:00:04
"418","1","58",366.8691458193268,251.30861469293984,19/07/18 17:00:04
"418","1","58",366.7483306037357,251.52074949730124,19/07/18 17:00:04
"418","1","58",366.61497346330617,251.75490618656275,19/07/18 17:00:04
"418","1","58",366.4718282340776,252.00624940561931,19/07/18 17:00:04
"418","1","58",366.32972467360224,252.25576359845513,19/07/18 17:00:04
"418","1","58",366.2454738000852,252.40369647663914,19/07/18 17:00:04
"418","1","58",366.1622878217988,252.54975954612146,19/07/18 17:00:04
"418","1","58",366.08724661474037,252.68152152411824,19/07/18 17:00:05
"418","1","58",365.97502959735436,252.87855908195178,19/07/18 17:00:05
"418","1","58",365.86278632301855,253.0756427433567,19/07/18 17:00:05
"418","1","58",365.7606865317297,253.2549158518343,19/07/18 17:00:05
"418","1","58",365.6689119344186,253.41605934812893,19/07/18 17:00:05
"418","1","58",365.59276043530326,253.54977084537396,19/07/18 17:00:05
"418","1","58",365.50393351832395,253.70573862280375,19/07/18 17:00:05
"418","1","58",365.4289838677772,253.83733984023235,19/07/18 17:00:05
"418","1","58",365.28744476645113,254.0858629208924,19/07/18 17:00:05
"418","1","58",365.19270013369743,254.25222138853385,19/07/18 17:00:05
"418","1","58",365.05298880007314,254.49753516197256,19/07/18 17:00:06
"418","1","58",364.9187724943035,254.73320042670977,19/07/18 17:00:06
"418","1","58",364.7839345041631,254.96995728319493,19/07/18 17:00:06
"418","1","58",364.6780867756705,255.15581125089275,19/07/18 17:00:06
"418","1","58",364.5385201017676,255.40087102187385,19/07/18 17:00:06
"418","1","58",364.4347365718705,255.58310054241022,19/07/18 17:00:06
"418","1","58",364.3338615493892,255.76308967272263,19/07/18 17:00:06
"418","1","58",364.2441324805478,256.03640997993773,19/07/18 17:00:06
"418","1","58",364.18459911716945,256.21775229607033,19/07/18 17:00:06
"418","1","58",364.1022870037629,256.468480097153,19/07/18 17:00:06
"418","1","58",364.0410723447114,256.6549437441525,19/07/18 17:00:07
"418","1","58",363.97278327022934,256.8629564991925,19/07/18 17:00:07
"418","1","58",363.89758700423573,257.0920089878474,19/07/18 17:00:07
"418","1","58",363.84597006082004,257.24923739792735,19/07/18 17:00:07
"418","1","58",363.76054140371696,257.50945838434666,19/07/18 17:00:07
"418","1","58",363.71272403071197,257.6551130673685,19/07/18 17:00:07
"418","1","58",363.6333145582265,257.8969992442313,19/07/18 17:00:07
"418","1","58",363.58362988670143,258.0483418343247,19/07/18 17:00:07
"418","1","58",363.5066924198908,258.28269812862897,19/07/18 17:00:07
"418","1","58",363.42557018264256,258.52980149315687,19/07/18 17:00:07
"418","1","58",363.3394340665563,258.79217744350376,19/07/18 17:00:08
"418","1","58",363.2508088418072,259.0621353731713,19/07/18 17:00:08
"418","1","58",363.20180935131197,259.21139085936403,19/07/18 17:00:08
"418","1","58",363.1341747589536,259.41741002127503,19/07/18 17:00:08
"418","1","58",363.0490066164018,259.6768374642182,19/07/18 17:00:08
"418","1","58",362.97946818922196,259.88865582503996,19/07/18 17:00:08
"418","1","58",362.8921301047436,260.1546930456356,19/07/18 17:00:08
"418","1","58",362.816504456836,260.3850534582237,19/07/18 17:00:08
"418","1","59",362.7685673064758,260.5901526898242,19/07/18 17:00:08
"418","1","59",363.04954662817727,260.6161661519463,19/07/18 17:00:08
"418","1","59",363.29296144669337,260.63870183935234,19/07/18 17:00:09
"418","1","59",363.4564301559091,260.65383600313913,19/07/18 17:00:09
"418","1","59",363.64514425422647,260.6713074206753,19/07/18 17:00:09
"418","1","59",363.8519370414529,260.6904525887434,19/07/18 17:00:09
"418","1","59",364.0789833744315,260.71147285865914,19/07/18 17:00:09
"418","1","59",364.2761131974603,260.7297234158654,19/07/18 17:00:09
"418","1","59",364.52217106715165,260.7525038006791,19/07/18 17:00:09
"418","1","59",364.6935383792764,260.76836922826976,19/07/18 17:00:09
"418","1","59",364.900551134464,260.78753476128213,19/07/18 17:00:09
"418","1","59",365.1813242413162,260.8135291317425,19/07/18 17:00:09
"418","1","59",365.41668786234436,260.8353194279232,19/07/18 17:00:10
"418","1","59",365.41668786234436,260.8353194279232,19/07/18 17:00:10
"418","1","59",365.66381311874466,260.8581986329047,19/07/18 17:00:10
"418","1","59",365.9375601722978,260.8835425214354,19/07/18 17:00:10
"418","1","59",366.17650228449236,260.9056641193783,19/07/18 17:00:10
"418","1","59",366.3686933717453,260.9234574414569,19/07/18 17:00:10
"418","1","59",366.5899643171266,260.9439430178386,19/07/18 17:00:10
"418","1","59",366.7941052311986,260.96284267174775,19/07/18 17:00:10
"418","1","59",366.9813506905037,260.98017812061164,19/07/18 17:00:10
