OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"429","1","74",375.73503263239564,241.88297072471283,19/07/18 17:00:00
"429","1","74",375.73503263239564,242.01299348438644,19/07/18 17:00:00
"429","1","74",375.5138027035131,242.12497848708423,19/07/18 17:00:00
"429","1","74",375.38373180025235,242.26726560170187,19/07/18 17:00:00
"429","1","74",375.38373180025235,242.26726560170187,19/07/18 17:00:00
"429","1","74",375.22589496687533,242.43992641237202,19/07/18 17:00:00
"429","1","74",375.1129247692541,242.56350672937103,19/07/18 17:00:00
"429","1","74",374.93506887048665,242.75806678868435,19/07/18 17:00:00
"429","1","74",374.63417753718176,243.0872177252592,19/07/18 17:00:00
"429","1","74",374.5049223254592,243.22861253888962,19/07/18 17:00:00
"429","1","74",374.5049223254592,243.22861253888962,19/07/18 17:00:01
"429","1","74",374.1973146594714,243.56511060364076,19/07/18 17:00:01
"429","1","74",374.00439026749825,243.7761543834951,19/07/18 17:00:01
"429","1","74",373.86965960519774,243.92353890000635,19/07/18 17:00:01
"429","1","74",373.86965960519774,243.92353890000635,19/07/18 17:00:01
"429","1","74",373.5514651532982,244.27161805770515,19/07/18 17:00:01
"429","1","74",373.40461914814364,244.43225578561174,19/07/18 17:00:01
"429","1","74",373.2417982443285,244.61036876878103,19/07/18 17:00:01
"429","1","74",373.11782297956927,244.74598774477283,19/07/18 17:00:01
"429","1","74",373.11782297956927,244.74598774477283,19/07/18 17:00:01
"429","1","74",372.79106762991404,245.10343183659344,19/07/18 17:00:02
"429","1","74",372.6129386012715,245.29829067803922,19/07/18 17:00:02
"429","1","74",372.6129386012715,245.29829067803922,19/07/18 17:00:02
"429","1","74",372.38715208117037,245.54528298499923,19/07/18 17:00:02
"429","1","74",372.38715208117037,245.54528298499923,19/07/18 17:00:02
"429","1","74",372.2230823457301,245.72476208960015,19/07/18 17:00:02
"429","1","74",372.0907948209098,245.8694740100583,19/07/18 17:00:02
"429","1","74",371.8086771491049,246.17808806975543,19/07/18 17:00:02
"429","1","74",371.8086771491049,246.37987953430016,19/07/18 17:00:02
"429","1","74",371.46628723080664,246.5526351231511,19/07/18 17:00:02
"429","1","74",371.30738806711724,246.72645803780557,19/07/18 17:00:03
"429","1","74",371.1898800314671,246.85500238491082,19/07/18 17:00:03
"429","1","74",371.0653318799108,246.99124805301682,19/07/18 17:00:03
"429","1","74",370.9469800238339,247.12071547185275,19/07/18 17:00:03
"429","1","74",370.8387090648417,247.23915519946038,19/07/18 17:00:03
"429","1","74",370.8387090648417,247.40942165192862,19/07/18 17:00:03
"429","1","74",370.53646427461956,247.5697867091279,19/07/18 17:00:03
"429","1","74",370.53646427461956,247.7500887100408,19/07/18 17:00:03
"429","1","74",370.17530183554084,247.96486939154582,19/07/18 17:00:03
"429","1","74",370.17530183554084,247.96486939154582,19/07/18 17:00:03
"429","1","74",369.9787157736915,248.17991874396338,19/07/18 17:00:04
"429","1","74",369.7846454406111,248.39221609129197,19/07/18 17:00:04
"429","1","74",369.7846454406111,248.50958354768588,19/07/18 17:00:04
"429","1","74",369.48143723804696,248.723901496634,19/07/18 17:00:04
"429","1","74",369.29317976058775,248.92984004708111,19/07/18 17:00:04
"429","1","74",369.29317976058775,248.92984004708111,19/07/18 17:00:04
"429","1","74",369.0241605459379,249.2241254473485,19/07/18 17:00:04
"429","1","74",369.0241605459379,249.2241254473485,19/07/18 17:00:04
"429","1","74",368.8382623191858,249.42748316713053,19/07/18 17:00:04
"429","1","74",368.8382623191858,249.57249481856542,19/07/18 17:00:04
"429","1","74",368.56197018020237,249.7297245621079,19/07/18 17:00:05
"429","1","74",368.43870899596783,249.86456239139494,19/07/18 17:00:05
"429","1","88",368.2882798624324,249.9258750000005,19/07/18 17:00:05
"429","1","88",368.02817127277825,249.9258750000005,19/07/18 17:00:05
"429","1","88",367.77356710513953,249.9258750000005,19/07/18 17:00:05
"429","1","88",367.51896918286974,249.9258750000005,19/07/18 17:00:05
"429","1","88",367.3482142606532,249.9258750000005,19/07/18 17:00:05
"429","1","88",367.0722805660521,249.9258750000005,19/07/18 17:00:05
"429","1","88",366.9210171639507,249.9258750000005,19/07/18 17:00:05
"429","1","88",366.756662767409,249.9258750000005,19/07/18 17:00:05
"429","1","88",366.5120408375892,249.9258750000005,19/07/18 17:00:06
"429","1","88",366.33201706441884,249.9258750000005,19/07/18 17:00:06
"429","1","88",366.33201706441884,249.9258750000005,19/07/18 17:00:06
"429","1","38",365.8436518482004,249.86806935951373,19/07/18 17:00:06
"429","1","38",365.6715092863796,249.66180536390416,19/07/18 17:00:06
"429","1","38",365.5576692628552,249.52540041056747,19/07/18 17:00:06
"429","1","38",365.371123954844,249.30187881204117,19/07/18 17:00:06
"429","1","38",365.22149690657744,249.12259326812762,19/07/18 17:00:06
"429","1","38",365.22149690657744,249.12259326812762,19/07/18 17:00:06
"429","1","38",365.1008583318837,248.9780421810649,19/07/18 17:00:06
"429","1","38",364.8740716337985,248.7063026995365,19/07/18 17:00:07
