OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"693","2","19",324.94689599362664,284.86361806909207,19/07/18 17:00:00
"693","2","19",324.794666918105,284.7839271636323,19/07/18 17:00:00
"693","2","19",324.57777829046086,284.670387414004,19/07/18 17:00:00
"693","2","19",324.40060964123256,284.5776408080898,19/07/18 17:00:00
"693","2","19",324.26714466264997,284.5077727821955,19/07/18 17:00:00
"693","2","19",324.04398151488436,284.3909483631432,19/07/18 17:00:00
"693","2","19",323.8460337727722,284.2873240407293,19/07/18 17:00:00
"693","2","19",323.6049906342756,284.16113956581324,19/07/18 17:00:00
"693","2","19",323.40209824595223,284.0549267540953,19/07/18 17:00:00
"693","2","19",323.1520861367822,283.924047082867,19/07/18 17:00:00
"693","2","19",322.8943417090659,283.78911959446486,19/07/18 17:00:01
"693","2","19",322.6659671847995,283.6695670545814,19/07/18 17:00:01
"693","2","19",322.48969387115227,283.57728915087085,19/07/18 17:00:01
"693","2","49",322.4274443651919,283.3996787929423,19/07/18 17:00:01
"693","2","49",322.40159159316323,283.1264231314458,19/07/18 17:00:01
"693","2","49",322.3744333143586,282.83936867432027,19/07/18 17:00:01
"693","2","49",322.3577448258921,282.66297660501937,19/07/18 17:00:01
"693","2","49",322.3345385023172,282.417693070536,19/07/18 17:00:01
"693","2","49",322.3160833214201,282.2226276184255,19/07/18 17:00:01
"693","2","49",322.29984611347663,282.05100544218357,19/07/18 17:00:01
"693","2","49",322.28300890823243,281.8730414833606,19/07/18 17:00:02
"693","2","49",322.25617310747793,281.5893955177043,19/07/18 17:00:02
"693","2","87",322.2670176394781,281.3322125933321,19/07/18 17:00:02
"693","2","87",322.4144502820276,281.16697730154755,19/07/18 17:00:02
"693","2","87",322.57581300223654,280.9861298603309,19/07/18 17:00:02
"693","2","87",322.68888513222527,280.85940414973993,19/07/18 17:00:02
"693","2","87",322.86056197254584,280.6669971473795,19/07/18 17:00:02
"693","2","87",323.029644756449,280.4774974365227,19/07/18 17:00:02
"693","2","87",323.029644756449,280.4774974365227,19/07/18 17:00:02
"693","2","87",323.33948031146105,280.130248906941,19/07/18 17:00:02
"693","2","87",323.33948031146105,280.130248906941,19/07/18 17:00:03
"693","2","87",323.4653709669927,279.9891568201412,19/07/18 17:00:03
"693","2","87",323.7955754904552,279.6190797473885,19/07/18 17:00:03
"693","2","87",323.7955754904552,279.6190797473885,19/07/18 17:00:03
"693","2","87",323.92155457679377,279.47788855166726,19/07/18 17:00:03
"693","2","87",324.0842090005474,279.2955934323218,19/07/18 17:00:03
