OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"476","1","78",313.63100712229163,244.38512265780886,19/07/18 17:00:00
"476","1","78",313.4821137325673,244.54538180762273,19/07/18 17:00:00
"476","1","78",313.3611617562832,244.675566639357,19/07/18 17:00:00
"476","1","78",313.3611617562832,244.675566639357,19/07/18 17:00:00
"476","1","78",313.0441327028777,245.01679606975102,19/07/18 17:00:00
"476","1","78",312.91945144435755,245.1509948580596,19/07/18 17:00:00
"476","1","78",312.74091779129503,245.34315685736618,19/07/18 17:00:00
"476","1","78",312.74091779129503,245.34315685736618,19/07/18 17:00:00
"476","1","14",312.73177284048717,245.57442429838167,19/07/18 17:00:00
"476","1","14",312.90244626157823,245.63052225448638,19/07/18 17:00:00
"476","1","14",313.13334026765415,245.70641387097174,19/07/18 17:00:01
"476","1","14",313.4050421779487,245.7957184723551,19/07/18 17:00:01
"476","1","14",313.6830375240124,245.88709163767342,19/07/18 17:00:01
"476","1","14",313.9138766163973,245.96296520479993,19/07/18 17:00:01
"476","1","14",314.0918528038835,246.02146347763855,19/07/18 17:00:01
"476","1","14",314.2760471054597,246.08200555723423,19/07/18 17:00:01
"476","1","14",314.46812944821403,246.14514032516374,19/07/18 17:00:01
"476","1","14",314.7302851889609,246.2313072347095,19/07/18 17:00:01
"476","1","14",314.93336429742186,246.2980564850579,19/07/18 17:00:01
"476","1","14",315.1080221448781,246.3554640661406,19/07/18 17:00:01
"476","1","14",315.2522951890584,246.4028845891944,19/07/18 17:00:02
"476","1","14",315.5209999994792,246.4912040859488,19/07/18 17:00:02
"476","1","14",315.7238948612644,246.55789277700296,19/07/18 17:00:02
"476","1","14",315.9714567612915,246.63926289610026,19/07/18 17:00:02
"476","1","14",316.2524631796232,246.73162575857728,19/07/18 17:00:02
"476","1","14",316.42310205367613,246.78771235955585,19/07/18 17:00:02
"476","1","14",316.6183130078744,246.8518754581202,19/07/18 17:00:02
"476","1","14",316.8792520386395,246.93764245218574,19/07/18 17:00:02
"476","1","14",317.0282759455934,246.98662451709902,19/07/18 17:00:02
"476","1","14",317.0282759455934,246.98662451709902,19/07/18 17:00:02
"476","1","14",317.4736316221773,247.1330066721896,19/07/18 17:00:03
"476","1","14",317.70588090088705,247.2093437477525,19/07/18 17:00:03
"476","1","14",317.70588090088705,247.2093437477525,19/07/18 17:00:03
"476","1","14",317.9154387904262,247.27822248243547,19/07/18 17:00:03
"476","1","14",318.09056743614957,247.33578480829536,19/07/18 17:00:03
"476","1","14",318.2745796547003,247.39626703975824,19/07/18 17:00:03
"476","1","14",318.4974301614813,247.46951487101046,19/07/18 17:00:03
"476","1","14",318.8682106775237,247.5913852183701,19/07/18 17:00:03
"476","1","14",319.1433221949595,247.6818105097269,19/07/18 17:00:03
"476","1","14",319.30856194243876,247.7361224936409,19/07/18 17:00:03
"476","1","14",319.30856194243876,247.7361224936409,19/07/18 17:00:04
"476","1","14",319.516189521336,247.80436676233046,19/07/18 17:00:04
"476","1","14",319.516189521336,247.80436676233046,19/07/18 17:00:04
"476","1","14",319.7124996450342,247.86889114246964,19/07/18 17:00:04
