OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"459","1","78",312.2445294021041,244.25200397926892,19/07/18 17:00:00
"459","1","78",312.15152349052426,244.45830069456,19/07/18 17:00:00
"459","1","78",312.0709874293196,244.6369379941336,19/07/18 17:00:00
"459","1","78",311.9493350346833,244.90677556676152,19/07/18 17:00:00
"459","1","78",311.8505076329366,245.12598494834566,19/07/18 17:00:00
"459","1","78",311.77700602044894,245.2890191143168,19/07/18 17:00:00
"459","1","78",311.6959570886542,245.46879401381608,19/07/18 17:00:00
"459","1","65",311.80126371947154,245.5846743275226,19/07/18 17:00:00
"459","1","65",312.0265859275811,245.6925734692693,19/07/18 17:00:00
"459","1","65",312.2917857983784,245.8195686673478,19/07/18 17:00:00
"459","1","65",312.4568713552283,245.89862252559075,19/07/18 17:00:01
"459","1","65",312.6011328729326,245.96770445975946,19/07/18 17:00:01
"459","1","65",312.82222616856296,246.07357851915472,19/07/18 17:00:01
"459","1","65",313.06489482603894,246.18978428551108,19/07/18 17:00:01
"459","1","65",313.2734929941965,246.2896748533471,19/07/18 17:00:01
"459","1","65",313.4626821026643,246.38027108264365,19/07/18 17:00:01
"459","1","65",313.72973076305806,246.50815160317842,19/07/18 17:00:01
"459","1","65",313.931498286939,246.60477120779603,19/07/18 17:00:01
"459","1","65",314.19903991575615,246.7328877941418,19/07/18 17:00:01
"459","1","65",314.4324476538687,246.84465882119977,19/07/18 17:00:01
"459","1","65",314.5900872749721,246.92014707406682,19/07/18 17:00:02
"459","1","65",314.8544571670937,247.04674482358698,19/07/18 17:00:02
"459","1","65",315.0839757741225,247.1566534780471,19/07/18 17:00:02
"459","1","65",315.28715226085154,247.25394778705066,19/07/18 17:00:02
"459","1","65",315.5351803911042,247.37272002263202,19/07/18 17:00:02
"459","1","65",315.71607219463334,247.45934295480353,19/07/18 17:00:02
"459","1","65",315.98529146545764,247.5882629068461,19/07/18 17:00:02
"459","1","65",316.220503113345,247.7008977649402,19/07/18 17:00:02
"459","1","65",316.38096262530706,247.7777363676286,19/07/18 17:00:02
"459","1","65",316.5593795030584,247.8631741420229,19/07/18 17:00:02
"459","1","65",316.7208380677767,247.9404911570962,19/07/18 17:00:03
"459","1","65",316.8697047550815,248.01177835035438,19/07/18 17:00:03
"459","1","65",317.0491182405056,248.0976933662663,19/07/18 17:00:03
"459","1","65",317.31416858704057,248.22461696226125,19/07/18 17:00:03
"459","1","65",317.4606890041436,248.29478060652173,19/07/18 17:00:03
"459","1","65",317.7035348678576,248.4110712309183,19/07/18 17:00:03
"459","1","65",317.9128048829752,248.51128352341246,19/07/18 17:00:03
"459","1","65",318.09987089061735,248.60086307193507,19/07/18 17:00:03
"459","1","65",318.30292958806274,248.69810097565696,19/07/18 17:00:03
"459","1","65",318.5309755403924,248.80730442586994,19/07/18 17:00:03
"459","1","65",318.7347747966327,248.90489695801065,19/07/18 17:00:04
"459","1","65",318.7347747966327,248.90489695801065,19/07/18 17:00:04
"459","1","65",318.98030459785036,249.02247282879097,19/07/18 17:00:04
"459","1","65",319.37555534665375,249.21174496902265,19/07/18 17:00:04
"459","1","65",319.37555534665375,249.21174496902265,19/07/18 17:00:04
