OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"402","1","74",373.6058533530743,240.7554260553338,19/07/18 17:00:00
"402","1","74",373.50914499108177,240.89639661044288,19/07/18 17:00:00
"402","1","74",373.40009253844386,241.05536099023004,19/07/18 17:00:00
"402","1","74",373.2815795200839,241.2281159169152,19/07/18 17:00:00
"402","1","74",373.17918237038526,241.37737894585283,19/07/18 17:00:00
"402","1","74",373.05295826373316,241.56137422833183,19/07/18 17:00:00
"402","1","74",372.96561336505977,241.68869578148656,19/07/18 17:00:00
"402","1","74",372.8665965244083,241.83303137671527,19/07/18 17:00:00
"402","1","74",372.72035531080087,242.0462053426197,19/07/18 17:00:00
"402","1","74",372.6270879174853,242.18216004124534,19/07/18 17:00:00
"402","1","74",372.4926696202441,242.37809989162122,19/07/18 17:00:01
"402","1","74",372.376006861341,242.54815771851727,19/07/18 17:00:01
"402","1","74",372.27485395965215,242.69560702288126,19/07/18 17:00:01
"402","1","74",372.12773915844116,242.9100544063772,19/07/18 17:00:01
"402","1","74",372.0069151316492,243.08617806080017,19/07/18 17:00:01
"402","1","74",371.8475770750556,243.31844312894117,19/07/18 17:00:01
"402","1","74",371.7528791570767,243.45648308526052,19/07/18 17:00:01
"402","1","74",371.63510536850686,243.62816044603795,19/07/18 17:00:01
"402","1","74",371.52602454485907,243.78716618188707,19/07/18 17:00:01
"402","1","74",371.374171658684,244.0085202118589,19/07/18 17:00:01
"402","1","74",371.22672685627487,244.2234486339242,19/07/18 17:00:02
"402","1","74",371.08164970863754,244.43492575559912,19/07/18 17:00:02
"402","1","74",370.93877730854217,244.64318904469064,19/07/18 17:00:02
"402","1","74",370.8234714577961,244.81126892374246,19/07/18 17:00:02
"402","1","74",370.6651039418819,245.04211924702054,19/07/18 17:00:02
"402","1","74",370.5731864068865,245.17610627425987,19/07/18 17:00:02
"402","1","74",370.4190360295874,245.40080932796084,19/07/18 17:00:02
"402","1","74",370.26393471218637,245.62689855501102,19/07/18 17:00:02
"402","1","74",370.17363773471214,245.7585233160653,19/07/18 17:00:02
"402","1","74",370.0729580577073,245.90528280679757,19/07/18 17:00:02
"402","1","74",369.95089417511514,246.08321378332596,19/07/18 17:00:03
"402","1","74",369.8565673662815,246.22071277854184,19/07/18 17:00:03
"402","1","74",369.70036325602103,246.44840953278373,19/07/18 17:00:03
"402","1","74",369.6133587491622,246.57523490109912,19/07/18 17:00:03
"402","1","74",369.4651367954952,246.7912961667156,19/07/18 17:00:03
"402","1","74",369.34595671970004,246.96502345458018,19/07/18 17:00:03
"402","1","74",369.25864753517516,247.09229294767266,19/07/18 17:00:03
"402","1","74",369.1735023472836,247.21640801026535,19/07/18 17:00:03
"402","1","74",369.0475142731845,247.40005923107967,19/07/18 17:00:03
"402","1","74",368.8963971033514,247.62034081665277,19/07/18 17:00:03
"402","1","74",368.73070081681993,247.86187419608962,19/07/18 17:00:04
"402","1","74",368.6350402384055,248.0013174103401,19/07/18 17:00:04
"402","1","74",368.4718736238701,248.23916331892977,19/07/18 17:00:04
"402","1","74",368.342145437427,248.42826645416432,19/07/18 17:00:04
"402","1","74",368.24433891354033,248.57083778596564,19/07/18 17:00:04
"402","1","74",368.09667435681877,248.7860865411104,19/07/18 17:00:04
"402","1","74",367.9279411084218,249.03204686141572,19/07/18 17:00:04
"402","1","74",367.79949337387745,249.21928349812586,19/07/18 17:00:04
"402","1","74",367.67301608743065,249.40364783758682,19/07/18 17:00:04
"402","1","74",367.5664063568134,249.5590514924053,19/07/18 17:00:04
"402","1","74",367.42330539304385,249.76764795587135,19/07/18 17:00:05
"402","1","74",367.33076757575486,249.9025391607583,19/07/18 17:00:05
"402","1","58",367.22182964670264,250.09619589979997,19/07/18 17:00:05
"402","1","58",367.13130347065714,250.26211267449366,19/07/18 17:00:05
"402","1","58",366.99052247859,250.52013669762516,19/07/18 17:00:05
"402","1","58",366.8769475518291,250.7282973242794,19/07/18 17:00:05
"402","1","58",366.791610836002,250.8847028333984,19/07/18 17:00:05
"402","1","58",366.7195866288022,251.0167091179946,19/07/18 17:00:05
"402","1","58",366.60667285712725,251.22365797669147,19/07/18 17:00:05
"402","1","58",366.4971865746358,251.42432491809694,19/07/18 17:00:05
"402","1","58",366.36671883375107,251.66344676897793,19/07/18 17:00:06
"402","1","58",366.25323030631404,251.87144904257036,19/07/18 17:00:06
"402","1","58",366.18097726233776,252.00387474021971,19/07/18 17:00:06
"402","1","58",366.0592215012167,252.22702923616828,19/07/18 17:00:06
"402","1","58",365.97925765309304,252.37358732966504,19/07/18 17:00:06
"402","1","58",365.89601173004354,252.52616082456046,19/07/18 17:00:06
"402","1","58",365.7758971412545,252.74630737262098,19/07/18 17:00:06
"402","1","58",365.69902739599695,252.88719458073913,19/07/18 17:00:06
"402","1","58",365.5928590749792,253.0817803477229,19/07/18 17:00:06
"402","1","58",365.47391915339114,253.299773960557,19/07/18 17:00:06
"402","1","58",365.39914757687507,253.43681563575242,19/07/18 17:00:07
"402","1","58",365.29952685446426,253.61940093513311,19/07/18 17:00:07
"402","1","58",365.1746830362105,253.8482152358134,19/07/18 17:00:07
"402","1","58",365.07535465724084,254.030264726846,19/07/18 17:00:07
"402","1","58",364.9870667210573,254.1920792456497,19/07/18 17:00:07
"402","1","58",364.855986527204,254.43232360303256,19/07/18 17:00:07
"402","1","58",364.7779254353782,254.57539431639495,19/07/18 17:00:07
"402","1","58",364.65371531616745,254.80304717067452,19/07/18 17:00:07
"402","1","58",364.65371531616745,254.80304717067452,19/07/18 17:00:07
"402","1","58",364.51445478034066,255.0582844949031,19/07/18 17:00:07
"402","1","58",364.41563009184995,255.23941081980448,19/07/18 17:00:08
"402","1","58",364.31866622561637,255.43462626615522,19/07/18 17:00:08
"402","1","58",364.2305307214886,255.68471457142616,19/07/18 17:00:08
"402","1","58",364.1700402769788,255.85635882424188,19/07/18 17:00:08
"402","1","58",364.11430804930586,256.0145014309659,19/07/18 17:00:08
"402","1","58",364.0213688968373,256.278220296186,19/07/18 17:00:08
"402","1","58",363.95913965594144,256.454798458959,19/07/18 17:00:08
"402","1","58",363.9067968759068,256.6033233613984,19/07/18 17:00:08
"402","1","58",363.8431972977405,256.7837899154502,19/07/18 17:00:08
"402","1","58",363.7674818342164,256.99863581827833,19/07/18 17:00:08
"402","1","58",363.714532453895,257.14888197527006,19/07/18 17:00:09
"402","1","58",363.63546521057566,257.37323869824877,19/07/18 17:00:09
"402","1","58",363.5692611016211,257.5610957210714,19/07/18 17:00:09
"402","1","58",363.49526490169137,257.77106313908376,19/07/18 17:00:09
"402","1","58",363.4442751078999,257.91574888453476,19/07/18 17:00:09
"402","1","58",363.35370754523416,258.1727382611062,19/07/18 17:00:09
"402","1","58",363.2752928891074,258.3952432396983,19/07/18 17:00:09
"402","1","58",363.18091138175544,258.66305484928927,19/07/18 17:00:09
"402","1","58",363.12202686846825,258.83014220279597,19/07/18 17:00:09
"402","1","58",363.05803729038,259.0117153984957,19/07/18 17:00:09
"402","1","58",363.05803729038,259.0117153984957,19/07/18 17:00:10
"402","1","58",363.0004881780999,259.1750134938821,19/07/18 17:00:10
"402","1","58",362.92594373118004,259.3865365864433,19/07/18 17:00:10
"402","1","58",362.8704513548162,259.54399860470284,19/07/18 17:00:10
"402","1","58",362.81252892211194,259.70835601294084,19/07/18 17:00:10
"402","1","58",362.72550581354875,259.95528784768055,19/07/18 17:00:10
"402","1","58",362.6443768233839,260.1854948665145,19/07/18 17:00:10
"402","1","58",362.58368487051587,260.35771090801285,19/07/18 17:00:10
"402","1","65",362.45042566666814,260.58841000000115,19/07/18 17:00:10
"402","1","65",362.21972870795275,260.58841000000115,19/07/18 17:00:10
"402","1","65",362.0288170786502,260.58841000000115,19/07/18 17:00:11
"402","1","65",361.80794690376973,260.58841000000115,19/07/18 17:00:11
"402","1","65",361.59152183852154,260.58841000000115,19/07/18 17:00:11
"402","1","65",361.4414719961904,260.58841000000115,19/07/18 17:00:11
"402","1","65",361.1997552473925,260.58841000000115,19/07/18 17:00:11
"402","1","65",360.92812465288137,260.58841000000115,19/07/18 17:00:11
"402","1","65",360.73637343551616,260.58841000000115,19/07/18 17:00:11
"402","1","65",360.4628720837279,260.58841000000115,19/07/18 17:00:11
"402","1","65",360.2668729064478,260.58841000000115,19/07/18 17:00:11
"402","1","65",360.0435359132742,260.58841000000115,19/07/18 17:00:11
"402","1","65",359.85231783580724,260.58841000000115,19/07/18 17:00:12
"402","1","65",359.6462006412179,260.58841000000115,19/07/18 17:00:12
"402","1","65",359.35337977743745,260.58841000000115,19/07/18 17:00:12
"402","1","65",359.12149086875354,260.58841000000115,19/07/18 17:00:12
"402","1","65",358.9204962829955,260.58841000000115,19/07/18 17:00:12
"402","1","65",358.7634747597159,260.58841000000115,19/07/18 17:00:12
"402","1","65",358.5569452258808,260.58841000000115,19/07/18 17:00:12
"402","1","65",358.3540254456644,260.58841000000115,19/07/18 17:00:12
"402","1","65",358.0642028409489,260.58841000000115,19/07/18 17:00:12
"402","1","65",357.90703277868704,260.58841000000115,19/07/18 17:00:12
"402","1","65",357.67204941713055,260.58841000000115,19/07/18 17:00:13
"402","1","65",357.3828716300449,260.58841000000115,19/07/18 17:00:13
"402","1","65",357.10867031078124,260.58841000000115,19/07/18 17:00:13
"402","1","65",356.85978895238554,260.58841000000115,19/07/18 17:00:13
"402","1","65",356.61548138341857,260.58841000000115,19/07/18 17:00:13
"402","1","65",356.4493696711551,260.58841000000115,19/07/18 17:00:13
"402","1","65",356.1714269070526,260.58841000000115,19/07/18 17:00:13
"402","1","65",356.01344079396085,260.58841000000115,19/07/18 17:00:13
"402","1","65",355.72611605422907,260.58841000000115,19/07/18 17:00:13
"402","1","65",355.45851413957854,260.58841000000115,19/07/18 17:00:13
"402","1","65",355.2784483620385,260.58841000000115,19/07/18 17:00:14
"402","1","65",355.03467002301335,260.58841000000115,19/07/18 17:00:14
"402","1","65",354.79315182352286,260.58841000000115,19/07/18 17:00:14
"402","1","65",354.60770904250506,260.58841000000115,19/07/18 17:00:14
"402","1","65",354.31959163470094,260.58841000000115,19/07/18 17:00:14
"402","1","65",354.124760600751,260.58841000000115,19/07/18 17:00:14
"402","1","65",353.9598408594629,260.58841000000115,19/07/18 17:00:14
"402","1","65",353.73947818347045,260.58841000000115,19/07/18 17:00:14
"402","1","65",353.50016181874435,260.58841000000115,19/07/18 17:00:14
"402","1","65",353.2805390125123,260.58841000000115,19/07/18 17:00:14
"402","1","65",353.09793872886314,260.58841000000115,19/07/18 17:00:15
"402","1","65",352.8836733562614,260.58841000000115,19/07/18 17:00:15
"402","1","65",352.6050320697137,260.58841000000115,19/07/18 17:00:15
"402","1","65",352.3865307496681,260.58841000000115,19/07/18 17:00:15
"402","1","65",352.1565457504477,260.58841000000115,19/07/18 17:00:15
"402","1","65",352.1565457504477,260.58841000000115,19/07/18 17:00:15
"402","1","65",351.9782068150925,260.58841000000115,19/07/18 17:00:15
"402","1","65",351.80084581453673,260.58841000000115,19/07/18 17:00:15
"402","1","65",351.6158466756431,260.58841000000115,19/07/18 17:00:15
"402","1","65",351.4430753146654,260.58841000000115,19/07/18 17:00:15
"402","1","65",351.22420777303637,260.58841000000115,19/07/18 17:00:16
"402","1","65",351.01531296769565,260.58841000000115,19/07/18 17:00:16
"402","1","65",350.80153366102775,260.58841000000115,19/07/18 17:00:16
"402","1","65",350.63572775313366,260.58841000000115,19/07/18 17:00:16
"402","1","65",350.3925836054587,260.58841000000115,19/07/18 17:00:16
"402","1","65",350.19563297617896,260.58841000000115,19/07/18 17:00:16
"402","1","65",350.02818119051244,260.58841000000115,19/07/18 17:00:16
"402","1","65",349.773334131925,260.58841000000115,19/07/18 17:00:16
"402","1","65",349.5874371611073,260.58841000000115,19/07/18 17:00:16
"402","1","65",349.30558537454556,260.58841000000115,19/07/18 17:00:16
"402","1","65",349.0764101401444,260.58841000000115,19/07/18 17:00:17
"402","1","65",348.7795548750891,260.58841000000115,19/07/18 17:00:17
"402","1","65",348.56663158674536,260.58841000000115,19/07/18 17:00:17
"402","1","65",348.28846666342673,260.58841000000115,19/07/18 17:00:17
"402","1","65",348.1296313231082,260.58841000000115,19/07/18 17:00:17
"402","1","65",347.9004016571806,260.58841000000115,19/07/18 17:00:17
"402","1","65",347.68909664449455,260.58841000000115,19/07/18 17:00:17
"402","1","65",347.445607377694,260.58841000000115,19/07/18 17:00:17
"402","1","65",347.2187717468723,260.58841000000115,19/07/18 17:00:17
"402","1","65",346.9946633503955,260.58841000000115,19/07/18 17:00:17
"402","1","65",346.7324396691572,260.58841000000115,19/07/18 17:00:18
"402","1","65",346.5822616251722,260.58841000000115,19/07/18 17:00:18
"402","1","65",346.2840141123441,260.58841000000115,19/07/18 17:00:18
"402","1","65",346.0927760016986,260.58841000000115,19/07/18 17:00:18
"402","1","65",345.8221406003306,260.58841000000115,19/07/18 17:00:18
"402","1","65",345.5457964456729,260.58841000000115,19/07/18 17:00:18
"402","1","65",345.34481195945125,260.58841000000115,19/07/18 17:00:18
"402","1","65",345.0735617710851,260.58841000000115,19/07/18 17:00:18
"402","1","65",344.86150719516996,260.58841000000115,19/07/18 17:00:18
"402","1","65",344.616923975079,260.58841000000115,19/07/18 17:00:18
"402","1","65",344.40533610100204,260.58841000000115,19/07/18 17:00:19
"402","1","65",344.2532115838657,260.58841000000115,19/07/18 17:00:19
"402","1","65",344.0086494865405,260.58841000000115,19/07/18 17:00:19
"402","1","65",343.74318691288056,260.58841000000115,19/07/18 17:00:19
"402","1","65",343.5714257903389,260.58841000000115,19/07/18 17:00:19
"402","1","65",343.3992746878407,260.58841000000115,19/07/18 17:00:19
"402","1","65",343.09972801850006,260.58841000000115,19/07/18 17:00:19
"402","1","65",342.9447757522104,260.58841000000115,19/07/18 17:00:19
"402","1","65",342.79323562943836,260.58841000000115,19/07/18 17:00:19
"402","1","65",342.5011762824489,260.58841000000115,19/07/18 17:00:19
"402","1","65",342.29035641932705,260.58841000000115,19/07/18 17:00:20
"402","1","65",342.01154006523575,260.58841000000115,19/07/18 17:00:20
"402","1","65",341.7981023562735,260.58841000000115,19/07/18 17:00:20
"402","1","65",341.52243979402004,260.58841000000115,19/07/18 17:00:20
"402","1","65",341.3052716221149,260.58841000000115,19/07/18 17:00:20
"402","1","65",341.03334678741345,260.58841000000115,19/07/18 17:00:20
"402","1","65",340.83128119276967,260.58841000000115,19/07/18 17:00:20
"402","1","65",340.63415072011173,260.58841000000115,19/07/18 17:00:20
"402","1","65",340.4689802142733,260.58841000000115,19/07/18 17:00:20
"402","1","65",340.2647508675434,260.58841000000115,19/07/18 17:00:21
"402","1","65",339.97604396225563,260.58841000000115,19/07/18 17:00:21
"402","1","65",339.76515082099377,260.58841000000115,19/07/18 17:00:21
"402","1","65",339.5230321534495,260.58841000000115,19/07/18 17:00:21
"402","1","65",339.3722252273189,260.58841000000115,19/07/18 17:00:21
"402","1","65",339.16878039975495,260.58841000000115,19/07/18 17:00:21
"402","1","65",338.92522109126304,260.58841000000115,19/07/18 17:00:21
"402","1","65",338.7698025911659,260.58841000000115,19/07/18 17:00:21
"402","1","65",338.6129169862664,260.58841000000115,19/07/18 17:00:21
"402","1","65",338.3353458153395,260.58841000000115,19/07/18 17:00:21
"402","1","65",338.1655385428094,260.58841000000115,19/07/18 17:00:22
"402","1","65",337.9477821583094,260.58841000000115,19/07/18 17:00:22
"402","1","65",337.77912252071854,260.58841000000115,19/07/18 17:00:22
"402","1","65",337.48583611251917,260.58841000000115,19/07/18 17:00:22
"402","1","65",337.2117243129928,260.58841000000115,19/07/18 17:00:22
"402","1","65",336.9260117172126,260.58841000000115,19/07/18 17:00:22
"402","1","65",336.6932238106155,260.58841000000115,19/07/18 17:00:22
"402","1","65",336.459649604389,260.58841000000115,19/07/18 17:00:22
"402","1","65",336.1609787234364,260.58841000000115,19/07/18 17:00:22
"402","1","65",335.9187266178034,260.58841000000115,19/07/18 17:00:22
"402","1","65",335.65369614396866,260.58841000000115,19/07/18 17:00:23
"402","1","65",335.41954650821754,260.58841000000115,19/07/18 17:00:23
"402","1","65",335.2143196287703,260.58841000000115,19/07/18 17:00:23
"402","1","65",334.99904456184635,260.58841000000115,19/07/18 17:00:23
"402","1","65",334.77182411457204,260.58841000000115,19/07/18 17:00:23
"402","1","65",334.6146667867433,260.58841000000115,19/07/18 17:00:23
"402","1","65",334.43590789852874,260.58841000000115,19/07/18 17:00:23
"402","1","65",334.2055849216397,260.58841000000115,19/07/18 17:00:23
