OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"642","1","97",335.23766696928396,243.36782500534264,19/07/18 17:00:00
"642","1","97",335.0784795274046,243.5852373386843,19/07/18 17:00:00
"642","1","97",334.985421787666,243.71233216534415,19/07/18 17:00:00
"642","1","97",334.8511136457992,243.89576526889365,19/07/18 17:00:00
"642","1","97",334.69776206435165,244.1052071994287,19/07/18 17:00:00
"642","1","97",334.5937570925597,244.2472533516218,19/07/18 17:00:00
"642","1","97",334.484695180885,244.39620608568148,19/07/18 17:00:00
"642","1","97",334.37254329712823,244.54937898957616,19/07/18 17:00:00
"642","1","97",334.268637703133,244.69128941524207,19/07/18 17:00:00
"642","1","97",334.1677180252601,244.82912178686257,19/07/18 17:00:00
"642","1","97",334.0565475187891,244.98095436187782,19/07/18 17:00:01
"642","1","97",333.91027421410706,245.18072904322878,19/07/18 17:00:01
"642","1","97",333.74756210640714,245.40295523507118,19/07/18 17:00:01
"642","1","97",333.60980639313004,245.59109690442105,19/07/18 17:00:01
"642","1","97",333.4683287492625,245.7843218492143,19/07/18 17:00:01
"642","1","97",333.308564163128,246.00252242488037,19/07/18 17:00:01
"642","1","97",333.1827799033737,246.17431392481262,19/07/18 17:00:01
"642","1","97",333.04025835990365,246.36896458915817,19/07/18 17:00:01
"642","1","97",332.87649396150334,246.5926279608046,19/07/18 17:00:01
"642","1","97",332.76402229390027,246.74623761367502,19/07/18 17:00:01
"642","1","97",332.6625613131329,246.88480927681215,19/07/18 17:00:02
"642","1","97",332.5018074230509,247.10436100729964,19/07/18 17:00:02
"642","1","97",332.5018074230509,247.10436100729964,19/07/18 17:00:02
"642","1","97",332.3745896263783,247.27811037905056,19/07/18 17:00:02
"642","1","97",332.21403367894027,247.49739176677986,19/07/18 17:00:02
"642","1","97",332.12103414251476,247.62440710150258,19/07/18 17:00:02
"642","1","97",332.0149019497767,247.76935853355926,19/07/18 17:00:02
"642","1","97",331.9131394810893,247.90834195777123,19/07/18 17:00:02
"642","1","97",331.9131394810893,248.109573638867,19/07/18 17:00:02
"642","1","97",331.7285416666667,248.36392291146947,19/07/18 17:00:02
"642","1","65",331.62062501118055,248.58590918646067,19/07/18 17:00:03
"642","1","65",331.5578031171602,248.83357806060536,19/07/18 17:00:03
"642","1","65",331.48716789053395,249.11205019721103,19/07/18 17:00:03
"642","1","65",331.4337468112889,249.32265732325405,19/07/18 17:00:03
"642","1","65",331.37824134245665,249.54148194146939,19/07/18 17:00:03
"642","1","65",331.3152637011379,249.7897648333646,19/07/18 17:00:03
"642","1","65",331.3152637011379,249.7897648333646,19/07/18 17:00:03
"642","1","65",331.2048416848012,250.22509230785997,19/07/18 17:00:03
"642","1","65",331.1547172781445,250.422702640331,19/07/18 17:00:03
"642","1","65",331.107700538707,250.60806131351396,19/07/18 17:00:03
"642","1","65",331.0638986278122,250.78074585488062,19/07/18 17:00:04
"642","1","65",331.0035104541077,251.01882003628307,19/07/18 17:00:04
"642","1","65",330.94894734633954,251.23392949265184,19/07/18 17:00:04
"642","1","65",330.94894734633954,251.23392949265184,19/07/18 17:00:04
"642","1","65",330.90025136965517,251.42590838645725,19/07/18 17:00:04
"642","1","65",330.80703465677226,251.79340571666654,19/07/18 17:00:04
"642","1","65",330.80703465677226,251.79340571666654,19/07/18 17:00:04
"642","1","65",330.7621322500435,251.97042884999158,19/07/18 17:00:04
"642","1","65",330.70135785583676,252.21002566611318,19/07/18 17:00:04
"642","1","65",330.5906937316607,252.64630762593444,19/07/18 17:00:04
"642","1","65",330.5906937316607,252.64630762593444,19/07/18 17:00:05
"642","1","65",330.47408080932166,253.1060421124028,19/07/18 17:00:05
"642","1","65",330.47408080932166,253.1060421124028,19/07/18 17:00:05
"642","1","65",330.4192517611836,253.4845914391368,19/07/18 17:00:05
"642","1","65",330.3130337897693,253.74095346996185,19/07/18 17:00:05
"642","1","65",330.3130337897693,253.74095346996185,19/07/18 17:00:05
"642","1","65",330.2087296695355,254.15216176652444,19/07/18 17:00:05
"642","1","65",330.15364339557095,254.3693337519664,19/07/18 17:00:05
"642","1","65",330.0993362638963,254.58343404883948,19/07/18 17:00:05
"642","1","65",330.0993362638963,254.58343404883948,19/07/18 17:00:05
"642","1","65",330.0336749126347,255.0634305445993,19/07/18 17:00:06
"642","1","65",330.0752613790287,255.33154313515155,19/07/18 17:00:06
"642","1","65",330.11158625445694,255.56573366147057,19/07/18 17:00:06
"642","1","65",330.1438073609983,255.77346673173017,19/07/18 17:00:06
"642","1","65",330.16865437848224,255.93365822677083,19/07/18 17:00:06
"642","1","65",330.19686952072135,256.1155643980441,19/07/18 17:00:06
"642","1","65",330.2407474490657,256.3984502995534,19/07/18 17:00:06
"642","1","65",330.2407474490657,256.3984502995534,19/07/18 17:00:06
"642","1","65",330.26472933340443,256.5530641846443,19/07/18 17:00:06
"642","1","65",330.32721779219776,256.955934253189,19/07/18 17:00:06
"642","1","65",330.3547517045163,257.1334484591284,19/07/18 17:00:07
"642","1","65",330.38153480556264,257.30612210099366,19/07/18 17:00:07
"642","1","65",330.42194205512396,257.5666321490064,19/07/18 17:00:07
"642","1","65",330.4467646880935,257.72666643436105,19/07/18 17:00:07
"642","1","65",330.47276263235807,257.8942780828183,19/07/18 17:00:07
"642","1","65",330.5089100528498,258.1273245373546,19/07/18 17:00:07
"642","1","65",330.5089100528498,258.1273245373546,19/07/18 17:00:07
"642","1","65",330.5685912309498,258.51209575393244,19/07/18 17:00:07
"642","1","65",330.5685912309498,258.51209575393244,19/07/18 17:00:07
"642","1","65",330.5924718289613,258.6660566347669,19/07/18 17:00:07
"642","1","65",330.5924718289613,258.6660566347669,19/07/18 17:00:08
"642","1","65",330.6760067542018,259.20461562161665,19/07/18 17:00:08
"642","1","65",330.70548361393867,259.3946562264258,19/07/18 17:00:08
"642","1","65",330.75084977279516,259.68713691615727,19/07/18 17:00:08
"642","1","65",330.77408118680853,259.8369124352962,19/07/18 17:00:08
"642","1","65",330.77408118680853,260.05281228668173,19/07/18 17:00:08
"642","1","65",330.83793893774543,260.24861048312556,19/07/18 17:00:08
"642","1","65",330.86654679934674,260.433048559961,19/07/18 17:00:08
"642","1","59",331.0217348134675,260.589450193561,19/07/18 17:00:08
"642","1","59",331.2945186132661,260.59161471844334,19/07/18 17:00:08
"642","1","59",331.2945186132661,260.59161471844334,19/07/18 17:00:09
"642","1","59",331.45833174133963,260.59291456686555,19/07/18 17:00:09
"642","1","59",331.9412039542926,260.59674613208574,19/07/18 17:00:09
"642","1","59",331.9412039542926,260.59674613208574,19/07/18 17:00:09
"642","1","59",332.1058249111319,260.5980523905861,19/07/18 17:00:09
"642","1","59",332.385446904025,260.6002711761654,19/07/18 17:00:09
"642","1","59",332.6010421814518,260.6019819131771,19/07/18 17:00:09
"642","1","59",332.6010421814518,260.6019819131771,19/07/18 17:00:09
"642","1","59",333.07629470322576,260.60575301655473,19/07/18 17:00:09
"642","1","59",333.269775245082,260.6072882743208,19/07/18 17:00:09
"642","1","59",333.5459380972242,260.60947961180307,19/07/18 17:00:10
"642","1","59",333.5459380972242,260.60947961180307,19/07/18 17:00:10
"642","1","59",333.69875882906825,260.6106922361483,19/07/18 17:00:10
"642","1","59",333.9285167762232,260.61251535318786,19/07/18 17:00:10
"642","1","59",334.22286441166574,260.6148509859544,19/07/18 17:00:10
"642","1","59",334.6539356196333,260.6182715129666,19/07/18 17:00:10
"642","1","59",334.6539356196333,260.6182715129666,19/07/18 17:00:10
"642","1","59",334.90037860956056,260.6202270249295,19/07/18 17:00:10
"642","1","59",335.2280682413632,260.6228272246563,19/07/18 17:00:10
"642","1","59",335.2280682413632,260.6228272246563,19/07/18 17:00:10
"642","1","59",335.662420345523,260.62627378540463,19/07/18 17:00:11
"642","1","59",335.8403193077244,260.62768540416835,19/07/18 17:00:11
"642","1","59",336.09371622411584,260.6296960951663,19/07/18 17:00:11
"642","1","59",336.09371622411584,260.6310262863756,19/07/18 17:00:11
"642","1","59",336.548949432695,260.6333083463629,19/07/18 17:00:11
"642","1","59",336.8321700773795,260.63555568705203,19/07/18 17:00:11
"642","1","59",337.0943799858856,260.63763630867174,19/07/18 17:00:11
"642","1","59",337.0943799858856,260.63763630867174,19/07/18 17:00:11
"642","1","59",337.2871091790181,260.63916560452583,19/07/18 17:00:11
"642","1","59",337.72667710265586,260.6426535525231,19/07/18 17:00:11
"642","1","59",337.940127595223,260.64434727078145,19/07/18 17:00:12
"642","1","59",338.1251118711778,260.64581511113136,19/07/18 17:00:12
"642","1","59",338.3504876113032,260.6476034555922,19/07/18 17:00:12
"642","1","59",338.3504876113032,260.6476034555922,19/07/18 17:00:12
"642","1","59",338.8127088617251,260.6512711565276,19/07/18 17:00:12
"642","1","59",339.0705828816824,260.6533173731033,19/07/18 17:00:12
"642","1","59",339.33165763473505,260.65538898732507,19/07/18 17:00:12
"642","1","59",339.57014155750494,260.6572813445151,19/07/18 17:00:12
"642","1","59",339.81915893672925,260.6592572841196,19/07/18 17:00:12
"642","1","59",340.01486449053607,260.66081019723663,19/07/18 17:00:13
"642","1","59",340.01486449053607,260.66081019723663,19/07/18 17:00:13
"642","1","59",340.5317211951896,260.6649114275834,19/07/18 17:00:13
"642","1","59",340.7624162568892,260.66674198057683,19/07/18 17:00:13
"642","1","59",341.0102264287771,260.66870834105555,19/07/18 17:00:13
"642","1","59",341.2573773022053,260.67066947003616,19/07/18 17:00:13
"642","1","59",341.54578705470686,260.6729579860187,19/07/18 17:00:13
"642","1","59",341.7740108453519,260.67476892960826,19/07/18 17:00:13
"642","1","59",342.0039684825218,260.67659363117747,19/07/18 17:00:13
"642","1","59",342.1915612084284,260.6780821694384,19/07/18 17:00:13
"642","1","59",342.44430996162504,260.68008771729603,19/07/18 17:00:14
"642","1","59",342.6154612647526,260.68144579374535,19/07/18 17:00:14
"642","1","59",342.76846422298513,260.68265986404725,19/07/18 17:00:14
"642","1","59",342.9286559061213,260.6839309764973,19/07/18 17:00:14
"642","1","59",342.9286559061213,260.6839309764973,19/07/18 17:00:14
"642","1","59",343.21556243939494,260.68620756451554,19/07/18 17:00:14
"642","1","59",343.48863755473167,260.68837440097116,19/07/18 17:00:14
"642","1","59",343.77420443743694,260.69064035893365,19/07/18 17:00:14
"642","1","59",343.92910722875234,260.6918695043096,19/07/18 17:00:14
"642","1","59",344.1274522034521,260.6934433610905,19/07/18 17:00:14
"642","1","59",344.4057790854796,260.6956518700343,19/07/18 17:00:15
"642","1","59",344.4057790854796,260.6956518700343,19/07/18 17:00:15
"642","1","59",344.6821638267802,260.6978449681951,19/07/18 17:00:15
"642","1","59",345.1081030562739,260.7012247732323,19/07/18 17:00:15
"642","1","59",345.30547365660584,260.7027908984046,19/07/18 17:00:15
"642","1","59",345.30547365660584,260.7027908984046,19/07/18 17:00:15
"642","1","59",345.5235122349255,260.7045210228784,19/07/18 17:00:15
"642","1","59",345.90379440311875,260.7075385415726,19/07/18 17:00:15
"642","1","59",346.05895814060744,260.7087697575425,19/07/18 17:00:15
"642","1","59",346.2373310758286,260.71018513725676,19/07/18 17:00:15
"642","1","59",346.2373310758286,260.71018513725676,19/07/18 17:00:16
"642","1","59",346.5056994210486,260.71231462574286,19/07/18 17:00:16
"642","1","59",346.6859182625085,260.7137446526246,19/07/18 17:00:16
"642","1","59",347.0991420537369,260.71702356133824,19/07/18 17:00:16
"642","1","59",347.37516801676605,260.7192138126127,19/07/18 17:00:16
"642","1","59",347.66592818013646,260.72152097897987,19/07/18 17:00:16
"642","1","59",347.8406748499502,260.72290758447184,19/07/18 17:00:16
"642","1","59",348.04623626666006,260.72453870333464,19/07/18 17:00:16
"642","1","59",348.22921969429314,260.72599066706,19/07/18 17:00:16
