OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"427","1","74",373.5178301763875,240.85078479825668,19/07/18 17:00:00
"427","1","74",373.4400088451117,240.99406284157658,19/07/18 17:00:00
"427","1","74",373.366936775746,241.12859694615204,19/07/18 17:00:00
"427","1","74",373.24898876412317,241.34575283441242,19/07/18 17:00:00
"427","1","74",373.12173117991864,241.5800487191465,19/07/18 17:00:00
"427","1","74",373.12173117991864,241.5800487191465,19/07/18 17:00:00
"427","1","74",372.8562080869335,242.06890734692212,19/07/18 17:00:00
"427","1","74",372.75334551515,242.25828920115654,19/07/18 17:00:00
"427","1","74",372.6104358273241,242.52140241327297,19/07/18 17:00:00
"427","1","74",372.5326210106793,242.66466846240615,19/07/18 17:00:00
"427","1","74",372.5326210106793,242.66466846240615,19/07/18 17:00:01
"427","1","74",372.4500925509491,242.81661287192088,19/07/18 17:00:01
"427","1","74",372.2802688117989,243.1292779555916,19/07/18 17:00:01
"427","1","74",372.2802688117989,243.1292779555916,19/07/18 17:00:01
"427","1","74",372.0207331141763,243.6071130981858,19/07/18 17:00:01
"427","1","74",372.0207331141763,243.6071130981858,19/07/18 17:00:01
"427","1","74",371.8352609836197,243.94858867462318,19/07/18 17:00:01
"427","1","74",371.7183131838674,244.16390305751003,19/07/18 17:00:01
"427","1","74",371.6281024253687,244.32999146479128,19/07/18 17:00:01
"427","1","74",371.5058876979274,244.55500286880604,19/07/18 17:00:01
"427","1","74",371.4333446646556,244.68856295693718,19/07/18 17:00:02
"427","1","74",371.35655084646663,244.82994923019663,19/07/18 17:00:02
"427","1","74",371.26885515802655,244.9914071035239,19/07/18 17:00:02
"427","1","74",371.26885515802655,244.9914071035239,19/07/18 17:00:02
"427","1","74",371.1368356146506,245.23447030412459,19/07/18 17:00:02
"427","1","74",370.9231771052692,245.6278402537381,19/07/18 17:00:02
"427","1","74",370.9231771052692,245.6278402537381,19/07/18 17:00:02
"427","1","74",370.7342218747025,245.97572861887954,19/07/18 17:00:02
"427","1","74",370.64843089319373,246.1336797071423,19/07/18 17:00:02
"427","1","74",370.5485257065077,246.31761667443936,19/07/18 17:00:02
"427","1","74",370.4206123192381,246.55311996822735,19/07/18 17:00:03
"427","1","74",370.3137618355821,246.74984402800686,19/07/18 17:00:03
"427","1","74",370.2007418916791,246.9579267754114,19/07/18 17:00:03
"427","1","74",370.11195465642123,247.12139431228056,19/07/18 17:00:03
"427","1","74",369.97298404953466,247.37725522222985,19/07/18 17:00:03
"427","1","74",369.83345035273476,247.6341528456313,19/07/18 17:00:03
"427","1","74",369.7532370164341,247.78183484598912,19/07/18 17:00:03
"427","1","74",369.6723619833202,247.9307351064709,19/07/18 17:00:03
"427","1","74",369.6723619833202,247.9307351064709,19/07/18 17:00:03
"427","1","74",369.4206985187224,248.39407656043412,19/07/18 17:00:03
"427","1","74",369.3095596870738,248.59869596329486,19/07/18 17:00:04
"427","1","74",369.2171202457924,248.7688876325358,19/07/18 17:00:04
"427","1","74",369.07888169219694,249.02340074797382,19/07/18 17:00:04
"427","1","74",368.96030510809874,249.24171391063285,19/07/18 17:00:04
"427","1","74",368.8772740343207,249.3945836905587,19/07/18 17:00:04
"427","1","74",368.75883347757724,249.6126464111743,19/07/18 17:00:04
"427","1","74",368.62883918840066,249.8519808852914,19/07/18 17:00:04
"427","1","58",368.47740109094593,250.06932605315149,19/07/18 17:00:04
"427","1","58",368.3773814783177,250.19823518303582,19/07/18 17:00:04
"427","1","58",368.26688395840523,250.34064864347624,19/07/18 17:00:04
"427","1","58",368.15508851187764,250.48473492173923,19/07/18 17:00:05
"427","1","58",368.03601385736073,250.6382029236811,19/07/18 17:00:05
"427","1","58",367.8973543112503,250.81691268839185,19/07/18 17:00:05
"427","1","58",367.75932571497367,250.99480926065024,19/07/18 17:00:05
"427","1","58",367.6466095265467,251.14008222654354,19/07/18 17:00:05
"427","1","58",367.49630494460985,251.33380056203768,19/07/18 17:00:05
"427","1","58",367.38852363423314,251.47271326698987,19/07/18 17:00:05
"427","1","58",367.28354932757,251.60800819741982,19/07/18 17:00:05
"427","1","58",367.1085140264993,251.8336004364534,19/07/18 17:00:05
"427","1","58",367.1085140264993,251.8336004364534,19/07/18 17:00:05
"427","1","58",366.83329681992353,252.18831097468313,19/07/18 17:00:06
"427","1","58",366.65714111424495,252.41534723433747,19/07/18 17:00:06
"427","1","58",366.50542794397046,252.61088101274527,19/07/18 17:00:06
"427","1","58",366.40892632032063,252.7352560229082,19/07/18 17:00:06
"427","1","58",366.2769919447466,252.90529812875297,19/07/18 17:00:06
"427","1","58",366.13179155476803,253.09243798501876,19/07/18 17:00:06
"427","1","58",365.96723962804344,253.30451884733628,19/07/18 17:00:06
"427","1","58",365.96723962804344,253.30451884733628,19/07/18 17:00:06
"427","1","58",365.816943823738,253.49822586988094,19/07/18 17:00:06
"427","1","58",365.71674353011764,253.6273678683884,19/07/18 17:00:06
"427","1","58",365.5943195760137,253.7851525766656,19/07/18 17:00:07
"427","1","58",365.48650777257376,253.9241045822524,19/07/18 17:00:07
"427","1","58",365.3484617420082,254.102023624494,19/07/18 17:00:07
"427","1","58",365.17481645976744,254.32582435371086,19/07/18 17:00:07
"427","1","58",364.9957774160534,254.5565767705023,19/07/18 17:00:07
"427","1","58",364.8151248666451,254.78940873559074,19/07/18 17:00:07
"427","1","58",364.66490916907895,254.98301251348371,19/07/18 17:00:07
"427","1","58",364.66490916907895,254.98301251348371,19/07/18 17:00:07
"427","1","58",364.56396193826953,255.11311719341532,19/07/18 17:00:07
