"floorId","partitionId","axis","ordinat","timestamp"
"6","127","323.5166889496737","284.4547362608874",19/05/05 00:00:00
"6","127","323.3447906236841","284.49256648293255",19/05/05 00:00:00
"6","127","323.1738333000233","284.5301896155437",19/05/05 00:00:00
"6","127","322.88921810607695","284.59282580424673",19/05/05 00:00:00
"6","127","322.6364523347069","284.64845278723976",19/05/05 00:00:00
"6","127","322.47848672171","284.68321679195464",19/05/05 00:00:00
"6","127","322.330314828734","284.7158254609447",19/05/05 00:00:00
"6","127","322.0666711703259","284.7738463758138",19/05/05 00:00:01
"6","127","321.8215909726158","284.8277819696881",19/05/05 00:00:01
"6","127","321.65390505812405","284.8646851526746",19/05/05 00:00:01
"6","127","321.5008052144955","284.8983783317455",19/05/05 00:00:01
"6","127","321.2527019025701","284.9529792321688",19/05/05 00:00:01
"6","127","321.0439675140922","284.9989160859405",19/05/05 00:00:01
"6","117","320.9870238940978","284.8222437760426",19/05/05 00:00:01
"6","117","320.96749059078564","284.66302041907915",19/05/05 00:00:01
"6","117","320.94218678953837","284.4567595468579",19/05/05 00:00:01
"6","117","320.91848085770226","284.2635235136805",19/05/05 00:00:01
"6","117","320.8974956769424","284.0924653534877",19/05/05 00:00:02
"6","117","320.86819814732905","283.8536500880291",19/05/05 00:00:02
"6","117","320.84233775815653","283.6428522567239",19/05/05 00:00:02
"6","117","320.82182773556235","283.4756672907889",19/05/05 00:00:02
"6","117","320.80337259516426","283.3252324482813",19/05/05 00:00:02
"6","117","320.77099455404203","283.06130676622945",19/05/05 00:00:02
"6","117","320.73736192141365","282.78715443341423",19/05/05 00:00:02
"6","117","320.71332273897247","282.5912019482776",19/05/05 00:00:02
"6","117","320.6800993960024","282.32038589055793",19/05/05 00:00:02
"6","117","320.6559802166098","282.1237813199575",19/05/05 00:00:02
"6","117","320.6366546461703","281.96625127235444",19/05/05 00:00:03
"6","117","320.61692809179846","281.8054526527755",19/05/05 00:00:03
"6","117","320.5856881624773","281.5508041512739",19/05/05 00:00:03
"6","117","320.5614082016623","281.3528889903751",19/05/05 00:00:03
"6","117","320.5374394711687","281.15751078575914",19/05/05 00:00:03
"6","117","320.5052950490257","280.89548942053113",19/05/05 00:00:03
"6","117","320.4726906377799","280.62971850982535",19/05/05 00:00:03
"6","117","320.44345013063736","280.39136805613333",19/05/05 00:00:03
"6","117","320.4165202745007","280.1718525943552",19/05/05 00:00:03
"6","117","320.3840770910653","279.90739591262474",19/05/05 00:00:03
"6","117","320.3840770910653","279.90739591262474",19/05/05 00:00:04
"6","117","320.3585129611312","279.6990130026321",19/05/05 00:00:04
"6","117","320.32453173275394","279.422019133776",19/05/05 00:00:04
"6","117","320.2949569543578","279.1809439084324",19/05/05 00:00:04
"6","117","320.2628749851005","278.91943162034096",19/05/05 00:00:04
"6","117","320.2432624654374","278.7595625408838",19/05/05 00:00:04
"6","117","320.22444313528763","278.6061590497097",19/05/05 00:00:04
"6","117","320.2058151159849","278.4543150057422",19/05/05 00:00:04
"6","117","320.1740998915031","278.195792193285",19/05/05 00:00:04
"6","117","320.1449866013071","277.9584787331303",19/05/05 00:00:04
"6","117","320.1449866013071","277.9584787331303",19/05/05 00:00:05
"6","117","320.07996715840045","277.42848061647504",19/05/05 00:00:05
"6","117","320.05683260236964","277.23990208399533",19/05/05 00:00:05
"6","117","320.05683260236964","277.23990208399533",19/05/05 00:00:05
"6","117","320.0327614769617","277.0436892196328",19/05/05 00:00:05
"6","117","320.00825444111854","276.8439230841351",19/05/05 00:00:05
"6","117","319.9755966546152","276.57771709147914",19/05/05 00:00:05
"6","117","319.9183358603905","276.11096266018086",19/05/05 00:00:05
"6","117","319.9183358603905","276.11096266018086",19/05/05 00:00:05
"6","117","319.8625648789708","275.65635225758285",19/05/05 00:00:05
"6","117","319.826888177506","275.3655379451328",19/05/05 00:00:06
"6","117","319.826888177506","275.3655379451328",19/05/05 00:00:06
"6","117","319.7703383148275","274.90457858625706",19/05/05 00:00:06
"6","117","319.744468519201","274.6937040793814",19/05/05 00:00:06
"6","117","319.71882816458304","274.48469983310684",19/05/05 00:00:06
"6","117","319.6968754822482","274.3057552009649",19/05/05 00:00:06
