"floorId","partitionId","axis","ordinat","timestamp"
"6","186","369.09933331299254","297.6762968029271",19/05/05 00:00:00
"6","186","369.25292856906947","297.44633179389814",19/05/05 00:00:00
"6","186","369.3810150466084","297.2545588920776",19/05/05 00:00:00
"6","186","369.48334851568035","297.10134376200017",19/05/05 00:00:00
"6","186","369.58060097002476","296.95573599967315",19/05/05 00:00:00
"6","186","369.7048778020039","296.76966695354406",19/05/05 00:00:00
"6","186","369.81330103533253","296.6073341415275",19/05/05 00:00:00
"6","186","369.9029047207728","296.47317822514304",19/05/05 00:00:01
"6","186","370.0163711149105","296.30329472080297",19/05/05 00:00:01
"6","186","370.1062638484974","296.168706037409",19/05/05 00:00:01
"6","186","370.22277119271916","295.99426957921213",19/05/05 00:00:01
"6","186","370.30636518775435","295.8691114570537",19/05/05 00:00:01
"6","186","370.4322906190634","295.6805741044843",19/05/05 00:00:01
"6","186","370.5615114092757","295.4871028935439",19/05/05 00:00:01
"6","186","370.6632927394883","295.33471443364505",19/05/05 00:00:01
"6","186","370.7688802418226","295.1766273185359",19/05/05 00:00:01
"6","186","370.8738442198051","295.01947375298323",19/05/05 00:00:01
"6","186","370.981221907641","294.8587063465972",19/05/05 00:00:02
"6","186","371.0825463417905","294.7070019580035",19/05/05 00:00:02
"6","186","371.2412231326311","294.46942880261855",19/05/05 00:00:02
"6","186","371.3565369726681","294.296779275917",19/05/05 00:00:02
"6","186","371.3565369726681","294.296779275917",19/05/05 00:00:02
"6","186","371.4994433499106","294.0828178087971",19/05/05 00:00:02
"6","186","371.60448890267304","293.9255421083199",19/05/05 00:00:02
"6","186","371.7643182157172","293.6862433802467",19/05/05 00:00:02
"6","186","371.8953990371389","293.48998730403906",19/05/05 00:00:02
"6","186","372.0388200676356","293.27525529072346",19/05/05 00:00:02
"6","128","371.86544050971366","293.21181101085506",19/05/05 00:00:03
"6","128","371.6061128619755","293.17814804804436",19/05/05 00:00:03
"6","128","371.4379859400906","293.156323725153",19/05/05 00:00:03
"6","128","371.27458770705067","293.1351132268119",19/05/05 00:00:03
"6","128","371.026861003849","293.1029561665453",19/05/05 00:00:03
"6","128","370.74022046607","293.06574775530396",19/05/05 00:00:03
"6","128","370.4843772386502","293.0325371002692",19/05/05 00:00:03
"6","128","370.25145845445894","293.00230223546197",19/05/05 00:00:03
"6","128","370.024378525654","292.9728253043862",19/05/05 00:00:03
"6","128","369.7693627094873","292.9397220544604",19/05/05 00:00:03
"6","128","369.59915293795916","292.9176273597414",19/05/05 00:00:04
"6","128","369.4154816705512","292.89378524688505",19/05/05 00:00:04
"6","128","369.20434786649184","292.86637826017875",19/05/05 00:00:04
"6","128","369.0006213773063","292.8399328067579",19/05/05 00:00:04
"6","128","368.76060276225223","292.8087763227389",19/05/05 00:00:04
"6","128","368.5177744229701","292.777255112309",19/05/05 00:00:04
"6","128","368.2323803050568","292.7402084971042",19/05/05 00:00:04
"6","128","368.2323803050568","292.7402084971042",19/05/05 00:00:04
"6","128","367.9660183233385","292.7056324171414",19/05/05 00:00:04
"6","128","367.7427935059915","292.67665591274505",19/05/05 00:00:04
"6","128","367.57437145934597","292.65479328011725",19/05/05 00:00:05
"6","128","367.41083642100176","292.63356502326906",19/05/05 00:00:05
"6","128","367.22225512153693","292.6090855459513",19/05/05 00:00:05
"6","128","366.97780200903946","292.5773534259605",19/05/05 00:00:05
"6","128","366.75252405161746","292.5481104062944",19/05/05 00:00:05
"6","128","366.49124641657164","292.5141943183319",19/05/05 00:00:05
"6","128","366.26486138512007","292.4848075909192",19/05/05 00:00:05
"6","128","366.26486138512007","292.4848075909192",19/05/05 00:00:05
"6","128","365.98321708718464","292.4482477346527",19/05/05 00:00:05
"6","128","365.7187432024469","292.41391674594405",19/05/05 00:00:05
"6","128","365.4417177901498","292.37795646082554",19/05/05 00:00:06
"6","128","365.2071918926435","292.34751297886453",19/05/05 00:00:06
"6","128","365.0524446468229","292.3274254531936",19/05/05 00:00:06
"6","128","364.84199598565175","292.3001074039368",19/05/05 00:00:06
"6","128","364.64387039430505","292.27438899530773",19/05/05 00:00:06
"6","128","364.3794635383322","292.24006670751027",19/05/05 00:00:06
"6","128","364.15754542862527","292.21125982502303",19/05/05 00:00:06
"6","128","363.97883617254996","292.1880618239859",19/05/05 00:00:06
"6","128","363.6845881183659","292.14986589157564",19/05/05 00:00:06
"6","128","363.40028641436453","292.1129610811079",19/05/05 00:00:06
"6","128","363.17193621257246","292.0833192576549",19/05/05 00:00:07
"6","128","362.96733775316335","292.0567606149869",19/05/05 00:00:07
"6","128","362.6927058694491","292.02111103049896",19/05/05 00:00:07
"6","128","362.4204446723511","291.9857691815575",19/05/05 00:00:07
"6","128","362.1551308709923","291.9513291644355",19/05/05 00:00:07
"6","128","361.8884352852285","291.9167097797935",19/05/05 00:00:07
"6","128","361.6318031284596","291.88339671493253",19/05/05 00:00:07
"6","128","361.33767322488814","291.84521611948963",19/05/05 00:00:07
"6","128","361.09974624169485","291.8143311473058",19/05/05 00:00:07
"6","128","360.9100537767507","291.789707431136",19/05/05 00:00:07
"6","128","360.76118346948726","291.7703827827202",19/05/05 00:00:08
"6","128","360.4701312711757","291.73260169993483",19/05/05 00:00:08
"6","128","360.2413130117467","291.70289911856815",19/05/05 00:00:08
"6","128","360.0502540639889","291.67809802115676",19/05/05 00:00:08
"6","128","359.79721023535717","291.64525075220183",19/05/05 00:00:08
"6","128","359.5684444407486","291.61555498122084",19/05/05 00:00:08
"6","128","359.3171151747728","291.5829302772698",19/05/05 00:00:08
"6","128","359.0296115486759","291.5456098297292",19/05/05 00:00:08
"6","128","358.84486698404","291.52162839364604",19/05/05 00:00:08
"6","128","358.67473276651697","291.49954350648784",19/05/05 00:00:08
"6","128","358.4294028903402","291.46769757501806",19/05/05 00:00:09
"6","128","358.25023842052576","291.4444404833159",19/05/05 00:00:09
"6","128","358.0892013033705","291.4235364781578",19/05/05 00:00:09
"6","128","357.8152946418658","291.3879810337605",19/05/05 00:00:09
"6","128","357.53063801556067","291.35103015132006",19/05/05 00:00:09
"6","128","357.31181419654064","291.3226249344216",19/05/05 00:00:09
"6","128","357.0219456867749","291.284997504607",19/05/05 00:00:09
"6","128","356.8539673450094","291.2631924686952",19/05/05 00:00:09
"6","128","356.6441285464126","291.23595358485454",19/05/05 00:00:09
"6","128","356.40262605762416","291.20460448124106",19/05/05 00:00:09
"6","128","356.1300822418153","291.16922594595616",19/05/05 00:00:10
"6","128","355.8699908888469","291.1354638476272",19/05/05 00:00:10
"6","128","355.6643612953697","291.1087713548738",19/05/05 00:00:10
"6","128","355.4884438736198","291.08593575798403",19/05/05 00:00:10
"6","128","355.2726225795","291.05792029468466",19/05/05 00:00:10
"6","128","355.1225999185029","291.03844606082663",19/05/05 00:00:10
"6","128","354.8859598025515","291.00772813509724",19/05/05 00:00:10
"6","128","354.73381307749537","290.9879781794253",19/05/05 00:00:10
"6","128","354.5202688575293","290.9602582999683",19/05/05 00:00:10
"6","128","354.2430866160047","290.924277657065",19/05/05 00:00:11
"6","128","354.0569282307385","290.90011269488383",19/05/05 00:00:11
"6","128","353.77489572283764","290.8635024456193",19/05/05 00:00:11
"6","128","353.5618331082854","290.83584508269416",19/05/05 00:00:11
"6","128","353.2980326762873","290.801601513953",19/05/05 00:00:11
"6","128","353.13079715192015","290.77989290213895",19/05/05 00:00:11
"6","128","352.95880216934984","290.7575664716469",19/05/05 00:00:11
"6","128","352.67137300155525","290.7202556894354",19/05/05 00:00:11
"6","128","352.42866075072976","290.6887495482873",19/05/05 00:00:11
"6","128","352.27409353667616","290.66868539229074",19/05/05 00:00:11
"6","128","352.08350759796167","290.6439456955282",19/05/05 00:00:12
"6","128","351.8595080155083","290.6148686199464",19/05/05 00:00:12
"6","128","351.7053009855771","290.59485121895193",19/05/05 00:00:12
"6","128","351.4808327095433","290.5657133029055",19/05/05 00:00:12
"6","128","351.2831494365044","290.5400523110034",19/05/05 00:00:12
"6","128","351.0629719564315","290.51147137723837",19/05/05 00:00:12
"6","128","350.84068219365315","290.48261625098064",19/05/05 00:00:12
"6","128","350.68274084287646","290.4621141029689",19/05/05 00:00:12
"6","128","350.4447728406003","290.43122380615466",19/05/05 00:00:12
"6","128","350.162162532128","290.39453855339815",19/05/05 00:00:12
"6","128","349.9501746556848","290.3670207007385",19/05/05 00:00:13
"6","128","349.65762494397296","290.32904522781257",19/05/05 00:00:13
"6","128","349.5012907528569","290.3087517029706",19/05/05 00:00:13
"6","128","349.2690719352681","290.27860769985864",19/05/05 00:00:13
"6","128","349.0383709037759","290.2486607184579",19/05/05 00:00:13
"6","128","348.74490022808595","290.2105656964734",19/05/05 00:00:13
"6","128","348.5606409219488","290.186647251124",19/05/05 00:00:13
"6","128","348.26995729925216","290.1489140126287",19/05/05 00:00:13
"6","128","348.100877611519","290.12696601252213",19/05/05 00:00:13
"6","128","347.86317309488834","290.09610991841464",19/05/05 00:00:13
"6","128","347.6371638697234","290.0667719738956",19/05/05 00:00:14
"6","128","347.41363700695916","290.0377562614019",19/05/05 00:00:14
"6","123","347.2567709807872","290.0499556276473",19/05/05 00:00:14
"6","123","347.00063340542346","290.0955519635168",19/05/05 00:00:14
"6","123","346.7893338488164","290.1331664585336",19/05/05 00:00:14
"6","123","346.5877909915584","290.1690441145104",19/05/05 00:00:14
"6","123","346.3325217008755","290.2144858826642",19/05/05 00:00:14
"6","123","346.07647061769165","290.2600668216265",19/05/05 00:00:14
"6","123","345.81454030739434","290.3066943513271",19/05/05 00:00:14
"6","123","345.55666405535345","290.3526001977619",19/05/05 00:00:14
"6","123","345.26394918383846","290.40470784177563",19/05/05 00:00:15
"6","123","344.9707885830986","290.4568948322867",19/05/05 00:00:15
"6","123","344.7806190952521","290.49074785766834",19/05/05 00:00:15
"6","123","344.5934979272984","290.5240582363201",19/05/05 00:00:15
"6","123","344.3987962459697","290.55871806021986",19/05/05 00:00:15
"6","123","344.1548806582435","290.60213869870284",19/05/05 00:00:15
"6","123","343.9937561411152","290.63082128301073",19/05/05 00:00:15
"6","123","343.9937561411152","290.63082128301073",19/05/05 00:00:15
"6","123","343.7111836852439","290.6811234246902",19/05/05 00:00:15
"6","123","343.4310299234335","290.7309950024955",19/05/05 00:00:15
"6","123","343.1772619885282","290.7761695067689",19/05/05 00:00:16
"6","123","342.92955448304957","290.82026516357035",19/05/05 00:00:16
"6","123","342.73106579759104","290.85559913109",19/05/05 00:00:16
"6","123","342.5017243553858","290.8964253527513",19/05/05 00:00:16
"6","123","342.23598497698435","290.94373095379063",19/05/05 00:00:16
"6","123","342.0225983234299","290.98171698341446",19/05/05 00:00:16
"6","123","341.7925234678423","291.02267376367445",19/05/05 00:00:16
"6","123","341.63108300577335","291.0514125909276",19/05/05 00:00:16
"6","123","341.39509696983595","291.093421650082",19/05/05 00:00:16
"6","123","341.2423762042728","291.12060824037815",19/05/05 00:00:16
"6","123","341.0499668000785","291.15486000451557",19/05/05 00:00:17
"6","123","340.77248014130424","291.20425679791776",19/05/05 00:00:17
"6","123","340.4833806465059","291.2557208505692",19/05/05 00:00:17
"6","123","340.31740874527077","291.28526634206094",19/05/05 00:00:17
"6","123","340.08781376364703","291.32613769754715",19/05/05 00:00:17
"6","123","339.9171764124475","291.3565137092125",19/05/05 00:00:17
"6","123","339.7449193287031","291.38717805760086",19/05/05 00:00:17
"6","123","339.57467586351675","291.41748395163927",19/05/05 00:00:17
"6","123","339.367785680989","291.4543135118365",19/05/05 00:00:17
"6","123","339.11317852381256","291.49963741028023",19/05/05 00:00:17
"6","123","338.9089868115139","291.5359866022429",19/05/05 00:00:18
"6","123","338.66330318525854","291.57972197814183",19/05/05 00:00:18
"6","123","338.42574325009565","291.622011215",19/05/05 00:00:18
"6","123","338.1656605352924","291.6683098449499",19/05/05 00:00:18
"6","123","337.99885647300306","291.69800347360916",19/05/05 00:00:18
"6","123","337.74405707154637","291.7433615944224",19/05/05 00:00:18
"6","123","337.45149420630753","291.7954421790357",19/05/05 00:00:18
"6","123","337.228642266357","291.83511317181654",19/05/05 00:00:18
"6","123","337.0468202244162","291.86748022643957",19/05/05 00:00:18
"6","123","336.77444285015076","291.9159674904524",19/05/05 00:00:18
"6","123","336.50702432226956","291.96357200532174",19/05/05 00:00:19
"6","123","336.50702432226956","291.96357200532174",19/05/05 00:00:19
"6","123","336.22315722610415","292.0141046124204",19/05/05 00:00:19
"6","123","336.0144715737502","292.0512537932166",19/05/05 00:00:19
"6","123","335.84642395357366","292.0811687938593",19/05/05 00:00:19
"6","123","335.5669938445242","292.1309115506031",19/05/05 00:00:19
"6","123","335.29532827063116","292.17927210345766",19/05/05 00:00:19
"6","123","335.0521187321042","292.22256705457755",19/05/05 00:00:19
"6","123","334.8506090791609","292.25843879968755",19/05/05 00:00:19
"6","123","334.6848944238137","292.2879384975471",19/05/05 00:00:19
"6","123","334.4843620300763","292.323636275839",19/05/05 00:00:20
"6","123","334.324602193153","292.3520759265715",19/05/05 00:00:20
"6","123","334.0543751843997","292.4001803932224",19/05/05 00:00:20
"6","123","333.9045459534156","292.4268522469296",19/05/05 00:00:20
"6","123","333.71369132371984","292.460827237852",19/05/05 00:00:20
"6","123","333.4654872208979","292.50501129644",19/05/05 00:00:20
"6","123","333.30793943341536","292.53305716914474",19/05/05 00:00:20
"6","128","333.09335509312626","292.5794354549251",19/05/05 00:00:20
"6","128","333.02465245778825","292.8281044759363",19/05/05 00:00:20
"6","128","332.9454772019028","293.1146791214718",19/05/05 00:00:20
"6","128","332.868135694649","293.3946165183084",19/05/05 00:00:21
"6","128","332.81077687790287","293.60222661559874",19/05/05 00:00:21
"6","128","332.76875472868846","293.7543256821706",19/05/05 00:00:21
"6","128","332.72335043015454","293.9186664299539",19/05/05 00:00:21
"6","128","332.6653664685626","294.1285392374886",19/05/05 00:00:21
"6","128","332.58764976987936","294.40983463878865",19/05/05 00:00:21
"6","128","332.5401198124376","294.58186920380354",19/05/05 00:00:21
"6","128","332.4970166798576","294.73788088703",19/05/05 00:00:21
"6","128","332.42284656447833","295.006339438713",19/05/05 00:00:21
"6","128","332.3555991484398","295.2497412970196",19/05/05 00:00:21
"6","128","332.2906920343468","295.48467243814343",19/05/05 00:00:22
"6","128","332.2484000523888","295.63774816367265",19/05/05 00:00:22
"6","128","332.17907533582047","295.8886688061794",19/05/05 00:00:22
"6","128","332.101496324999","296.1694658465997",19/05/05 00:00:22
"6","128","332.0425013703183","296.38299794115295",19/05/05 00:00:22
"6","128","332.0010154595117","296.53315609411595",19/05/05 00:00:22
"6","128","331.94496184723505","296.7360420070128",19/05/05 00:00:22
"6","128","331.8765159503832","296.9837817636999",19/05/05 00:00:22
"6","128","331.8230080281636","297.17745355764526",19/05/05 00:00:22
"6","128","331.7652991408929","297.3863307343451",19/05/05 00:00:22
"6","128","331.70382339156896","297.60884205905796",19/05/05 00:00:23
