"floorId","partitionId","axis","ordinat","timestamp"
"5","198","364.38409217454245","282.97602091628295",19/05/05 00:00:00
"5","198","364.12710528918666","282.9538732660026",19/05/05 00:00:00
"5","198","364.12710528918666","282.9538732660026",19/05/05 00:00:00
"5","198","363.7806093498607","282.92401154415967",19/05/05 00:00:00
"5","198","363.4858632622207","282.89860972934906",19/05/05 00:00:00
"5","198","363.4858632622207","282.89860972934906",19/05/05 00:00:00
"5","198","363.1221770598083","282.8672665158163",19/05/05 00:00:00
"5","198","362.8323371829802","282.8422875281905",19/05/05 00:00:01
"5","198","362.5746036652595","282.8200755316207",19/05/05 00:00:01
"5","198","362.38186242195536","282.8034647008953",19/05/05 00:00:01
"5","198","362.2109583887064","282.7887358451614",19/05/05 00:00:01
"5","198","362.2109583887064","282.7887358451614",19/05/05 00:00:01
"5","198","361.7024709921631","282.7449133714386",19/05/05 00:00:01
"5","198","361.52166176866217","282.72933086634686",19/05/05 00:00:01
"5","198","361.2734474023496","282.70793924952545",19/05/05 00:00:01
"5","198","361.0177105515622","282.685899329756",19/05/05 00:00:01
"5","198","360.8409900417125","282.670669198288",19/05/05 00:00:01
"5","198","360.67170931535065","282.65608024242954",19/05/05 00:00:02
"5","198","360.67170931535065","282.65608024242954",19/05/05 00:00:02
"5","198","360.226316294523","282.61769536979705",19/05/05 00:00:02
"5","198","359.94259306908305","282.59324352757653",19/05/05 00:00:02
"5","198","359.78327430325913","282.5795131136541",19/05/05 00:00:02
"5","198","359.5232457542689","282.55710332664114",19/05/05 00:00:02
"5","198","359.3539564208499","282.542513629009",19/05/05 00:00:02
"5","198","359.07330097740044","282.51832617445393",19/05/05 00:00:02
"5","198","359.07330097740044","282.50047154474686",19/05/05 00:00:02
"5","143","358.68462999999997","282.4786704581574",19/05/05 00:00:02
"5","143","358.68462999999997","282.18725948809305",19/05/05 00:00:03
"5","143","358.68462999999997","281.93965295541136",19/05/05 00:00:03
"5","143","358.68462999999997","281.6443947755453",19/05/05 00:00:03
"5","143","358.68462999999997","281.4591855691735",19/05/05 00:00:03
"5","143","358.68462999999997","281.17863722740236",19/05/05 00:00:03
"5","143","358.68462999999997","281.02276009764927",19/05/05 00:00:03
"5","143","358.68462999999997","281.02276009764927",19/05/05 00:00:03
"5","143","358.68462999999997","280.5732495213582",19/05/05 00:00:03
"5","143","358.68462999999997","280.35598800681475",19/05/05 00:00:03
"5","143","358.68462999999997","280.0935452605978",19/05/05 00:00:03
"5","143","358.68462999999997","279.8321596829848",19/05/05 00:00:04
"5","143","358.68462999999997","279.57870542269495",19/05/05 00:00:04
"5","143","358.68462999999997","279.34741966373616",19/05/05 00:00:04
"5","143","358.68462999999997","279.34741966373616",19/05/05 00:00:04
"5","143","358.68462999999997","278.8915016341834",19/05/05 00:00:04
"5","143","358.68462999999997","278.6654894671867",19/05/05 00:00:04
"5","143","358.68462999999997","278.40124251928523",19/05/05 00:00:04
"5","143","358.68462999999997","278.15667843888286",19/05/05 00:00:04
"5","143","358.68462999999997","278.15667843888286",19/05/05 00:00:04
"5","143","358.68462999999997","277.90540376613444",19/05/05 00:00:04
"5","143","358.68462999999997","277.52668560501735",19/05/05 00:00:05
"5","143","358.68462999999997","277.2890547792085",19/05/05 00:00:05
"5","143","358.68462999999997","277.0648782173309",19/05/05 00:00:05
"5","143","358.68462999999997","277.0648782173309",19/05/05 00:00:05
"5","143","358.68462999999997","276.84123747076814",19/05/05 00:00:05
"5","143","358.68462999999997","276.6056155479307",19/05/05 00:00:05
"5","143","358.68462999999997","276.6056155479307",19/05/05 00:00:05
"5","148","358.78707487900766","276.7989693702393",19/05/05 00:00:05
"5","148","358.78707487900766","276.7989693702393",19/05/05 00:00:05
"5","148","358.9163357302697","277.0930102234641",19/05/05 00:00:05
"5","148","359.00861413028105","277.30292389190004",19/05/05 00:00:06
"5","148","359.1021320132826","277.5156571196413",19/05/05 00:00:06
"5","148","359.1021320132826","277.5156571196413",19/05/05 00:00:06
"5","148","359.21752947720825","277.7781617250296",19/05/05 00:00:06
"5","148","359.36855501721453","278.1217126007095",19/05/05 00:00:06
"5","148","359.48585804339166","278.3885519535857",19/05/05 00:00:06
"5","148","359.48585804339166","278.53650454001667",19/05/05 00:00:06
"5","148","359.55089824803923","278.53650454001667",19/05/05 00:00:06
"5","148","359.6220008675301","278.69824782653774",19/05/05 00:00:06
"5","148","359.8333939784045","279.179122043909",19/05/05 00:00:06
"5","148","359.9372782596338","279.4154366154987",19/05/05 00:00:07
"5","148","360.03661467101335","279.64140575366525",19/05/05 00:00:07
"5","148","360.03661467101335","279.64140575366525",19/05/05 00:00:07
"5","148","360.10349881451043","279.7935529074947",19/05/05 00:00:07
"5","148","360.1890928744715","279.9882611287094",19/05/05 00:00:07
"5","148","360.36762979737586","280.3943945297382",19/05/05 00:00:07
"5","148","360.36762979737586","280.3943945297382",19/05/05 00:00:07
"5","148","360.55690021275325","280.8249443356882",19/05/05 00:00:07
"5","148","360.63649587654106","281.00600748562624",19/05/05 00:00:07
"5","148","360.701029822829","281.1528084423212",19/05/05 00:00:07
"5","148","360.78295246285904","281.33916496664915",19/05/05 00:00:08
"5","148","360.86520969645466","281.52628261993885",19/05/05 00:00:08
"5","148","360.9291675127516","281.6717730038465",19/05/05 00:00:08
"5","148","360.9291675127516","281.6717730038465",19/05/05 00:00:08
