"floorId","partitionId","axis","ordinat","timestamp"
"6","165","350.49230522311535","246.50626835903444",19/05/05 00:00:00
"6","165","350.53148052946375","246.66899173973732",19/05/05 00:00:00
"6","165","350.58360320724086","246.88549491813615",19/05/05 00:00:00
"6","165","350.6502791443974","247.16244830834472",19/05/05 00:00:00
"6","165","350.6921219383944","247.3362516945057",19/05/05 00:00:00
"6","165","350.7606917524256","247.62107172511614",19/05/05 00:00:00
"6","165","350.80692502535004","247.81311194566527",19/05/05 00:00:00
"6","165","350.8645370737521","248.05241645044242",19/05/05 00:00:01
"6","165","350.91957462624424","248.2810272117084",19/05/05 00:00:01
"6","165","350.95658832103715","248.43477185624138",19/05/05 00:00:01
"6","165","351.02657808501743","248.72548996596544",19/05/05 00:00:01
"6","165","351.0656988867898","248.8879869497438",19/05/05 00:00:01
"6","165","351.1328837697534","249.1670543599828",19/05/05 00:00:01
"6","165","351.19228731151065","249.413800232357",19/05/05 00:00:01
"6","165","351.2419038114913","249.61989344178053",19/05/05 00:00:01
"6","165","351.28253546819093","249.7886660987938",19/05/05 00:00:01
"6","165","351.35127683090246","250.07419869514584",19/05/05 00:00:01
"6","165","351.4204825212761","250.36165998010233",19/05/05 00:00:02
"6","165","351.4876640404962","250.64071341828188",19/05/05 00:00:02
"6","165","351.527385309424","250.80570457644293",19/05/05 00:00:02
"6","165","351.59528399738514","251.08773693509414",19/05/05 00:00:02
"6","165","351.64546624935133","251.29618012169237",19/05/05 00:00:02
"6","165","351.7040574825378","251.53955188907202",19/05/05 00:00:02
"6","165","351.7451994346124","251.7104441718471",19/05/05 00:00:02
"6","165","351.81437795300826","251.99779259192783",19/05/05 00:00:02
"6","165","351.8549058860473","252.1661344095604",19/05/05 00:00:02
"6","165","351.9146779628297","252.41441107443637",19/05/05 00:00:02
"6","165","351.9666773816009","252.6304022690369",19/05/05 00:00:03
"6","165","352.0159033042844","252.83487312846145",19/05/05 00:00:03
"6","165","352.06926700240837","253.0565311619255",19/05/05 00:00:03
"6","165","352.10911461139557","253.22204710172832",19/05/05 00:00:03
"6","165","352.1659273123931","253.4580313386085",19/05/05 00:00:03
"6","165","352.226558999495","253.70987858685208",19/05/05 00:00:03
"6","164","352.26753869987317","253.9626026069222",19/05/05 00:00:03
"6","164","352.2389266577993","254.16939716673352",19/05/05 00:00:03
"6","164","352.21037469016596","254.37575753637222",19/05/05 00:00:03
"6","164","352.21037469016596","254.37575753637222",19/05/05 00:00:03
"6","164","352.1860797121204","254.5513503611551",19/05/05 00:00:04
"6","164","352.1639596095877","254.7112241952004",19/05/05 00:00:04
"6","164","352.12681109667903","254.97971640399697",19/05/05 00:00:04
"6","164","352.0948191337454","255.21093946299035",19/05/05 00:00:04
"6","164","352.07407397902665","255.36087581241983",19/05/05 00:00:04
"6","164","352.04950621588097","255.53844020129307",19/05/05 00:00:04
"6","164","352.0180111014723","255.76607226976",19/05/05 00:00:04
"6","164","351.98396334607884","256.0121536424554",19/05/05 00:00:04
"6","164","351.95480357047757","256.22290696597196",19/05/05 00:00:04
"6","164","351.9263869400813","256.4282891808782",19/05/05 00:00:04
"6","164","351.8934649598865","256.66623397296644",19/05/05 00:00:05
"6","164","351.8566935801616","256.93200043815716",19/05/05 00:00:05
"6","164","351.8341162761511","257.0951787122743",19/05/05 00:00:05
"6","164","351.8046633077505","257.30805109725884",19/05/05 00:00:05
"6","164","351.77347987648017","257.53343046466995",19/05/05 00:00:05
"6","164","351.7353432509909","257.80906429256584",19/05/05 00:00:05
"6","164","351.704950664304","258.028727802399",19/05/05 00:00:05
"6","164","351.66773991579305","258.2976698212422",19/05/05 00:00:05
"6","164","351.6349255448758","258.5348368634198",19/05/05 00:00:05
"6","164","351.6100626676224","258.71453420008606",19/05/05 00:00:05
"6","164","351.57074893717686","258.9986755962518",19/05/05 00:00:06
"6","164","351.54305594532883","259.1988276876083",19/05/05 00:00:06
"6","164","351.50762398808064","259.4549134288314",19/05/05 00:00:06
"6","164","351.4784359302243","259.6658711633604",19/05/05 00:00:06
"6","164","351.4540165698224","259.84236296608276",19/05/05 00:00:06
"6","164","351.41793260752047","260.1031610972054",19/05/05 00:00:06
"6","164","351.39022674563535","260.3034062072165",19/05/05 00:00:06
"6","164","351.3520989648063","260.57897611001306",19/05/05 00:00:06
"6","187","351.6004363487806","260.588410000001",19/05/05 00:00:06
"6","187","351.7509657738183","260.588410000001",19/05/05 00:00:06
"6","187","351.9113544742789","260.588410000001",19/05/05 00:00:07
"6","187","352.1150876455417","260.588410000001",19/05/05 00:00:07
"6","187","352.3656137063294","260.588410000001",19/05/05 00:00:07
"6","187","352.5923114404696","260.588410000001",19/05/05 00:00:07
"6","187","352.8433516412165","260.588410000001",19/05/05 00:00:07
"6","187","353.0706345301811","260.588410000001",19/05/05 00:00:07
"6","187","353.25911227902577","260.588410000001",19/05/05 00:00:07
"6","187","353.47901113424655","260.588410000001",19/05/05 00:00:07
"6","187","353.70376288235184","260.588410000001",19/05/05 00:00:07
"6","187","353.89486791053713","260.588410000001",19/05/05 00:00:07
"6","187","354.1456176995121","260.588410000001",19/05/05 00:00:08
"6","187","354.40833107697046","260.588410000001",19/05/05 00:00:08
"6","187","354.6624832721516","260.588410000001",19/05/05 00:00:08
"6","187","354.9066718592338","260.588410000001",19/05/05 00:00:08
"6","187","355.20196742450355","260.588410000001",19/05/05 00:00:08
"6","187","355.4579359979325","260.588410000001",19/05/05 00:00:08
"6","187","355.4579359979325","260.588410000001",19/05/05 00:00:08
"6","187","355.61242618401343","260.588410000001",19/05/05 00:00:08
"6","187","355.7637738450233","260.588410000001",19/05/05 00:00:08
"6","187","355.9176612142617","260.588410000001",19/05/05 00:00:08
"6","187","356.15553108902657","260.588410000001",19/05/05 00:00:09
"6","187","356.39701915136055","260.588410000001",19/05/05 00:00:09
"6","187","356.58193968185367","260.588410000001",19/05/05 00:00:09
"6","187","356.8464125013084","260.588410000001",19/05/05 00:00:09
"6","187","357.01252561302516","260.588410000001",19/05/05 00:00:09
"6","187","357.1989708450515","260.588410000001",19/05/05 00:00:09
"6","187","357.39139743937216","260.588410000001",19/05/05 00:00:09
"6","187","357.58291234981095","260.588410000001",19/05/05 00:00:09
"6","187","357.8527796683082","260.588410000001",19/05/05 00:00:09
"6","187","358.12922617353064","260.588410000001",19/05/05 00:00:09
"6","187","358.37476085561957","260.588410000001",19/05/05 00:00:10
"6","187","358.55863429880276","260.588410000001",19/05/05 00:00:10
"6","187","358.55863429880276","260.588410000001",19/05/05 00:00:10
"6","187","358.8420390296539","260.588410000001",19/05/05 00:00:10
"6","187","359.06314013600365","260.588410000001",19/05/05 00:00:10
"6","187","359.224605915941","260.588410000001",19/05/05 00:00:10
"6","187","359.454874734655","260.588410000001",19/05/05 00:00:10
"6","187","359.717423348841","260.588410000001",19/05/05 00:00:10
"6","187","359.9702070418169","260.588410000001",19/05/05 00:00:10
"6","187","360.26898265223747","260.588410000001",19/05/05 00:00:11
"6","187","360.4427949266719","260.588410000001",19/05/05 00:00:11
"6","187","360.6668270881819","260.588410000001",19/05/05 00:00:11
"6","187","360.6668270881819","260.588410000001",19/05/05 00:00:11
"6","187","360.92642350910495","260.588410000001",19/05/05 00:00:11
"6","187","361.18594014442687","260.588410000001",19/05/05 00:00:11
"6","187","361.41089491607676","260.588410000001",19/05/05 00:00:11
"6","187","361.5724294933622","260.588410000001",19/05/05 00:00:11
"6","187","361.7572362899686","260.588410000001",19/05/05 00:00:11
"6","187","362.01372066918833","260.58841000000103",19/05/05 00:00:11
"6","187","362.287898703166","260.5884100000011",19/05/05 00:00:12
"6","187","362.56759576075007","260.5884100000011",19/05/05 00:00:12
"6","187","362.8506776543766","260.58841000000115",19/05/05 00:00:12
"6","187","363.0384219261462","260.57863649506004",19/05/05 00:00:12
"6","187","363.08361366597177","260.40583250410145",19/05/05 00:00:12
"6","187","363.1543189641319","260.1354698725418",19/05/05 00:00:12
"6","187","363.2189274141919","259.8884203439527",19/05/05 00:00:12
"6","187","363.26052919359546","259.7293436290561",19/05/05 00:00:12
"6","187","363.31644363147353","259.51553822889144",19/05/05 00:00:12
"6","187","363.38550898450677","259.25144641283873",19/05/05 00:00:12
"6","187","363.45644896563846","258.98018640148695",19/05/05 00:00:13
"6","187","363.496213455628","258.82813510637965",19/05/05 00:00:13
"6","187","363.5388398518485","258.6651404658652",19/05/05 00:00:13
"6","187","363.5909773842712","258.4657771814207",19/05/05 00:00:13
"6","187","363.62936328366163","258.31899733543963",19/05/05 00:00:13
"6","187","363.68081275743526","258.12226504685935",19/05/05 00:00:13
"6","187","363.72708898337515","257.94531420230715",19/05/05 00:00:13
"6","187","363.7787135177992","257.7479125175238",19/05/05 00:00:13
"6","187","363.85319355547153","257.4631160523685",19/05/05 00:00:13
"6","187","363.9038653443517","257.26935747212116",19/05/05 00:00:13
"6","187","363.9448598377068","257.1126028951467",19/05/05 00:00:14
"6","187","363.98676583490663","256.95236291347777",19/05/05 00:00:14
"6","187","364.0452905151555","256.72857647915106",19/05/05 00:00:14
"6","187","364.10810670918653","256.4883801718769",19/05/05 00:00:14
"6","187","364.14742936537874","256.3380183590469",19/05/05 00:00:14
"6","187","364.2094410263867","256.10089842187443",19/05/05 00:00:14
"6","187","364.2524203302604","255.93655433451087",19/05/05 00:00:14
"6","187","364.29375877706013","255.77848454975378",19/05/05 00:00:14
"6","187","364.3358520779703","255.617528356919",19/05/05 00:00:14
"6","171","364.4193463461806","255.36224362768837",19/05/05 00:00:14
"6","171","364.47249064034946","255.1998674152087",19/05/05 00:00:15
"6","171","364.53969229444675","254.99454057372282",19/05/05 00:00:15
"6","171","364.62110347081784","254.74579818887426",19/05/05 00:00:15
"6","171","364.69609241010846","254.51667820280028",19/05/05 00:00:15
"6","171","364.7617060851985","254.31620324655864",19/05/05 00:00:15
"6","171","364.8538746679701","254.03459285706845",19/05/05 00:00:15
"6","171","364.9378865635571","253.77790427700555",19/05/05 00:00:15
"6","171","365.01174941270267","253.55222492845473",19/05/05 00:00:15
"6","171","365.08296793956293","253.3346249992279",19/05/05 00:00:15
"6","171","365.16257538967346","253.09139369027415",19/05/05 00:00:15
"6","171","365.224595908496","252.90189720528124",19/05/05 00:00:16
"6","171","365.28791027225606","252.70844752749912",19/05/05 00:00:16
"6","171","365.36052428743665","252.48658384594367",19/05/05 00:00:16
"6","171","365.45077732720614","252.2108261754027",19/05/05 00:00:16
"6","171","365.5267985385379","251.97855220211505",19/05/05 00:00:16
"6","171","365.58879263414326","251.78913645019034",19/05/05 00:00:16
"6","171","365.66395947959865","251.5594728925126",19/05/05 00:00:16
"6","171","365.74010232940736","251.32682726699989",19/05/05 00:00:16
"6","171","365.79766715680915","251.15094462914132",19/05/05 00:00:16
"6","171","365.8839629181756","250.88727796270288",19/05/05 00:00:16
"6","171","365.93075679096137","250.7443047244835",19/05/05 00:00:17
"6","171","366.0052885429549","250.51658162104513",19/05/05 00:00:17
"6","171","366.0582613918261","250.35472923974086",19/05/05 00:00:17
"6","171","366.14126448893813","250.10112292613897",19/05/05 00:00:17
"6","200","366.20205459916565","249.84822122373248",19/05/05 00:00:17
"6","200","366.21336694276334","249.59233963172284",19/05/05 00:00:17
"6","200","366.2242134222698","249.34699573637084",19/05/05 00:00:17
"6","200","366.23405672367","249.12434340874742",19/05/05 00:00:17
"6","200","366.2407186262351","248.9736533046636",19/05/05 00:00:17
"6","200","366.25195785939934","248.7194254472608",19/05/05 00:00:17
"6","200","366.2639328769596","248.44855438228583",19/05/05 00:00:18
"6","200","366.2736419982368","248.2289371661026",19/05/05 00:00:18
"6","200","366.2846303090553","247.98038509186244",19/05/05 00:00:18
"6","200","366.2914008521941","247.82723757276744",19/05/05 00:00:18
"6","200","366.30369313292783","247.54919011633874",19/05/05 00:00:18
"6","200","366.3141039834831","247.31370000845374",19/05/05 00:00:18
"6","200","366.3250198237547","247.06678719479157",19/05/05 00:00:18
"6","200","366.332893056737","246.88869718431872",19/05/05 00:00:18
"6","200","366.34036848558225","246.71960537612193",19/05/05 00:00:18
"6","200","366.3522183807382","246.4515645398922",19/05/05 00:00:18
"6","200","366.3597219797239","246.28183553213367",19/05/05 00:00:19
"6","200","366.3721852916226","245.9999194054865",19/05/05 00:00:19
"6","200","366.3835503823421","245.74284469046094",19/05/05 00:00:19
"6","200","366.3910161608794","245.57397116914112",19/05/05 00:00:19
