"floorId","partitionId","axis","ordinat","timestamp"
"6","145","359.124846566913","286.9294319512651",19/05/05 00:00:00
"6","145","359.115331061239","287.1910627591925",19/05/05 00:00:00
"6","145","359.10578741028604","287.4534674274196",19/05/05 00:00:00
"6","145","359.0966277203947","287.70531500638657",19/05/05 00:00:00
"6","145","359.0862169710845","287.9915607243196",19/05/05 00:00:00
"6","145","359.07969413566065","288.17090744118383",19/05/05 00:00:00
"6","145","359.0740178357694","288.32697848748063",19/05/05 00:00:00
"6","145","359.06332318218233","288.6210302125651",19/05/05 00:00:01
"6","145","359.0567817363936","288.80088862528197",19/05/05 00:00:01
"6","145","359.05104373962007","288.9586560401907",19/05/05 00:00:01
"6","145","359.04092889662536","289.23676575242564",19/05/05 00:00:01
"6","145","359.03031169369814","289.52868795550586",19/05/05 00:00:01
"6","145","359.0206417131713","289.79456608164656",19/05/05 00:00:01
"6","145","359.01045308525715","290.0747045255903",19/05/05 00:00:01
"6","145","359.00436601680434","290.24206973893655",19/05/05 00:00:01
"6","145","358.99841569231694","290.405675148508",19/05/05 00:00:01
"6","145","358.98831104572866","290.6835045084273",19/05/05 00:00:01
"6","145","358.9790235452975","290.93886626477416",19/05/05 00:00:02
"6","145","358.9718688320873","291.1355865928152",19/05/05 00:00:02
"6","145","358.9612579653737","291.42733458038316",19/05/05 00:00:02
"6","145","358.95506160941954","291.59770467631205",19/05/05 00:00:02
"6","145","358.9476937994462","291.8002841441851",19/05/05 00:00:02
"6","145","358.93978872003726","292.01763594695376",19/05/05 00:00:02
"6","145","358.9312738942168","292.2517528541458",19/05/05 00:00:02
"6","145","358.9250683089758","292.4223767112364",19/05/05 00:00:02
"6","145","358.9187720366388","292.5954940288963",19/05/05 00:00:02
"6","145","358.9107834273704","292.8151425025257",19/05/05 00:00:02
"6","145","358.90515901782146","292.9697868130663",19/05/05 00:00:03
"6","145","358.8962645496499","293.21434206567693",19/05/05 00:00:03
"6","145","358.7494303470958","293.2616940582967",19/05/05 00:00:03
"6","145","358.581688574319","293.29532694075357",19/05/05 00:00:03
"6","145","358.3237279654168","293.34704905322496",19/05/05 00:00:03
"6","145","358.14433701300743","293.383017641826",19/05/05 00:00:03
"6","145","357.92614139654245","293.4267667175612",19/05/05 00:00:03
"6","145","357.7250625347609","293.467083816939",19/05/05 00:00:03
"6","145","357.48251365365104","293.515715817623",19/05/05 00:00:03
"6","145","357.24891050024195","293.56255416486414",19/05/05 00:00:03
"6","145","357.0507792890368","293.602280248756",19/05/05 00:00:04
"6","145","356.7640951878646","293.65976153393245",19/05/05 00:00:04
"6","145","356.5948549214817","293.6936948702267",19/05/05 00:00:04
"6","145","356.30337897713525","293.75213693872837",19/05/05 00:00:04
"6","145","356.026759019706","293.8076003236648",19/05/05 00:00:04
