"floorId","partitionId","axis","ordinat","timestamp"
"6","123","335.40793380523866","297.0773190077973",19/05/05 00:00:00
"6","123","335.3334928910549","296.92061805769777",19/05/05 00:00:00
"6","123","335.2334917559331","296.71011187226947",19/05/05 00:00:00
"6","123","335.1075993181908","296.44510351200324",19/05/05 00:00:00
"6","123","335.03806861003943","296.298738731991",19/05/05 00:00:00
"6","123","334.9411285872779","296.0946763042795",19/05/05 00:00:00
"6","123","334.8600432492917","295.92398858985666",19/05/05 00:00:00
"6","123","334.74291730730226","295.6774340359223",19/05/05 00:00:01
"6","123","334.6648771483391","295.5131565389365",19/05/05 00:00:01
"6","123","334.59367691071554","295.36327733601087",19/05/05 00:00:01
"6","123","334.5085909720812","295.1841682053627",19/05/05 00:00:01
"6","123","334.3832381394668","294.9202957343739",19/05/05 00:00:01
"6","123","334.28859100677704","294.72105992730053",19/05/05 00:00:01
"6","123","334.1768255426823","294.48578938281577",19/05/05 00:00:01
"6","123","334.078709647433","294.279251698882",19/05/05 00:00:01
"6","123","333.9809893669589","294.07354679906734",19/05/05 00:00:01
"6","123","333.9100603630991","293.9242385535103",19/05/05 00:00:01
"6","123","333.791589218802","293.67485229765515",19/05/05 00:00:02
"6","123","333.6928901002459","293.4670869065217",19/05/05 00:00:02
"6","123","333.6248929977444","293.32395042461735",19/05/05 00:00:02
"6","123","333.55202191458426","293.17055402841265",19/05/05 00:00:02
"6","123","333.48484332941854","293.0291405565708",19/05/05 00:00:02
"6","123","333.3804402047231","292.8093680159926",19/05/05 00:00:02
"6","123","333.305239365602","292.6510673950537",19/05/05 00:00:02
"6","128","333.39837219249523","292.4747023250729",19/05/05 00:00:02
"6","128","333.5757837232926","292.3447594802342",19/05/05 00:00:02
"6","128","333.807599627694","292.17496883606697",19/05/05 00:00:02
"6","128","333.980864034752","292.0480634998624",19/05/05 00:00:03
"6","128","334.1073080235453","291.9554511902639",19/05/05 00:00:03
"6","128","334.24719915140383","291.8529896927505",19/05/05 00:00:03
"6","128","334.47877680791476","291.68337355025477",19/05/05 00:00:03
"6","128","334.66111686361717","291.549820869324",19/05/05 00:00:03
"6","128","334.81959244875446","291.43374741977044",19/05/05 00:00:03
"6","128","334.9777767910949","291.3178872873412",19/05/05 00:00:03
"6","128","335.1674817085869","291.1789403060035",19/05/05 00:00:03
"6","128","335.37403731060755","291.02765125267473",19/05/05 00:00:03
"6","128","335.53342155786373","290.9109122649784",19/05/05 00:00:03
"6","128","335.6783603013534","290.8047537048682",19/05/05 00:00:04
"6","128","335.9131312009717","290.6327987116125",19/05/05 00:00:04
"6","128","336.1517220109168","290.45804587307214",19/05/05 00:00:04
"6","128","336.34129473850237","290.3191957125691",19/05/05 00:00:04
"6","128","336.53141013447294","290.1799480814314",19/05/05 00:00:04
"6","132","336.7346641109504","290.03103785573796",19/05/05 00:00:04
"6","132","336.8755360295941","289.84268531351813",19/05/05 00:00:04
"6","132","336.99295460747175","289.6856910178485",19/05/05 00:00:04
"6","132","337.13043093953587","289.5018785384797",19/05/05 00:00:04
"6","132","337.30325369445484","289.27080618881746",19/05/05 00:00:04
"6","132","337.459050438884","289.0624984354672",19/05/05 00:00:05
"6","132","337.5735997335433","288.9093405096982",19/05/05 00:00:05
"6","132","337.7081859763044","288.72939221896763",19/05/05 00:00:05
"6","132","337.84812112580164","288.54229218222866",19/05/05 00:00:05
"6","132","337.9867276938495","288.3569685228966",19/05/05 00:00:05
"6","132","338.148771922932","288.1403075815706",19/05/05 00:00:05
"6","132","338.287727526373","287.9545172451019",19/05/05 00:00:05
"6","132","338.433781187361","287.75923646371933",19/05/05 00:00:05
"6","132","338.5868859174205","287.55452806327844",19/05/05 00:00:05
"6","132","338.6959779614766","287.40866674448785",19/05/05 00:00:05
"6","132","338.85666575515245","287.1938194226515",19/05/05 00:00:06
"6","132","338.95463443437086","287.0628305785556",19/05/05 00:00:06
"6","132","339.06411515500366","286.9164495804561",19/05/05 00:00:06
"6","132","339.1639891275449","286.7829132673935",19/05/05 00:00:06
"6","132","339.3103205351187","286.5872611254443",19/05/05 00:00:06
"6","132","339.42097079809787","286.439316392881",19/05/05 00:00:06
"6","132","339.55069352252235","286.26587086048335",19/05/05 00:00:06
"6","132","339.6867273462153","286.0839870843046",19/05/05 00:00:06
"6","132","339.8625706573183","285.8488761054986",19/05/05 00:00:06
"6","132","340.0333584994984","285.6205245322073",19/05/05 00:00:06
"6","132","340.1602910911734","285.45080954171993",19/05/05 00:00:07
"6","132","340.2710976490784","285.30265583531076",19/05/05 00:00:07
"6","132","340.41407095024744","285.11149364341316",19/05/05 00:00:07
"6","132","340.5063799758569","284.98807202886593",19/05/05 00:00:07
"6","132","340.63219849613245","284.819846605514",19/05/05 00:00:07
"6","132","340.63219849613245","284.819846605514",19/05/05 00:00:07
"6","132","340.80902497447255","284.58342108474443",19/05/05 00:00:07
"6","132","340.9322613885923","284.41864806172475",19/05/05 00:00:07
