"floorId","partitionId","axis","ordinat","timestamp"
"6","187","363.6756596209554","257.28509119936734",19/05/05 00:00:00
"6","187","363.67196662632034","257.46623555592504",19/05/05 00:00:00
"6","187","363.66696168104335","257.7117321464689",19/05/05 00:00:00
"6","187","363.66262857184364","257.9242746371667",19/05/05 00:00:00
"6","187","363.6571354700922","258.19371569533047",19/05/05 00:00:00
"6","187","363.65198917789627","258.44614546591134",19/05/05 00:00:00
"6","187","363.64795028796243","258.6442562650242",19/05/05 00:00:00
"6","187","363.64294172350935","258.8899303790641",19/05/05 00:00:01
"6","187","363.6375449727322","259.1546453444585",19/05/05 00:00:01
"6","187","363.63235569913815","259.4091833871812",19/05/05 00:00:01
"6","187","363.6280512547153","259.6203198475249",19/05/05 00:00:01
"6","187","363.62469300255094","259.7850448167109",19/05/05 00:00:01
"6","187","363.621266542336","259.9531154456279",19/05/05 00:00:01
"6","187","363.6152472445979","260.2483668400748",19/05/05 00:00:01
"6","187","363.60982265392425","260.51444737477954",19/05/05 00:00:01
"6","154","363.5308862142057","260.59065334239364",19/05/05 00:00:01
"6","154","363.5308862142057","260.59065334239364",19/05/05 00:00:01
"6","154","363.2681502904412","260.5982656061659",19/05/05 00:00:02
"6","154","362.9841256256583","260.60649466991623",19/05/05 00:00:02
"6","154","362.8190766718101","260.61127664321486",19/05/05 00:00:02
"6","154","362.61274394694465","260.61725473370217",19/05/05 00:00:02
"6","154","362.61274394694465","260.61725473370217",19/05/05 00:00:02
"6","154","362.37102396835115","260.6242581012269",19/05/05 00:00:02
"6","154","362.1643722363761","260.63024543432647",19/05/05 00:00:02
"6","154","361.8770002095716","260.6385714813986",19/05/05 00:00:02
"6","154","361.7127335484188","260.64333078928377",19/05/05 00:00:02
"6","154","361.48916147490814","260.6498083564596",19/05/05 00:00:02
"6","154","361.2879951689236","260.6556367599809",19/05/05 00:00:03
"6","154","361.1258820708834","260.66033367255204",19/05/05 00:00:03
"6","154","360.87303414553315","260.6676594507496",19/05/05 00:00:03
"6","154","360.71398993844156","260.67226744815815",19/05/05 00:00:03
"6","154","360.4196680199947","260.6807948548602",19/05/05 00:00:03
"6","154","360.25102224822723","260.68568103898144",19/05/05 00:00:03
"6","154","360.02969838400367","260.6920934686539",19/05/05 00:00:03
"6","154","359.8127409848341","260.6983793884709",19/05/05 00:00:03
"6","154","359.8127409848341","260.6983793884709",19/05/05 00:00:03
"6","154","359.54346948923893","260.70618100776016",19/05/05 00:00:03
"6","154","359.3125574680252","260.7128712356836",19/05/05 00:00:04
"6","154","359.04539585825927","260.72061172512343",19/05/05 00:00:04
"6","154","358.8776961393555","260.72547049919797",19/05/05 00:00:04
"6","154","358.6568539188715","260.7318689741773",19/05/05 00:00:04
"6","154","358.3717708222193","260.740128703938",19/05/05 00:00:04
"6","154","358.15724456432366","260.74634418615216",19/05/05 00:00:04
"6","154","357.8624954258082","260.754883970727",19/05/05 00:00:04
"6","154","357.66369434737334","260.7606438463678",19/05/05 00:00:04
"6","154","357.42474495779857","260.7675669414498",19/05/05 00:00:04
"6","154","357.23483063628447","260.7730693405461",19/05/05 00:00:04
"6","154","356.9893092718385","260.78018284585255",19/05/05 00:00:05
"6","154","356.80388010358234","260.7855552963329",19/05/05 00:00:05
"6","154","356.60293244366073","260.79137736500866",19/05/05 00:00:05
"6","154","356.4340636936191","260.79627000949284",19/05/05 00:00:05
"6","154","356.2466760472345","260.8016992030782",19/05/05 00:00:05
"6","154","355.96138933191946","260.8099648322948",19/05/05 00:00:05
"6","154","355.75134073241395","260.8160505830422",19/05/05 00:00:05
"6","154","355.5921164839912","260.8206637967991",19/05/05 00:00:05
"6","154","355.4355745613526","260.8251992953692",19/05/05 00:00:05
"6","154","355.2528490166434","260.8304934136014",19/05/05 00:00:05
"6","154","354.9535297147137","260.8391656097966",19/05/05 00:00:06
"6","154","354.67103328596954","260.847350395872",19/05/05 00:00:06
"6","154","354.5139403815922","260.85190185806925",19/05/05 00:00:06
"6","154","354.3011188748365","260.8580679484258",19/05/05 00:00:06
"6","154","354.04616976063375","260.8654546044948",19/05/05 00:00:06
"6","154","353.75082089443663","260.874011765016",19/05/05 00:00:06
"6","154","353.4873582527275","260.88164508403116",19/05/05 00:00:06
"6","154","353.2038449136015","260.8898593331124",19/05/05 00:00:06
"6","154","352.93689878429325","260.8975935794239",19/05/05 00:00:06
"6","154","352.7481187614918","260.9030631144152",19/05/05 00:00:06
"6","154","352.51339293119327","260.9098638400594",19/05/05 00:00:07
"6","154","352.32954183011316","260.91519056910425",19/05/05 00:00:07
"6","154","352.1149999150372","260.92140650495486",19/05/05 00:00:07
"6","154","351.8974396018938","260.9277098930348",19/05/05 00:00:07
"6","154","351.6065448763708","260.93613800346947",19/05/05 00:00:07
"6","154","351.316083410929","260.9445535610337",19/05/05 00:00:07
"6","154","351.10174691833237","260.95076354516635",19/05/05 00:00:07
"6","154","350.9119180720706","260.95626346778306",19/05/05 00:00:07
"6","154","350.64420720419713","260.96401987091116",19/05/05 00:00:07
"6","154","350.39203297682076","260.9713261300167",19/05/05 00:00:07
"6","154","350.19558684193197","260.97701777573604",19/05/05 00:00:08
"6","154","349.9998729791096","260.9826882052926",19/05/05 00:00:08
"6","154","349.7403799350995","260.9902065129141",19/05/05 00:00:08
"6","154","349.56652545047984","260.99524360938705",19/05/05 00:00:08
"6","154","349.368438516299","261.0009827940833",19/05/05 00:00:08
"6","154","349.21323199507844","261.00547960198753",19/05/05 00:00:08
"6","154","349.0151671420428","261.01121814692544",19/05/05 00:00:08
"6","154","348.7705271861107","261.0183061151298",19/05/05 00:00:08
"6","154","348.5371313202615","261.0250683076338",19/05/05 00:00:08
"6","154","348.31943901387876","261.0313755199618",19/05/05 00:00:09
"6","154","348.09015186973977","261.0380186702237",19/05/05 00:00:09
"6","154","347.93357373702366","261.04255521791055",19/05/05 00:00:09
"6","154","347.7136536490564","261.04892697588883",19/05/05 00:00:09
"6","154","347.5035357597534","261.05501473417377",19/05/05 00:00:09
"6","154","347.3042515005374","261.0607886090405",19/05/05 00:00:09
"6","154","347.01235488451226","261.06924574730914",19/05/05 00:00:09
"6","154","346.7667648088698","261.0763612433892",19/05/05 00:00:09
"6","154","346.6088880773667","261.0809354154571",19/05/05 00:00:09
"6","154","346.3930077888265","261.0871901280828",19/05/05 00:00:09
"6","154","346.2231063149662","261.0921126937365",19/05/05 00:00:10
"6","154","345.9696522206993","261.0994560345027",19/05/05 00:00:10
"6","154","345.7576368435584","261.10559876881723",19/05/05 00:00:10
"6","154","345.4807080621441","261.11362224311057",19/05/05 00:00:10
"6","154","345.263592298055","261.11991275124393",19/05/05 00:00:10
"6","154","345.05866246451393","261.12585019567626",19/05/05 00:00:10
