"floorId","partitionId","axis","ordinat","timestamp"
"6","192","325.5273042944766","267.00838056777496",19/05/05 00:00:00
"6","192","325.70890833188827","266.8461230136856",19/05/05 00:00:00
"6","192","325.88488440166617","266.68889387347826",19/05/05 00:00:00
"6","192","326.0427890901966","266.547810949853",19/05/05 00:00:00
"6","192","326.2230620171736","266.38674270149954",19/05/05 00:00:00
"6","192","326.3555561608331","266.26836330868565",19/05/05 00:00:00
"6","192","326.5011639959752","266.13826724076154",19/05/05 00:00:00
"6","192","326.64659441623604","266.0083296875109",19/05/05 00:00:01
"6","192","326.7907328403586","265.87954649258995",19/05/05 00:00:01
"6","192","326.9233695116736","265.76103975575273",19/05/05 00:00:01
"6","163","327.06741684582454","265.603454617861",19/05/05 00:00:01
"6","163","327.186544417337","265.45090800822845",19/05/05 00:00:01
"6","163","327.3504512509455","265.2410201422614",19/05/05 00:00:01
"6","163","327.5311362707307","265.00964728012985",19/05/05 00:00:01
"6","163","327.7128844584569","264.776912997944",19/05/05 00:00:01
"6","163","327.81032170696926","264.65214153048464",19/05/05 00:00:01
"6","163","327.9768498040044","264.43889705409055",19/05/05 00:00:01
"6","163","328.0703442182086","264.3191745102214",19/05/05 00:00:02
"6","163","328.19823071738153","264.1554118176816",19/05/05 00:00:02
"6","163","328.308147116392","264.01466040472843",19/05/05 00:00:02
"6","163","328.45017447332305","263.8327898981796",19/05/05 00:00:02
"6","163","328.6157123212176","263.6208134670178",19/05/05 00:00:02
"6","163","328.71196667900915","263.49755672840524",19/05/05 00:00:02
"6","163","328.8847022976485","263.2763633249667",19/05/05 00:00:02
"6","163","328.9827047489873","263.15086809747567",19/05/05 00:00:02
"6","163","329.0887435093566","263.01508212300644",19/05/05 00:00:02
"6","163","329.24634999304095","262.81326205367316",19/05/05 00:00:02
"6","163","329.3845949125577","262.63623507743705",19/05/05 00:00:03
"6","163","329.4796953171916","262.51445601220973",19/05/05 00:00:03
"6","163","329.6147504289779","262.34151368529933",19/05/05 00:00:03
"6","163","329.7167555600992","262.21089290020217",19/05/05 00:00:03
"6","163","329.8399941210194","262.05308203907504",19/05/05 00:00:03
"6","163","330.0025106810199","261.84497446227766",19/05/05 00:00:03
"6","163","330.09656913706533","261.72452964505493",19/05/05 00:00:03
"6","163","330.2265601862313","261.55807200992405",19/05/05 00:00:03
"6","163","330.3795316165499","261.3621872724995",19/05/05 00:00:03
"6","163","330.48623425689595","261.22555117879784",19/05/05 00:00:03
"6","163","330.6117425983438","261.06483379217275",19/05/05 00:00:04
"6","163","330.7637941148493","260.870127033377",19/05/05 00:00:04
"6","163","330.93084776865686","260.656209564973",19/05/05 00:00:04
"6","163","330.9706279060187","260.50557489627005",19/05/05 00:00:04
"6","163","330.93993784626116","260.31248976236736",19/05/05 00:00:04
"6","163","330.9108028047086","260.12918795572807",19/05/05 00:00:04
"6","163","330.88535492051307","259.9690837341576",19/05/05 00:00:04
"6","163","330.8586119576233","259.8008315830922",19/05/05 00:00:04
"6","163","330.8188893587211","259.55091863445074",19/05/05 00:00:04
"6","163","330.8188893587211","259.55091863445074",19/05/05 00:00:04
"6","163","330.78145410259623","259.31539640025994",19/05/05 00:00:05
"6","163","330.735238543076","259.0246332812287",19/05/05 00:00:05
"6","163","330.6963358050873","258.7798784507373",19/05/05 00:00:05
"6","163","330.66516106929345","258.5837439992997",19/05/05 00:00:05
"6","163","330.6357772442882","258.39887698273026",19/05/05 00:00:05
"6","163","330.6059938438597","258.2114960553145",19/05/05 00:00:05
"6","163","330.5657155028615","257.95808668021215",19/05/05 00:00:05
"6","163","330.52431351005964","257.6976079002052",19/05/05 00:00:05
"6","163","330.4989297138396","257.5379068852567",19/05/05 00:00:05
"6","163","330.4638461738106","257.3171803673618",19/05/05 00:00:05
"6","163","330.43639100231576","257.14444738781464",19/05/05 00:00:06
"6","163","330.39612940571874","256.89114335936097",19/05/05 00:00:06
"6","163","330.3565259320696","256.64197988190375",19/05/05 00:00:06
"6","163","330.31658959669454","256.3907222198337",19/05/05 00:00:06
"6","163","330.2765247757358","256.1386561964789",19/05/05 00:00:06
"6","163","330.24084693244913","255.91419064630426",19/05/05 00:00:06
"6","163","330.20784790938416","255.706578773356",19/05/05 00:00:06
"6","163","330.1712731193775","255.47647012313854",19/05/05 00:00:06
"6","163","330.13145173997725","255.22593570142578",19/05/05 00:00:06
"6","163","330.0848702735162","254.9328704952947",19/05/05 00:00:06
"6","183","329.8527695624907","254.80721015427187",19/05/05 00:00:07
"6","183","329.6426451716007","254.69898549055483",19/05/05 00:00:07
"6","183","329.44523073529854","254.59730709476656",19/05/05 00:00:07
"6","183","329.221399175167","254.48202254725692",19/05/05 00:00:07
"6","183","329.00154288581774","254.36878546478346",19/05/05 00:00:07
"6","183","328.76003605185383","254.2443972593952",19/05/05 00:00:07
"6","183","328.61557282138403","254.16999140641047",19/05/05 00:00:07
"6","183","328.44124521363483","254.0802038922369",19/05/05 00:00:07
"6","183","328.27434595919203","253.99424235483428",19/05/05 00:00:07
"6","183","328.0743773328778","253.89124842231104",19/05/05 00:00:07
"6","183","327.8383874714877","253.76970173617244",19/05/05 00:00:08
"6","183","327.58495751614726","253.63917252166115",19/05/05 00:00:08
"6","183","327.4009053942111","253.54437639200398",19/05/05 00:00:08
"6","183","327.19588163942194","253.43877881324562",19/05/05 00:00:08
"6","183","327.04640253943376","253.36178953436934",19/05/05 00:00:08
"6","183","326.8870181063773","253.27969850916185",19/05/05 00:00:08
"6","183","326.67976573110315","253.17295307840251",19/05/05 00:00:08
"6","183","326.4212710278105","253.03981526313996",19/05/05 00:00:08
"6","183","326.2083986146978","252.93017522931916",19/05/05 00:00:08
"6","183","326.06686592771337","252.8572787540981",19/05/05 00:00:08
"6","183","325.88125777509964","252.76168119012814",19/05/05 00:00:09
"6","183","325.6606085331443","252.64803569705194",19/05/05 00:00:09
"6","183","325.4900750352079","252.5602023408743",19/05/05 00:00:09
"6","183","325.28642899774707","252.4553143560566",19/05/05 00:00:09
"6","183","325.12823202802286","252.37383493438196",19/05/05 00:00:09
"6","183","324.91300339648876","252.2629813291846",19/05/05 00:00:09
"6","183","324.7537498042342","252.180957693592",19/05/05 00:00:09
"6","183","324.5714082286658","252.0870425816246",19/05/05 00:00:09
"6","183","324.3212344584989","251.95819046677752",19/05/05 00:00:09
"6","183","324.13143550225186","251.8604344274778",19/05/05 00:00:10
"6","183","323.9176451941509","251.75032163142313",19/05/05 00:00:10
"6","183","323.6717008678353","251.62364789356778",19/05/05 00:00:10
"6","183","323.4863992721603","251.52820822188949",19/05/05 00:00:10
"6","183","323.3098997730448","251.43730207407344",19/05/05 00:00:10
"6","183","323.1098856069365","251.33428468625843",19/05/05 00:00:10
