objectId,floor,room,x,y,timestamp
"20","1","15",308.0725933085204,240.7599319605388,19/05/21 13:33:15
"20","1","15",308.11729742981765,240.93740290430958,19/05/21 13:33:15
"20","1","15",308.18156781008736,241.19254996261182,19/05/21 13:33:15
"20","1","15",308.2217788736441,241.35218391116865,19/05/21 13:33:15
"20","1","15",308.2659577434035,241.5275696582409,19/05/21 13:33:15
"20","1","15",308.3076853688469,241.69322420761713,19/05/21 13:33:15
"20","1","15",308.35663230095275,241.88753869101242,19/05/21 13:33:15
"20","1","15",308.3982721067965,242.05284460525672,19/05/21 13:33:15
"20","1","15",308.4662487323653,242.32270509113508,19/05/21 13:33:15
"20","1","15",308.5303220387054,242.57706978541216,19/05/21 13:33:15
"20","1","15",308.5872183255793,242.80294242166025,19/05/21 13:33:16
"20","1","15",308.631748103084,242.97972123780394,19/05/21 13:33:16
"20","1","15",308.67106359072477,243.1357998384775,19/05/21 13:33:16
"20","1","15",308.73532499313416,243.39091125556132,19/05/21 13:33:16
"20","1","15",308.7995306527189,243.64580137913993,19/05/21 13:33:16
"20","1","15",308.8481747495384,243.8389136363752,19/05/21 13:33:16
"20","1","15",308.91309872546583,244.09665540484866,19/05/21 13:33:16
"20","1","15",308.9812604354206,244.36725065744912,19/05/21 13:33:16
"20","1","15",309.051117300002,244.6445755063974,19/05/21 13:33:16
"20","1","15",309.0881987405524,244.79178516089678,19/05/21 13:33:16
"20","1","15",309.14303154052243,245.00946595805578,19/05/21 13:33:17
"20","1","15",309.18732894704806,245.18532228437596,19/05/21 13:33:17
"20","1","15",309.244438814904,245.41204281601628,19/05/21 13:33:17
"20","1","15",309.3073360115454,245.66173847101575,19/05/21 13:33:17
"20","1","65",309.4072790022473,245.7659292654418,19/05/21 13:33:17
"20","1","65",309.5876790216965,245.84563131086608,19/05/21 13:33:17
"20","1","65",309.7360737065483,245.91119316584204,19/05/21 13:33:17
"20","1","65",309.8758971229398,245.97296817184616,19/05/21 13:33:17
"20","1","65",310.0217735349935,246.03741743551774,19/05/21 13:33:17
"20","1","65",310.2591856738179,246.14230785144255,19/05/21 13:33:17
"20","1","65",310.4146059462545,246.21097366229677,19/05/21 13:33:18
"20","1","65",310.6755950674054,246.3262805611138,19/05/21 13:33:18
"20","1","65",310.94396623852396,246.44484890349187,19/05/21 13:33:18
"20","1","65",311.098373853106,246.51306731471408,19/05/21 13:33:18
"20","1","65",311.3154652594244,246.60897988268633,19/05/21 13:33:18
"20","1","65",311.5029885225134,246.6918290291469,19/05/21 13:33:18
"20","1","65",311.7635938926345,246.80696638395779,19/05/21 13:33:18
"20","1","65",312.0069410629673,246.9144789401258,19/05/21 13:33:18
"20","1","65",312.24383691920195,247.01914125863382,19/05/21 13:33:18
"20","1","65",312.3836470832695,247.0809104096645,19/05/21 13:33:18
"20","1","65",312.3836470832695,247.0809104096645,19/05/21 13:33:19
"20","1","65",312.6347672747535,247.19185714331635,19/05/21 13:33:19
"20","1","65",313.0175221315902,247.36096103298954,19/05/21 13:33:19
"20","1","65",313.1924339825001,247.43823836549225,19/05/21 13:33:19
"20","1","65",313.4340244767489,247.54497480934347,19/05/21 13:33:19
"20","1","65",313.7062002156215,247.66522403752677,19/05/21 13:33:19
"20","1","65",313.9473387088474,247.7717607840267,19/05/21 13:33:19
"20","1","65",314.12986655769436,247.85240292001106,19/05/21 13:33:19
"20","1","65",314.3339119917704,247.94255168221744,19/05/21 13:33:19
"20","1","65",314.3339119917704,247.94255168221744,19/05/21 13:33:19
"20","1","65",314.7132182252472,248.110131944917,19/05/21 13:33:20
"20","1","65",314.7132182252472,248.110131944917,19/05/21 13:33:20
"20","1","65",314.9055886514076,248.1951226034044,19/05/21 13:33:20
"20","1","65",315.08801966890076,248.27572195858983,19/05/21 13:33:20
"20","1","65",315.2496885637881,248.3471484564547,19/05/21 13:33:20
"20","1","65",315.4044008226497,248.41550146174336,19/05/21 13:33:20
"20","1","65",315.9226626232154,248.64447330829023,19/05/21 13:33:20
"20","1","65",315.9226626232154,248.64447330829023,19/05/21 13:33:20
"20","1","65",315.9226626232154,248.64447330829023,19/05/21 13:33:20
"20","1","65",316.2646934926913,248.7955850430823,19/05/21 13:33:20
"20","1","65",316.5211946734355,248.90890913706787,19/05/21 13:33:21
"20","1","65",316.5211946734355,248.90890913706787,19/05/21 13:33:21
"20","1","65",316.6629073044337,248.97151881187557,19/05/21 13:33:21
"20","1","65",316.955167655565,249.1006415683626,19/05/21 13:33:21
"20","1","65",316.955167655565,249.1006415683626,19/05/21 13:33:21
"20","1","65",317.1795892016048,249.19979264557017,19/05/21 13:33:21
"20","1","65",317.50213036810015,249.3422936873201,19/05/21 13:33:21
"20","1","65",317.68147635119294,249.4215300517882,19/05/21 13:33:21
"20","1","65",317.68147635119294,249.4215300517882,19/05/21 13:33:21
"20","1","65",318.0355296428201,249.57795338044448,19/05/21 13:33:21
"20","1","65",318.17896217627936,249.64132292071392,19/05/21 13:33:22
"20","1","65",318.17896217627936,249.64132292071392,19/05/21 13:33:22
"20","1","65",318.612746302304,249.83297191400297,19/05/21 13:33:22
"20","1","65",318.612746302304,249.83297191400297,19/05/21 13:33:22
"20","1","65",318.96714014356166,249.9895456999718,19/05/21 13:33:22
"20","1","65",319.2410929885115,250.11058006659206,19/05/21 13:33:22
"20","1","65",319.47847060835693,250.21545523177994,19/05/21 13:33:22
"20","1","65",319.6907483642196,250.30924109384355,19/05/21 13:33:22
