objectId,floor,room,x,y,timestamp
"163","2","37",374.4256230423369,268.2788065924042,19/05/21 13:33:15
"163","2","37",374.4120547322933,268.1002718963743,19/05/21 13:33:15
"163","2","37",374.39761860186064,267.9103182359427,19/05/21 13:33:15
"163","2","37",374.382696301659,267.7139674507667,19/05/21 13:33:15
"163","2","37",374.3599879369699,267.4151659807173,19/05/21 13:33:15
"163","2","37",374.3452704809841,267.22151057909974,19/05/21 13:33:15
"163","2","37",374.3320432017948,267.0474632392484,19/05/21 13:33:15
"163","2","37",374.3165368524549,266.84342741186447,19/05/21 13:33:15
"163","2","37",374.2976770871226,266.59526662691917,19/05/21 13:33:15
"163","2","37",374.2830846096378,266.40325571887615,19/05/21 13:33:15
"163","2","37",374.26342292814815,266.14454315136254,19/05/21 13:33:16
"163","2","37",374.2488062301382,265.95221354452195,19/05/21 13:33:16
"163","2","37",374.2271719564141,265.66754519078074,19/05/21 13:33:16
"163","2","37",374.20767530526433,265.4110041274173,19/05/21 13:33:16
"163","2","37",374.19453756534773,265.2381349642721,19/05/21 13:33:16
"163","2","37",374.18057146195156,265.0543660190939,19/05/21 13:33:16
"163","2","37",374.160298075121,264.78760450320294,19/05/21 13:33:16
"163","2","37",374.137673900319,264.48991082151167,19/05/21 13:33:16
"163","2","37",374.12295165041945,264.29619234056224,19/05/21 13:33:16
"163","2","37",374.10175591905863,264.0172944200782,19/05/21 13:33:16
"163","2","56",374.2063149466255,263.8848498466805,19/05/21 13:33:17
"163","2","56",374.40444769124184,263.80010493810505,19/05/21 13:33:17
"163","2","56",374.54268168904565,263.74097979183716,19/05/21 13:33:17
"163","2","56",374.80817050290227,263.6274254911503,19/05/21 13:33:17
"163","2","56",374.9481036690578,263.56757358027363,19/05/21 13:33:17
"163","2","56",375.22212864758,263.45036820971654,19/05/21 13:33:17
"163","2","56",375.4044675414552,263.37237861278686,19/05/21 13:33:17
"163","2","56",375.56424392291706,263.3040394048194,19/05/21 13:33:17
"163","2","56",375.75364284435716,263.2230301081844,19/05/21 13:33:17
"163","2","56",375.97658206217636,263.12767502859595,19/05/21 13:33:17
"163","2","56",376.23749488842464,263.01607795942203,19/05/21 13:33:18
"163","2","56",376.4031758175792,262.9452132710986,19/05/21 13:33:18
"163","2","56",376.65279769768347,262.8384455409648,19/05/21 13:33:18
"163","2","56",376.65279769768347,262.8384455409648,19/05/21 13:33:18
"163","2","56",376.9046211436045,262.7307361618662,19/05/21 13:33:18
"163","2","56",377.06707291126827,262.5777248329806,19/05/21 13:33:18
"163","2","56",377.438460278534,262.502403642821,19/05/21 13:33:18
"163","2","56",377.635450158159,262.4181475579854,19/05/21 13:33:18
"163","2","56",377.635450158159,262.30141904700616,19/05/21 13:33:18
"163","2","56",378.0774638515502,262.22909041799545,19/05/21 13:33:18
"163","2","56",378.3525867784285,262.1114154353445,19/05/21 13:33:19
"163","2","59",378.6107502082629,262.06123286583704,19/05/21 13:33:19
"163","2","59",378.7719012715824,262.20487778779,19/05/21 13:33:19
"163","2","59",378.90237684112043,262.32117955221526,19/05/21 13:33:19
"163","2","59",379.09277274681057,262.4908923946233,19/05/21 13:33:19
"163","2","59",379.29586475122494,262.671922134809,19/05/21 13:33:19
"163","2","59",379.4631179116273,262.8210062716276,19/05/21 13:33:19
"163","2","59",379.616017779076,262.95729634054726,19/05/21 13:33:19
"163","2","59",379.7992235908551,263.12060016239155,19/05/21 13:33:19
"163","2","59",379.7992235908551,263.12060016239155,19/05/21 13:33:19
"163","2","59",379.982423011455,263.28389828734237,19/05/21 13:33:20
"163","2","59",380.3594623881048,263.6199791714299,19/05/21 13:33:20
"163","2","59",380.57271983119415,263.81007005967757,19/05/21 13:33:20
"163","2","59",380.7275683610016,263.9480971041199,19/05/21 13:33:20
"163","2","59",380.8636114007588,264.0693615340631,19/05/21 13:33:20
"163","2","59",381.0611422001325,264.2454341933113,19/05/21 13:33:20
"163","2","59",381.24362939183214,264.40809746011917,19/05/21 13:33:20
"163","2","59",381.24362939183214,264.58901115129845,19/05/21 13:33:20
"163","2","59",381.6218201939948,264.7452046882129,19/05/21 13:33:20
"163","2","59",381.6218201939948,264.7452046882129,19/05/21 13:33:20
"163","2","59",381.8314583333335,264.9320694444446,19/05/21 13:33:21
"163","1","59",381.6824055638496,264.77550715730797,19/05/21 13:33:21
"163","1","59",381.57618325926234,264.6639332026026,19/05/21 13:33:21
"163","1","59",381.26110581633156,264.3329816526167,19/05/21 13:33:21
"163","1","59",381.26110581633156,264.19505845049537,19/05/21 13:33:21
"163","1","59",380.9806229363924,264.0383675952061,19/05/21 13:33:21
"163","1","59",380.8472863002206,263.89831324539136,19/05/21 13:33:21
"163","1","59",380.6636346166097,263.70540889532685,19/05/21 13:33:21
"163","1","59",380.53803855671316,263.5734851044383,19/05/21 13:33:21
"163","1","59",380.3941909584054,263.4223902333523,19/05/21 13:33:21
"163","1","59",380.2153984180681,263.23458983799503,19/05/21 13:33:22
"163","1","59",380.0786287944714,263.0909295413413,19/05/21 13:33:22
"163","1","59",380.0786287944714,263.0909295413413,19/05/21 13:33:22
"163","1","59",379.88705234324846,262.8897011611587,19/05/21 13:33:22
"163","1","59",379.5637780989812,262.55013984183466,19/05/21 13:33:22
"163","1","59",379.5637780989812,262.55013984183466,19/05/21 13:33:22
"163","1","59",379.2140286207008,262.1827694237336,19/05/21 13:33:22
"163","1","59",379.2140286207008,262.1827694237336,19/05/21 13:33:22
"163","1","59",378.8400732963351,261.78997363018794,19/05/21 13:33:22
"163","1","59",378.72455239446026,261.6686325999459,19/05/21 13:33:22
"163","1","59",378.60249369295246,261.54042438523675,19/05/21 13:33:23
"163","1","58",378.3664607581415,261.4897090846933,19/05/21 13:33:23
"163","1","58",378.1472088120317,261.47710281649944,19/05/21 13:33:23
"163","1","58",377.9001593096816,261.4628982799421,19/05/21 13:33:23
"163","1","58",377.7394694505878,261.45365913978526,19/05/21 13:33:23
"163","1","58",377.495414227266,261.4396267644568,19/05/21 13:33:23
"163","1","58",377.24489825568844,261.425222917282,19/05/21 13:33:23
"163","1","58",376.9924063749489,261.41070546180737,19/05/21 13:33:23
