objectId,floor,room,x,y,timestamp
"179","2","47",354.8433198680539,260.8620503398144,19/05/21 13:33:15
"179","2","47",354.8826810919046,260.5886813681317,19/05/21 13:33:15
"179","2","47",354.9097676181381,260.4005618154723,19/05/21 13:33:15
"179","2","47",354.9354630067227,260.22210390011355,19/05/21 13:33:15
"179","2","47",354.9640009704134,260.02390391990866,19/05/21 13:33:15
"179","2","47",355.0000785255014,259.773340467597,19/05/21 13:33:15
"179","2","47",355.03027589287217,259.5636157065736,19/05/21 13:33:15
"179","2","47",355.0634181439934,259.33343833346584,19/05/21 13:33:15
"179","2","47",355.0634181439934,259.33343833346584,19/05/21 13:33:15
"179","2","56",355.1388056975495,259.16520967134915,19/05/21 13:33:15
"179","2","56",355.4127149695508,259.19604487198217,19/05/21 13:33:16
"179","2","56",355.69772816560453,259.2281300913658,19/05/21 13:33:16
"179","2","56",355.69772816560453,259.2281300913658,19/05/21 13:33:16
"179","2","56",356.15278154925,259.2793575006496,19/05/21 13:33:16
"179","2","56",356.4369485409366,259.3113474589957,19/05/21 13:33:16
"179","2","56",356.7301181797485,259.3443508858831,19/05/21 13:33:16
"179","2","56",356.9442201413372,259.36845330816794,19/05/21 13:33:16
"179","2","56",357.1474741234209,259.39133452453285,19/05/21 13:33:16
"179","2","56",357.1474741234209,259.39133452453285,19/05/21 13:33:16
"179","2","56",357.5859848057293,259.440699647407,19/05/21 13:33:16
"179","2","56",357.8025467263086,259.46507899835683,19/05/21 13:33:17
"179","2","56",358.0051914526237,259.4878916280553,19/05/21 13:33:17
"179","2","56",358.26276995885235,259.5168884008198,19/05/21 13:33:17
"179","2","56",358.5483679035791,259.5490394479957,19/05/21 13:33:17
"179","2","56",358.5483679035791,259.5490394479957,19/05/21 13:33:17
"179","2","56",358.74513460992927,259.57119036250793,19/05/21 13:33:17
"179","2","56",358.936419651107,259.59272418127836,19/05/21 13:33:17
"179","2","56",359.128871898137,259.61438939766947,19/05/21 13:33:17
"179","2","56",359.30761194238346,259.63451096962365,19/05/21 13:33:17
"179","2","56",359.5620988014587,259.6631597017411,19/05/21 13:33:17
"179","2","56",359.5620988014587,259.6631597017411,19/05/21 13:33:18
"179","2","56",360.08448166986784,259.7219666944251,19/05/21 13:33:18
"179","2","56",360.23898917360833,259.7393603001338,19/05/21 13:33:18
"179","2","56",360.23898917360833,259.75805820780914,19/05/21 13:33:18
"179","2","56",360.61379657828775,259.78155405807996,19/05/21 13:33:18
"179","2","56",360.8198728681029,259.8047529943399,19/05/21 13:33:18
"179","2","56",361.05500144565156,259.8312224775023,19/05/21 13:33:18
"179","2","56",361.23617028445165,259.85161746980043,19/05/21 13:33:18
"179","2","56",361.23617028445165,259.85161746980043,19/05/21 13:33:18
"179","2","56",361.4459780612912,259.87523647636397,19/05/21 13:33:18
"179","2","56",361.4459780612912,259.87523647636397,19/05/21 13:33:19
"179","2","56",361.64005470510574,259.89708455841856,19/05/21 13:33:19
"179","2","56",362.01471938211074,259.9392622488674,19/05/21 13:33:19
"179","2","56",362.28969603543305,259.97021760942397,19/05/21 13:33:19
"179","2","56",362.28969603543305,259.97021760942397,19/05/21 13:33:19
"179","2","56",362.7670516275905,260.0239556787851,19/05/21 13:33:19
"179","2","56",363.0197219088809,260.05239991055817,19/05/21 13:33:19
"179","2","56",363.23125250853894,260.0762128630472,19/05/21 13:33:19
"179","2","56",363.4033143727674,260.09558264219345,19/05/21 13:33:19
"179","2","56",363.61015638180265,260.11886777891533,19/05/21 13:33:19
"179","2","56",363.7663790835508,260.1364544721902,19/05/21 13:33:20
"179","2","56",363.91698436137375,260.15340878674897,19/05/21 13:33:20
"179","2","56",364.1355021587585,260.17800831956146,19/05/21 13:33:20
"179","2","56",364.3644587747416,260.2037829972075,19/05/21 13:33:20
"179","2","56",364.6067846318235,260.23106271054866,19/05/21 13:33:20
"179","2","56",364.9007082342388,260.2641510145153,19/05/21 13:33:20
"179","2","56",365.15866058772986,260.29318987295017,19/05/21 13:33:20
"179","2","56",365.34697370081864,260.3143891283879,19/05/21 13:33:20
"179","2","56",365.34697370081864,260.3143891283879,19/05/21 13:33:20
"179","2","56",365.72508579490557,260.35695491010733,19/05/21 13:33:20
"179","2","56",365.72508579490557,260.35695491010733,19/05/21 13:33:21
"179","2","56",366.15264317471383,260.40508697037745,19/05/21 13:33:21
"179","2","56",366.15264317471383,260.40508697037745,19/05/21 13:33:21
"179","2","56",366.6865156986684,260.46518740534384,19/05/21 13:33:21
"179","2","56",366.95747085335677,260.49569004768347,19/05/21 13:33:21
"179","2","56",367.195577717463,260.52249480998,19/05/21 13:33:21
"179","2","56",367.4398124156933,260.54998941016805,19/05/21 13:33:21
"179","2","56",367.4398124156933,260.54998941016805,19/05/21 13:33:21
"179","2","56",367.8965691780197,260.6014085764632,19/05/21 13:33:21
"179","2","56",368.15534150329887,260.63053974281604,19/05/21 13:33:21
"179","2","56",368.4482161132112,260.6635099569712,19/05/21 13:33:22
"179","2","56",368.6752150616805,260.6890642511665,19/05/21 13:33:22
"179","2","56",368.8278125468256,260.7062428374778,19/05/21 13:33:22
"179","2","56",369.11482723602,260.7385533739605,19/05/21 13:33:22
"179","2","56",369.30933808523474,260.76045033647296,19/05/21 13:33:22
"179","2","56",369.51440791130693,260.7835359705755,19/05/21 13:33:22
"179","2","56",369.7345334873325,260.8083164982722,19/05/21 13:33:22
"179","2","56",369.91119669181114,260.82820427101814,19/05/21 13:33:22
"179","2","56",370.1818433041286,260.85867217935316,19/05/21 13:33:22
"179","2","56",370.4618504817522,260.8901938486914,19/05/21 13:33:22
"179","2","56",370.62498071179476,260.90855815354286,19/05/21 13:33:23
"179","2","56",370.86110875846623,260.9351401514468,19/05/21 13:33:23
"179","2","56",371.153229176717,260.96802546284914,19/05/21 13:33:23
"179","2","56",371.153229176717,260.96802546284914,19/05/21 13:33:23
"179","2","56",371.63229212794164,261.02195573731166,19/05/21 13:33:23
"179","2","56",371.63229212794164,261.02195573731166,19/05/21 13:33:23
"179","2","56",372.032474486971,261.067006068176,19/05/21 13:33:23
"179","2","56",372.20554512718076,261.0864894097787,19/05/21 13:33:23
"179","2","56",372.20554512718076,261.0864894097787,19/05/21 13:33:23
"179","2","56",372.40574396110713,261.10902669435296,19/05/21 13:33:23
"179","2","56",372.40574396110713,261.10902669435296,19/05/21 13:33:24
"179","2","56",372.5589785809907,261.1262770057919,19/05/21 13:33:24
"179","2","56",372.76119936614606,261.1490419105243,19/05/21 13:33:24
"179","2","56",372.9606478460677,261.17149472436813,19/05/21 13:33:24
"179","2","56",373.14839212315775,261.19262994337504,19/05/21 13:33:24
"179","2","56",373.4077943916228,261.22183202527003,19/05/21 13:33:24
"179","2","56",373.61935096760794,261.24564790203124,19/05/21 13:33:24
"179","2","56",373.8952528087245,261.2767074151455,19/05/21 13:33:24
"179","2","56",374.07192038605353,261.2965956801629,19/05/21 13:33:24
"179","2","56",374.07192038605353,261.2965956801629,19/05/21 13:33:24
"179","2","56",374.57591848066227,261.353333016042,19/05/21 13:33:25
"179","2","56",374.83081772930507,261.38202817271076,19/05/21 13:33:25
"179","2","56",375.07223828281366,261.40920597195054,19/05/21 13:33:25
"179","2","56",375.35954678202495,261.4415495839503,19/05/21 13:33:25
"179","2","56",375.51303033243875,261.4588279186204,19/05/21 13:33:25
"179","2","56",375.718739502576,261.4819855265644,19/05/21 13:33:25
"179","2","56",375.87111355361714,261.49913895989215,19/05/21 13:33:25
"179","2","56",376.1368783869771,261.5290573043789,19/05/21 13:33:25
"179","2","56",376.1368783869771,261.5290573043789,19/05/21 13:33:25
"179","2","56",376.6515438755715,261.5869955168525,19/05/21 13:33:26
"179","2","56",376.8011184474837,261.6038338002038,19/05/21 13:33:26
"179","2","56",377.08745694333726,261.636068214556,19/05/21 13:33:26
"179","2","56",377.29588670249314,261.6595320914613,19/05/21 13:33:26
