objectId,floor,room,x,y,timestamp
"166","2","37",372.90599669845136,267.13577898804004,19/05/21 13:33:15
"166","2","37",372.90599669845136,267.13577898804004,19/05/21 13:33:15
"166","2","37",372.9835364516696,266.77870622465565,19/05/21 13:33:15
"166","2","37",373.0257404691657,266.5843555267516,19/05/21 13:33:15
"166","2","37",373.0257404691657,266.5843555267516,19/05/21 13:33:15
"166","2","37",373.10957517063065,266.19829434810265,19/05/21 13:33:15
"166","2","37",373.1574180873454,265.9779763593205,19/05/21 13:33:15
"166","2","37",373.211572734136,265.7285926744743,19/05/21 13:33:15
"166","2","37",373.24983599606577,265.5523892677531,19/05/21 13:33:15
"166","2","37",373.3079810205647,265.28462978035236,19/05/21 13:33:15
"166","2","37",373.36524942786144,265.0209071400373,19/05/21 13:33:16
"166","2","37",373.4224106117976,264.75767826633984,19/05/21 13:33:16
"166","2","37",373.4811167225485,264.4873349608308,19/05/21 13:33:16
"166","2","37",373.5436131959517,264.1995369277748,19/05/21 13:33:16
"166","2","56",373.62123021645317,263.92487589115274,19/05/21 13:33:16
"166","2","56",373.8359294779676,263.8431563484736,19/05/21 13:33:16
"166","2","56",373.8359294779676,263.8431563484736,19/05/21 13:33:16
"166","2","56",373.97708083461373,263.71664185869224,19/05/21 13:33:16
"166","2","56",374.3361125635116,263.65277500892824,19/05/21 13:33:16
"166","2","56",374.573588958676,263.5623859583417,19/05/21 13:33:16
"166","2","56",374.8040351366489,263.4746727722633,19/05/21 13:33:17
"166","2","56",374.8040351366489,263.4746727722633,19/05/21 13:33:17
"166","2","56",375.1479297662483,263.34377846148436,19/05/21 13:33:17
"166","2","56",375.2889266453374,263.29011176325224,19/05/21 13:33:17
"166","2","56",375.2889266453374,263.29011176325224,19/05/21 13:33:17
"166","2","56",375.75567445713625,263.11245666813153,19/05/21 13:33:17
"166","2","56",375.981193277319,263.02661894926433,19/05/21 13:33:17
"166","2","56",376.2238660228264,262.93425204663185,19/05/21 13:33:17
"166","2","56",376.2238660228264,262.93425204663185,19/05/21 13:33:17
"166","2","56",376.61896615805506,262.78386772702305,19/05/21 13:33:17
"166","2","56",376.81419326287255,262.70955974099775,19/05/21 13:33:18
"166","2","56",376.98751935292694,262.64358779161284,19/05/21 13:33:18
"166","2","56",377.13170083204415,262.58870896039025,19/05/21 13:33:18
"166","2","56",377.2866743444253,262.52972242979,19/05/21 13:33:18
"166","2","56",377.4793789242907,262.456374575551,19/05/21 13:33:18
"166","2","56",377.6489846291885,262.3918186914634,19/05/21 13:33:18
"166","2","56",377.6489846291885,262.3918186914634,19/05/21 13:33:18
"166","2","56",377.8214077873535,262.32619041899915,19/05/21 13:33:18
"166","2","56",378.2424709575443,262.16592396319345,19/05/21 13:33:18
"166","2","56",378.41613532282963,262.0998232583718,19/05/21 13:33:18
"166","2","59",378.66992485433116,262.13585706171654,19/05/21 13:33:19
"166","2","59",378.8606340256791,262.3045294322496,19/05/21 13:33:19
"166","2","59",379.05423396896276,262.475758540624,19/05/21 13:33:19
"166","2","59",379.24389974188585,262.64350807936825,19/05/21 13:33:19
"166","2","59",379.4031252260471,262.784334761551,19/05/21 13:33:19
"166","2","59",379.59110285549656,262.9505912249519,19/05/21 13:33:19
"166","2","59",379.7590746839471,263.09915359501133,19/05/21 13:33:19
"166","2","59",379.7590746839471,263.09915359501133,19/05/21 13:33:19
"166","2","59",380.11600403638397,263.4148390943653,19/05/21 13:33:19
"166","2","59",380.11600403638397,263.4148390943653,19/05/21 13:33:19
"166","2","59",380.5027366293992,263.7568840142043,19/05/21 13:33:20
"166","2","59",380.6772379957155,263.91122142183804,19/05/21 13:33:20
"166","2","59",380.8015096460688,264.0211332509703,19/05/21 13:33:20
"166","2","59",380.8015096460688,264.0211332509703,19/05/21 13:33:20
"166","2","59",380.9505578494675,264.1529586561842,19/05/21 13:33:20
"166","2","59",381.28018081951524,264.44449307661677,19/05/21 13:33:20
"166","2","59",381.28018081951524,264.44449307661677,19/05/21 13:33:20
"166","2","59",381.3949313464482,264.5459839659164,19/05/21 13:33:20
"166","2","59",381.80197734798264,264.90599504199383,19/05/21 13:33:20
"166","2","59",381.80197734798264,264.90599504199383,19/05/21 13:33:20
"166","1","59",381.6151938503492,264.65785806224096,19/05/21 13:33:21
"166","1","59",381.48515979155894,264.49298208028415,19/05/21 13:33:21
"166","1","59",381.35320135730996,264.32566609686637,19/05/21 13:33:21
"166","1","59",381.35320135730996,264.32566609686637,19/05/21 13:33:21
"166","1","59",381.0558174494362,263.94859977835716,19/05/21 13:33:21
"166","1","59",380.91933134699946,263.77554296253464,19/05/21 13:33:21
"166","1","59",380.75696648193946,263.5696733095291,19/05/21 13:33:21
"166","1","59",380.5790172618428,263.34404355779446,19/05/21 13:33:21
"166","1","59",380.5790172618428,263.34404355779446,19/05/21 13:33:21
"166","1","59",380.35430336756303,263.05911879021113,19/05/21 13:33:21
"166","1","59",380.1976522099687,262.86049380170175,19/05/21 13:33:22
"166","1","59",380.09316920845083,262.7280151446997,19/05/21 13:33:22
"166","1","59",379.9710368868286,262.57315812767297,19/05/21 13:33:22
"166","1","59",379.9710368868286,262.57315812767297,19/05/21 13:33:22
"166","1","59",379.6880203328421,262.2143088178638,19/05/21 13:33:22
"166","1","59",379.5526916663111,262.04271956664155,19/05/21 13:33:22
"166","1","59",379.5526916663111,262.04271956664155,19/05/21 13:33:22
"166","1","59",379.4008781316293,261.85022841595486,19/05/21 13:33:22
"166","1","59",379.2867638455998,261.7055378238172,19/05/21 13:33:22
"166","1","59",379.1209137053829,261.4952490350157,19/05/21 13:33:22
"166","1","59",378.9755884513002,261.31098466464283,19/05/21 13:33:23
"166","1","59",378.9755884513002,261.31098466464283,19/05/21 13:33:23
"166","1","59",378.72707358580226,260.9958815842572,19/05/21 13:33:23
"166","1","59",378.5964312679199,260.8302343634724,19/05/21 13:33:23
"166","1","59",378.5964312679199,260.7899254106363,19/05/21 13:33:23
"166","1","65",378.2345749736337,260.7890747630145,19/05/21 13:33:23
