objectId,floor,room,x,y,timestamp
"59","1","70",359.0757140913333,254.1535192046752,19/05/21 13:33:15
"59","1","70",359.31351167751524,253.98008546110378,19/05/21 13:33:15
"59","1","70",359.4469653983353,253.8827531930729,19/05/21 13:33:15
"59","1","70",359.67946746815323,253.71318164693542,19/05/21 13:33:15
"59","1","70",359.8247308806581,253.6072361752459,19/05/21 13:33:15
"59","1","70",360.04369533650845,253.44753806435696,19/05/21 13:33:15
"59","1","70",360.27116222223816,253.28163884660606,19/05/21 13:33:15
"59","1","70",360.474906536299,253.13304129485493,19/05/21 13:33:15
"59","1","70",360.6294787454678,253.02030660600178,19/05/21 13:33:15
"59","1","70",360.8017874264993,252.8946361142152,19/05/21 13:33:15
"59","1","70",360.9248714066826,252.80486684531888,19/05/21 13:33:16
"59","1","70",361.0969378928805,252.6793729943357,19/05/21 13:33:16
"59","1","70",361.2287419483448,252.58324388249693,19/05/21 13:33:16
"59","1","70",361.45189541133885,252.420490588406,19/05/21 13:33:16
"59","1","70",361.6700291051879,252.26139838006728,19/05/21 13:33:16
"59","1","70",361.86574543674163,252.11865590482,19/05/21 13:33:16
"59","1","70",362.01198973086633,252.01199504331487,19/05/21 13:33:16
"59","1","70",362.152090807517,251.90981463605317,19/05/21 13:33:16
"59","1","70",362.2737698960552,251.82107000168423,19/05/21 13:33:16
"59","1","70",362.42052253141566,251.71403838989127,19/05/21 13:33:16
"59","1","70",362.63409497077214,251.55827285721284,19/05/21 13:33:17
"59","1","70",362.7872796845262,251.4465501152336,19/05/21 13:33:17
"59","1","70",362.93020833930774,251.34230746054396,19/05/21 13:33:17
"59","1","70",363.11743461086013,251.2057570703924,19/05/21 13:33:17
"59","1","70",363.28712305579097,251.08199760454715,19/05/21 13:33:17
"59","1","70",363.44146197981775,250.96943305836095,19/05/21 13:33:17
"59","1","70",363.64663892612856,250.81979063993032,19/05/21 13:33:17
"59","1","70",363.8508161078301,250.67087738331185,19/05/21 13:33:17
"59","1","70",364.01643694225686,250.55008456203367,19/05/21 13:33:17
"59","1","70",364.25194070349164,250.37832378181764,19/05/21 13:33:17
"59","1","58",364.33608333333336,250.47990591821727,19/05/21 13:33:18
"59","1","58",364.33608333333336,250.75220673958637,19/05/21 13:33:18
"59","1","58",364.33608333333336,250.99781335832674,19/05/21 13:33:18
"59","1","58",364.33608333333336,251.23842951200058,19/05/21 13:33:18
"59","1","58",364.33608333333336,251.41126155695406,19/05/21 13:33:18
"59","1","58",364.33608333333336,251.7111663657308,19/05/21 13:33:18
"59","1","58",364.33608333333336,251.91517227353276,19/05/21 13:33:18
"59","1","58",364.33608333333336,252.14043316667525,19/05/21 13:33:18
"59","1","58",364.33608333333336,252.4172715835189,19/05/21 13:33:18
"59","1","58",364.33608333333336,252.70704734030667,19/05/21 13:33:18
"59","1","58",364.33608333333336,252.87381324630928,19/05/21 13:33:19
"59","1","58",364.33608333333336,253.13804220772928,19/05/21 13:33:19
"59","1","58",364.33608333333336,253.2935999971526,19/05/21 13:33:19
"59","1","58",364.33608333333336,253.56813369616825,19/05/21 13:33:19
"59","1","58",364.33608333333336,253.74271689780034,19/05/21 13:33:19
"59","1","58",364.33608333333336,254.03733568389245,19/05/21 13:33:19
"59","1","58",364.33608333333336,254.33616639952493,19/05/21 13:33:19
"59","1","58",364.33608333333336,254.5876385262812,19/05/21 13:33:19
"59","1","58",364.33608333333336,254.80423117327027,19/05/21 13:33:19
"59","1","58",364.33608333333336,255.0741869808829,19/05/21 13:33:19
"59","1","58",364.33608333333336,255.3036759279875,19/05/21 13:33:20
"59","1","58",364.33608333333336,255.52031470366535,19/05/21 13:33:20
"59","1","58",364.33608333333336,255.69233768017656,19/05/21 13:33:20
"59","1","58",364.33608333333336,255.87299992724272,19/05/21 13:33:20
"59","1","58",364.33608333333336,256.1668908170971,19/05/21 13:33:20
"59","1","58",364.33608333333336,256.40403280880065,19/05/21 13:33:20
"59","1","58",364.32435205438264,256.6996126794344,19/05/21 13:33:20
"59","1","58",364.32435205438264,256.6996126794344,19/05/21 13:33:20
"59","1","58",364.29681881724815,256.87860546090565,19/05/21 13:33:20
"59","1","58",364.26592551685565,257.0794419168252,19/05/21 13:33:20
"59","1","58",364.22586052866666,257.3399032509044,19/05/21 13:33:21
"59","1","58",364.20102038122275,257.5013883338763,19/05/21 13:33:21
"59","1","58",364.1584472236184,257.77815520507284,19/05/21 13:33:21
"59","1","58",364.12399510397364,258.00212744243385,19/05/21 13:33:21
"59","1","58",364.07980089852,258.2894326990019,19/05/21 13:33:21
"59","1","58",364.0474413676665,258.49980107691107,19/05/21 13:33:21
"59","1","58",364.0197070915588,258.6801008069562,19/05/21 13:33:21
"59","1","58",363.99395841862287,258.84749218798015,19/05/21 13:33:21
"59","1","58",363.9638506966733,259.04322162107206,19/05/21 13:33:21
"59","1","58",363.931109433612,259.256071629068,19/05/21 13:33:21
"59","1","58",363.9048553306503,259.4267487961293,19/05/21 13:33:22
"59","1","58",363.865016485182,259.6857399828957,19/05/21 13:33:22
"59","1","58",363.8275098891937,259.9295692829767,19/05/21 13:33:22
"59","1","58",363.80401482893467,260.08230999290726,19/05/21 13:33:22
"59","1","58",363.76170097221865,260.357391156498,19/05/21 13:33:22
"59","1","39",363.71424623005504,260.58841000000115,19/05/21 13:33:22
"59","1","39",363.47693894627776,260.58841000000115,19/05/21 13:33:22
"59","1","39",363.20156427833757,260.58841000000115,19/05/21 13:33:22
"59","1","39",362.9501817974648,260.58841000000115,19/05/21 13:33:22
"59","1","39",362.70876894676144,260.58841000000115,19/05/21 13:33:22
"59","1","39",362.42306595654924,260.58841000000115,19/05/21 13:33:23
"59","1","39",362.2138324560992,260.58841000000115,19/05/21 13:33:23
"59","1","39",362.03011453884966,260.58841000000115,19/05/21 13:33:23
"59","1","39",361.7395462133429,260.58841000000115,19/05/21 13:33:23
"59","1","39",361.557243493057,260.58841000000115,19/05/21 13:33:23
"59","1","39",361.4022460112458,260.58841000000115,19/05/21 13:33:23
"59","1","39",361.172413732863,260.58841000000115,19/05/21 13:33:23
"59","1","39",360.90639017317204,260.58841000000115,19/05/21 13:33:23
"59","1","39",360.68432257910484,260.58841000000115,19/05/21 13:33:23
"59","1","39",360.3952003494289,260.58841000000115,19/05/21 13:33:23
"59","1","39",360.1116044988848,260.58841000000115,19/05/21 13:33:24
"59","1","39",359.9233476617977,260.58841000000115,19/05/21 13:33:24
"59","1","39",359.6647296043088,260.58841000000115,19/05/21 13:33:24
"59","1","39",359.4317671581707,260.58841000000115,19/05/21 13:33:24
"59","1","39",359.28098025965147,260.58841000000115,19/05/21 13:33:24
"59","1","39",359.06113896678613,260.58841000000115,19/05/21 13:33:24
"59","1","39",358.9009454836053,260.58841000000115,19/05/21 13:33:24
"59","1","39",358.65098783540355,260.58841000000115,19/05/21 13:33:24
"59","1","39",358.41974014639794,260.58841000000115,19/05/21 13:33:24
"59","1","39",358.2038300575692,260.58841000000115,19/05/21 13:33:24
"59","1","39",357.9789994982601,260.58841000000115,19/05/21 13:33:25
"59","1","39",357.70825658047266,260.58841000000115,19/05/21 13:33:25
"59","1","39",357.45440054464717,260.58841000000115,19/05/21 13:33:25
"59","1","39",357.1942217052328,260.58841000000115,19/05/21 13:33:25
"59","1","39",356.91697136968423,260.58841000000115,19/05/21 13:33:25
"59","1","39",356.7480134547969,260.58841000000115,19/05/21 13:33:25
"59","1","39",356.51016425303186,260.58841000000115,19/05/21 13:33:25
"59","1","39",356.25483545924277,260.58841000000115,19/05/21 13:33:25
"59","1","39",355.9893849953135,260.58841000000115,19/05/21 13:33:25
"59","1","39",355.7216400920432,260.58841000000115,19/05/21 13:33:25
"59","1","39",355.5381272753077,260.58841000000115,19/05/21 13:33:26
"59","1","39",355.32167836582903,260.58841000000115,19/05/21 13:33:26
"59","1","39",355.10186179146484,260.58841000000115,19/05/21 13:33:26
"59","1","39",354.94523879485797,260.58841000000115,19/05/21 13:33:26
"59","1","39",354.65747949050257,260.58841000000115,19/05/21 13:33:26
"59","1","39",354.5068539248771,260.58841000000115,19/05/21 13:33:26
"59","1","39",354.3047787071116,260.58841000000115,19/05/21 13:33:26
"59","1","39",354.3047787071116,260.58841000000115,19/05/21 13:33:26
"59","1","39",354.10612218369135,260.58841000000115,19/05/21 13:33:26
"59","1","39",353.92999824090197,260.58841000000115,19/05/21 13:33:26
"59","1","39",353.6481906814383,260.58841000000115,19/05/21 13:33:27
"59","1","39",353.4565449518705,260.58841000000115,19/05/21 13:33:27
"59","1","84",353.3087812894628,260.5337500389892,19/05/21 13:33:27
"59","1","84",353.44703456195543,260.4094284310167,19/05/21 13:33:27
"59","1","84",353.6367571655327,260.23882401261704,19/05/21 13:33:27
"59","1","84",353.787214884851,260.1035277895311,19/05/21 13:33:27
