objectId,floor,room,x,y,timestamp
"158","2","37",372.8934724855243,267.5498700170287,19/05/21 13:33:15
"158","2","37",372.9512411273349,267.25892941263544,19/05/21 13:33:15
"158","2","37",372.99206369237544,267.05333445015225,19/05/21 13:33:15
"158","2","37",372.99206369237544,267.05333445015225,19/05/21 13:33:15
"158","2","37",373.0966278943958,266.5267170470043,19/05/21 13:33:15
"158","2","37",373.12638614606607,266.376845361341,19/05/21 13:33:15
"158","2","37",373.17052472953367,266.1545499126575,19/05/21 13:33:15
"158","2","37",373.21365614830034,265.93732685442023,19/05/21 13:33:15
"158","2","37",373.259263315841,265.7076351657627,19/05/21 13:33:15
"158","2","37",373.31741345904015,265.41477320332683,19/05/21 13:33:15
"158","2","37",373.36679788620893,265.1660580762656,19/05/21 13:33:16
"158","2","37",373.41062587599777,264.94532687264285,19/05/21 13:33:16
"158","2","37",373.4457911581687,264.7682237224252,19/05/21 13:33:16
"158","2","37",373.493245904353,264.5292270608549,19/05/21 13:33:16
"158","2","37",373.5237792286076,264.3754518718537,19/05/21 13:33:16
"158","2","37",373.5630166804937,264.1778400255511,19/05/21 13:33:16
"158","2","37",373.5928019232678,264.0278324044078,19/05/21 13:33:16
"158","2","56",373.69082560034764,263.89593411142846,19/05/21 13:33:16
"158","2","56",373.9146416194378,263.7928912472143,19/05/21 13:33:16
"158","2","56",373.9146416194378,263.7928912472143,19/05/21 13:33:16
"158","2","56",374.24985529662115,263.63856191207043,19/05/21 13:33:17
"158","2","56",374.42797327916276,263.5565580092053,19/05/21 13:33:17
"158","2","56",374.42797327916276,263.5565580092053,19/05/21 13:33:17
"158","2","56",374.42797327916276,263.5565580092053,19/05/21 13:33:17
"158","2","56",374.65940053109,263.4500110024596,19/05/21 13:33:17
"158","2","56",375.11388364809454,263.2407710995094,19/05/21 13:33:17
"158","2","56",375.11388364809454,263.2407710995094,19/05/21 13:33:17
"158","2","56",375.44915623861453,263.08641464119995,19/05/21 13:33:17
"158","2","56",375.69874262186676,262.9715073351737,19/05/21 13:33:17
"158","2","56",375.95536011292694,262.85336297091516,19/05/21 13:33:17
"158","2","56",375.95536011292694,262.85336297091516,19/05/21 13:33:18
"158","2","56",376.1704840474238,262.7543218635731,19/05/21 13:33:18
"158","2","56",376.40395005863365,262.6468362305541,19/05/21 13:33:18
"158","2","56",376.6250248435449,262.54505540568107,19/05/21 13:33:18
"158","2","56",376.9930660170757,262.3756125891056,19/05/21 13:33:18
"158","2","56",377.235420136209,262.26403495185195,19/05/21 13:33:18
"158","2","56",377.4223843342757,262.1779583316323,19/05/21 13:33:18
"158","2","56",377.4223843342757,262.1779583316323,19/05/21 13:33:18
"158","2","56",377.58421576355715,262.10345261009894,19/05/21 13:33:18
"158","2","56",377.9657153148927,261.92781367850756,19/05/21 13:33:18
"158","2","56",378.2130379022019,261.81394860359114,19/05/21 13:33:19
"158","2","56",378.2130379022019,261.81394860359114,19/05/21 13:33:19
"158","2","59",378.6190934452637,261.7061087819799,19/05/21 13:33:19
"158","2","59",378.7527320813908,261.84031302033793,19/05/21 13:33:19
"158","2","59",378.86972311064017,261.9577991937242,19/05/21 13:33:19
"158","2","59",379.0540327409695,262.14288888243425,19/05/21 13:33:19
"158","2","59",379.2200639016709,262.30962274108003,19/05/21 13:33:19
"158","2","59",379.2200639016709,262.30962274108003,19/05/21 13:33:19
"158","2","59",379.44532787708886,262.5358401070049,19/05/21 13:33:19
"158","2","59",379.64545606793706,262.73681530553364,19/05/21 13:33:19
"158","2","59",379.7704338982127,262.86232208268916,19/05/21 13:33:20
"158","2","59",379.95280240478706,263.0454624321763,19/05/21 13:33:20
"158","2","59",379.95280240478706,263.0454624321763,19/05/21 13:33:20
"158","2","59",380.2329945142378,263.32684040588595,19/05/21 13:33:20
"158","2","59",380.4291582828138,263.52383440341623,19/05/21 13:33:20
"158","2","59",380.5881204302528,263.6834693304333,19/05/21 13:33:20
"158","2","59",380.7424852760421,263.83848749852285,19/05/21 13:33:20
"158","2","59",380.88018364793317,263.97676865476876,19/05/21 13:33:20
"158","2","59",380.9942327876098,264.0913004875475,19/05/21 13:33:20
"158","2","59",381.1443865644812,264.24208976410404,19/05/21 13:33:20
"158","2","59",381.3470787702464,264.44563982929594,19/05/21 13:33:21
"158","2","59",381.3470787702464,264.44563982929594,19/05/21 13:33:21
"158","2","59",381.66423780029515,264.76414117965084,19/05/21 13:33:21
"158","2","59",381.8314583333335,264.9320694444446,19/05/21 13:33:21
"158","1","59",381.68551037178844,264.7839953006869,19/05/21 13:33:21
"158","1","59",381.52368134381607,264.6198087337869,19/05/21 13:33:21
"158","1","59",381.52368134381607,264.6198087337869,19/05/21 13:33:21
"158","1","59",381.2222938597956,264.31403061148114,19/05/21 13:33:21
"158","1","59",381.03973869944065,264.128815972154,19/05/21 13:33:21
"158","1","59",381.03973869944065,264.128815972154,19/05/21 13:33:21
"158","1","59",380.646575809281,263.7299254518523,19/05/21 13:33:22
"158","1","59",380.646575809281,263.7299254518523,19/05/21 13:33:22
