objectId,floor,room,x,y,timestamp
"16","1","12",374.97625015457163,295.7109719020736,19/05/21 13:33:15
"16","1","12",374.91012137621163,295.45845636386684,19/05/21 13:33:15
"16","1","12",374.91012137621163,295.45845636386684,19/05/21 13:33:15
"16","1","12",374.84803783906943,295.2213877504125,19/05/21 13:33:15
"16","1","12",374.7797229446653,294.96052443559233,19/05/21 13:33:15
"16","1","12",374.71450781821943,294.711497715878,19/05/21 13:33:15
"16","1","12",374.6750319888366,294.56075759107955,19/05/21 13:33:15
"16","1","12",374.6133944307693,294.3253919675927,19/05/21 13:33:15
"16","1","12",374.56272554997884,294.13191070239395,19/05/21 13:33:15
"16","1","12",374.4940026299174,293.869489324337,19/05/21 13:33:15
"16","1","12",374.4287771994451,293.6204232582618,19/05/21 13:33:16
"16","1","12",374.4287771994451,293.6204232582618,19/05/21 13:33:16
"16","1","12",374.3792070012829,293.43113735916654,19/05/21 13:33:16
"16","1","12",374.3396408092598,293.2800521808024,19/05/21 13:33:16
"16","1","86",374.143737093103,293.21643551691335,19/05/21 13:33:16
"16","1","86",373.84765793432007,293.1825500268957,19/05/21 13:33:16
"16","1","86",373.56497276655506,293.15019744433016,19/05/21 13:33:16
"16","1","86",373.2955516414527,293.1193628969654,19/05/21 13:33:16
"16","1","86",373.03347255410125,293.0893686267345,19/05/21 13:33:16
"16","1","86",372.85832407817065,293.06932333899067,19/05/21 13:33:16
"16","1","86",372.6253768180801,293.0426631306569,19/05/21 13:33:17
"16","1","86",372.47324647366173,293.0252522082253,19/05/21 13:33:17
"16","1","86",372.18279754571466,292.9920110834901,19/05/21 13:33:17
"16","1","86",371.9483193789115,292.96517566686293,19/05/21 13:33:17
"16","1","86",371.77623834324146,292.9454814396826,19/05/21 13:33:17
"16","1","86",371.626480596137,292.9283420548457,19/05/21 13:33:17
"16","1","86",371.375753238887,292.89964696061423,19/05/21 13:33:17
"16","1","86",371.0797236249561,292.8657671408761,19/05/21 13:33:17
"16","1","86",370.83806965609483,292.838110472358,19/05/21 13:33:17
"16","1","86",370.591517930984,292.8098932683696,19/05/21 13:33:17
"16","1","86",370.42273788516394,292.79057683089616,19/05/21 13:33:18
"16","1","86",370.20110125209254,292.7652110944209,19/05/21 13:33:18
"16","1","86",369.96398878032073,292.73807418843836,19/05/21 13:33:18
"16","1","86",369.7267905926771,292.7109274724971,19/05/21 13:33:18
"16","1","86",369.5723232196458,292.69324908321624,19/05/21 13:33:18
"16","1","86",369.3895896353664,292.67233569954055,19/05/21 13:33:18
"16","1","86",369.18662801636435,292.6491072698769,19/05/21 13:33:18
"16","1","86",368.9436985138194,292.62130461984464,19/05/21 13:33:18
"16","1","86",368.7186407125554,292.59554733956367,19/05/21 13:33:18
"16","1","86",368.5132856459121,292.5720449860396,19/05/21 13:33:18
"16","1","86",368.2385097132663,292.54059759487217,19/05/21 13:33:19
"16","1","86",367.9443315798876,292.50692967226996,19/05/21 13:33:19
"16","1","86",367.71056914988657,292.4801761698591,19/05/21 13:33:19
"16","1","86",367.5301210509629,292.4595243540409,19/05/21 13:33:19
"16","1","86",367.3757587748935,292.4418579928342,19/05/21 13:33:19
"16","1","86",367.18736921853235,292.42029729785736,19/05/21 13:33:19
"16","1","86",366.9616167876864,292.3944605190265,19/05/21 13:33:19
"16","1","86",366.72346209229886,292.36720433326053,19/05/21 13:33:19
"16","1","86",366.551165356041,292.3474854197087,19/05/21 13:33:19
"16","1","86",366.30944415537283,292.31982105668504,19/05/21 13:33:19
"16","1","86",366.1031950645231,292.2962163844147,19/05/21 13:33:20
"16","1","86",365.84112763511115,292.2662234484046,19/05/21 13:33:20
"16","1","86",365.6190754401156,292.24081015194747,19/05/21 13:33:20
"16","1","86",365.4668446088921,292.22338772906227,19/05/21 13:33:20
"16","1","86",365.2118673356611,292.1942062429951,19/05/21 13:33:20
"16","1","86",364.98769071245,292.1685498112515,19/05/21 13:33:20
"16","1","86",364.7910162312748,292.14604092816774,19/05/21 13:33:20
"16","1","86",364.5603749565889,292.11964463386875,19/05/21 13:33:20
"16","1","86",364.3181868816824,292.09192683830224,19/05/21 13:33:20
"16","1","86",364.07867302001694,292.06451509948914,19/05/21 13:33:20
"16","1","86",363.92605093797425,292.0470478989648,19/05/21 13:33:21
"16","1","86",363.63107188033354,292.01328831266295,19/05/21 13:33:21
"16","1","86",363.45562872001454,291.99320929905696,19/05/21 13:33:21
"16","1","86",363.1623396217414,291.9596431242114,19/05/21 13:33:21
"16","1","86",362.984125485843,291.93924697965394,19/05/21 13:33:21
"16","1","86",362.7410865327059,291.91143180328595,19/05/21 13:33:21
"16","1","86",362.5546160871454,291.8900907455512,19/05/21 13:33:21
"16","1","86",362.31830875871367,291.8630459861308,19/05/21 13:33:21
"16","1","86",362.1228918626922,291.84068103039857,19/05/21 13:33:21
"16","1","86",361.92926335520826,291.81852075108526,19/05/21 13:33:21
"16","1","86",361.7760684084167,291.80098798767966,19/05/21 13:33:22
"16","1","86",361.51631091501616,291.771259417841,19/05/21 13:33:22
"16","1","86",361.3016954088379,291.74669723108616,19/05/21 13:33:22
"16","1","86",361.0106935024225,291.7133928194028,19/05/21 13:33:22
"16","1","86",360.79648998985533,291.68887778424573,19/05/21 13:33:22
"16","1","86",360.79648998985533,291.68887778424573,19/05/21 13:33:22
"16","1","86",360.59804942465445,291.6661667774364,19/05/21 13:33:22
"16","1","86",360.35538345606824,291.6383942881806,19/05/21 13:33:22
"16","1","86",360.1225336575954,291.6117452340756,19/05/21 13:33:22
"16","1","86",359.9220017854022,291.5887948826177,19/05/21 13:33:22
"16","1","86",359.6946483785169,291.5627748762412,19/05/21 13:33:23
"16","1","86",359.5371664452215,291.54475147837496,19/05/21 13:33:23
"16","1","86",359.2756494819475,291.5148215417833,19/05/21 13:33:23
"16","1","86",359.11375044842174,291.49629261827863,19/05/21 13:33:23
"16","1","86",358.8739569059052,291.46884887071917,19/05/21 13:33:23
"16","1","86",358.6513303708357,291.4433698425337,19/05/21 13:33:23
"16","1","86",358.43868282369675,291.41903288357486,19/05/21 13:33:23
"16","1","86",358.2306749621973,291.39522692457587,19/05/21 13:33:23
"16","1","86",358.0520592002381,291.3747848149598,19/05/21 13:33:23
"16","1","86",357.8768856210515,291.3547366542136,19/05/21 13:33:23
