objectId,floor,room,x,y,timestamp
"106","1","100",355.6055817251485,241.7558868960543,19/05/21 13:33:15
"106","1","100",355.62761434484264,241.90455654255697,19/05/21 13:33:15
"106","1","100",355.66178428682565,242.13512527501615,19/05/21 13:33:15
"106","1","100",355.7000183896802,242.39311777135364,19/05/21 13:33:15
"106","1","100",355.7415898496487,242.6736297732815,19/05/21 13:33:15
"106","1","100",355.78000674726496,242.93285571498245,19/05/21 13:33:15
"106","1","100",355.807202862445,243.11636711245578,19/05/21 13:33:15
"106","1","100",355.84180152894174,243.34982875201314,19/05/21 13:33:15
"106","1","100",355.883364191631,243.63028139248487,19/05/21 13:33:15
"106","1","100",355.90741394184397,243.7925620432778,19/05/21 13:33:15
"106","1","100",355.93202905732545,243.95865761284963,19/05/21 13:33:16
"106","1","100",355.95653040110807,244.12398548441323,19/05/21 13:33:16
"106","1","100",355.98138157484686,244.291673905773,19/05/21 13:33:16
"106","1","100",356.01891338057817,244.5449275073939,19/05/21 13:33:16
"106","1","100",356.0473994710288,244.73714327911514,19/05/21 13:33:16
"106","1","100",356.0834174912627,244.98018230081294,19/05/21 13:33:16
"106","1","100",356.1095071527408,245.15622767368143,19/05/21 13:33:16
"106","1","100",356.15257949432413,245.4468671839232,19/05/21 13:33:16
"106","1","100",356.18154329134785,245.64230637929245,19/05/21 13:33:16
"106","1","100",356.2232780277488,245.92392012263062,19/05/21 13:33:16
"106","1","100",356.2488905501103,246.09674590088065,19/05/21 13:33:17
"106","1","100",356.2743671019168,246.26865418976203,19/05/21 13:33:17
"106","1","100",356.29917091165447,246.43602301275337,19/05/21 13:33:17
"106","1","100",356.3243126486192,246.60567206942008,19/05/21 13:33:17
"106","1","100",356.3671946986387,246.8950275480794,19/05/21 13:33:17
"106","1","100",356.4012728042662,247.1249765957852,19/05/21 13:33:17
"106","1","100",356.4317672539347,247.33074418563362,19/05/21 13:33:17
"106","1","100",356.465831800836,247.56060174303695,19/05/21 13:33:17
"106","1","100",356.4950850259226,247.75799391396677,19/05/21 13:33:17
"106","1","100",356.52704837192147,247.97367318482353,19/05/21 13:33:17
"106","1","100",356.5565055734516,248.17244172888425,19/05/21 13:33:18
"106","1","100",356.583175020325,248.3523993233115,19/05/21 13:33:18
"106","1","100",356.62337482270823,248.62365578272357,19/05/21 13:33:18
