objectId,floor,room,x,y,timestamp
"96","1","100",351.152378724319,242.93875131899878,19/05/21 13:33:15
"96","1","100",351.15347617857736,243.11484862259712,19/05/21 13:33:15
"96","1","100",351.15347617857736,243.11484862259712,19/05/21 13:33:15
"96","1","100",351.1556587651457,243.46506605228691,19/05/21 13:33:15
"96","1","100",351.1573065871645,243.7294752630845,19/05/21 13:33:15
"96","1","100",351.15844997105944,243.9129424275274,19/05/21 13:33:15
"96","1","100",351.1597670996246,244.1242886290357,19/05/21 13:33:15
"96","1","100",351.1597670996246,244.1242886290357,19/05/21 13:33:15
"96","1","100",351.1616181729713,244.68517710068264,19/05/21 13:33:15
"96","1","100",351.16445704677284,244.8768366651478,19/05/21 13:33:15
"96","1","100",351.16594937411423,245.11629522928885,19/05/21 13:33:16
"96","1","100",351.16594937411423,245.11629522928885,19/05/21 13:33:16
"96","1","100",351.16895245584874,245.5981691588169,19/05/21 13:33:16
"96","1","100",351.17010267779494,245.78273355567535,19/05/21 13:33:16
"96","1","100",351.17156178052755,246.01686090535202,19/05/21 13:33:16
"96","1","100",351.17262708677055,246.18779974446238,19/05/21 13:33:16
"96","1","100",351.17382143168567,246.37944410460344,19/05/21 13:33:16
"96","1","100",351.1747766331069,246.53271554475523,19/05/21 13:33:16
"96","1","100",351.17660359901527,246.8258701503268,19/05/21 13:33:16
"96","1","100",351.17759667272014,246.9852185699809,19/05/21 13:33:16
"96","1","100",351.17759667272014,246.9852185699809,19/05/21 13:33:17
"96","1","100",351.1803197205532,247.42215831242962,19/05/21 13:33:17
"96","1","100",351.1803197205532,247.42215831242962,19/05/21 13:33:17
"96","1","100",351.1833404203401,247.9068592313296,19/05/21 13:33:17
"96","1","100",351.1833404203401,247.9068592313296,19/05/21 13:33:17
"96","1","100",351.18609111246013,248.34823477085794,19/05/21 13:33:17
"96","1","100",351.18609111246013,248.34823477085794,19/05/21 13:33:17
"96","1","100",351.18795477494103,248.64727770154585,19/05/21 13:33:17
"96","1","100",351.1909568176201,249.12898490443774,19/05/21 13:33:17
"96","1","100",351.1909568176201,249.32744569999485,19/05/21 13:33:17
"96","1","100",351.1937637174969,249.57937953002616,19/05/21 13:33:18
"96","1","100",351.1937637174969,249.57937953002616,19/05/21 13:33:18
"96","1","100",351.1968046988834,250.06733483057425,19/05/21 13:33:18
"96","1","100",351.1980330756094,250.26443992867607,19/05/21 13:33:18
"96","1","100",351.19966923974005,250.52697851693054,19/05/21 13:33:18
"96","1","100",351.20150763066016,250.8219663777347,19/05/21 13:33:18
"96","1","100",351.20314245171113,251.0842894556777,19/05/21 13:33:18
"96","1","100",351.20314245171113,251.0842894556777,19/05/21 13:33:18
"96","1","100",351.20597405913867,251.5386486502034,19/05/21 13:33:18
"96","1","100",351.2069603528353,251.6969091510129,19/05/21 13:33:18
"96","1","100",351.2086000358999,251.96001238674313,19/05/21 13:33:19
"96","1","100",351.2086000358999,251.96001238674313,19/05/21 13:33:19
"96","1","100",351.2112589587392,252.38666264476947,19/05/21 13:33:19
"96","1","100",351.2127114930644,252.61973602901793,19/05/21 13:33:19
"96","1","100",351.2139877920434,252.82453072281055,19/05/21 13:33:19
"96","1","100",351.21566963477534,253.09439889082924,19/05/21 13:33:19
"96","1","100",351.21723954789366,253.34630685411742,19/05/21 13:33:19
"96","1","100",351.218863067699,253.60681653630968,19/05/21 13:33:19
"96","1","100",351.2200460756013,253.79664176151925,19/05/21 13:33:19
"96","1","80",351.2207538327066,253.91020833333383,19/05/21 13:33:19
"96","1","80",351.2325307970378,254.1782220154817,19/05/21 13:33:20
"96","1","80",351.2446802405583,254.45471237432224,19/05/21 13:33:20
"96","1","80",351.2446802405583,254.45471237432224,19/05/21 13:33:20
"96","1","80",351.26645989893257,254.95036187046213,19/05/21 13:33:20
"96","1","80",351.26645989893257,254.95036187046213,19/05/21 13:33:20
"96","1","80",351.28685591616846,255.41452322196287,19/05/21 13:33:20
"96","1","80",351.29902004791285,255.6913478473302,19/05/21 13:33:20
"96","1","80",351.3099944732369,255.9410977877937,19/05/21 13:33:20
"96","1","80",351.3181353578538,256.12636356603315,19/05/21 13:33:20
"96","1","80",351.3181353578538,256.12636356603315,19/05/21 13:33:20
"96","1","80",351.3300201576676,256.3968313088328,19/05/21 13:33:21
"96","1","80",351.33738250905213,256.5643796556174,19/05/21 13:33:21
"96","1","80",351.3477688436278,256.80074615001763,19/05/21 13:33:21
"96","1","80",351.3595502968519,257.0688619879236,19/05/21 13:33:21
"96","1","80",351.3595502968519,257.0688619879236,19/05/21 13:33:21
"96","1","80",351.3705079460666,257.3182301469085,19/05/21 13:33:21
"96","1","80",351.37732330584754,257.4733303593818,19/05/21 13:33:21
"96","1","80",351.388566533482,257.7291975551031,19/05/21 13:33:21
"96","1","80",351.41014132587156,258.22018482374824,19/05/21 13:33:21
"96","1","80",351.4224900520176,258.50121034706325,19/05/21 13:33:21
"96","1","80",351.4224900520176,258.50121034706325,19/05/21 13:33:22
"96","1","80",351.4299602174503,258.6712122667052,19/05/21 13:33:22
"96","1","80",351.44705074215517,259.06014903573754,19/05/21 13:33:22
"96","1","80",351.45807934620836,259.3111319459443,19/05/21 13:33:22
"96","1","80",351.4687388306511,259.5537146349084,19/05/21 13:33:22
"96","1","80",351.4687388306511,259.5537146349084,19/05/21 13:33:22
"96","1","80",351.4886336967956,260.00647106528237,19/05/21 13:33:22
"96","1","80",351.50108752527325,260.28988844970047,19/05/21 13:33:22
"96","1","80",351.50108752527325,260.28988844970047,19/05/21 13:33:22
"96","1","65",351.2273070767066,260.588410000001,19/05/21 13:33:22
"96","1","65",350.98367192991714,260.588410000001,19/05/21 13:33:23
"96","1","65",350.7802568236372,260.588410000001,19/05/21 13:33:23
"96","1","65",350.62832212989196,260.588410000001,19/05/21 13:33:23
"96","1","65",350.34035218893445,260.588410000001,19/05/21 13:33:23
"96","1","65",350.14654360819355,260.588410000001,19/05/21 13:33:23
"96","1","65",349.9887966536345,260.588410000001,19/05/21 13:33:23
"96","1","65",349.9887966536345,260.588410000001,19/05/21 13:33:23
"96","1","65",349.4659268737028,260.588410000001,19/05/21 13:33:23
"96","1","65",349.17178002868485,260.588410000001,19/05/21 13:33:23
"96","1","65",348.92550865649326,260.588410000001,19/05/21 13:33:23
"96","1","65",348.666891584443,260.588410000001,19/05/21 13:33:24
"96","1","65",348.50369333751627,260.588410000001,19/05/21 13:33:24
"96","1","65",348.23000665294427,260.588410000001,19/05/21 13:33:24
"96","1","65",347.9709694818966,260.588410000001,19/05/21 13:33:24
"96","1","65",347.9709694818966,260.588410000001,19/05/21 13:33:24
"96","1","65",347.6814800176503,260.588410000001,19/05/21 13:33:24
"96","1","65",347.39643417077315,260.588410000001,19/05/21 13:33:24
"96","1","65",347.1988203097939,260.588410000001,19/05/21 13:33:24
"96","1","65",347.0083729609617,260.588410000001,19/05/21 13:33:24
"96","1","65",346.5950446804003,260.588410000001,19/05/21 13:33:24
"96","1","65",346.42482731199084,260.588410000001,19/05/21 13:33:25
"96","1","65",346.24190121188155,260.588410000001,19/05/21 13:33:25
"96","1","65",346.0293196066665,260.588410000001,19/05/21 13:33:25
