objectId,floor,room,x,y,timestamp
"152","2","37",374.1021095075173,265.40941751624314,19/05/21 13:33:15
"152","2","37",374.034080437946,265.2017497236991,19/05/21 13:33:15
"152","2","37",373.95814506501785,264.96994688747975,19/05/21 13:33:15
"152","2","37",373.95814506501785,264.96994688747975,19/05/21 13:33:15
"152","2","37",373.81253828777534,264.5254628132459,19/05/21 13:33:15
"152","2","37",373.74079490441693,264.30645658332736,19/05/21 13:33:15
"152","2","37",373.687167119894,264.1427506308416,19/05/21 13:33:15
"152","2","37",373.687167119894,264.1427506308416,19/05/21 13:33:15
"152","2","55",373.40732348498096,263.8826129831952,19/05/21 13:33:15
"152","2","55",373.1529131750143,263.82263888127306,19/05/21 13:33:15
"152","2","55",373.1529131750143,263.82263888127306,19/05/21 13:33:16
"152","2","55",372.7225151329706,263.72117783575175,19/05/21 13:33:16
"152","2","55",372.53427459148827,263.6768024430162,19/05/21 13:33:16
"152","2","55",372.26846884005283,263.6141420059051,19/05/21 13:33:16
"152","2","55",372.0325582622917,263.5585289883469,19/05/21 13:33:16
"152","2","55",371.74370369474946,263.4904350762852,19/05/21 13:33:16
"152","2","55",371.52468679160376,263.4388045347649,19/05/21 13:33:16
"152","2","55",371.52468679160376,263.4388045347649,19/05/21 13:33:16
"152","2","55",371.36940861959886,263.40219961527356,19/05/21 13:33:16
"152","2","55",371.1560402776766,263.3519006525976,19/05/21 13:33:16
"152","2","55",370.91612112806973,263.29534266352283,19/05/21 13:33:17
"152","2","55",370.65382642407985,263.2335099126693,19/05/21 13:33:17
"152","2","55",370.4751498894378,263.1913891169314,19/05/21 13:33:17
"152","2","55",370.0897987182432,263.1005473172415,19/05/21 13:33:17
"152","2","55",369.9060890118422,263.0572400131577,19/05/21 13:33:17
"152","2","55",369.64253529658606,262.99511046588106,19/05/21 13:33:17
"152","2","55",369.64253529658606,262.99511046588106,19/05/21 13:33:17
"152","2","55",369.14766271164626,262.8784503397583,19/05/21 13:33:17
"152","2","55",369.14766271164626,262.8784503397583,19/05/21 13:33:17
"152","2","55",368.6556299793259,262.76245967396693,19/05/21 13:33:17
"152","2","55",368.6556299793259,262.76245967396693,19/05/21 13:33:18
"152","2","55",368.2173692451688,262.65914509547264,19/05/21 13:33:18
"152","2","55",368.0312851789485,262.6152780652605,19/05/21 13:33:18
"152","2","55",368.0312851789485,262.6152780652605,19/05/21 13:33:18
"152","2","55",367.6722991146823,262.5306515152997,19/05/21 13:33:18
"152","2","55",367.6722991146823,262.5306515152997,19/05/21 13:33:18
"152","2","55",367.4627902406035,262.48126237470535,19/05/21 13:33:18
