objectId,floor,room,x,y,timestamp
"154","2","37",374.5844078863738,268.4199147236659,19/05/21 13:33:15
"154","2","37",374.5688686300147,268.2416934067602,19/05/21 13:33:15
"154","2","37",374.5428460943271,267.94323828945585,19/05/21 13:33:15
"154","2","37",374.5187795333023,267.66721644515906,19/05/21 13:33:15
"154","2","37",374.5187795333023,267.66721644515906,19/05/21 13:33:15
"154","2","37",374.47750052856617,267.1937833274715,19/05/21 13:33:15
"154","2","37",374.45643306488466,266.9521584366518,19/05/21 13:33:15
"154","2","37",374.4409207251898,266.774245829715,19/05/21 13:33:15
"154","2","37",374.4214022092215,266.55038597828275,19/05/21 13:33:15
"154","2","37",374.3971773098767,266.27254813563644,19/05/21 13:33:15
"154","2","37",374.3784280497872,266.05751095837763,19/05/21 13:33:16
"154","2","37",374.3578077149318,265.8210142336927,19/05/21 13:33:16
"154","2","37",374.3439471204416,265.66204566106245,19/05/21 13:33:16
"154","2","37",374.32686645705957,265.4661457897155,19/05/21 13:33:16
"154","2","37",374.30749779532607,265.24400463179444,19/05/21 13:33:16
"154","2","37",374.29419376496577,265.09141934996575,19/05/21 13:33:16
"154","2","37",374.27632203552594,264.8864466612769,19/05/21 13:33:16
"154","2","37",374.2610799722788,264.71163388249977,19/05/21 13:33:16
"154","2","37",374.2610799722788,264.71163388249977,19/05/21 13:33:16
"154","2","37",374.2222525740655,264.2663184902002,19/05/21 13:33:16
"154","2","37",374.2222525740655,264.2663184902002,19/05/21 13:33:17
"154","2","56",374.2603841835671,263.9092506015219,19/05/21 13:33:17
"154","2","56",374.4569233963537,263.8417929879187,19/05/21 13:33:17
"154","2","56",374.64190471660794,263.77830235799,19/05/21 13:33:17
"154","2","56",374.92370784806735,263.6815798440213,19/05/21 13:33:17
"154","2","56",375.18648259169044,263.59138839128946,19/05/21 13:33:17
"154","2","56",375.4098733710359,263.51471458832697,19/05/21 13:33:17
"154","2","56",375.6278107359295,263.4399125458122,19/05/21 13:33:17
"154","2","56",375.7823506919881,263.3868702216152,19/05/21 13:33:17
"154","2","56",376.0206072386611,263.30509408220763,19/05/21 13:33:17
"154","2","56",376.1951965636629,263.2451702682357,19/05/21 13:33:18
"154","2","56",376.38053853293144,263.18155585373745,19/05/21 13:33:18
"154","2","56",376.53654227870993,263.1280111170197,19/05/21 13:33:18
"154","2","56",376.8099282359147,263.03417760662666,19/05/21 13:33:18
"154","2","56",376.8099282359147,263.03417760662666,19/05/21 13:33:18
"154","2","56",377.2800954023093,262.87280342287033,19/05/21 13:33:18
"154","2","56",377.4704859436311,262.80745620086776,19/05/21 13:33:18
"154","2","56",377.7536095546222,262.71028046234017,19/05/21 13:33:18
"154","2","56",377.7536095546222,262.71028046234017,19/05/21 13:33:18
"154","2","56",377.96798368016255,262.63670142067116,19/05/21 13:33:18
"154","2","56",378.2305191264239,262.5465921013148,19/05/21 13:33:19
"154","2","56",378.3896657696485,262.4919686365483,19/05/21 13:33:19
"154","2","59",378.7544730207699,262.57673248842383,19/05/21 13:33:19
"154","2","59",378.8889355275886,262.6796593728052,19/05/21 13:33:19
"154","2","59",378.8889355275886,262.6796593728052,19/05/21 13:33:19
"154","2","59",379.2114505979753,262.92653467021194,19/05/21 13:33:19
"154","2","59",379.3820809275852,263.05714690274596,19/05/21 13:33:19
"154","2","59",379.58077100373924,263.20923800218975,19/05/21 13:33:19
"154","2","59",379.8049631793761,263.38085016893365,19/05/21 13:33:19
"154","2","59",379.9611810261019,263.5004300922049,19/05/21 13:33:19
"154","2","59",380.17940774701964,263.6674758881241,19/05/21 13:33:20
"154","2","59",380.3937194183594,263.8315248348487,19/05/21 13:33:20
"154","2","59",380.55085772450695,263.95180934129877,19/05/21 13:33:20
"154","2","59",380.71928956331766,264.0807386972179,19/05/21 13:33:20
"154","2","59",380.83953440156216,264.172782396657,19/05/21 13:33:20
"154","2","59",380.83953440156216,264.172782396657,19/05/21 13:33:20
"154","2","59",381.1214963093883,264.3886155041409,19/05/21 13:33:20
"154","2","59",381.309176302096,264.53227872571205,19/05/21 13:33:20
"154","2","59",381.4972764255505,264.6762635443576,19/05/21 13:33:20
"154","2","59",381.6480589108123,264.7916828667728,19/05/21 13:33:20
"154","2","59",381.6480589108123,264.7916828667728,19/05/21 13:33:21
"154","1","59",381.8305407262085,264.9310278639523,19/05/21 13:33:21
"154","1","59",381.68093242137985,264.7612067198603,19/05/21 13:33:21
"154","1","59",381.2850043605359,264.3117867739043,19/05/21 13:33:21
"154","1","59",381.2850043605359,264.3117867739043,19/05/21 13:33:21
"154","1","59",381.0482857467607,264.04308627719575,19/05/21 13:33:21
"154","1","59",381.0482857467607,264.04308627719575,19/05/21 13:33:21
"154","1","59",381.0482857467607,264.04308627719575,19/05/21 13:33:21
"154","1","59",380.7114321654145,263.66072207193844,19/05/21 13:33:21
"154","1","59",380.5856021093338,263.51789173835994,19/05/21 13:33:21
"154","1","59",380.44905604118964,263.3628976052463,19/05/21 13:33:22
"154","1","59",380.27707765828694,263.1676840723005,19/05/21 13:33:22
"154","1","59",380.27707765828694,263.1676840723005,19/05/21 13:33:22
"154","1","59",379.9844918667141,262.8355684592877,19/05/21 13:33:22
"154","1","59",379.83578138269183,262.66676643613755,19/05/21 13:33:22
"154","1","59",379.83578138269183,262.66676643613755,19/05/21 13:33:22
"154","1","59",379.71651765806286,262.5313895786271,19/05/21 13:33:22
"154","1","59",379.56131665812796,262.3552201380111,19/05/21 13:33:22
"154","1","59",379.18699432109275,261.93032495851327,19/05/21 13:33:22
"154","1","59",379.015987683529,261.7362144586204,19/05/21 13:33:22
"154","1","59",378.89087416635397,261.59419747198075,19/05/21 13:33:23
"154","1","59",378.72988721177546,261.41146036496167,19/05/21 13:33:23
"154","1","59",378.60229783035066,261.26663301227984,19/05/21 13:33:23
"154","1","59",378.60229783035066,261.26663301227984,19/05/21 13:33:23
"154","1","39",378.4165497810906,261.22050942835244,19/05/21 13:33:23
"154","1","39",378.20346057822366,261.2149413525756,19/05/21 13:33:23
"154","1","39",378.007388730495,261.20981794467326,19/05/21 13:33:23
"154","1","39",377.73166617616874,261.2026132432842,19/05/21 13:33:23
"154","1","39",377.4555571439612,261.1953984431285,19/05/21 13:33:23
"154","1","39",377.4555571439612,261.1953984431285,19/05/21 13:33:23
"154","1","39",377.29832474735133,261.19128992009155,19/05/21 13:33:24
"154","1","39",376.9169853249587,261.181325422726,19/05/21 13:33:24
"154","1","39",376.9169853249587,261.181325422726,19/05/21 13:33:24
"154","1","39",376.9169853249587,261.181325422726,19/05/21 13:33:24
"154","1","39",376.5076841120526,261.1706302765695,19/05/21 13:33:24
"154","1","39",376.2652199263674,261.1642946249226,19/05/21 13:33:24
"154","1","39",376.2652199263674,261.1642946249226,19/05/21 13:33:24
"154","1","39",375.795565419474,261.15202243164316,19/05/21 13:33:24
"154","1","39",375.795565419474,261.15202243164316,19/05/21 13:33:24
"154","1","39",375.29256441922576,261.1388788859001,19/05/21 13:33:24
"154","1","39",375.0298485101483,261.1320140515028,19/05/21 13:33:25
"154","1","39",374.8316983294106,261.1268363362234,19/05/21 13:33:25
"154","1","39",374.8316983294106,261.1268363362234,19/05/21 13:33:25
"154","1","39",374.8316983294106,261.1268363362234,19/05/21 13:33:25
"154","1","39",374.41376298463507,261.1159155779764,19/05/21 13:33:25
"154","1","39",374.1210555593971,261.108267057534,19/05/21 13:33:25
"154","1","39",373.84798593409505,261.101131677864,19/05/21 13:33:25
"154","1","39",373.57650174942484,261.0940377261661,19/05/21 13:33:25
"154","1","39",373.57650174942484,261.0940377261661,19/05/21 13:33:25
"154","1","39",373.09530499078164,261.0814639308744,19/05/21 13:33:26
"154","1","39",373.09530499078164,261.0814639308744,19/05/21 13:33:26
"154","1","39",372.5490076026973,261.06718903936115,19/05/21 13:33:26
"154","1","39",372.3877566166308,261.0629755095462,19/05/21 13:33:26
"154","1","39",372.2046948973183,261.0581920596517,19/05/21 13:33:26
"154","1","39",372.2046948973183,261.05251308725394,19/05/21 13:33:26
"154","1","39",371.98736170182667,261.05251308725394,19/05/21 13:33:26
"154","1","39",371.7411385133222,261.04607921189483,19/05/21 13:33:26
"154","1","39",371.3611101812643,261.03614897365753,19/05/21 13:33:26
"154","1","39",371.0794048351351,261.02878794037713,19/05/21 13:33:26
"154","1","39",370.9165235071167,261.02453180930695,19/05/21 13:33:27
"154","1","39",370.63371055114794,261.017141833896,19/05/21 13:33:27
"154","1","39",370.63371055114794,261.017141833896,19/05/21 13:33:27
"154","1","39",370.1424579724938,261.0043052774364,19/05/21 13:33:27
"154","1","39",369.8816650068894,260.9974906900475,19/05/21 13:33:27
"154","1","39",369.5955293709548,260.99001389215294,19/05/21 13:33:27
"154","1","39",369.3804867061153,260.98439477191135,19/05/21 13:33:27
"154","1","39",369.103502220042,260.9771570959206,19/05/21 13:33:27
"154","1","39",368.891504453168,260.9716175396474,19/05/21 13:33:27
"154","1","39",368.6585049597882,260.9655292028492,19/05/21 13:33:27
"154","1","39",368.6585049597882,260.9655292028492,19/05/21 13:33:28
"154","1","39",368.1529338669359,260.95231849992416,19/05/21 13:33:28
"154","1","39",367.9188595069162,260.9462020765837,19/05/21 13:33:28
"154","1","39",367.66198338086815,260.93948983722163,19/05/21 13:33:28
"154","1","39",367.38934131887305,260.9323656298909,19/05/21 13:33:28
"154","1","39",367.23565893909023,260.92834986970837,19/05/21 13:33:28
"154","1","39",366.9822559654019,260.9217283847124,19/05/21 13:33:28
"154","1","39",366.7578541381984,260.91586470714674,19/05/21 13:33:28
"154","1","39",366.5080881422347,260.9093382573158,19/05/21 13:33:28
"154","1","39",366.29203477327053,260.9036927271151,19/05/21 13:33:28
"154","1","39",366.1029532254355,260.89875197755015,19/05/21 13:33:29
"154","1","39",365.8276408739819,260.89155799486787,19/05/21 13:33:29
"154","1","39",365.5893909339193,260.88533246254497,19/05/21 13:33:29
"154","1","39",365.302001901587,260.87782291307957,19/05/21 13:33:29
"154","1","39",365.0149261391584,260.87032154943745,19/05/21 13:33:29
"154","1","39",364.75412092200037,260.8635066419123,19/05/21 13:33:29
"154","1","39",364.59108809051764,260.8592465520175,19/05/21 13:33:29
"154","1","39",364.4372836468365,260.8552276022738,19/05/21 13:33:29
"154","1","39",364.4372836468365,260.8552276022738,19/05/21 13:33:29
"154","1","39",363.9046071197901,260.84130862736913,19/05/21 13:33:29
"154","1","39",363.66454159443646,260.8350356533348,19/05/21 13:33:30
"154","1","39",363.4284324327547,260.8288660601026,19/05/21 13:33:30
"154","1","39",363.1993346303937,260.82287967549604,19/05/21 13:33:30
"154","1","39",362.9050458810637,260.81518983464764,19/05/21 13:33:30
"154","1","39",362.68979355825934,260.8095652359894,19/05/21 13:33:30
"154","1","39",362.4234763934486,260.80260629985185,19/05/21 13:33:30
"154","1","39",362.19383450219203,260.79660569806225,19/05/21 13:33:30
"154","1","39",361.9096504266981,260.7891798949448,19/05/21 13:33:30
"154","1","39",361.9096504266981,260.7891798949448,19/05/21 13:33:30
"154","1","39",361.46411951362774,260.77753805738786,19/05/21 13:33:30
"154","1","39",361.2659984127027,260.7723611019715,19/05/21 13:33:31
"154","1","39",361.0431288367356,260.76653746252543,19/05/21 13:33:31
"154","1","39",360.8382531918303,260.76118400913447,19/05/21 13:33:31
"154","1","39",360.8382531918303,260.76118400913447,19/05/21 13:33:31
"154","1","39",360.4926395927509,260.7521530367374,19/05/21 13:33:31
"154","1","39",360.27743857214455,260.7465297786189,19/05/21 13:33:31
"154","1","39",360.11646950059543,260.74232361530295,19/05/21 13:33:31
"154","1","39",359.9376473585679,260.73765094665526,19/05/21 13:33:31
"154","1","39",359.77001680496556,260.73327071709684,19/05/21 13:33:31
"154","1","39",359.5984057337961,260.7287864755887,19/05/21 13:33:31
"154","1","39",359.35592140897137,260.72245029770096,19/05/21 13:33:32
"154","1","39",359.1994863932471,260.718362610432,19/05/21 13:33:32
"154","1","39",358.9064530602078,260.7107055739348,19/05/21 13:33:32
"154","1","39",358.69011476420235,260.705052598517,19/05/21 13:33:32
"154","1","39",358.69011476420235,260.705052598517,19/05/21 13:33:32
"154","1","39",358.28779548524506,260.6945398920936,19/05/21 13:33:32
"154","1","39",358.28779548524506,260.6945398920936,19/05/21 13:33:32
"154","1","39",357.8440984152969,260.68294597332994,19/05/21 13:33:32
"154","1","39",357.6218631814102,260.67713890940587,19/05/21 13:33:32
"154","1","39",357.4456742021111,260.67253504597875,19/05/21 13:33:32
"154","1","39",357.1738845595555,260.66543311258766,19/05/21 13:33:33
"154","1","39",357.1738845595555,260.66543311258766,19/05/21 13:33:33
"154","1","39",356.79151917971217,260.65544180668957,19/05/21 13:33:33
"154","1","39",356.51890903762467,260.64831843343427,19/05/21 13:33:33
"154","1","39",356.297441983515,260.64253144224574,19/05/21 13:33:33
"154","1","39",356.13286606441943,260.63823103107404,19/05/21 13:33:33
"154","1","39",356.13286606441943,260.63823103107404,19/05/21 13:33:33
"154","1","39",355.6941162963046,260.626766386582,19/05/21 13:33:33
"154","1","39",355.44043892679065,260.6201377315524,19/05/21 13:33:33
"154","1","39",355.1618842500347,260.61285902607455,19/05/21 13:33:33
"154","1","39",354.98584163159916,260.60825898709453,19/05/21 13:33:34
"154","1","39",354.78906027356,260.603117039505,19/05/21 13:33:34
"154","1","39",354.5330718704816,260.5964279965729,19/05/21 13:33:34
"154","1","39",354.3461551722681,260.5915438150864,19/05/21 13:33:34
"154","1","84",354.2281549148861,260.45484751639714,19/05/21 13:33:34
"154","1","84",354.231482808579,260.2245760364974,19/05/21 13:33:34
"154","1","84",354.231482808579,260.2245760364974,19/05/21 13:33:34
"154","1","84",354.2384605928898,259.7417527050099,19/05/21 13:33:34
"154","1","84",354.24095106739986,259.5694259109484,19/05/21 13:33:34
"154","1","84",354.24095106739986,259.5694259109484,19/05/21 13:33:34
"154","1","84",354.2472478843706,259.1337216798934,19/05/21 13:33:35
"154","1","84",354.24954602529164,258.974703285759,19/05/21 13:33:35
"154","1","84",354.24954602529164,258.974703285759,19/05/21 13:33:35
"154","1","84",354.258026775078,258.38788321752673,19/05/21 13:33:35
"154","1","84",354.258026775078,258.38788321752673,19/05/21 13:33:35
"154","1","84",354.2603184338208,258.2293133535737,19/05/21 13:33:35
"154","1","84",354.26563386501493,257.86151548492103,19/05/21 13:33:35
"154","1","84",354.2697789828444,257.57469670252584,19/05/21 13:33:35
"154","1","84",354.2739322130691,257.28731658811984,19/05/21 13:33:35
"154","1","84",354.27621100083155,257.12963732343763,19/05/21 13:33:35
"154","1","84",354.27948973640474,256.90276730825815,19/05/21 13:33:36
"154","1","84",354.27948973640474,256.90276730825815,19/05/21 13:33:36
"154","1","84",354.28373000323506,256.6093647514808,19/05/21 13:33:36
