objectId,floor,room,x,y,timestamp
"105","1","100",357.5337384159909,251.3874029228849,19/05/21 13:33:15
"105","1","100",357.50800313941704,251.6131175731265,19/05/21 13:33:15
"105","1","100",357.49097213639556,251.76249023983246,19/05/21 13:33:15
"105","1","100",357.465140602853,251.98904912456143,19/05/21 13:33:15
"105","1","100",357.4422917407003,252.1894480949951,19/05/21 13:33:15
"105","1","100",357.42476401656904,252.34317731995444,19/05/21 13:33:15
"105","1","100",357.39272675287657,252.6241643825295,19/05/21 13:33:15
"105","1","100",357.3692357502195,252.83019533126838,19/05/21 13:33:15
"105","1","100",357.335440361095,253.12660226570043,19/05/21 13:33:15
"105","1","100",357.31834932133285,253.27650149258872,19/05/21 13:33:15
"105","1","100",357.2990202539873,253.4460296366858,19/05/21 13:33:16
"105","1","100",357.2742019108786,253.66370220057993,19/05/21 13:33:16
"105","1","100",357.2568429366626,253.81595138206703,19/05/21 13:33:16
"105","1","100",357.22476562181384,254.09728971861077,19/05/21 13:33:16
"105","1","100",357.2034183756428,254.28451856728057,19/05/21 13:33:16
"105","1","100",357.1789165533734,254.49941504324963,19/05/21 13:33:16
"105","1","100",357.1457347071071,254.7904408188175,19/05/21 13:33:16
"105","1","100",357.11867148532656,255.02780238829902,19/05/21 13:33:16
"105","1","39",357.01938842828594,255.28250301251452,19/05/21 13:33:16
"105","1","39",356.91305153526895,255.46735734302098,19/05/21 13:33:16
"105","1","39",356.81178113881583,255.64340415805694,19/05/21 13:33:17
"105","1","39",356.73662581989663,255.77405294577912,19/05/21 13:33:17
"105","1","39",356.6277591487525,255.96330500156006,19/05/21 13:33:17
"105","1","39",356.54454606695464,256.10796127360913,19/05/21 13:33:17
"105","1","39",356.4675649889164,256.24178393137805,19/05/21 13:33:17
"105","1","39",356.3652019286587,256.4197302154538,19/05/21 13:33:17
"105","1","39",356.2550723645735,256.61117766384484,19/05/21 13:33:17
"105","1","39",356.13109476170973,256.8266983182946,19/05/21 13:33:17
"105","1","39",356.0313287231502,257.0001299819624,19/05/21 13:33:17
"105","1","39",355.940396769811,257.158204615133,19/05/21 13:33:17
"105","1","39",355.8307217667725,257.34886186197144,19/05/21 13:33:18
"105","1","39",355.71354160894447,257.55256594819565,19/05/21 13:33:18
"105","1","39",355.6191489571017,257.71665660352767,19/05/21 13:33:18
"105","1","39",355.4964558161358,257.9299443702425,19/05/21 13:33:18
"105","1","39",355.3503959236887,258.1838525188267,19/05/21 13:33:18
"105","1","39",355.2439723336741,258.368857561988,19/05/21 13:33:18
"105","1","39",355.15563833853133,258.52241594675735,19/05/21 13:33:18
"105","1","39",355.03310345708616,258.7354285976876,19/05/21 13:33:18
"105","1","39",354.912722831245,258.9446963256084,19/05/21 13:33:18
"105","1","39",354.8018987920349,259.13735103829526,19/05/21 13:33:18
