objectId,floor,room,x,y,timestamp
"92","1","100",352.9657171644838,249.66258084746784,19/05/21 13:33:15
"92","1","100",352.9379017934485,249.81509729706704,19/05/21 13:33:15
"92","1","100",352.89334729741574,250.0593972397125,19/05/21 13:33:15
"92","1","100",352.8591613463256,250.24684467227843,19/05/21 13:33:15
"92","1","100",352.81470224955433,250.49062152441286,19/05/21 13:33:15
"92","1","100",352.7806416583198,250.67738158739175,19/05/21 13:33:15
"92","1","100",352.7288793571311,250.96120316181367,19/05/21 13:33:15
"92","1","100",352.69240734912114,251.16118543651962,19/05/21 13:33:15
"92","1","100",352.6519005810937,251.38329099234485,19/05/21 13:33:15
"92","1","100",352.61568655357354,251.58185871578243,19/05/21 13:33:15
"92","1","100",352.5853925561985,251.7479658986756,19/05/21 13:33:16
"92","1","100",352.5563350460501,251.90729321005293,19/05/21 13:33:16
"92","1","100",352.5104114754501,252.15910002334098,19/05/21 13:33:16
"92","1","100",352.4753867240811,252.35114674168642,19/05/21 13:33:16
"92","1","100",352.43226692028946,252.58758002073066,19/05/21 13:33:16
"92","1","100",352.3881033656224,252.82973636482336,19/05/21 13:33:16
"92","1","100",352.3448010125602,253.06717059282423,19/05/21 13:33:16
"92","1","100",352.3151489443541,253.2297579679961,19/05/21 13:33:16
"92","1","100",352.2779034372967,253.43398147063093,19/05/21 13:33:16
"92","1","100",352.25023329721523,253.5857015940035,19/05/21 13:33:16
"92","1","100",352.2105926065148,253.803058299316,19/05/21 13:33:17
"92","1","80",352.1696769310115,254.08369044530926,19/05/21 13:33:17
"92","1","80",352.1364475658248,254.35339590575285,19/05/21 13:33:17
"92","1","80",352.10567232205943,254.603182540056,19/05/21 13:33:17
"92","1","80",352.0734919273495,254.86437405315706,19/05/21 13:33:17
"92","1","80",352.0455704005448,255.09099855232634,19/05/21 13:33:17
"92","1","80",352.01473604662806,255.3412649529597,19/05/21 13:33:17
"92","1","80",351.9936521646348,255.51239184837212,19/05/21 13:33:17
"92","1","80",351.97445144326076,255.66823410927424,19/05/21 13:33:17
"92","1","80",351.93839714855426,255.96086805217837,19/05/21 13:33:17
"92","1","80",351.9113600861416,256.1803138142651,19/05/21 13:33:18
"92","1","80",351.88937927269416,256.3587206354145,19/05/21 13:33:18
"92","1","80",351.860145984298,256.5959920206142,19/05/21 13:33:18
"92","1","80",351.82870161630876,256.851209587945,19/05/21 13:33:18
"92","1","80",351.79489900835506,257.1255677615401,19/05/21 13:33:18
"92","1","80",351.76573394900714,257.36228536707074,19/05/21 13:33:18
"92","1","80",351.73385153142135,257.62105835496016,19/05/21 13:33:18
"92","1","80",351.7055650615496,257.8506449070423,19/05/21 13:33:18
"92","1","80",351.6704184273888,258.13591184175834,19/05/21 13:33:18
"92","1","80",351.65141850527067,258.2901243196218,19/05/21 13:33:18
"92","1","80",351.6244615304009,258.5089200528106,19/05/21 13:33:19
"92","1","80",351.60592904723745,258.65933857199275,19/05/21 13:33:19
"92","1","80",351.57242413092587,258.931280537485,19/05/21 13:33:19
"92","1","80",351.5509804070036,259.1053280825281,19/05/21 13:33:19
"92","1","80",351.51990405206504,259.35755867948683,19/05/21 13:33:19
"92","1","80",351.49211673949753,259.583093831555,19/05/21 13:33:19
"92","1","80",351.46194565314596,259.82797683460984,19/05/21 13:33:19
"92","1","80",351.4318438330291,260.07229763969275,19/05/21 13:33:19
"92","1","80",351.40339313417576,260.30321715293275,19/05/21 13:33:19
"92","1","80",351.3780713621991,260.50874079540523,19/05/21 13:33:19
"92","1","84",351.21191619748686,260.59336602165615,19/05/21 13:33:20
"92","1","84",350.91810248629673,260.6026800322665,19/05/21 13:33:20
"92","1","84",350.7339983186319,260.60851620704574,19/05/21 13:33:20
