objectId,floor,room,x,y,timestamp
"99","1","100",344.52416142847073,245.18100819289387,19/05/21 13:33:15
"99","1","100",344.65162181688,245.3381548798092,19/05/21 13:33:15
"99","1","100",344.8191947429664,245.54475655802335,19/05/21 13:33:15
"99","1","100",345.00709320541193,245.77641771344832,19/05/21 13:33:15
"99","1","100",345.17347784521024,245.98155434628165,19/05/21 13:33:15
"99","1","100",345.3078055805831,246.14716782697263,19/05/21 13:33:15
"99","1","100",345.49023294232904,246.37208362911997,19/05/21 13:33:15
"99","1","100",345.6670524625657,246.59008548941503,19/05/21 13:33:15
"99","1","100",345.7995750083079,246.75347334084776,19/05/21 13:33:15
"99","1","100",345.9687759835438,246.96208225074528,19/05/21 13:33:15
"99","1","100",346.1194012784813,247.14778909159585,19/05/21 13:33:16
"99","1","100",346.2844938668652,247.35133274639398,19/05/21 13:33:16
"99","1","100",346.4060945725219,247.5012549948588,19/05/21 13:33:16
"99","1","100",346.56485380168357,247.69699021261036,19/05/21 13:33:16
"99","1","100",346.72379074643067,247.89294453698648,19/05/21 13:33:16
"99","1","100",346.8606560220621,248.06168656647233,19/05/21 13:33:16
"99","1","100",346.97451078300776,248.2020587926631,19/05/21 13:33:16
"99","1","100",347.1052505654773,248.36324866443059,19/05/21 13:33:16
"99","1","100",347.213894869022,248.49719688604944,19/05/21 13:33:16
"99","1","100",347.38991838749604,248.71421735093736,19/05/21 13:33:16
"99","1","100",347.51004358613017,248.86232043783352,19/05/21 13:33:17
"99","1","100",347.6140224237545,248.9905165781866,19/05/21 13:33:17
"99","1","100",347.75960274600357,249.1700034415724,19/05/21 13:33:17
"99","1","100",347.85983600956234,249.29358164091383,19/05/21 13:33:17
"99","1","100",347.98268796238887,249.44504655961296,19/05/21 13:33:17
"99","1","100",348.12231372861567,249.6171920147179,19/05/21 13:33:17
"99","1","100",348.22145361203616,249.7394221790469,19/05/21 13:33:17
"99","1","100",348.4082240890912,249.96969263443384,19/05/21 13:33:17
"99","1","100",348.51419724795494,250.10034758555412,19/05/21 13:33:17
"99","1","100",348.6724997454425,250.29551969605106,19/05/21 13:33:17
"99","1","100",348.82330567527924,250.48144924276588,19/05/21 13:33:18
