objectId,floor,room,x,y,timestamp
"139","2","22",341.93555842120935,264.42646412376195,19/05/21 13:33:15
"139","2","22",341.9526994154215,264.2633987815347,19/05/21 13:33:15
"139","2","22",341.9742591020149,264.0582976287566,19/05/21 13:33:15
"139","2","22",341.9907076457294,263.90181969190223,19/05/21 13:33:15
"139","2","22",342.0113441991518,263.70550047000813,19/05/21 13:33:15
"139","2","22",342.03508548387305,263.47964538423633,19/05/21 13:33:15
"139","2","22",342.0633501934142,263.210758149503,19/05/21 13:33:15
"139","2","22",342.0821790756566,263.0316356267007,19/05/21 13:33:15
"139","2","22",342.0979438114431,262.8816628769097,19/05/21 13:33:15
"139","2","22",342.12572436321256,262.6173815216105,19/05/21 13:33:15
"139","2","22",342.14601313650843,262.42437079423235,19/05/21 13:33:16
"139","2","22",342.16576436360253,262.2364738399684,19/05/21 13:33:16
"139","2","22",342.1931224455172,261.97621151592296,19/05/21 13:33:16
"139","2","22",342.2101283284262,261.8144315116757,19/05/21 13:33:16
"139","2","22",342.2325098713133,261.6015118930527,19/05/21 13:33:16
"139","2","22",342.24839232261166,261.4504192945534,19/05/21 13:33:16
"139","2","22",342.27344484386725,261.21209018122147,19/05/21 13:33:16
"139","2","22",342.29313756998715,261.02474975718377,19/05/21 13:33:16
"139","2","22",342.31029737852805,260.86150543088326,19/05/21 13:33:16
"139","2","22",342.3315443123362,260.659379551262,19/05/21 13:33:16
"139","2","22",342.3594535956356,260.3938735499053,19/05/21 13:33:17
"139","2","22",342.3849246611205,260.1515627504968,19/05/21 13:33:17
"139","2","22",342.4125622604986,259.88864132685256,19/05/21 13:33:17
"139","2","22",342.44204899275115,259.608128771605,19/05/21 13:33:17
"139","2","22",342.46621335141526,259.3782489077821,19/05/21 13:33:17
"139","2","22",342.46621335141526,259.3782489077821,19/05/21 13:33:17
"139","2","56",342.55479174738826,259.1658021204608,19/05/21 13:33:17
"139","2","56",342.8395776278204,259.1929850803136,19/05/21 13:33:17
"139","2","56",343.0111096850545,259.20935790405815,19/05/21 13:33:17
"139","2","56",343.2352656811633,259.23075371003614,19/05/21 13:33:17
"139","2","56",343.45107830935206,259.2513531372229,19/05/21 13:33:18
"139","2","56",343.71459207432235,259.2765056626325,19/05/21 13:33:18
"139","2","56",343.9647695276839,259.30038523018857,19/05/21 13:33:18
"139","2","56",344.14235624493415,259.317335974369,19/05/21 13:33:18
"139","2","56",344.3052925724278,259.33288833125584,19/05/21 13:33:18
"139","2","56",344.5174973021256,259.35314338266215,19/05/21 13:33:18
"139","2","56",344.8069152395361,259.3807684747537,19/05/21 13:33:18
"139","2","56",345.0610172510683,259.40502264342075,19/05/21 13:33:18
"139","2","56",345.3532573188617,259.4329171093197,19/05/21 13:33:18
"139","2","56",345.5629507344259,259.45293245449074,19/05/21 13:33:18
"139","2","56",345.8314433235729,259.4785602112478,19/05/21 13:33:19
"139","2","56",345.8314433235729,259.4785602112478,19/05/21 13:33:19
"139","2","56",345.8314433235729,259.4785602112478,19/05/21 13:33:19
"139","2","56",346.0803293932794,259.50231651556487,19/05/21 13:33:19
"139","2","56",346.27462707441686,259.52086232990735,19/05/21 13:33:19
"139","2","56",346.4969110039146,259.54207944615723,19/05/21 13:33:19
"139","2","56",346.79243848541915,259.5702876973983,19/05/21 13:33:19
"139","2","56",347.00323922217234,259.5904087369506,19/05/21 13:33:19
"139","2","56",347.3007741356784,259.6188085986164,19/05/21 13:33:19
"139","2","56",347.4820974903795,259.6361160067777,19/05/21 13:33:19
"139","2","56",347.69459020876417,259.6563985468534,19/05/21 13:33:20
"139","2","56",347.8500236065394,259.6712347452109,19/05/21 13:33:20
"139","2","56",348.12968942998026,259.69792899297084,19/05/21 13:33:20
"139","2","56",348.35116528859595,259.7190689784363,19/05/21 13:33:20
"139","2","56",348.5543274635987,259.7384609133115,19/05/21 13:33:20
"139","2","56",348.79791350812053,259.7617113274784,19/05/21 13:33:20
"139","2","56",348.99502266893546,259.78052549901287,19/05/21 13:33:20
"139","2","56",349.26947304822085,259.80672192992574,19/05/21 13:33:20
"139","2","56",349.52499680314656,259.8311118047364,19/05/21 13:33:20
"139","2","56",349.77453943356636,259.8549307781138,19/05/21 13:33:20
"139","2","56",350.0556060822982,259.88175873537364,19/05/21 13:33:21
"139","2","56",350.2511096029311,259.90041964772075,19/05/21 13:33:21
"139","2","56",350.4843715700648,259.9226846233514,19/05/21 13:33:21
