objectId,floor,room,x,y,timestamp
"195","2","54",337.2057941319994,277.14919378684294,19/05/21 13:33:15
"195","2","54",337.33326921920576,277.2711397896465,19/05/21 13:33:15
"195","2","54",337.33326921920576,277.2711397896465,19/05/21 13:33:15
"195","2","54",337.4486982184651,277.3815621896289,19/05/21 13:33:15
"195","2","54",337.65122896405654,277.5753083984839,19/05/21 13:33:15
"195","2","54",337.76092617368886,277.6802476185819,19/05/21 13:33:15
"195","2","54",337.8738829281265,277.788305004501,19/05/21 13:33:15
"195","2","54",337.993653193057,277.90288037277946,19/05/21 13:33:15
"195","2","54",338.16499249950016,278.06678803506685,19/05/21 13:33:15
"195","2","54",338.33529836495444,278.2297070806724,19/05/21 13:33:15
"195","2","54",338.54112035324505,278.426601778383,19/05/21 13:33:16
"195","2","54",338.6692083411551,278.5491340980314,19/05/21 13:33:16
"195","2","54",338.8612001236916,278.7327984591591,19/05/21 13:33:16
"195","2","54",339.0724073001004,278.93484476868446,19/05/21 13:33:16
"195","2","54",339.2185977313713,279.07469435915976,19/05/21 13:33:16
