objectId,floor,room,x,y,timestamp
"97","1","100",342.4768770388729,246.36191309279135,19/05/21 13:33:15
"97","1","100",342.65422465679,246.50851921468376,19/05/21 13:33:15
"97","1","100",342.79911626225754,246.62829526029319,19/05/21 13:33:15
"97","1","100",342.79911626225754,246.62829526029319,19/05/21 13:33:15
"97","1","100",343.0296205327654,246.8188438426519,19/05/21 13:33:15
"97","1","100",343.21906984403006,246.97545394627716,19/05/21 13:33:15
"97","1","100",343.37692131745706,247.10594339195413,19/05/21 13:33:15
"97","1","100",343.51617302371284,247.22105716038715,19/05/21 13:33:15
"97","1","100",343.7097495099859,247.3810790331101,19/05/21 13:33:15
"97","1","100",343.86369563694166,247.50834008639296,19/05/21 13:33:15
"97","1","100",344.05517728140495,247.6666302378934,19/05/21 13:33:16
"97","1","100",344.20069525106254,247.7869240735125,19/05/21 13:33:16
"97","1","100",344.4126517602037,247.96213996972804,19/05/21 13:33:16
"97","1","100",344.62459045268486,248.13734113762945,19/05/21 13:33:16
"97","1","100",344.8531828600672,248.3263092598629,19/05/21 13:33:16
"97","1","100",344.9762116994834,248.42801223867687,19/05/21 13:33:16
"97","1","100",345.1570610009499,248.57751306110885,19/05/21 13:33:16
"97","1","100",345.3476922428366,248.73510021910275,19/05/21 13:33:16
"97","1","100",345.5675198473258,248.91682283233862,19/05/21 13:33:16
"97","1","100",345.792726215178,249.1029918522784,19/05/21 13:33:16
"97","1","100",345.9655151411033,249.24582948738947,19/05/21 13:33:17
"97","1","100",346.19134375679107,249.43251289451473,19/05/21 13:33:17
"97","1","100",346.35739364441196,249.56977963849852,19/05/21 13:33:17
"97","1","100",346.56367304420405,249.74030249741813,19/05/21 13:33:17
"97","1","100",346.7816425663597,249.9204891089401,19/05/21 13:33:17
"97","1","100",346.90824436215394,250.02514570666602,19/05/21 13:33:17
"97","1","100",347.09651853876244,250.1807843738736,19/05/21 13:33:17
"97","1","100",347.21435094650496,250.27819167223632,19/05/21 13:33:17
"97","1","100",347.4343394731443,250.46004731332246,19/05/21 13:33:17
"97","1","100",347.6406850922942,250.63062491311405,19/05/21 13:33:17
"97","1","100",347.7763769803459,250.74279592343353,19/05/21 13:33:18
"97","1","100",347.9820626257363,250.91282794954014,19/05/21 13:33:18
"97","1","100",348.11936112966123,251.02632708439444,19/05/21 13:33:18
"97","1","100",348.2519944332172,251.13596968628835,19/05/21 13:33:18
"97","1","100",348.2519944332172,251.13596968628835,19/05/21 13:33:18
"97","1","100",348.4488977370685,251.29874170490623,19/05/21 13:33:18
"97","1","100",348.62610182034473,251.44522917250094,19/05/21 13:33:18
"97","1","100",348.82381603526716,251.60867153859084,19/05/21 13:33:18
"97","1","100",348.9934830722958,251.74892843408168,19/05/21 13:33:18
"97","1","100",349.20872051750786,251.92685654780075,19/05/21 13:33:18
"97","1","100",349.41302799904156,252.0957493014393,19/05/21 13:33:19
"97","1","100",349.5898222259854,252.24189795733676,19/05/21 13:33:19
"97","1","100",349.8010221028035,252.41648837613178,19/05/21 13:33:19
"97","1","100",349.9781028019404,252.56287384703555,19/05/21 13:33:19
"97","1","100",350.16064092693944,252.71377075175815,19/05/21 13:33:19
"97","1","100",350.28374699151544,252.81553756949663,19/05/21 13:33:19
"97","1","100",350.42549727423045,252.93271681030106,19/05/21 13:33:19
"97","1","100",350.5601046647751,253.04399131027787,19/05/21 13:33:19
"97","1","100",350.7111884228621,253.16888615867904,19/05/21 13:33:19
"97","1","100",350.8506907152056,253.28420707652262,19/05/21 13:33:19
"97","1","100",350.9971487918736,253.4052780606852,19/05/21 13:33:20
"97","1","100",351.1228099128361,253.50915704047262,19/05/21 13:33:20
"97","1","100",351.29065747890684,253.64790985271628,19/05/21 13:33:20
"97","1","100",351.5068172165654,253.82660038839757,19/05/21 13:33:20
"97","1","80",351.59523606190174,254.07175072734205,19/05/21 13:33:20
"97","1","80",351.58338365948237,254.22226699428893,19/05/21 13:33:20
"97","1","80",351.56287283018474,254.48273852981578,19/05/21 13:33:20
"97","1","80",351.54663471886187,254.68894987938873,19/05/21 13:33:20
"97","1","80",351.5263603091826,254.9464190701481,19/05/21 13:33:20
"97","1","80",351.50625776510634,255.20170570178897,19/05/21 13:33:20
"97","1","80",351.4932721019158,255.3666134966903,19/05/21 13:33:21
"97","1","80",351.47948517214127,255.54169675229485,19/05/21 13:33:21
"97","1","80",351.467003122703,255.70020904531518,19/05/21 13:33:21
"97","1","80",351.4478508383299,255.94342811984066,19/05/21 13:33:21
"97","1","80",351.4246168356088,256.2384818340218,19/05/21 13:33:21
"97","1","80",351.41097322442977,256.41174505523855,19/05/21 13:33:21
"97","1","80",351.41097322442977,256.41174505523855,19/05/21 13:33:21
"97","1","80",351.3951925474466,256.6121473454544,19/05/21 13:33:21
"97","1","80",351.37434235124255,256.8769285760179,19/05/21 13:33:21
"97","1","80",351.35851786531055,257.07788720571637,19/05/21 13:33:21
"97","1","80",351.34257505358823,257.2803484806688,19/05/21 13:33:22
"97","1","80",351.3204197389344,257.5617036976735,19/05/21 13:33:22
"97","1","80",351.3035548422352,257.775874732691,19/05/21 13:33:22
"97","1","80",351.28650357343895,257.99241254798847,19/05/21 13:33:22
"97","1","80",351.267212470771,258.23739450659275,19/05/21 13:33:22
"97","1","80",351.24935275027593,258.46419902794804,19/05/21 13:33:22
"97","1","80",351.2320389513559,258.6840707710683,19/05/21 13:33:22
"97","1","80",351.2320389513559,258.6840707710683,19/05/21 13:33:22
"97","1","80",351.2071697108825,258.99989072936904,19/05/21 13:33:22
"97","1","80",351.2071697108825,258.99989072936904,19/05/21 13:33:22
