objectId,floor,room,x,y,timestamp
"172","2","47",356.07942258160557,259.4205691894825,19/05/21 13:33:15
"172","2","47",355.81084291475395,259.3763727724945,19/05/21 13:33:15
"172","2","47",355.81084291475395,259.3763727724945,19/05/21 13:33:15
"172","2","47",355.4415270965822,259.3155996093899,19/05/21 13:33:15
"172","2","47",355.28226448429274,259.289391978314,19/05/21 13:33:15
"172","2","47",355.00208411310683,259.2432865949023,19/05/21 13:33:15
"172","2","47",354.71400486128334,259.19588140266114,19/05/21 13:33:15
"172","2","47",354.71400486128334,259.19588140266114,19/05/21 13:33:15
"172","2","56",354.60825369165906,259.1732920526937,19/05/21 13:33:15
"172","2","56",354.60825369165906,259.1732920526937,19/05/21 13:33:15
"172","2","56",354.9057076268247,259.2348586121932,19/05/21 13:33:16
"172","2","56",355.1235347394164,259.2570634878669,19/05/21 13:33:16
"172","2","56",355.3093783482764,259.2570634878669,19/05/21 13:33:16
"172","2","56",355.7646159647216,259.31145596731335,19/05/21 13:33:16
"172","2","56",356.02241695645887,259.34225842000575,19/05/21 13:33:16
"172","2","56",356.02241695645887,259.34225842000575,19/05/21 13:33:16
"172","2","56",356.2365164774949,259.36783935483356,19/05/21 13:33:16
"172","2","56",356.70473282577086,259.42378255280335,19/05/21 13:33:16
"172","2","56",356.70473282577086,259.42378255280335,19/05/21 13:33:16
"172","2","56",357.16365468819583,259.4786152315358,19/05/21 13:33:16
"172","2","56",357.33130016802124,259.49864576720836,19/05/21 13:33:17
"172","2","56",357.6158562558316,259.5326449592752,19/05/21 13:33:17
"172","2","56",357.897014476721,259.5662381690595,19/05/21 13:33:17
"172","2","56",358.12280543918075,259.5932160150044,19/05/21 13:33:17
"172","2","56",358.3630866848459,259.6219251819187,19/05/21 13:33:17
"172","2","56",358.3630866848459,259.6219251819187,19/05/21 13:33:17
"172","2","56",358.5764317795696,259.64741597674885,19/05/21 13:33:17
"172","2","56",358.99837325381634,259.69783018272943,19/05/21 13:33:17
"172","2","56",359.18223317621494,259.7197980445423,19/05/21 13:33:17
"172","2","56",359.39922662850176,259.7457247506561,19/05/21 13:33:17
"172","2","56",359.39922662850176,259.7457247506561,19/05/21 13:33:18
"172","2","56",359.8435683454886,259.7988153715436,19/05/21 13:33:18
"172","2","56",360.1149840259757,259.83124452785455,19/05/21 13:33:18
"172","2","56",360.2827526677228,259.85128977909994,19/05/21 13:33:18
"172","2","56",360.4970742145149,259.87689724190113,19/05/21 13:33:18
"172","2","56",360.72014102423685,259.9035496019537,19/05/21 13:33:18
"172","2","56",360.8741681522542,259.92195299633994,19/05/21 13:33:18
"172","2","56",361.1683652113025,259.9571041062426,19/05/21 13:33:18
"172","2","56",361.3692865554399,259.98111049254845,19/05/21 13:33:18
"172","2","56",361.3692865554399,259.98111049254845,19/05/21 13:33:18
"172","2","56",361.5274178405139,260.00000425783173,19/05/21 13:33:19
"172","2","56",361.7817890661585,260.0303969168802,19/05/21 13:33:19
"172","2","56",362.2499951271642,260.08633888571137,19/05/21 13:33:19
"172","2","56",362.40610319380875,260.1049909137944,19/05/21 13:33:19
"172","2","56",362.6289355857174,260.13161526525187,19/05/21 13:33:19
"172","2","56",362.90437923011694,260.1645256887877,19/05/21 13:33:19
"172","2","56",363.1022380056608,260.1881661547626,19/05/21 13:33:19
"172","2","56",363.1022380056608,260.1881661547626,19/05/21 13:33:19
"172","2","56",363.6046079421449,260.2481900751453,19/05/21 13:33:19
"172","2","56",363.6046079421449,260.2481900751453,19/05/21 13:33:19
"172","2","56",363.84776361740256,260.277242683258,19/05/21 13:33:20
"172","2","56",364.29635382065305,260.33084091971466,19/05/21 13:33:20
"172","2","56",364.29635382065305,260.36578007509826,19/05/21 13:33:20
"172","2","56",364.5887769272903,260.36578007509826,19/05/21 13:33:20
"172","2","56",365.06962957498376,260.42323307724837,19/05/21 13:33:20
"172","2","56",365.06962957498376,260.42323307724837,19/05/21 13:33:20
"172","2","56",365.3154552761693,260.4526047041002,19/05/21 13:33:20
"172","2","56",365.7726409110061,260.5072299357326,19/05/21 13:33:20
"172","2","56",365.7726409110061,260.5072299357326,19/05/21 13:33:20
"172","2","56",366.249795855556,260.5642411307144,19/05/21 13:33:20
"172","2","56",366.52174314426975,260.5967338043809,19/05/21 13:33:21
"172","2","56",366.52174314426975,260.5967338043809,19/05/21 13:33:21
"172","2","56",366.7528484568624,260.62434661692333,19/05/21 13:33:21
"172","2","56",367.1935092903427,260.67699744027817,19/05/21 13:33:21
"172","2","56",367.42565705135166,260.7047348061352,19/05/21 13:33:21
"172","2","56",367.65343308156014,260.73194983097926,19/05/21 13:33:21
"172","2","56",367.86189068410295,260.75685666084604,19/05/21 13:33:21
"172","2","56",368.1275829623089,260.7886019763897,19/05/21 13:33:21
"172","2","56",368.29175140195804,260.8082170700393,19/05/21 13:33:21
"172","2","56",368.29175140195804,260.8082170700393,19/05/21 13:33:21
"172","2","56",368.5061944341621,260.83383904810137,19/05/21 13:33:22
"172","2","56",368.71367831885516,260.85862953668567,19/05/21 13:33:22
"172","2","56",368.98288609122426,260.89079488879287,19/05/21 13:33:22
"172","2","56",369.509482257258,260.95371339575024,19/05/21 13:33:22
"172","2","56",369.78954091227854,260.98717522774024,19/05/21 13:33:22
"172","2","56",369.94114825609915,261.0052895026481,19/05/21 13:33:22
"172","2","56",370.17846341909166,261.03364427751535,19/05/21 13:33:22
"172","2","56",370.4304415289401,261.06375100346634,19/05/21 13:33:22
"172","2","56",370.7246874211626,261.09890794803056,19/05/21 13:33:22
"172","2","56",370.92776083732673,261.12317146715947,19/05/21 13:33:22
"172","2","56",370.92776083732673,261.12317146715947,19/05/21 13:33:23
"172","2","56",371.1201634095868,261.1461600177077,19/05/21 13:33:23
"172","2","56",371.3621674709141,261.17507502924497,19/05/21 13:33:23
"172","2","56",371.5279589534676,261.1948840465173,19/05/21 13:33:23
"172","2","56",372.055901154605,261.2579633797862,19/05/21 13:33:23
"172","2","56",372.055901154605,261.2579633797862,19/05/21 13:33:23
"172","2","56",372.2527663696211,261.2814851336454,19/05/21 13:33:23
"172","2","56",372.6982175910808,261.33470831980657,19/05/21 13:33:23
"172","2","56",372.99590938551637,261.3702769859828,19/05/21 13:33:23
"172","2","56",373.2747009400528,261.4035874228891,19/05/21 13:33:23
"172","2","56",373.2747009400528,261.4035874228891,19/05/21 13:33:24
"172","2","56",373.60487107521294,261.4430366503733,19/05/21 13:33:24
"172","2","56",373.775774913921,261.4634564996969,19/05/21 13:33:24
"172","2","56",373.9431931665169,261.48345988591615,19/05/21 13:33:24
"172","2","56",374.1047315334592,261.5027607344979,19/05/21 13:33:24
"172","2","56",374.27729993359276,261.52337946814004,19/05/21 13:33:24
"172","2","56",374.27729993359276,261.52337946814004,19/05/21 13:33:24
"172","2","56",374.5529162827406,261.5563105267006,19/05/21 13:33:24
"172","2","56",374.79513922845643,261.5852516908759,19/05/21 13:33:24
"172","2","56",375.0502409128911,261.6157316262462,19/05/21 13:33:24
"172","2","56",375.2076802360022,261.6345427148668,19/05/21 13:33:25
"172","2","56",375.59091562974595,261.68033225976455,19/05/21 13:33:25
"172","2","56",375.7881973360054,261.7039037766279,19/05/21 13:33:25
"172","2","56",376.0174674887525,261.7312973214943,19/05/21 13:33:25
"172","2","56",376.0174674887525,261.7312973214943,19/05/21 13:33:25
"172","2","56",376.2294002847118,261.7566193727304,19/05/21 13:33:25
"172","2","56",376.52518045327054,261.79195963495357,19/05/21 13:33:25
"172","2","56",376.6845511632509,261.8110014886006,19/05/21 13:33:25
"172","2","56",377.0660038214513,261.85657802955734,19/05/21 13:33:25
"172","2","56",377.3535524015086,261.8909347691272,19/05/21 13:33:26
"172","2","56",377.3535524015086,261.8909347691272,19/05/21 13:33:26
"172","2","56",377.8440220945033,261.94953683040603,19/05/21 13:33:26
"172","2","56",378.0542730481156,261.97465793257294,19/05/21 13:33:26
"172","2","56",378.2784372950658,262.0014414160866,19/05/21 13:33:26
"172","2","56",378.2784372950658,262.0014414160866,19/05/21 13:33:26
"172","2","59",378.622567942267,262.08666340692093,19/05/21 13:33:26
"172","2","59",378.622567942267,262.08666340692093,19/05/21 13:33:26
"172","2","59",378.95274080134806,262.3794362137676,19/05/21 13:33:26
"172","2","59",379.07076787791397,262.4840938727474,19/05/21 13:33:26
"172","2","59",379.07076787791397,262.4840938727474,19/05/21 13:33:27
"172","2","59",379.3723763290534,262.7515378808785,19/05/21 13:33:27
"172","2","59",379.5398656992921,262.9000550339184,19/05/21 13:33:27
"172","2","59",379.5398656992921,262.9000550339184,19/05/21 13:33:27
"172","2","59",379.81171843972356,263.1411138843842,19/05/21 13:33:27
"172","2","59",379.9841112232835,263.29397902073555,19/05/21 13:33:27
"172","2","59",380.16001907126963,263.4499610555539,19/05/21 13:33:27
"172","2","59",380.3127173066554,263.58536252707046,19/05/21 13:33:27
"172","2","59",380.3127173066554,263.58536252707046,19/05/21 13:33:27
"172","2","59",380.6227810587042,263.8603040690293,19/05/21 13:33:27
"172","2","59",380.6227810587042,263.8603040690293,19/05/21 13:33:28
"172","2","59",380.8329832862332,264.0466958164623,19/05/21 13:33:28
"172","2","59",381.05010923212166,264.2392270038952,19/05/21 13:33:28
"172","2","59",381.3369246775658,264.49355367157875,19/05/21 13:33:28
"172","2","59",381.3369246775658,264.49355367157875,19/05/21 13:33:28
"172","2","59",381.5291185167187,264.66397691564566,19/05/21 13:33:28
"172","1","59",381.79823149420326,264.89910443156333,19/05/21 13:33:28
"172","1","59",381.6009722788473,264.70339961144265,19/05/21 13:33:28
"172","1","59",381.4817910477158,264.58515752395255,19/05/21 13:33:28
"172","1","59",381.2862130448627,264.39112066844314,19/05/21 13:33:28
"172","1","59",381.1689194807635,264.27475137323984,19/05/21 13:33:29
"172","1","59",380.9987037283905,264.1058769146258,19/05/21 13:33:29
"172","1","59",380.9987037283905,264.1058769146258,19/05/21 13:33:29
"172","1","59",380.88667979638575,263.99473572701316,19/05/21 13:33:29
"172","1","59",380.88667979638575,263.99473572701316,19/05/21 13:33:29
"172","1","59",380.57603908204794,263.6865428498798,19/05/21 13:33:29
"172","1","59",380.57603908204794,263.6865428498798,19/05/21 13:33:29
"172","1","59",380.46705165438067,263.5784142390641,19/05/21 13:33:29
"172","1","59",380.0909652774473,263.20529140870735,19/05/21 13:33:29
"172","1","59",379.9323058960397,263.04788225728794,19/05/21 13:33:29
"172","1","59",379.74004292359814,262.85713430987454,19/05/21 13:33:30
"172","1","59",379.74004292359814,262.85713430987454,19/05/21 13:33:30
"172","1","59",379.35992179501665,262.4800085215617,19/05/21 13:33:30
"172","1","59",379.16048001991743,262.2821383401869,19/05/21 13:33:30
"172","1","59",379.0172888830584,262.14007554412797,19/05/21 13:33:30
"172","1","59",378.847981967994,261.97210276121854,19/05/21 13:33:30
"172","1","59",378.847981967994,261.97210276121854,19/05/21 13:33:30
"172","1","59",378.7384987299459,261.86348224698924,19/05/21 13:33:30
"172","1","59",378.7384987299459,261.86348224698924,19/05/21 13:33:30
"172","1","65",378.4640826726333,261.68911190713686,19/05/21 13:33:30
"172","1","65",378.4640826726333,261.68911190713686,19/05/21 13:33:31
"172","1","65",378.00508116408537,261.6785619851918,19/05/21 13:33:31
"172","1","65",377.7084555439189,261.67174419248,19/05/21 13:33:31
"172","1","65",377.4721242320622,261.6663122345303,19/05/21 13:33:31
"172","1","65",377.4721242320622,261.6663122345303,19/05/21 13:33:31
