objectId,floor,room,x,y,timestamp
"17","1","12",375.7247870818518,297.9249238978167,19/05/21 13:33:15
"17","1","12",375.6832512350199,297.7552903889958,19/05/21 13:33:15
"17","1","12",375.61264646166484,297.46693860716755,19/05/21 13:33:15
"17","1","12",375.5486832180889,297.20571101050234,19/05/21 13:33:15
"17","1","12",375.47826420792916,296.9181178905297,19/05/21 13:33:15
"17","1","12",375.4269911468085,296.7087173382529,19/05/21 13:33:15
"17","1","12",375.3839450749515,296.5329160300572,19/05/21 13:33:15
"17","1","12",375.3839450749515,296.5329160300572,19/05/21 13:33:15
"17","1","12",375.3192900094715,296.2688630142416,19/05/21 13:33:15
"17","1","12",375.24869292939536,295.9805426519702,19/05/21 13:33:15
"17","1","12",375.1987727446025,295.77666728278183,19/05/21 13:33:16
"17","1","12",375.0838596801497,295.30735925563675,19/05/21 13:33:16
"17","1","12",375.0838596801497,295.30735925563675,19/05/21 13:33:16
"17","1","12",374.97456089085995,294.8609800783414,19/05/21 13:33:16
"17","1","12",374.91066318668305,294.6000201463338,19/05/21 13:33:16
"17","1","12",374.91066318668305,294.6000201463338,19/05/21 13:33:16
"17","1","12",374.79341393266697,294.1211710585597,19/05/21 13:33:16
"17","1","12",374.75671831012573,293.9713051551335,19/05/21 13:33:16
"17","1","12",374.75671831012573,293.81340890415896,19/05/21 13:33:16
"17","1","12",374.7180564057567,293.81340890415896,19/05/21 13:33:16
"17","1","12",374.63255594557387,293.4642227391262,19/05/21 13:33:17
"17","1","12",374.63255594557387,293.4642227391262,19/05/21 13:33:17
"17","1","12",374.5854918386347,293.2720116682426,19/05/21 13:33:17
"17","1","83",374.3691323537275,293.23758333333376,19/05/21 13:33:17
"17","1","83",374.19531473107537,293.23758333333376,19/05/21 13:33:17
"17","1","83",373.6485865647279,293.23758333333376,19/05/21 13:33:17
"17","1","83",373.6485865647279,293.23758333333376,19/05/21 13:33:17
"17","1","83",373.2103631956472,293.23758333333376,19/05/21 13:33:17
"17","1","83",373.02126833624345,293.23758333333376,19/05/21 13:33:17
"17","1","83",372.8123219669145,293.23758333333376,19/05/21 13:33:17
"17","1","83",372.5445149380384,293.23758333333376,19/05/21 13:33:18
"17","1","83",372.5445149380384,293.23758333333376,19/05/21 13:33:18
"17","1","86",372.4412070818945,293.4850909920989,19/05/21 13:33:18
"17","1","86",372.32360685288063,293.9448854307291,19/05/21 13:33:18
"17","1","86",372.32360685288063,293.9448854307291,19/05/21 13:33:18
