OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"280","1","83",370.90690756472833,297.27571566883364,19/10/02 13:38:48
"280","1","83",371.0282473085132,297.0483009424693,19/10/02 13:38:48
"280","1","83",371.14184608665823,296.83539431978045,19/10/02 13:38:48
"280","1","83",371.23602919683407,296.65887650656714,19/10/02 13:38:48
"280","1","83",371.31785510666265,296.50551853569345,19/10/02 13:38:49
"280","1","83",371.42842075540113,296.29829659860303,19/10/02 13:38:49
"280","1","83",371.54727370000495,296.07554262672556,19/10/02 13:38:49
"280","1","83",371.62949715042373,295.9214395860032,19/10/02 13:38:49
"280","1","83",371.72301708847453,295.74616468877633,19/10/02 13:38:49
"280","1","83",371.8232091062042,295.5583849919914,19/10/02 13:38:49
"280","1","83",371.94714780540636,295.3260993081269,19/10/02 13:38:49
"280","1","83",372.06403391326614,295.10703157808575,19/10/02 13:38:49
"280","1","83",372.204788249333,294.84323005829697,19/10/02 13:38:49
"280","1","83",372.2943528590047,294.67536823029997,19/10/02 13:38:49
"280","1","83",372.42246437879663,294.43526185370126,19/10/02 13:38:50
"280","1","83",372.5410311960373,294.2130441412057,19/10/02 13:38:50
"280","1","83",372.65156258122045,294.00588642080817,19/10/02 13:38:50
"280","1","83",372.73413644522464,293.8511266355836,19/10/02 13:38:50
"280","1","83",372.8220257717761,293.6864046201533,19/10/02 13:38:50
"280","1","83",372.9494537568264,293.44757932311995,19/10/02 13:38:50
"280","1","83",373.0207882793406,293.3138842912049,19/10/02 13:38:50
"280","1","86",372.9003313562045,293.2172714478207,19/10/02 13:38:50
"280","1","86",372.69832690649696,293.1918130023037,19/10/02 13:38:50
"280","1","86",372.51872436293684,293.16917784958036,19/10/02 13:38:50
"280","1","86",372.29692012110087,293.1412240534418,19/10/02 13:38:51
"280","1","86",372.07740252866415,293.1135584417429,19/10/02 13:38:51
"280","1","86",371.8885769870303,293.0897609225751,19/10/02 13:38:51
"280","1","86",371.73325219708533,293.07018547407404,19/10/02 13:38:51
"280","1","86",371.5115880679208,293.0422493362139,19/10/02 13:38:51
"280","1","86",371.24081668751313,293.00812425409003,19/10/02 13:38:51
"280","1","86",371.02093758858626,292.9804130820419,19/10/02 13:38:51
"280","1","86",370.80103778630354,292.95269930076773,19/10/02 13:38:51
"280","1","86",370.5195304144438,292.9172211709568,19/10/02 13:38:51
"280","1","86",370.3104998993139,292.8908772365112,19/10/02 13:38:51
"280","1","86",370.0153906897678,292.853684878899,19/10/02 13:38:52
"280","1","86",369.8009271823204,292.82665622914584,19/10/02 13:38:52
"280","1","86",369.5765238523919,292.7983748721902,19/10/02 13:38:52
"280","1","86",369.40334103359527,292.77654879180835,19/10/02 13:38:52
"280","1","86",369.14249557342873,292.74367466479976,19/10/02 13:38:52
"280","1","86",368.94234681642683,292.7184500906243,19/10/02 13:38:52
"280","1","86",368.66530917149146,292.68353527661924,19/10/02 13:38:52
"280","1","86",368.4121687585804,292.6516322100305,19/10/02 13:38:52
"280","1","86",368.1803731277694,292.622419207809,19/10/02 13:38:52
"280","1","86",367.96455087898386,292.595219317064,19/10/02 13:38:52
"280","1","86",367.7542390842862,292.56871390406627,19/10/02 13:38:53
"280","1","86",367.52249923725947,292.5395079322267,19/10/02 13:38:53
"280","1","86",367.3033956858914,292.5118945017644,19/10/02 13:38:53
"280","1","86",367.0456020375209,292.4794049919484,19/10/02 13:38:53
"280","1","86",366.8893287436364,292.4597100043188,19/10/02 13:38:53
"280","1","86",366.68026878190176,292.4333623587432,19/10/02 13:38:53
"280","1","86",366.4230331079061,292.40094316995345,19/10/02 13:38:53
"280","1","86",366.20497033537526,292.37346090794495,19/10/02 13:38:53
"280","1","86",365.9709700697711,292.3439700575134,19/10/02 13:38:53
"280","1","86",365.73624648088514,292.3143880472762,19/10/02 13:38:53
"280","1","86",365.57517033151936,292.2940877599378,19/10/02 13:38:54
"280","1","86",365.36846400942215,292.2680367415234,19/10/02 13:38:54
"280","1","86",365.1231670734582,292.23712218152855,19/10/02 13:38:54
"280","1","86",364.84369481460857,292.2019005352444,19/10/02 13:38:54
"280","1","86",364.64439990169654,292.17678357029877,19/10/02 13:38:54
"280","1","86",364.4276790765379,292.14947043275316,19/10/02 13:38:54
"280","1","86",364.1321108741291,292.1122202286688,19/10/02 13:38:54
"280","1","86",363.88071680958564,292.0805372528495,19/10/02 13:38:54
"280","1","86",363.61119625264706,292.0465698109221,19/10/02 13:38:54
"280","1","86",363.3277076920655,292.01084199361566,19/10/02 13:38:54
"280","1","86",363.03713016747275,291.974220760326,19/10/02 13:38:55
"280","1","86",362.75895010658434,291.93916196862966,19/10/02 13:38:55
"280","1","86",362.5498437094757,291.91280847084414,19/10/02 13:38:55
"280","1","86",362.2868902670834,291.8796686766647,19/10/02 13:38:55
"280","1","86",362.03120275944195,291.8474446019373,19/10/02 13:38:55
"280","1","86",361.87306702656014,291.82751489273693,19/10/02 13:38:55
"280","1","86",361.6591631806438,291.8005567766409,19/10/02 13:38:55
"280","1","86",361.50603534463437,291.781258208338,19/10/02 13:38:55
"280","1","86",361.23744441942887,291.7474079270913,19/10/02 13:38:55
"280","1","86",361.0377411827412,291.72223950145445,19/10/02 13:38:55
"280","1","86",360.7435231016529,291.68515945198857,19/10/02 13:38:56
"280","1","86",360.5048947931351,291.6550853333244,19/10/02 13:38:56
"280","1","86",360.3500809773554,291.63557428245394,19/10/02 13:38:56
"280","1","86",360.0943911727563,291.6033499182429,19/10/02 13:38:56
"280","1","86",359.9137193019699,291.58057999913706,19/10/02 13:38:56
"280","1","86",359.7465611151811,291.5595131978996,19/10/02 13:38:56
"280","1","86",359.53153726136065,291.53241392817927,19/10/02 13:38:56
"280","1","86",359.30939845277703,291.5044179668838,19/10/02 13:38:56
"280","1","86",359.0823469324469,291.4758028607897,19/10/02 13:38:56
"280","1","86",358.903685932443,291.45328636998374,19/10/02 13:38:56
"280","1","86",358.63772287475814,291.41976727660045,19/10/02 13:38:57
"280","1","86",358.42810800488064,291.39334969643306,19/10/02 13:38:57
"280","1","86",358.21504919679677,291.36649807972185,19/10/02 13:38:57
"280","1","86",357.96581670485233,291.33508752502166,19/10/02 13:38:57
"280","1","86",357.6963045676423,291.30112114422536,19/10/02 13:38:57
"280","1","86",357.46934215277537,291.27251726801546,19/10/02 13:38:57
"280","1","86",357.2077160619254,291.2395447587992,19/10/02 13:38:57
"280","1","86",357.03366523441196,291.21760928403194,19/10/02 13:38:57
"280","1","86",356.7598481513433,291.18310035464447,19/10/02 13:38:57
"280","1","86",356.59039200854454,291.161743944005,19/10/02 13:38:57
"280","1","86",356.3295892140297,291.12887519411146,19/10/02 13:38:58
"280","1","86",356.048620186226,291.09346491133476,19/10/02 13:38:58
"280","1","86",355.7939482966988,291.061368834077,19/10/02 13:38:58
"280","1","86",355.51779442599906,291.026565401372,19/10/02 13:38:58
"280","1","86",355.2923029678937,290.9981469085664,19/10/02 13:38:58
"280","1","86",355.0432560333274,290.9667597395016,19/10/02 13:38:58
"280","1","86",354.8222543656696,290.9389070910903,19/10/02 13:38:58
"280","1","86",354.5460377401665,290.90409574945187,19/10/02 13:38:58
"280","1","86",354.38856845198086,290.8842500316983,19/10/02 13:38:58
"280","1","86",354.12097351760286,290.85052527431134,19/10/02 13:38:58
"280","1","86",353.95875986325376,290.83008162820687,19/10/02 13:38:59
"280","1","86",353.7994255336434,290.8100008609008,19/10/02 13:38:59
"280","1","86",353.61998961822917,290.7873867081781,19/10/02 13:38:59
"280","1","86",353.428577277686,290.7632631769883,19/10/02 13:38:59
"280","1","86",353.1843200751002,290.73247965368887,19/10/02 13:38:59
"280","1","86",352.9975829574397,290.70894533678234,19/10/02 13:38:59
"280","1","86",352.730325476222,290.6752631083244,19/10/02 13:38:59
"280","1","86",352.4896930739878,290.64493641546807,19/10/02 13:38:59
"280","1","86",352.29977241719797,290.6210008798874,19/10/02 13:38:59
"280","1","86",352.0726814874192,290.59238080705467,19/10/02 13:38:59
"280","1","86",351.86771898128075,290.56654956025244,19/10/02 13:39:00
"280","1","86",351.6880210301548,290.54390238339636,19/10/02 13:39:00
"280","1","86",351.6880210301548,290.54390238339636,19/10/02 13:39:00
"280","1","86",351.51247906250876,290.52177898153207,19/10/02 13:39:00
"280","1","86",351.2767539177063,290.4920707460718,19/10/02 13:39:00
"280","1","86",351.01616996078087,290.45922957608974,19/10/02 13:39:00
"280","1","86",350.77103598608664,290.4283355539623,19/10/02 13:39:00
"280","1","86",350.4844665731738,290.3922194595098,19/10/02 13:39:00
"280","1","86",350.28481616707467,290.3670576920662,19/10/02 13:39:00
"280","1","86",350.06295673205665,290.3390969399788,19/10/02 13:39:01
"280","1","86",349.8181275409774,290.3082413294659,19/10/02 13:39:01
"280","1","86",349.5866327280475,290.27906623906085,19/10/02 13:39:01
"280","1","86",349.29260156057694,290.242009746156,19/10/02 13:39:01
"280","1","86",348.99735339544645,290.20479987609207,19/10/02 13:39:01
"280","1","86",348.99735339544645,290.20479987609207,19/10/02 13:39:01
"280","1","86",348.7458669794887,290.1731052613042,19/10/02 13:39:01
"280","1","86",348.45768855810246,290.13678638490995,19/10/02 13:39:01
"280","1","86",348.19866803321156,290.1041422529106,19/10/02 13:39:01
"280","1","86",347.93858657247057,290.07136441208667,19/10/02 13:39:01
"280","1","86",347.7675224858443,290.0498053536818,19/10/02 13:39:02
"280","1","75",347.5462421546938,290.1383998690483,19/10/02 13:39:02
"280","1","75",347.4230030761871,290.31935866141146,19/10/02 13:39:02
"280","1","75",347.26823837494743,290.54660827879025,19/10/02 13:39:02
"280","1","75",347.1651296803356,290.69800850901896,19/10/02 13:39:02
"280","1","75",347.0100132061826,290.92577465412876,19/10/02 13:39:02
"280","1","75",346.851337761244,291.1587666339593,19/10/02 13:39:02
"280","1","75",346.71801680747825,291.35452920442384,19/10/02 13:39:02
"280","1","75",346.59069006121433,291.54149014667223,19/10/02 13:39:02
"280","1","75",346.4417901088881,291.7601282270796,19/10/02 13:39:02
"280","1","75",346.3100066699153,291.9536331790716,19/10/02 13:39:03
"280","1","75",346.1650773904954,292.1664408996393,19/10/02 13:39:03
"280","1","75",346.06986649271795,292.30624435557536,19/10/02 13:39:03
"280","1","75",345.94986655559114,292.48244693652,19/10/02 13:39:03
"280","1","94",345.81539774804565,292.64790817837195,19/10/02 13:39:03
"280","1","94",345.61897577097847,292.8517353116282,19/10/02 13:39:03
"280","1","94",345.4336715303972,293.04402556703576,19/10/02 13:39:03
