OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"323","1","90",357.4255095078872,298.97791562432104,19/10/02 13:39:37
"323","1","90",357.46519084074555,298.80224738313734,19/10/02 13:39:37
"323","1","90",357.51149003524057,298.59728203849534,19/10/02 13:39:37
"323","1","90",357.5453797538353,298.44725312487515,19/10/02 13:39:37
"323","1","90",357.61102228255606,298.1566553365299,19/10/02 13:39:38
"323","1","90",357.6609914651703,297.9354430487631,19/10/02 13:39:38
"323","1","90",357.6952461801775,297.78379830540126,19/10/02 13:39:38
"323","1","90",357.7582615208553,297.50483101103197,19/10/02 13:39:38
"323","1","90",357.7927421464346,297.35218616737075,19/10/02 13:39:38
"323","1","90",357.8554846639016,297.0744266543469,19/10/02 13:39:38
"323","1","90",357.8927413291423,296.9094923544189,19/10/02 13:39:38
"323","1","90",357.92882748744927,296.7497398586172,19/10/02 13:39:38
"323","1","90",357.9888710977184,296.4839283384259,19/10/02 13:39:38
"323","1","90",358.0484339443982,296.2202451462942,19/10/02 13:39:38
"323","1","90",358.08832829734854,296.0436338706356,19/10/02 13:39:39
"323","1","90",358.1292630392024,295.8624168200279,19/10/02 13:39:39
"323","1","90",358.1809926173755,295.633411306345,19/10/02 13:39:39
"323","1","90",358.2384664958116,295.37897592296423,19/10/02 13:39:39
"323","1","90",358.2905606358509,295.1483565032651,19/10/02 13:39:39
"323","1","90",358.339026222168,294.93380059767964,19/10/02 13:39:39
"323","1","90",358.3772809192149,294.76444803658404,19/10/02 13:39:39
"323","1","90",358.4215267310469,294.5685729642416,19/10/02 13:39:39
"323","1","90",358.48148604824087,294.30313460732856,19/10/02 13:39:39
"323","1","90",358.52201914368817,294.12369563504444,19/10/02 13:39:40
"323","1","90",358.56465818007075,293.9349337163399,19/10/02 13:39:40
"323","1","90",358.6075653363941,293.7449848375454,19/10/02 13:39:40
"323","1","90",358.64318213638154,293.5873101789667,19/10/02 13:39:40
"323","1","90",358.7062121842007,293.30827777646033,19/10/02 13:39:40
"323","1","36",358.5651283267982,293.2375833333337,19/10/02 13:39:40
"323","1","36",358.4113446935921,293.2375833333337,19/10/02 13:39:40
"323","1","36",358.15059337002134,293.2375833333337,19/10/02 13:39:40
"323","1","36",357.88756605691907,293.2375833333337,19/10/02 13:39:40
"323","1","36",357.88756605691907,293.2375833333337,19/10/02 13:39:40
"323","1","36",357.7167349157511,293.2375833333337,19/10/02 13:39:41
"323","1","36",357.4440559400527,293.2375833333337,19/10/02 13:39:41
"323","1","36",357.20219285758844,293.2375833333337,19/10/02 13:39:41
"323","1","36",356.95520573321306,293.2375833333337,19/10/02 13:39:41
"323","1","36",356.7443468869059,293.2375833333337,19/10/02 13:39:41
"323","1","36",356.5157860793434,293.2375833333337,19/10/02 13:39:41
"323","1","36",356.2989235578782,293.2375833333337,19/10/02 13:39:41
"323","1","36",356.0328908076632,293.2375833333337,19/10/02 13:39:41
"323","1","36",355.76200570358577,293.2375833333337,19/10/02 13:39:41
"323","1","36",355.46927400820124,293.2375833333337,19/10/02 13:39:41
"323","1","36",355.30535391017406,293.2375833333337,19/10/02 13:39:42
"323","1","36",355.02586489905457,293.2375833333337,19/10/02 13:39:42
"323","1","36",354.7802318804204,293.2375833333337,19/10/02 13:39:42
"323","1","36",354.54580614793724,293.2375833333337,19/10/02 13:39:42
"323","1","36",354.26731111667954,293.2375833333337,19/10/02 13:39:42
"323","1","36",354.09371599753655,293.2375833333337,19/10/02 13:39:42
"323","1","36",353.8096909256213,293.2375833333337,19/10/02 13:39:42
"323","1","36",353.62877369663306,293.2375833333337,19/10/02 13:39:42
"323","1","86",353.45699397251764,293.4727169156261,19/10/02 13:39:42
"323","1","86",353.36263682673035,293.60586709756376,19/10/02 13:39:42
"323","1","86",353.2687730657327,293.73832104951316,19/10/02 13:39:43
"323","1","86",353.1570882573575,293.89592281280056,19/10/02 13:39:43
"323","1","86",353.0620759336439,294.029997535846,19/10/02 13:39:43
"323","1","86",352.94542655627663,294.1946049504703,19/10/02 13:39:43
"323","1","86",352.8448626702811,294.33651364858684,19/10/02 13:39:43
"323","1","86",352.74366736823424,294.4793133567208,19/10/02 13:39:43
"323","1","86",352.6129052882255,294.66383562685144,19/10/02 13:39:43
"323","1","86",352.43954140618536,294.90847457011813,19/10/02 13:39:43
"323","1","86",352.2783701669113,295.1359081116205,19/10/02 13:39:43
"323","1","86",352.1319426085961,295.3425364052986,19/10/02 13:39:43
"323","1","86",352.00854014349295,295.51667330338876,19/10/02 13:39:44
"323","1","86",351.88188999896386,295.6953930987554,19/10/02 13:39:44
"323","1","86",351.72719147976454,295.9136927919584,19/10/02 13:39:44
"323","1","86",351.6217107296995,296.0625398235732,19/10/02 13:39:44
"323","1","86",351.4777730319427,296.2656546007753,19/10/02 13:39:44
"323","1","86",351.32141274880536,296.48629925862133,19/10/02 13:39:44
"323","1","86",351.1564615099644,296.7190668702237,19/10/02 13:39:44
"323","1","86",351.01255829014576,296.92213299457916,19/10/02 13:39:44
"323","1","86",350.91079414128126,297.0657354194192,19/10/02 13:39:44
"323","1","86",350.7412164493674,297.30503155690303,19/10/02 13:39:44
"323","1","86",350.6194648620018,297.4768388521924,19/10/02 13:39:45
"323","1","86",350.4747681698395,297.68102466903156,19/10/02 13:39:45
"323","1","86",350.338349802186,297.8735286953155,19/10/02 13:39:45
"323","1","86",350.23268328503286,298.02263786840746,19/10/02 13:39:45
