OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"182","1","76",321.2920358299361,253.57429666484273,19/10/02 13:36:28
"182","1","76",321.58163072588945,253.6173169836709,19/10/02 13:36:28
"182","1","76",321.58163072588945,253.6173169836709,19/10/02 13:36:28
"182","1","76",322.05383876823095,253.68746511410623,19/10/02 13:36:29
"182","1","76",322.21109542680057,253.71082613214918,19/10/02 13:36:29
"182","1","76",322.4386570268219,253.74463119129476,19/10/02 13:36:29
"182","1","76",322.4386570268219,253.74463119129476,19/10/02 13:36:29
"182","1","76",322.4386570268219,253.74463119129476,19/10/02 13:36:29
"182","1","76",322.86298195140733,253.80766611973263,19/10/02 13:36:29
"182","1","76",322.86298195140733,253.80766611973263,19/10/02 13:36:29
"182","1","76",323.41993914741585,253.8904040287246,19/10/02 13:36:29
"182","1","76",323.623392456348,253.92062771822745,19/10/02 13:36:29
"182","1","76",323.87884394340426,253.958575916113,19/10/02 13:36:29
"182","1","76",323.87884394340426,253.958575916113,19/10/02 13:36:30
"182","1","76",324.301523223286,254.02136637836443,19/10/02 13:36:30
"182","1","76",324.5827318666589,254.06314089049908,19/10/02 13:36:30
"182","1","76",324.5827318666589,254.06314089049908,19/10/02 13:36:30
"182","1","76",324.99260271024724,254.1240286154415,19/10/02 13:36:30
"182","1","76",324.99260271024724,254.1240286154415,19/10/02 13:36:30
"182","1","76",325.19946744871345,254.1547590845467,19/10/02 13:36:30
"182","1","76",325.72064370554,254.23218161183445,19/10/02 13:36:30
"182","1","76",325.87259169271306,254.25475400846443,19/10/02 13:36:30
"182","1","76",325.87259169271306,254.25475400846443,19/10/02 13:36:30
"182","1","76",326.3002921532621,254.31829038439122,19/10/02 13:36:31
"182","1","76",326.3002921532621,254.31829038439122,19/10/02 13:36:31
"182","1","76",326.6440315244133,254.3693540514218,19/10/02 13:36:31
"182","1","76",326.8462256044472,254.39939067813646,19/10/02 13:36:31
"182","1","76",327.11370875736463,254.43912622140903,19/10/02 13:36:31
"182","1","76",327.11370875736463,254.43912622140903,19/10/02 13:36:31
"182","1","76",327.4609508813951,254.4907102344393,19/10/02 13:36:31
"182","1","76",327.6998283369791,254.5261963028876,19/10/02 13:36:31
"182","1","76",327.8567713975262,254.54951073486464,19/10/02 13:36:31
"182","1","76",328.00896091673775,254.57211901191053,19/10/02 13:36:32
"182","1","76",328.00896091673775,254.57211901191053,19/10/02 13:36:32
"182","1","76",328.4854600172149,254.64290459380544,19/10/02 13:36:32
"182","1","76",328.4854600172149,254.64290459380544,19/10/02 13:36:32
"182","1","76",328.8276681434657,254.69374078913418,19/10/02 13:36:32
"182","1","76",328.991795668238,254.71812249800698,19/10/02 13:36:32
"182","1","76",328.991795668238,254.71812249800698,19/10/02 13:36:32
"182","1","76",329.4385857597292,254.78449470433313,19/10/02 13:36:32
"182","1","76",329.4385857597292,254.78449470433313,19/10/02 13:36:32
"182","1","76",329.8145738008778,254.8403490223194,19/10/02 13:36:32
"182","1","76",330.01311371047507,254.8698428094349,19/10/02 13:36:33
"182","1","76",330.23779097183564,254.90321939014208,19/10/02 13:36:33
"182","1","65",330.3918511177133,254.95806449824798,19/10/02 13:36:33
"182","1","65",330.3867328654874,255.19373067218066,19/10/02 13:36:33
"182","1","65",330.38133760033224,255.44215170348872,19/10/02 13:36:33
"182","1","65",330.37536666193165,255.71707918762496,19/10/02 13:36:33
"182","1","65",330.37536666193165,255.8892132593571,19/10/02 13:36:33
"182","1","65",330.36686561886006,256.108503487693,19/10/02 13:36:33
"182","1","65",330.36686561886006,256.108503487693,19/10/02 13:36:33
"182","1","65",330.35780530107616,256.52567918214487,19/10/02 13:36:33
"182","1","65",330.351430866726,256.8191853416642,19/10/02 13:36:34
"182","1","65",330.34676631842916,257.03396105057993,19/10/02 13:36:34
"182","1","65",330.34676631842916,257.03396105057993,19/10/02 13:36:34
"182","1","65",330.33992035287247,257.34917851904095,19/10/02 13:36:34
"182","1","65",330.33558297982063,257.548889683502,19/10/02 13:36:34
"182","1","65",330.3310829899766,257.75608841901925,19/10/02 13:36:34
"182","1","65",330.3310829899766,257.75608841901925,19/10/02 13:36:34
"182","1","65",330.32477329085344,258.04661389243887,19/10/02 13:36:34
"182","1","65",330.3202585034839,258.25449396917696,19/10/02 13:36:34
"182","1","65",330.31195099062387,258.6370073124397,19/10/02 13:36:34
"182","1","65",330.3054601380182,258.9358738652408,19/10/02 13:36:35
"182","1","65",330.3002947266465,259.1737114474902,19/10/02 13:36:35
"182","1","65",330.3002947266465,259.1737114474902,19/10/02 13:36:35
"182","1","65",330.2913704725896,259.5846221873144,19/10/02 13:36:35
"182","1","65",330.28688722675025,259.79104995740516,19/10/02 13:36:35
"182","1","65",330.2808357725528,260.0696847324197,19/10/02 13:36:35
"182","1","65",330.2745431765869,260.35942270348994,19/10/02 13:36:35
"182","1","65",330.2708053973398,260.531526010495,19/10/02 13:36:35
"182","1","58",330.480729160334,260.588410000001,19/10/02 13:36:35
"182","1","58",330.6462057676257,260.588410000001,19/10/02 13:36:35
"182","1","58",330.84300092829574,260.588410000001,19/10/02 13:36:36
"182","1","58",331.1341324842856,260.588410000001,19/10/02 13:36:36
"182","1","58",331.1341324842856,260.588410000001,19/10/02 13:36:36
"182","1","58",331.5990527680009,260.588410000001,19/10/02 13:36:36
"182","1","58",331.5990527680009,260.588410000001,19/10/02 13:36:36
"182","1","58",332.02076695142466,260.588410000001,19/10/02 13:36:36
"182","1","58",332.02076695142466,260.588410000001,19/10/02 13:36:36
"182","1","58",332.2162957858235,260.588410000001,19/10/02 13:36:36
"182","1","58",332.59149198823394,260.588410000001,19/10/02 13:36:36
"182","1","58",332.59149198823394,260.588410000001,19/10/02 13:36:36
"182","1","58",332.93873692180034,260.588410000001,19/10/02 13:36:37
"182","1","58",333.18324615732257,260.588410000001,19/10/02 13:36:37
"182","1","58",333.4820955585394,260.588410000001,19/10/02 13:36:37
"182","1","58",333.4820955585394,260.588410000001,19/10/02 13:36:37
"182","1","58",333.71924108962736,260.588410000001,19/10/02 13:36:37
"182","1","58",333.99934387234606,260.588410000001,19/10/02 13:36:37
"182","1","58",333.99934387234606,260.588410000001,19/10/02 13:36:37
"182","1","58",334.46763009236713,260.588410000001,19/10/02 13:36:37
"182","1","58",334.690691480643,260.588410000001,19/10/02 13:36:37
"182","1","58",334.9123797190315,260.588410000001,19/10/02 13:36:37
"182","1","58",335.13696559358726,260.588410000001,19/10/02 13:36:38
"182","1","58",335.13696559358726,260.588410000001,19/10/02 13:36:38
"182","1","58",335.33086620132394,260.588410000001,19/10/02 13:36:38
"182","1","58",335.66163158827004,260.588410000001,19/10/02 13:36:38
