OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"174","1","76",322.57518191176047,256.77839326336954,19/10/02 13:35:59
"174","1","76",322.3823469108364,256.618327774228,19/10/02 13:35:59
"174","1","76",322.2504197365916,256.50881970994845,19/10/02 13:36:00
"174","1","76",322.031647525107,256.32722466302215,19/10/02 13:36:00
"174","1","76",321.8849795031926,256.2054807443526,19/10/02 13:36:00
"174","1","76",321.7638051938569,256.1048982515362,19/10/02 13:36:00
"174","1","76",321.5968529737544,255.96631713998534,19/10/02 13:36:00
"174","1","76",321.4017092522008,255.8043352638027,19/10/02 13:36:00
"174","1","76",321.2718783863576,255.69656727071398,19/10/02 13:36:00
"174","1","76",321.2718783863576,255.69656727071398,19/10/02 13:36:00
"174","1","76",321.1364109640707,255.58412057220397,19/10/02 13:36:00
"174","1","76",320.93859695866496,255.41992218818356,19/10/02 13:36:00
"174","1","76",320.7247740305767,255.24243536571828,19/10/02 13:36:01
"174","1","76",320.53933384756107,255.08850805242633,19/10/02 13:36:01
"174","1","76",320.41872286206143,254.98839315472972,19/10/02 13:36:01
"174","1","76",320.2933023427859,254.88428603377133,19/10/02 13:36:01
"174","1","76",320.13920455263394,254.7563749282246,19/10/02 13:36:01
"174","1","76",320.01435146086055,254.65273880869358,19/10/02 13:36:01
"174","1","76",319.84080554249664,254.50868450227458,19/10/02 13:36:01
"174","1","76",319.67512706885014,254.37116068244228,19/10/02 13:36:01
"174","1","76",319.4850247977142,254.21336353529333,19/10/02 13:36:01
"174","1","76",319.4850247977142,254.21336353529333,19/10/02 13:36:01
"174","1","76",319.16390403222397,253.9468125867862,19/10/02 13:36:02
"174","1","76",318.9802650357211,253.79438037448125,19/10/02 13:36:02
"174","1","76",318.9802650357211,253.79438037448125,19/10/02 13:36:02
"174","1","76",318.8304842197265,253.67005263594152,19/10/02 13:36:02
"174","1","76",318.6494933111953,253.51981850746182,19/10/02 13:36:02
"174","1","76",318.48306077176056,253.381668764386,19/10/02 13:36:02
"174","1","76",318.330826231193,253.25530427617895,19/10/02 13:36:02
"174","1","76",318.1973855063424,253.1445398672685,19/10/02 13:36:02
"174","1","76",318.1973855063424,253.1445398672685,19/10/02 13:36:02
"174","1","76",317.8349113703114,252.84366295380923,19/10/02 13:36:02
"174","1","76",317.8349113703114,252.84366295380923,19/10/02 13:36:03
"174","1","76",317.63111275935245,252.67449696115656,19/10/02 13:36:03
"174","1","76",317.22429636170847,252.33681311036378,19/10/02 13:36:03
"174","1","76",317.22429636170847,252.33681311036378,19/10/02 13:36:03
"174","1","76",316.85301129138134,252.0286225531099,19/10/02 13:36:03
"174","1","76",316.85301129138134,252.0286225531099,19/10/02 13:36:03
"174","1","76",316.45113500152706,251.6950393104328,19/10/02 13:36:03
"174","1","76",316.24623617889137,251.5249600711218,19/10/02 13:36:03
"174","1","76",316.07828497987174,251.38554974263292,19/10/02 13:36:03
"174","1","76",315.90382652060265,251.24073796840122,19/10/02 13:36:03
"174","1","76",315.90382652060265,251.24073796840122,19/10/02 13:36:04
"174","1","76",315.5982779474144,250.98711294395287,19/10/02 13:36:04
"174","1","76",315.3869441590061,250.8116922679781,19/10/02 13:36:04
"174","1","76",315.1911945756095,250.64920748738598,19/10/02 13:36:04
"174","1","76",314.9778076483843,250.47208257376025,19/10/02 13:36:04
"174","1","76",314.9778076483843,250.47208257376025,19/10/02 13:36:04
"174","1","76",314.5592963514661,250.12469120221752,19/10/02 13:36:04
"174","1","76",314.39566622864027,249.98886764569048,19/10/02 13:36:04
"174","1","76",314.39566622864027,249.98886764569048,19/10/02 13:36:04
"174","1","76",314.22181141993747,249.84455694036592,19/10/02 13:36:04
"174","1","76",313.9350663382961,249.60654002677714,19/10/02 13:36:05
"174","1","76",313.81752323737754,249.5089716711696,19/10/02 13:36:05
"174","1","76",313.65028116883235,249.3701499667153,19/10/02 13:36:05
"174","1","76",313.4431434369272,249.198212288295,19/10/02 13:36:05
"174","1","76",313.2556208627313,249.04255645600364,19/10/02 13:36:05
"174","1","76",313.0731521706951,248.8910956718938,19/10/02 13:36:05
"174","1","76",313.0731521706951,248.8910956718938,19/10/02 13:36:05
"174","1","76",312.701889657138,248.58292383821401,19/10/02 13:36:05
"174","1","76",312.51416714184154,248.42710204191246,19/10/02 13:36:05
"174","1","76",312.51416714184154,248.42710204191246,19/10/02 13:36:05
"174","1","76",312.19183972346474,248.15954949367713,19/10/02 13:36:06
"174","1","76",312.0248029693664,248.0208982134571,19/10/02 13:36:06
"174","1","76",312.0248029693664,248.0208982134571,19/10/02 13:36:06
"174","1","76",311.8294774861363,247.85876546335876,19/10/02 13:36:06
"174","1","76",311.8294774861363,247.85876546335876,19/10/02 13:36:06
"174","1","76",311.4490844675756,247.5430147215839,19/10/02 13:36:06
"174","1","76",311.2336902021266,247.36422358775366,19/10/02 13:36:06
"174","1","76",311.09206426218003,247.2466649223452,19/10/02 13:36:06
"174","1","76",310.93129240038127,247.11321390683614,19/10/02 13:36:06
"174","1","76",310.8111533584151,247.01349075271395,19/10/02 13:36:06
"174","1","76",310.68007677290535,246.9046887319497,19/10/02 13:36:07
"174","1","76",310.53867298114216,246.78731446386263,19/10/02 13:36:07
"174","1","76",310.3326876828426,246.61633337967007,19/10/02 13:36:07
"174","1","76",310.3326876828426,246.61633337967007,19/10/02 13:36:07
"174","1","76",310.0007386245473,246.34079424968078,19/10/02 13:36:07
"174","1","76",310.0007386245473,246.34079424968078,19/10/02 13:36:07
"174","1","76",309.7637610570637,246.144087582981,19/10/02 13:36:07
"174","1","76",309.6217871340062,246.02624006914462,19/10/02 13:36:07
