OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"568","2","101",329.9038299632976,263.64888398167705,19/10/02 13:39:50
"568","2","101",329.951902054908,263.4412127600154,19/10/02 13:39:50
"568","2","101",330.00211074925465,263.2243114240484,19/10/02 13:39:50
"568","2","101",330.0671363563335,262.94340109106747,19/10/02 13:39:50
"568","2","101",330.10711692632077,262.7706852067809,19/10/02 13:39:50
"568","2","101",330.1744002300768,262.4800216342095,19/10/02 13:39:50
"568","2","101",330.2391070988058,262.20048824948043,19/10/02 13:39:50
"568","2","101",330.2827342065999,262.01201933810876,19/10/02 13:39:50
"568","2","101",330.33559115532887,261.78367755500466,19/10/02 13:39:50
"568","2","101",330.38716102988957,261.5608959265755,19/10/02 13:39:50
"568","2","101",330.4543256199408,261.2707451966803,19/10/02 13:39:51
"568","2","101",330.49117666773253,261.11154883434085,19/10/02 13:39:51
"568","2","101",330.5448839252274,260.8795337211552,19/10/02 13:39:51
"568","2","101",330.6065293573771,260.61322572881414,19/10/02 13:39:51
"568","2","101",330.66191293459536,260.3739689218891,19/10/02 13:39:51
"568","2","101",330.69804363726377,260.21788444727434,19/10/02 13:39:51
"568","2","101",330.75743394079,259.96131860054305,19/10/02 13:39:51
"568","2","101",330.8002881006233,259.7761888209197,19/10/02 13:39:51
"568","2","101",330.8575915031795,259.5286383770847,19/10/02 13:39:51
"568","2","101",330.9046872650377,259.3251848956041,19/10/02 13:39:51
"568","2","56",330.989996617226,259.16217753947575,19/10/02 13:39:52
"568","2","56",331.24361150764344,259.1764111762164,19/10/02 13:39:52
"568","2","56",331.53770730888203,259.1929167244312,19/10/02 13:39:52
"568","2","56",331.8159947048029,259.2085350570004,19/10/02 13:39:52
"568","2","56",332.0595719142044,259.22220534864306,19/10/02 13:39:52
"568","2","56",332.27759204076824,259.23444129929464,19/10/02 13:39:52
"568","2","56",332.43396903050075,259.2432176501737,19/10/02 13:39:52
"568","2","56",332.6981319316222,259.25804327326205,19/10/02 13:39:52
"568","2","56",332.9084049371712,259.26984443198904,19/10/02 13:39:52
"568","2","56",333.06403043500904,259.278578606864,19/10/02 13:39:52
"568","2","56",333.06403043500904,259.278578606864,19/10/02 13:39:53
"568","2","56",333.33008263005416,259.29351026285667,19/10/02 13:39:53
"568","2","56",333.6074247967103,259.3090755462931,19/10/02 13:39:53
"568","2","56",333.7861277529313,259.31910489811526,19/10/02 13:39:53
"568","2","56",333.9363474761441,259.32753568452523,19/10/02 13:39:53
