OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"414","2","11",335.89797812851793,284.46988300908043,19/10/02 13:36:41
"414","2","11",336.076753127638,284.43186127576394,19/10/02 13:36:41
"414","2","11",336.23722640495174,284.3977319389748,19/10/02 13:36:41
"414","2","11",336.4722082068527,284.34775618481405,19/10/02 13:36:41
"414","2","11",336.74665906128763,284.289386182033,19/10/02 13:36:41
"414","2","11",336.9679354815113,284.2423252782132,19/10/02 13:36:41
"414","2","11",337.12284764782277,284.20937867435936,19/10/02 13:36:41
"414","2","11",337.3439055825502,284.1623642378717,19/10/02 13:36:41
"414","2","11",337.51068145456645,284.12689446994756,19/10/02 13:36:42
"414","2","11",337.6938411733728,284.0879401977224,19/10/02 13:36:42
"414","2","11",337.9208408051877,284.03966208553504,19/10/02 13:36:42
"414","2","11",338.084345150963,284.00488810336884,19/10/02 13:36:42
"414","2","11",338.23936759720294,283.97191804526216,19/10/02 13:36:42
"414","2","11",338.53214184728347,283.90965103637785,19/10/02 13:36:42
"414","2","11",338.69537498650817,283.87493473421836,19/10/02 13:36:42
"414","2","11",338.8725670019894,283.8372496686801,19/10/02 13:36:42
"414","2","11",339.16397999389136,283.7752721711687,19/10/02 13:36:42
"414","2","11",339.3748931094086,283.7304153272553,19/10/02 13:36:42
"414","2","11",339.58334622550353,283.68608167418205,19/10/02 13:36:43
"414","2","11",339.7718307989355,283.6459949158513,19/10/02 13:36:43
"414","2","11",339.94277768125295,283.6096380605709,19/10/02 13:36:43
"414","2","11",340.1236368518473,283.57117306722154,19/10/02 13:36:43
"414","2","11",340.3204510545389,283.5293147695598,19/10/02 13:36:43
"414","2","11",340.6000638657764,283.46984692566053,19/10/02 13:36:43
"414","2","11",340.7836861571942,283.43079427383776,19/10/02 13:36:43
"414","2","11",340.95188646456285,283.3950215580665,19/10/02 13:36:43
"414","2","11",341.1299991426468,283.35714068669336,19/10/02 13:36:43
"414","2","40",341.26561549064263,283.2297643748078,19/10/02 13:36:43
"414","2","40",341.31093329272795,283.02005640580046,19/10/02 13:36:44
"414","2","40",341.3504398457273,282.8372399714028,19/10/02 13:36:44
"414","2","40",341.40437577454884,282.58765165137805,19/10/02 13:36:44
"414","2","40",341.4529467034005,282.36288984975505,19/10/02 13:36:44
"414","2","40",341.4966528215283,282.16063994256587,19/10/02 13:36:44
"414","2","40",341.55274542492646,281.90107161855894,19/10/02 13:36:44
"414","2","40",341.6015946662048,281.67502192716495,19/10/02 13:36:44
"414","2","40",341.63577799971216,281.5168386721555,19/10/02 13:36:44
"414","2","40",341.67352583008307,281.3421607205061,19/10/02 13:36:44
"414","2","40",341.72604706454405,281.09911889363553,19/10/02 13:36:45
"414","2","40",341.77970250747376,280.85082852108394,19/10/02 13:36:45
"414","2","40",341.8322408298895,280.6077076197631,19/10/02 13:36:45
"414","2","40",341.8812968101551,280.38070124443607,19/10/02 13:36:45
"414","2","40",341.94218909725817,280.09892240104546,19/10/02 13:36:45
"414","2","40",341.9741075715048,279.95121977426146,19/10/02 13:36:45
"414","2","40",342.03006699304,279.69226774885465,19/10/02 13:36:45
"414","2","40",342.09297708976777,279.40115149855626,19/10/02 13:36:45
"414","2","40",342.1293023484361,279.23305649243326,19/10/02 13:36:45
"414","2","40",342.1707167480791,279.0414115044342,19/10/02 13:36:45
"414","2","40",342.2083476072011,278.86727483682546,19/10/02 13:36:46
"414","2","40",342.25032813324646,278.67301010089994,19/10/02 13:36:46
"414","2","40",342.30966812059125,278.3984145191552,19/10/02 13:36:46
"414","2","40",342.36543954990907,278.1403324270702,19/10/02 13:36:46
"414","2","40",342.4017344221798,277.9723780338948,19/10/02 13:36:46
"414","2","40",342.4351111895757,277.8179271607159,19/10/02 13:36:46
"414","2","40",342.4966647708563,277.5330881808558,19/10/02 13:36:46
"414","2","40",342.5290398494165,277.38327261922433,19/10/02 13:36:46
"414","2","40",342.58036761901656,277.1457535467803,19/10/02 13:36:46
"414","2","40",342.6246213627518,276.94096950402786,19/10/02 13:36:46
"414","2","40",342.66781491026524,276.74109151554507,19/10/02 13:36:47
