OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"34","1","28",329.95576584678497,296.12827666263655,19/10/02 13:43:01
"34","1","28",329.8247559058046,295.95340756525945,19/10/02 13:43:01
"34","1","28",329.6521466365596,295.7230126281584,19/10/02 13:43:02
"34","1","28",329.4729617460414,295.4838407009439,19/10/02 13:43:02
"34","1","28",329.4729617460414,295.4838407009439,19/10/02 13:43:02
"34","1","28",329.33959179847886,295.30582152031565,19/10/02 13:43:02
"34","1","28",329.23421648182864,295.1651689379959,19/10/02 13:43:02
"34","1","28",329.107591474128,294.9961527500923,19/10/02 13:43:02
"34","1","28",329.003547226461,294.8572768484572,19/10/02 13:43:02
"34","1","28",328.8527251597076,294.6559629750186,19/10/02 13:43:02
"34","1","28",328.71244217628396,294.46871643093897,19/10/02 13:43:02
"34","1","28",328.71244217628396,294.46871643093897,19/10/02 13:43:02
"34","1","28",328.58188488772515,294.29445152374615,19/10/02 13:43:03
"34","1","28",328.43004603691656,294.0917804700155,19/10/02 13:43:03
"34","1","28",328.2698456914538,293.87794868289353,19/10/02 13:43:03
"34","1","28",328.1322275714579,293.6942591380672,19/10/02 13:43:03
"34","1","28",328.0024283969188,293.5210061442707,19/10/02 13:43:03
"34","1","28",328.0024283969188,293.5210061442707,19/10/02 13:43:03
"34","1","28",327.88253141729194,293.36097037562064,19/10/02 13:43:03
"34","1","28",327.7333796962348,293.16188604172714,19/10/02 13:43:03
"34","1","28",327.5956904538778,292.9781015643865,19/10/02 13:43:03
"34","1","28",327.4655022170512,292.8043292590743,19/10/02 13:43:03
"34","1","28",327.3370427091722,292.6328644219466,19/10/02 13:43:04
"34","1","75",327.42428070806477,292.5708333333337,19/10/02 13:43:04
"34","1","75",327.42428070806477,292.5708333333337,19/10/02 13:43:04
"34","1","75",327.69050738626476,292.5708333333337,19/10/02 13:43:04
"34","1","75",327.9770894325024,292.5708333333337,19/10/02 13:43:04
"34","1","75",328.2619138759622,292.5708333333337,19/10/02 13:43:04
"34","1","75",328.5613527692348,292.5708333333337,19/10/02 13:43:04
"34","1","75",328.5613527692348,292.5708333333337,19/10/02 13:43:04
"34","1","75",328.81712323711486,292.5708333333337,19/10/02 13:43:04
"34","1","75",328.9763727043207,292.5708333333337,19/10/02 13:43:04
"34","1","75",329.2753912742429,292.5708333333337,19/10/02 13:43:05
"34","1","75",329.4959415014858,292.5708333333337,19/10/02 13:43:05
"34","1","75",329.6619507240147,292.5708333333337,19/10/02 13:43:05
"34","1","75",329.8156541536961,292.5708333333337,19/10/02 13:43:05
"34","1","75",330.0791658019705,292.5708333333337,19/10/02 13:43:05
"34","1","75",330.3148867315725,292.5708333333337,19/10/02 13:43:05
"34","1","75",330.60825496614,292.5708333333337,19/10/02 13:43:05
"34","1","75",330.8706213914728,292.5708333333337,19/10/02 13:43:05
"34","1","75",331.12182199616234,292.5708333333337,19/10/02 13:43:05
"34","1","75",331.4182936098535,292.5708333333337,19/10/02 13:43:05
"34","1","75",331.69176273619837,292.5708333333337,19/10/02 13:43:06
"34","1","75",331.9048651917501,292.5708333333337,19/10/02 13:43:06
"34","1","75",332.0947440738582,292.5708333333337,19/10/02 13:43:06
"34","1","75",332.3831646690353,292.5708333333337,19/10/02 13:43:06
"34","1","75",332.6150697556293,292.5708333333337,19/10/02 13:43:06
"34","1","75",332.76968858531455,292.5708333333337,19/10/02 13:43:06
"34","1","75",332.9834583655495,292.5708333333337,19/10/02 13:43:06
"34","1","75",333.1782908097065,292.5708333333337,19/10/02 13:43:06
"34","1","75",333.475584919706,292.5708333333337,19/10/02 13:43:06
"34","1","75",333.6762275211195,292.5708333333337,19/10/02 13:43:06
"34","1","75",333.9087844398394,292.5708333333337,19/10/02 13:43:07
"34","1","75",334.0989673026186,292.5708333333337,19/10/02 13:43:07
"34","1","75",334.33711337930265,292.5708333333337,19/10/02 13:43:07
"34","1","75",334.5731842889528,292.5708333333337,19/10/02 13:43:07
"34","1","75",334.7522130345079,292.5708333333337,19/10/02 13:43:07
"34","1","75",335.0116249486347,292.5708333333337,19/10/02 13:43:07
"34","1","75",335.18303387041294,292.5708333333337,19/10/02 13:43:07
"34","1","75",335.4793012872074,292.5708333333337,19/10/02 13:43:07
"34","1","75",335.66582398380535,292.5708333333337,19/10/02 13:43:07
"34","1","75",335.66582398380535,292.5708333333337,19/10/02 13:43:07
"34","1","75",335.9379578319041,292.5708333333337,19/10/02 13:43:08
"34","1","75",336.2107870290104,292.5708333333337,19/10/02 13:43:08
"34","1","75",336.4032007120554,292.5708333333337,19/10/02 13:43:08
"34","1","75",336.5931049801714,292.5708333333337,19/10/02 13:43:08
"34","1","75",336.8331003296426,292.5708333333337,19/10/02 13:43:08
"34","1","75",337.08822587503994,292.5708333333337,19/10/02 13:43:08
"34","1","75",337.3874297864206,292.5708333333337,19/10/02 13:43:08
"34","1","75",337.6267555258717,292.5708333333337,19/10/02 13:43:08
"34","1","75",337.6267555258717,292.5708333333337,19/10/02 13:43:08
"34","1","75",337.80248929747904,292.5708333333337,19/10/02 13:43:08
"34","1","75",337.9649052783699,292.5708333333337,19/10/02 13:43:09
"34","1","75",338.2372760079834,292.5708333333337,19/10/02 13:43:09
"34","1","75",338.4458937971361,292.5708333333337,19/10/02 13:43:09
"34","1","75",338.6502842174614,292.5708333333337,19/10/02 13:43:09
"34","1","75",338.8120800340833,292.5708333333337,19/10/02 13:43:09
"34","1","75",339.1028795980869,292.5708333333337,19/10/02 13:43:09
"34","1","75",339.2830494757614,292.5708333333337,19/10/02 13:43:09
"34","1","75",339.44897425372966,292.5708333333337,19/10/02 13:43:09
"34","1","75",339.6232517976236,292.5708333333337,19/10/02 13:43:09
"34","1","75",339.8581108736088,292.5708333333337,19/10/02 13:43:09
"34","1","75",340.1398948711824,292.5708333333337,19/10/02 13:43:10
"34","1","75",340.31994111945295,292.5708333333337,19/10/02 13:43:10
"34","1","75",340.5276082275067,292.5708333333337,19/10/02 13:43:10
"34","1","75",340.7551581346369,292.5708333333337,19/10/02 13:43:10
"34","1","75",340.9711214503267,292.5708333333337,19/10/02 13:43:10
"34","1","75",341.2408822014601,292.5708333333337,19/10/02 13:43:10
"34","1","75",341.41044893833595,292.5708333333337,19/10/02 13:43:10
"34","1","75",341.6754179285095,292.5708333333337,19/10/02 13:43:10
"34","1","75",341.8273668668789,292.5708333333337,19/10/02 13:43:10
"34","1","75",342.06994174161827,292.5708333333337,19/10/02 13:43:10
"34","1","75",342.23824475524896,292.5708333333337,19/10/02 13:43:11
"34","1","75",342.3943970522624,292.5708333333337,19/10/02 13:43:11
"34","1","75",342.6058370852516,292.5708333333337,19/10/02 13:43:11
"34","1","75",342.8729945185707,292.5708333333337,19/10/02 13:43:11
"34","1","75",343.16828264893337,292.5708333333337,19/10/02 13:43:11
"34","1","75",343.3809296339682,292.5708333333337,19/10/02 13:43:11
"34","1","75",343.3809296339682,292.5708333333337,19/10/02 13:43:11
"34","1","75",343.63332802821185,292.5708333333337,19/10/02 13:43:11
"34","1","75",343.8061320809427,292.5708333333337,19/10/02 13:43:11
"34","1","94",344.02043782628346,292.7305954932288,19/10/02 13:43:11
"34","1","94",344.13705346406744,292.90588477877594,19/10/02 13:43:12
"34","1","94",344.2507247726782,293.0767483340609,19/10/02 13:43:12
"34","1","94",344.36769382213873,293.2525688457923,19/10/02 13:43:12
"34","1","94",344.4930747816354,293.44103361114486,19/10/02 13:43:12
"34","1","94",344.61430842851223,293.62326439724814,19/10/02 13:43:12
"34","1","94",344.7362467538796,293.8065544116976,19/10/02 13:43:12
"34","1","94",344.84570076659315,293.97107879327643,19/10/02 13:43:12
"34","1","94",344.9402016185692,294.11312652496366,19/10/02 13:43:12
"34","1","94",345.0865774127163,294.33314940409906,19/10/02 13:43:12
"34","1","94",345.1798613982738,294.47336801879,19/10/02 13:43:12
"34","1","94",345.329648224088,294.6985181459966,19/10/02 13:43:13
"34","1","94",345.47062841631936,294.91043069599544,19/10/02 13:43:13
"34","1","94",345.47062841631936,294.91043069599544,19/10/02 13:43:13
"34","1","94",345.5845837437108,295.08172117043205,19/10/02 13:43:13
"34","1","94",345.73212083106563,295.30348963241175,19/10/02 13:43:13
"34","1","94",345.8242629879092,295.4419919220601,19/10/02 13:43:13
"34","1","94",345.931896143279,295.6037793055061,19/10/02 13:43:13
"34","1","94",346.06270789806007,295.8004073004515,19/10/02 13:43:13
"34","1","94",346.21196507245884,296.02476128899303,19/10/02 13:43:13
"34","1","94",346.31969133243257,296.1866886214186,19/10/02 13:43:13
"34","1","94",346.4735481431113,296.4179564936606,19/10/02 13:43:14
"34","1","94",346.6306925478998,296.65416607040817,19/10/02 13:43:14
"34","1","94",346.7621693145218,296.85179366928924,19/10/02 13:43:14
"34","1","94",346.8792018072956,297.0277095450153,19/10/02 13:43:14
"34","1","94",346.96454635086786,297.1559940903165,19/10/02 13:43:14
"34","1","94",347.11440318981397,297.3812494568555,19/10/02 13:43:14
"34","1","94",347.24347999790973,297.5752695891617,19/10/02 13:43:14
