OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"375","1","4",313.5499082397081,243.34585234634696,19/10/02 13:36:10
"375","1","4",313.8208050275659,243.2934812978166,19/10/02 13:36:10
"375","1","4",314.08516744917574,243.24237350388069,19/10/02 13:36:10
"375","1","4",314.35206079058446,243.19077642055652,19/10/02 13:36:10
"375","1","4",314.61982391944105,243.13901118580833,19/10/02 13:36:10
"375","1","76",314.5719564831653,243.30150126755666,19/10/02 13:36:11
"375","1","76",314.49327697679735,243.50278833294638,19/10/02 13:36:11
"375","1","76",314.4145617397826,243.70416680863292,19/10/02 13:36:11
"375","1","76",314.32625048263736,243.93009493925064,19/10/02 13:36:11
"375","1","76",314.2328930498432,244.1689327833973,19/10/02 13:36:11
"375","1","76",314.15339695342124,244.37230894445102,19/10/02 13:36:11
"375","1","76",314.0619574001659,244.60624024606886,19/10/02 13:36:11
"375","1","76",313.97938546449166,244.8174853768871,19/10/02 13:36:11
"375","1","76",313.88363437502346,245.06244695197353,19/10/02 13:36:11
"375","1","76",313.80427303384596,245.2654783664858,19/10/02 13:36:11
"375","1","76",313.713659914758,245.49729538808373,19/10/02 13:36:12
"375","1","76",313.6549755320324,245.64742860228824,19/10/02 13:36:12
"375","1","76",313.55491482383314,245.90341554531824,19/10/02 13:36:12
"375","1","76",313.49481352676133,246.05717367462228,19/10/02 13:36:12
"375","1","76",313.40091556022594,246.2973943750621,19/10/02 13:36:12
"375","1","76",313.3428060210197,246.44605695770795,19/10/02 13:36:12
"375","1","76",313.2497650521479,246.68408518703663,19/10/02 13:36:12
"375","1","76",313.1764705598436,246.87159568305017,19/10/02 13:36:12
"375","1","76",313.1023736338612,247.06115905824018,19/10/02 13:36:12
"375","1","76",313.0008766796108,247.32082037298593,19/10/02 13:36:12
"375","1","76",312.92303682731995,247.51995933764488,19/10/02 13:36:13
"375","1","76",312.8277148842212,247.76382302056956,19/10/02 13:36:13
"375","1","76",312.7475862902771,247.96881731035805,19/10/02 13:36:13
"375","1","76",312.6586356692727,248.1963811359728,19/10/02 13:36:13
"375","1","76",312.60180824129844,248.34176367252678,19/10/02 13:36:13
"375","1","76",312.53470488783205,248.51343527699626,19/10/02 13:36:13
"375","1","76",312.45246993158713,248.72381830784016,19/10/02 13:36:13
"375","1","76",312.3595292461827,248.9615899803373,19/10/02 13:36:13
"375","1","76",312.2681423587036,249.19538654624034,19/10/02 13:36:13
"375","1","76",312.1950117726913,249.38247771811157,19/10/02 13:36:13
"375","1","76",312.1166485245912,249.58295569481248,19/10/02 13:36:14
"375","1","76",312.04538179148045,249.765278541383,19/10/02 13:36:14
"375","1","76",311.95144918064005,250.00558787291374,19/10/02 13:36:14
"375","1","76",311.86615068577913,250.22380840460363,19/10/02 13:36:14
"375","1","76",311.79755715203254,250.3992923616075,19/10/02 13:36:14
"375","1","76",311.691733530249,250.67002266052543,19/10/02 13:36:14
"375","1","76",311.62074732076275,250.8516278389286,19/10/02 13:36:14
"375","1","76",311.56534064353644,250.99337564565383,19/10/02 13:36:14
"375","1","76",311.5061519240056,251.14479911293918,19/10/02 13:36:14
"375","1","76",311.42788555405724,251.3450292446832,19/10/02 13:36:14
"375","1","76",311.3484552796565,251.54823701218558,19/10/02 13:36:15
"375","1","76",311.2455952867145,251.81138541106432,19/10/02 13:36:15
"375","1","76",311.18663314343866,251.96222922461817,19/10/02 13:36:15
"375","1","76",311.09545541315634,252.1954907002506,19/10/02 13:36:15
"375","1","76",310.9911393689444,252.46236413885975,19/10/02 13:36:15
"375","1","76",310.90291001631147,252.68808273182677,19/10/02 13:36:15
"375","1","76",310.80818149447805,252.93042825544225,19/10/02 13:36:15
"375","1","76",310.7491952031247,253.0813338474169,19/10/02 13:36:15
"375","1","76",310.64804140793694,253.3401172527315,19/10/02 13:36:15
"375","1","76",310.5925678286944,253.48203621597676,19/10/02 13:36:15
"375","1","76",310.503307856274,253.71039146036844,19/10/02 13:36:16
"375","1","76",310.4385448083221,253.8760758230405,19/10/02 13:36:16
"375","1","76",310.33253750578706,254.1472760354232,19/10/02 13:36:16
"375","1","76",310.24340353412356,254.3753089300218,19/10/02 13:36:16
"375","1","76",310.1555669914453,254.60002259087005,19/10/02 13:36:16
"375","1","76",310.0523249667691,254.86414834777008,19/10/02 13:36:16
"375","1","76",309.98707322961565,255.03108293200316,19/10/02 13:36:16
"375","1","76",309.92022677651914,255.2020973040631,19/10/02 13:36:16
"375","1","76",309.81162797453374,255.47992739178952,19/10/02 13:36:16
"375","1","76",309.7361074345934,255.67313282180504,19/10/02 13:36:16
"375","1","76",309.67117038465994,255.83926233658664,19/10/02 13:36:17
"375","1","76",309.59891320741326,256.0241190525568,19/10/02 13:36:17
"375","1","76",309.5222994056103,256.22012139224034,19/10/02 13:36:17
"375","1","76",309.4277218288666,256.46208075056904,19/10/02 13:36:17
"375","1","76",309.3518382004436,256.65621507577634,19/10/02 13:36:17
"375","1","76",309.2670945892516,256.87301603951886,19/10/02 13:36:17
"375","1","76",309.17556906169807,257.1071672905871,19/10/02 13:36:17
"375","1","76",309.0839891329008,257.34145771724525,19/10/02 13:36:17
"375","1","76",308.98625135009286,257.59150188233065,19/10/02 13:36:17
"375","1","76",308.8864297584703,257.84687708951947,19/10/02 13:36:17
"375","1","76",308.8050189854526,258.0551515989604,19/10/02 13:36:18
"375","1","76",308.6982467757359,258.32830868587104,19/10/02 13:36:18
"375","1","76",308.60996205584945,258.55416892578654,19/10/02 13:36:18
"375","1","76",308.54377618480584,258.7234933199982,19/10/02 13:36:18
"375","1","76",308.4816093004928,258.88253587485707,19/10/02 13:36:18
"375","1","76",308.3798508195253,259.142866257672,19/10/02 13:36:18
"375","1","76",308.2867523776116,259.38104152122185,19/10/02 13:36:18
"375","1","76",308.21181269402405,259.572760936949,19/10/02 13:36:18
"375","1","76",308.120597830739,259.80611741054855,19/10/02 13:36:18
"375","1","76",308.05736497894804,259.96788704740527,19/10/02 13:36:18
"375","1","76",307.99427953697165,260.12927956332743,19/10/02 13:36:19
"375","1","76",307.9230095489087,260.31161073709546,19/10/02 13:36:19
"375","1","76",307.8556875538065,260.4838416960306,19/10/02 13:36:19
"375","1","84",307.6797637081802,260.6335823611091,19/10/02 13:36:19
"375","1","84",307.44772171936177,260.71119722126156,19/10/02 13:36:19
"375","1","84",307.28546317741205,260.7654704763138,19/10/02 13:36:19
"375","1","84",307.0620586998551,260.84019620751144,19/10/02 13:36:19
"375","1","84",306.8695899711857,260.90457435534347,19/10/02 13:36:19
