OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"570","5","150",322.603379688923,260.3911405433653,19/07/18 17:00:00
"570","5","150",322.4356462545297,260.3088100109687,19/07/18 17:00:00
"570","5","150",322.4356462545297,260.3088100109687,19/07/18 17:00:00
"570","5","150",322.2765581326901,260.23072295684983,19/07/18 17:00:00
"570","5","150",322.10820825866716,260.14808985029396,19/07/18 17:00:00
"570","5","150",321.90239479918085,260.04706806083874,19/07/18 17:00:00
"570","5","150",321.7657849182445,259.98001426045124,19/07/18 17:00:00
"570","5","150",321.6085783803578,259.90285076584297,19/07/18 17:00:00
"570","5","150",321.3918534398403,259.7964731685502,19/07/18 17:00:00
"570","5","150",321.1492900912424,259.67741300799133,19/07/18 17:00:01
"570","5","150",320.98046823543325,259.5945482331823,19/07/18 17:00:01
"570","5","150",320.75635870816575,259.4845459741705,19/07/18 17:00:01
"570","5","150",320.51237522067487,259.3647887504914,19/07/18 17:00:01
"570","5","150",320.51237522067487,259.3647887504914,19/07/18 17:00:01
"570","5","150",320.3632818561727,259.2916075381669,19/07/18 17:00:01
"570","5","150",320.15837117045714,259.1910288675534,19/07/18 17:00:01
"570","5","132",320.2505201528919,259.167437623887,19/07/18 17:00:01
"570","5","132",320.7357012560782,259.1919482333575,19/07/18 17:00:01
"570","5","132",321.0223799440084,259.2064308035096,19/07/18 17:00:01
"570","5","132",321.24870959934566,259.21786463256257,19/07/18 17:00:02
"570","5","132",321.5001619006041,259.23056761937744,19/07/18 17:00:02
"570","5","132",321.6695885931881,259.2391267975246,19/07/18 17:00:02
"570","5","132",321.89984240196776,259.25075886882547,19/07/18 17:00:02
"570","5","132",322.16533948917214,259.2641713768092,19/07/18 17:00:02
"570","5","132",322.16533948917214,259.2641713768092,19/07/18 17:00:02
"570","5","132",322.5743983592422,259.284836407143,19/07/18 17:00:02
"570","5","132",322.5743983592422,259.284836407143,19/07/18 17:00:02
"570","5","132",323.0584602097067,259.3092904736728,19/07/18 17:00:02
"570","5","132",323.0584602097067,259.3092904736728,19/07/18 17:00:02
"570","5","132",323.293546033086,259.3211666509828,19/07/18 17:00:03
"570","5","132",323.72030511430194,259.3427258689923,19/07/18 17:00:03
"570","5","132",323.72030511430194,259.3427258689923,19/07/18 17:00:03
"570","5","132",324.21443870544823,259.3676887445028,19/07/18 17:00:03
"570","5","132",324.3940979853319,259.3767648573565,19/07/18 17:00:03
"570","5","132",324.6354758194265,259.388958897453,19/07/18 17:00:03
"570","5","132",324.8965372695741,259.40214732381656,19/07/18 17:00:03
"570","5","132",325.0529215349827,259.41004761843146,19/07/18 17:00:03
"570","5","132",325.24753527256985,259.41987920768395,19/07/18 17:00:03
"570","5","132",325.4795885732733,259.4316021865727,19/07/18 17:00:03
"570","5","132",325.7546177837431,259.44549624288805,19/07/18 17:00:04
"570","5","132",326.02653660837683,259.45923316725407,19/07/18 17:00:04
"570","5","132",326.02653660837683,259.45923316725407,19/07/18 17:00:04
"570","5","132",326.2087918162225,259.4684404224298,19/07/18 17:00:04
"570","5","132",326.50827804907567,259.48357001022094,19/07/18 17:00:04
"570","5","132",326.7920523534318,259.49790585534384,19/07/18 17:00:04
"570","5","132",327.31785332685223,259.52446851871656,19/07/18 17:00:04
"570","5","132",327.6132756300265,259.5393928029775,19/07/18 17:00:04
"570","5","132",327.6132756300265,259.5393928029775,19/07/18 17:00:04
"570","5","132",328.186720585823,259.5683623676866,19/07/18 17:00:04
"570","5","132",328.3599933408774,259.5771158430448,19/07/18 17:00:05
"570","5","132",328.3599933408774,259.5771158430448,19/07/18 17:00:05
"570","5","132",328.7986030988948,259.599273739175,19/07/18 17:00:05
"570","5","132",328.7986030988948,259.599273739175,19/07/18 17:00:05
"570","5","132",329.2429294559444,259.62172042917086,19/07/18 17:00:05
"570","5","132",329.395809980366,259.629443720134,19/07/18 17:00:05
"570","5","132",329.624250378959,259.64098418071757,19/07/18 17:00:05
"570","5","132",329.89578834557756,259.6547018647174,19/07/18 17:00:05
"570","5","132",330.162422866061,259.6681718340959,19/07/18 17:00:05
"570","5","132",330.42519839253623,259.68144685298176,19/07/18 17:00:05
"570","5","132",330.42519839253623,259.68144685298176,19/07/18 17:00:06
"570","5","132",330.8955761839565,259.70520962171577,19/07/18 17:00:06
