OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"481","5","128",353.5532638555261,264.0701620614614,19/07/18 17:00:00
"481","5","128",353.5090593557239,263.7784915423432,19/07/18 17:00:00
"481","5","128",353.4779524329982,263.5732415714092,19/07/18 17:00:00
"481","5","128",353.4396087096746,263.32024167916353,19/07/18 17:00:00
"481","5","128",353.4396087096746,263.32024167916353,19/07/18 17:00:00
"481","5","128",353.3591708653805,262.78949598795595,19/07/18 17:00:00
"481","5","128",353.3331576790843,262.6178555535004,19/07/18 17:00:00
"481","5","128",353.2928236534675,262.3517232311709,19/07/18 17:00:00
"481","5","128",353.25158888590937,262.07964762544725,19/07/18 17:00:00
"481","5","128",353.22639780658784,261.9134316244578,19/07/18 17:00:00
"481","5","128",353.19501498747087,261.70636123152946,19/07/18 17:00:01
"481","5","128",353.1715151608549,261.55130446900665,19/07/18 17:00:01
"481","5","128",353.1291729718083,261.2719218650847,19/07/18 17:00:01
"481","5","128",353.08784726679573,260.9992462350499,19/07/18 17:00:01
"481","5","128",353.08784726679573,260.9992462350499,19/07/18 17:00:01
"481","5","128",353.02451475748995,260.5813651155046,19/07/18 17:00:01
"481","5","128",353.02451475748995,260.5813651155046,19/07/18 17:00:01
"481","5","128",352.9636243454421,260.179597463551,19/07/18 17:00:01
"481","5","128",352.9394768390404,260.02026717457363,19/07/18 17:00:01
"481","5","128",352.9149780525158,259.85861906600155,19/07/18 17:00:01
"481","5","128",352.89217434571395,259.7081554473549,19/07/18 17:00:02
"481","5","128",352.85886558109047,259.4883772638581,19/07/18 17:00:02
"481","5","128",352.8234298972061,259.25456522300016,19/07/18 17:00:02
"481","5","132",352.9420045243817,259.1756384436667,19/07/18 17:00:02
"481","5","132",353.1774679782452,259.2041413423012,19/07/18 17:00:02
"481","5","132",353.4246307010656,259.2340604398053,19/07/18 17:00:02
"481","5","132",353.68000732243826,259.2649738313877,19/07/18 17:00:02
"481","5","132",353.88830439050764,259.29018823353647,19/07/18 17:00:02
"481","5","132",354.064387917641,259.31150318005047,19/07/18 17:00:02
"481","5","132",354.2245890799183,259.33089556309164,19/07/18 17:00:03
"481","5","132",354.4608262447502,259.35949211959513,19/07/18 17:00:03
"481","5","132",354.70729688154046,259.38932743994553,19/07/18 17:00:03
"481","5","132",354.70729688154046,259.38932743994553,19/07/18 17:00:03
"481","5","132",355.17338039551373,259.4457469434227,19/07/18 17:00:03
"481","5","132",355.17338039551373,259.4457469434227,19/07/18 17:00:03
"481","5","132",355.4232588984795,259.4759947866617,19/07/18 17:00:03
"481","5","132",355.6587101545998,259.50449620875696,19/07/18 17:00:03
"481","5","132",355.9169838401694,259.53576029054534,19/07/18 17:00:03
"481","5","132",356.2021223789426,259.5702763682385,19/07/18 17:00:03
"481","5","132",356.45769033733444,259.6012129212057,19/07/18 17:00:04
"481","5","132",356.6791781126487,259.6280240611299,19/07/18 17:00:04
"481","5","132",356.92785816615657,259.6581268318201,19/07/18 17:00:04
"481","5","132",357.170327424321,259.6874777844798,19/07/18 17:00:04
"481","5","132",357.33729323144246,259.70768902914534,19/07/18 17:00:04
"481","5","132",357.33729323144246,259.70768902914534,19/07/18 17:00:04
"481","5","132",357.83353451681234,259.76775913693956,19/07/18 17:00:04
"481","5","132",358.03966027563274,259.7927107016653,19/07/18 17:00:04
"481","5","132",358.03966027563274,259.7927107016653,19/07/18 17:00:04
"481","5","132",358.49221191167595,259.8474921685868,19/07/18 17:00:04
"481","5","132",358.65595141342334,259.8673128683353,19/07/18 17:00:05
"481","5","132",358.65595141342334,259.8673128683353,19/07/18 17:00:05
"481","5","132",358.8514211566607,259.8909745202231,19/07/18 17:00:05
"481","5","132",359.2820170637303,259.943098241719,19/07/18 17:00:05
"481","5","132",359.52698221623234,259.9727513228923,19/07/18 17:00:05
"481","5","132",359.78373947076545,260.0038318403975,19/07/18 17:00:05
"481","5","132",360.0337383250604,260.0340942521892,19/07/18 17:00:05
"481","5","132",360.0337383250604,260.0340942521892,19/07/18 17:00:05
"481","5","132",360.483797468818,260.0885740024162,19/07/18 17:00:05
"481","5","132",360.69820954417054,260.1145286274313,19/07/18 17:00:05
"481","5","132",360.95197902858405,260.14524747476025,19/07/18 17:00:06
"481","5","132",360.95197902858405,260.14524747476025,19/07/18 17:00:06
"481","5","132",361.42421039442297,260.2024111769472,19/07/18 17:00:06
