OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"493","5","128",350.80974039326986,261.20033732063916,19/07/18 17:00:00
"493","5","128",350.9514943097916,261.0907437897893,19/07/18 17:00:00
"493","5","128",351.07024999310966,260.9989307735238,19/07/18 17:00:00
"493","5","128",351.29925555533276,260.8218807930781,19/07/18 17:00:00
"493","5","128",351.4221870333775,260.72683936450886,19/07/18 17:00:00
"493","5","128",351.5882007199271,260.59848999311373,19/07/18 17:00:00
"493","5","128",351.72292398462764,260.49433203664637,19/07/18 17:00:00
"493","5","128",351.8640869317655,260.38519539914375,19/07/18 17:00:00
"493","5","128",352.0374664975381,260.25115128060037,19/07/18 17:00:00
"493","5","128",352.20869373960534,260.11877117784,19/07/18 17:00:01
"493","5","128",352.4384199327657,259.9411640594273,19/07/18 17:00:01
"493","5","128",352.57320585190587,259.83695766323126,19/07/18 17:00:01
"493","5","128",352.71288893082317,259.7289651492031,19/07/18 17:00:01
"493","5","128",352.71288893082317,259.7289651492031,19/07/18 17:00:01
"493","5","128",352.85076479115554,259.62236984147864,19/07/18 17:00:01
"493","5","128",353.0590289394889,259.46135557164166,19/07/18 17:00:01
"493","5","128",353.22784550702113,259.33083922221175,19/07/18 17:00:01
"493","5","128",353.4444865727798,259.1633485460728,19/07/18 17:00:01
"493","5","164",353.1858458805587,259.159541666667,19/07/18 17:00:01
"493","5","164",352.9592652466861,259.159541666667,19/07/18 17:00:02
"493","5","164",352.8059327703247,259.159541666667,19/07/18 17:00:02
"493","5","164",352.6358858502478,259.159541666667,19/07/18 17:00:02
"493","5","164",352.3979984281035,259.159541666667,19/07/18 17:00:02
"493","5","164",352.11647759440245,259.159541666667,19/07/18 17:00:02
"493","5","164",351.8915916455102,259.159541666667,19/07/18 17:00:02
"493","5","164",351.6328927958371,259.159541666667,19/07/18 17:00:02
"493","5","164",351.4053621545269,259.159541666667,19/07/18 17:00:02
"493","5","164",351.1137712575387,259.159541666667,19/07/18 17:00:02
"493","5","164",351.1137712575387,259.159541666667,19/07/18 17:00:02
"493","5","164",350.75315393539415,259.159541666667,19/07/18 17:00:03
"493","5","164",350.54565104112163,259.159541666667,19/07/18 17:00:03
"493","5","164",350.54565104112163,259.159541666667,19/07/18 17:00:03
"493","5","164",350.3380625883788,259.159541666667,19/07/18 17:00:03
"493","5","164",350.13991819478235,259.159541666667,19/07/18 17:00:03
"493","5","164",350.13991819478235,259.159541666667,19/07/18 17:00:03
"493","5","164",349.59188903495004,259.159541666667,19/07/18 17:00:03
"493","5","164",349.59188903495004,259.159541666667,19/07/18 17:00:03
"493","5","164",349.1322496225803,259.159541666667,19/07/18 17:00:03
"493","5","164",348.89967264254614,259.159541666667,19/07/18 17:00:03
"493","5","164",348.60150450588714,259.159541666667,19/07/18 17:00:04
"493","5","164",348.60150450588714,259.159541666667,19/07/18 17:00:04
"493","5","164",348.1113783194049,259.159541666667,19/07/18 17:00:04
"493","5","164",347.94530600970285,259.159541666667,19/07/18 17:00:04
"493","5","164",347.6585243405395,259.159541666667,19/07/18 17:00:04
"493","5","164",347.4485185267896,259.159541666667,19/07/18 17:00:04
"493","5","164",347.2207013748435,259.159541666667,19/07/18 17:00:04
"493","5","164",347.0231048911912,259.159541666667,19/07/18 17:00:04
"493","5","164",346.7233246605021,259.159541666667,19/07/18 17:00:04
"493","5","164",346.4524553714259,259.159541666667,19/07/18 17:00:04
"493","5","164",346.17741967469027,259.159541666667,19/07/18 17:00:05
"493","5","164",345.91023997639246,259.159541666667,19/07/18 17:00:05
"493","5","164",345.72189772326476,259.159541666667,19/07/18 17:00:05
"493","5","164",345.5648478686325,259.159541666667,19/07/18 17:00:05
"493","5","164",345.3459461617913,259.159541666667,19/07/18 17:00:05
"493","5","164",345.16514206324103,259.159541666667,19/07/18 17:00:05
"493","5","164",344.94408242902256,259.159541666667,19/07/18 17:00:05
"493","5","164",344.94408242902256,259.159541666667,19/07/18 17:00:05
"493","5","164",344.5813403895776,259.159541666667,19/07/18 17:00:05
"493","5","164",344.5813403895776,259.159541666667,19/07/18 17:00:05
"493","5","164",344.166123620277,259.159541666667,19/07/18 17:00:06
"493","5","164",343.91632588925927,259.159541666667,19/07/18 17:00:06
"493","5","164",343.91632588925927,259.159541666667,19/07/18 17:00:06
