OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"84","4","112",363.7672510413871,244.53670165838793,19/07/18 17:00:00
"84","4","112",363.61427762831744,244.5072609402381,19/07/18 17:00:00
"84","4","112",363.420958579843,244.4700554448195,19/07/18 17:00:00
"84","4","112",363.420958579843,244.4700554448195,19/07/18 17:00:00
"84","4","112",363.231303659501,244.43355513444874,19/07/18 17:00:00
"84","4","112",362.99956029184045,244.38895463143663,19/07/18 17:00:00
"84","4","112",362.8204363583874,244.3544810772885,19/07/18 17:00:00
"84","4","112",362.62542685048294,244.31695024206985,19/07/18 17:00:00
"84","4","112",362.3431386394314,244.2626220585521,19/07/18 17:00:00
"84","4","112",362.15301197655384,244.22603095829342,19/07/18 17:00:00
"84","4","112",361.96021441511493,244.18892582641203,19/07/18 17:00:01
"84","4","112",361.783271991868,244.1548721179471,19/07/18 17:00:01
"84","4","112",361.62444706099666,244.12430523752573,19/07/18 17:00:01
"84","4","112",361.43077826957165,244.08703243182475,19/07/18 17:00:01
"84","4","112",361.2002819220087,244.0426719258584,19/07/18 17:00:01
"84","4","112",361.00153981049647,244.00442272704586,19/07/18 17:00:01
"84","4","112",360.7803547300082,243.96185423437166,19/07/18 17:00:01
"84","4","112",360.5094014821402,243.90970753749022,19/07/18 17:00:01
"84","4","112",360.2971813100312,243.86886439914744,19/07/18 17:00:01
"84","4","112",360.0827737857549,243.82760029079844,19/07/18 17:00:01
"84","4","112",359.92798691172885,243.79781056041296,19/07/18 17:00:02
"84","4","112",359.7176757393541,243.7573348213587,19/07/18 17:00:02
"84","4","112",359.4810341010476,243.71179161462695,19/07/18 17:00:02
"84","4","112",359.2968028156806,243.6763351177231,19/07/18 17:00:02
"84","4","112",359.0240177503701,243.62383587578208,19/07/18 17:00:02
